,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,623.2927738140712,0.8535553496152195,0.4343251673272749,2.502253998671956,0.012340535400287464,0.05509167589414047
g2,5372.8224207764015,1.5485953426013868,0.36920622592584434,4.693322848671234,2.688027681352612e-06,4.634530485090711e-05
g3,2101406.6900613094,2.193783136336805,0.15475703106035132,1.3236040132947229,0.18563459160982276,0.4079881134281819
g4,8308.607988292706,1.7769147061866373,0.3649395434327652,5.291766739381818,1.2114034096234436e-07,2.8842938324367706e-06
g5,16127.677673168932,2.2687612316940378,0.7317828096340198,2.006724735960162,0.0447789806746851,0.15016944096272208
g6,775.2745696338919,0.6902922474072244,0.6010432946542619,1.7894724447907213,0.07353876134063363,0.21214153986335216
g7,37810.02234273439,2.2095714766146575,0.4710558971854925,2.6698466468059054,0.007588589676186793,0.03721006763957584
g8,98184.98208770892,2.453165094343718,0.21138318792584393,7.320447671769236,2.4714507362876845e-13,4.119084560479474e-11
g9,197534.83916706024,2.8880022613259344,0.35523631415222057,4.419032083454766,9.91439299673522e-06,0.00014073115211125193
g10,6961.607215190564,0.27593050066645103,0.6796078292179343,0.9537791705271919,0.3401954351364965,0.5851465729587136
g11,109.77570097930933,-0.18075227606580394,0.7051329880542846,-0.7682010532716507,0.4423677478576784,0.6786404142520958
g12,570.2990322887688,0.4123295189533869,0.6264626722828199,1.231023357796419,0.21831412835093755,0.44372790315231214
g13,122.50191082859051,0.25405489057846725,0.8226761321973116,1.1178828272725507,0.2636170403028002,0.5002927557957066
g14,512.4144468235695,0.2110687592619694,0.4270219559854741,0.7187566870131021,0.47229084904084917,0.702226363212848
g15,10531.550653825414,0.6684967104085967,0.40912732618781533,2.2769096124464285,0.022791623755365743,0.09032344026659654
g16,142514.87264639873,2.3094462341591253,0.22091653251201793,4.8085184958647185,1.5205296244065322e-06,2.8157956007528375e-05
g17,119012.66219460752,2.1718425700217034,0.24463321323423393,3.745189069402757,0.00018025797189180962,0.0017500773970078602
g18,22966.32655958138,2.311246184502376,0.42928228015168884,3.9608379130856446,7.468721914797972e-05,0.0008207386719558212
g19,259201.57002621453,2.3590007927458014,0.24782573246905348,4.195683122908049,2.720503779895571e-05,0.00034878253588404754
g20,152504.1386453432,2.514013597348208,0.22899719846530986,5.49560678409854,3.893692439617588e-08,1.081581233227108e-06
g21,118649.49725991944,2.3431889620930235,0.5749140559169084,1.5268327769298125,0.1268025989067671,0.31464664741133275
g22,206432.05058720015,1.803777844494197,0.3384308176044855,0.6714558391761538,0.5019301829654674,0.723242338566956
g23,34407.213508821726,0.46204052913829724,0.26743796841321593,1.4416247348236788,0.14940826671408572,0.34756908690789445
g24,2079.3555583137304,0.6200765860124922,0.3920030470730254,1.9729996619764851,0.04849560084961932,0.15788157760684335
g25,295.1573816270271,0.21420741190103526,0.33959285738183936,0.7539822018605122,0.4508599089928855,0.6851974300803731
g26,33823.50363488955,1.7052311772753133,0.31734521886914796,3.11600320686085,0.0018332027885951817,0.011751299926892191
g27,97043.20333585025,2.866600598072832,0.2877305662539277,5.657479185216386,1.536124394401429e-08,5.296980670349756e-07
g28,75779.86608287602,2.909289295488088,0.3716892525745339,4.852885682332549,1.2167783748133503e-06,2.3858399506144127e-05
g29,8510.842154466547,1.4259693434004423,0.6772228798021918,2.814314957670267,0.004888131038638991,0.02642232993858914
