,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,452.9099212647726,0.8742535794870885,0.22600880966223702,4.191473498849922,2.771485655059334e-05,0.00011220589696596495
g2,2979.2099929524366,1.1497079303556155,0.18257935234500422,6.68204013861785,2.3563845972681592e-11,2.103914818989428e-10
g3,2939793.0400371053,2.764839440246182,0.05848114695705543,7.186297737717451,6.657178904106755e-13,6.5266459844183875e-12
g4,6386.490390379905,1.5810072995586546,0.20324295942784756,7.977535234897673,1.4928429625525335e-15,1.9387570942240695e-14
g5,19453.728813687114,1.67496017013381,0.47269630363988313,1.132366468284156,0.2574803961281772,0.4446984389087689
g6,628.567986042022,0.3521735803101065,0.25190088635953983,1.7294799503893832,0.0837232318247175,0.18481949630180464
g7,35970.78907113536,1.996428786444124,0.2401597506782612,4.151207515674693,3.307257233622529e-05,0.00013229028934490117
g8,74306.64497172837,2.350705626573505,0.10506960230228968,10.898150199078087,1.1762422564469212e-27,4.0560077808514527e-26
g9,165839.41091715122,2.5027097011649313,0.19040372608437237,6.289308492170562,3.188832222950908e-10,2.4157819870840213e-09
g10,8218.411522573078,2.077458795659495,0.5794790112739757,2.306470523992787,0.02108435530764084,0.0559266719035566
g11,290.84982971376974,-0.2061181615861915,0.5335044980273027,-0.6772185229986815,0.49826731702962357,0.6852145665100744
g12,690.2186342980787,1.3160214836873045,0.3442994444447552,4.266166744998028,1.9886017563349574e-05,8.217362629483294e-05
g13,212.19409822043403,0.38998102183859734,0.5481188197271111,1.222726745572483,0.22143292165604533,0.39969841454159805
g14,724.2066610848586,1.173213895468368,0.2965541496769683,4.368933784366082,1.2485461278655712e-05,5.312962246236473e-05
g15,9807.543682930202,0.9591190460115617,0.2782898941987725,3.7210654329936967,0.00019838402244913315,0.000711053843903703
g16,206584.68003856725,3.0326963296129983,0.11030822614844904,14.305634591453087,2.0178868366041832e-46,4.0357736732083664e-44
g17,140362.20718378792,2.5812665924844693,0.12612481415314117,10.054568086623659,8.770517494382864e-24,2.2488506395853497e-22
g18,24753.874128785646,2.272905709180004,0.221425683820392,7.28320657660673,3.2597747985450844e-13,3.467845530367111e-12
g19,243581.82293614,2.680100790701264,0.12562717271526613,11.449069613405031,2.3768281852208566e-30,9.903450771753569e-29
g20,131531.2878950416,2.2676050932152534,0.11303478508927406,9.525118185788553,1.6485423173652293e-21,3.36437207625557e-20
g21,115580.24346356918,2.392564377724728,0.2404578493121109,3.1047251701393863,0.0019045589993510702,0.005933205605455047
g22,268809.5204706325,2.4927179036826694,0.13834104340354292,6.793243499029935,1.0964009046608937e-11,9.967280951462671e-11
g23,37341.935973314954,1.0699059876021542,0.14779929409703055,5.342543090231481,9.165157498362586e-08,5.063622927272147e-07
g24,1572.304035356664,0.5228902296014496,0.24632346036618344,2.4770920181399845,0.013245774725483234,0.036289793768447216
g25,529.8920064052194,1.4391418228062107,0.19558646674445135,7.590196702073401,3.194202169657149e-14,3.671496746732355e-13
g26,37437.41458345553,0.9396558214074581,0.10932992496064543,9.173577094774382,4.5757739458971025e-20,8.171024903387683e-19
g27,89891.62035715154,2.7551550700753142,0.13377637193386652,12.356684054511101,4.482692896605546e-35,2.988461931070364e-33
g28,40100.51581123284,1.9464998900667627,0.19034166403455802,5.16862838493042,2.3581826779257796e-07,1.2155580814050411e-06
g29,5617.032554615833,0.65061425435145,0.29774755277796383,2.4694821076766367,0.013530878499129536,0.03696961338559982
g30,118142.36561777438,2.5501624126178855,0.14530568520494994,8.12320189820154,4.540430758970592e-16,6.053907678627456e-15
g31,9224.721836150416,0.6344298781354423,0.22099902744557282,2.198494265281413,0.027913902778710146,0.07212894774860502
g32,90606.05923158777,1.6656579127772064,0.21892610224438672,0.37149492420076885,0.710268935810763,0.8385701721496611
g33,144053.79051093437,2.2947845657655903,0.1761114521497619,3.9686520615246392,7.228032793802074e-05,0.00027324756994750126
g34,16861.707221994224,1.8322517587175497,0.2905993187930888,2.8347869150194356,0.0045856260419626016,0.013770648774662466
g35,3117.2885386412986,1.8263791447540294,0.16749557378751856,11.12424515150415,9.56117363052721e-29,3.677374473279696e-27
g36,40417.289833365685,2.061694359276002,0.35538872721746684,1.7863103825616098,0.07404901675191444,0.1686765757446798
g37,23528.042646221606,3.8375408836917413,0.511205914968187,5.459297536718876,4.780220968507578e-08,2.7315548391471873e-07
g38,3531.052052341406,2.016858446106042,0.19830316889606883,10.476229564330662,1.110845535404893e-25,3.173844386871123e-24
g39,142555.79024120606,2.3057400241474477,0.14396453494999772,5.730732456498548,9.999788440653607e-09,6.28917511990793e-08
g40,178799.03853616313,2.265414612841663,0.19414418564099803,4.868121476700994,1.1266407157006772e-06,5.304349940617458e-06
