,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,1082.9376099636731,2.513728571251064,0.12693364967360882,20.034926958224638,2.7323983844652114e-89,1.6072931673324772e-87
g2,2711.4487637693323,0.7546650780627971,0.1064155126918412,7.265032743928115,3.7294791914545347e-13,1.6649460676136316e-12
g3,2952906.300561302,2.7122812744382467,0.039026647293379874,10.040785151770839,1.0086804839620824e-23,7.759080645862173e-23
g4,3742.485024398047,0.6942511159524047,0.12427380041354934,5.923988489860565,3.1422545943727786e-09,1.1384980414394125e-08
g5,14661.165823616893,1.8684119083826605,0.3026567357274694,2.827316287920466,0.004693994015501128,0.011913690394672913
g6,777.9015839980759,0.7782639765106919,0.19265398297515768,4.290515050569107,1.7825920373475857e-05,5.4017940525684415e-05
g7,37232.562399341565,2.0605125332115346,0.14483459733275608,7.228556124454557,4.881560888435577e-13,2.1599826939980427e-12
g8,58282.025850354206,1.420242771847873,0.07414482000229912,7.413687869827546,1.2283482755167066e-13,5.583401252348667e-13
g9,172573.2107020901,2.617003384259009,0.11506842685478266,11.621319308049545,3.21138379968086e-31,3.41636574434134e-30
g10,4573.978777811604,1.394575763376606,0.3849511420698934,1.5116367000842623,0.13062630995619437,0.2379349908127402
g11,447.10597463722894,1.0945106642236515,0.3815707388536282,3.41543583088558,0.0006368003156659722,0.0017304356403966637
g12,606.8868405048673,1.2815468863450044,0.23090833194975294,5.943558648229193,2.788999013474564e-09,1.0178828516330525e-08
g13,229.92344307228987,0.336071871850637,0.3530806395132716,1.298155772826107,0.19423381235727277,0.32372302059545466
g14,496.7463831165506,0.669454777049897,0.18799192336504134,3.901254432923889,9.569550541015372e-05,0.00027498708451193594
g15,12204.027843790462,1.8270755436451704,0.16395449602567755,10.555861345229577,4.772421525162035e-26,4.0789927565487474e-25
g16,168538.0773916061,2.6552476270487904,0.07467119257609828,16.542331536674347,1.8184578756014464e-61,5.348405516474842e-60
g17,150895.69452080803,2.660997137501131,0.0729736636928318,19.094180928662666,2.8224932358964957e-81,1.3440443980459503e-79
g18,20548.739667757036,2.2332309273964492,0.13809339185427325,9.634861969585613,5.696851131162431e-22,4.098454051195993e-21
g19,197212.2127492763,2.2475820660004024,0.07307240776432074,9.057555132380852,1.3340711483314502e-19,8.719419270140196e-19
g20,124133.081470018,2.055664889422551,0.07824548665567396,10.10235626259554,5.3930545893149444e-24,4.2133238979023e-23
g21,84020.80933015466,2.1241461311750314,0.18269969692022084,3.1268026167749357,0.0017671852898815158,0.004712494106350709
g22,308903.489034867,2.669105191774257,0.08068195369592447,14.290075937837504,2.52334147975648e-46,4.505966928136571e-45
g23,36679.57763640987,0.8945985684489148,0.08834521055739929,7.313531752894728,2.602107814926631e-13,1.1668644909984892e-12
g24,1842.0002950881833,1.10466428465337,0.1404065353271201,8.03876902401386,9.074544700239827e-16,4.852697700663009e-15
g25,426.57408874992603,0.8043212125988225,0.12768504846902634,6.480535922219322,9.13973899913085e-11,3.6705779112975305e-10
g26,51260.22816985527,2.6357132840662123,0.07403150512994687,21.743035453143616,8.040171282815816e-105,7.309246620741651e-103
g27,70711.31716309355,2.113970933350975,0.09088222812233002,10.81691012939749,2.862661730654742e-27,2.6506127135692055e-26
g28,37957.17795141457,1.4764625083953837,0.11212324082376884,4.1598618840757355,3.184401008344925e-05,9.505674651775895e-05
g29,6596.74478072991,1.6455268492970303,0.1932236043844449,7.7412229369314245,9.846507023621998e-15,4.8987597132447744e-14
g30,112047.98988420179,2.32079128956737,0.0841176678868282,12.27905890768393,1.1735541085061147e-34,1.5045565493668137e-33
g31,8584.20959930373,0.6990033180442248,0.12947530602508378,4.745473393028295,2.0801925734188104e-06,6.541486079933367e-06
g32,118568.70900144363,2.046492808866352,0.1407824094340162,4.066096355194728,4.7807176097202844e-05,0.00014102411828083433
g33,173966.0678251849,2.378153410987599,0.12426499208525703,8.165770407325333,3.1939022729444095e-16,1.7548913587606646e-15
g34,40176.45607118167,2.6648827858833326,0.176088562538221,10.046123387613267,9.555265156423951e-24,7.407182291801512e-23
g35,1735.1627227342565,0.5406311426515082,0.10872967391742461,5.317512016596534,1.0519573927659607e-07,3.48330262505285e-07
g36,57338.011063800586,2.110576992026752,0.20656954590087365,2.5968093414178886,0.009409413655103031,0.023062288370350566
g37,15058.909312330155,2.9355601439194747,0.30597880617324896,6.15210583742435,7.646082232814465e-10,2.918257961200784e-09
g38,1924.5825007517642,0.8418804060213764,0.1425706976902232,6.3502892669470965,2.1491042592018608e-10,8.461040390558507e-10
g39,135806.1671606994,2.1706259661015017,0.11094992678266823,9.02223635689626,1.8428809450962417e-19,1.196675938374183e-18
g40,214733.35471741398,2.1912274642654648,0.09700985822574607,5.556906996970943,2.7459697464987394e-08,9.245689382150638e-08
g41,9404.60266184726,1.3873659865531536,0.19741997073975698,4.732378012911766,2.2190466560581803e-06,6.934520800181813e-06
g42,65654.8222703716,1.8545135292941948,0.11043301141642498,6.162766290993974,7.148497484565402e-10,2.7388879251208436e-09
g43,50628.55930048868,1.7819264596103108,0.164776102511566,3.6360416164867813,0.0002768596229445654,0.0007711967212940541
g44,34449.04660522012,2.1408512022853663,0.10097520128135268,13.69535914957799,1.0822390877477316e-42,1.717839821821796e-41
g45,146234.54787419102,2.2176875822662576,0.16673450850691537,3.8371669144347234,0.00012446188003243847,0.00035258322955365
g46,85468.56920056167,2.2792562612130114,0.15579745387519278,6.127050774297469,8.952291068119425e-10,3.378223044573368e-09
g47,27351.252455698803,1.6757791918035898,0.1528342529887853,5.130577374352409,2.8885479319524085e-07,9.317896554685188e-07
g48,63581.76987809022,1.8173995336695499,0.08516509811660145,10.607206240685564,2.758747590752907e-26,2.3989109484807887e-25
g49,808.3512652504072,0.4459228240553464,0.24317536981731233,2.036385570506162,0.04171165323426228,0.08932911938209533
