,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
HK1,9101.151908038246,2.8201259383964006,0.03914205888466536,37.38002170362073,8.251417732817351e-306,1.4226582297960952e-303
IBA57,750.9204153309903,-0.8760698472416909,0.09990964135255193,-8.697614090780704,3.389349043502858e-18,1.547647965069798e-17
DUSP1,20829.76347507079,-0.4010294902253343,0.10893612016007194,-12.971400935198142,1.777515504759463e-38,1.7157485567176283e-37
NUDT21,7220.06889781776,0.1492978049157275,0.09258311316079938,1.3339590415158056,0.1822172801654558,0.21771689016138018
SYT7,5267.201775805955,0.8500578142916688,0.19882650694081863,4.589617093048507,4.440598424737294e-06,9.103317803889493e-06
TMEM37,2346.348434610483,-1.2228926161324116,0.2452547309156883,-7.560285976415267,4.0218413415190286e-14,1.4635521621248285e-13
VWA8,2680.43817103825,0.7291242755417806,0.03761073749254024,2.4169649305764285,0.01565052490168649,0.02216160422215589
TFAP2A,4248.011910670275,1.7163359013163961,0.10433132584497508,3.366198125654561,0.0007621194788701199,0.0012501959955218502
CNKSR2,188.73797988475283,-0.10836440342883584,0.12979711702489302,-7.5848474913515105,3.328783759616155e-14,1.2166607308538577e-13
AC005829.1,14.69643037459194,0.4432191454156583,0.22813922286814858,1.9189503039651585,0.05499062346973626,0.07197725585044012
HEPH,1848.843470412217,0.38756220997437174,0.049440992566393484,7.441054104992398,9.988502298794112e-14,3.567322249569326e-13
UGT2B4,8.369247198588887,2.5501257153248527,0.16101248102513924,-1.7803769440440167,0.07501429240370827,0.09590167783649742
RPL35,15650.330121465955,0.4743396310901734,0.048621224863063146,9.296614100616422,1.4498932639775263e-20,7.285895798882042e-20
CRB2,103.04802272327397,-1.822485696039942,0.25388795966086636,-8.433472410280118,3.3555682058395996e-17,1.4589426981911302e-16
GREB1L,1063.3751354615595,5.563743916834565,0.2473758972883682,18.97139553640653,2.9399719428908986e-80,6.869093324511446e-79
SPATA6,1186.0688360309146,-0.40912017934114653,0.1163794322216896,-3.644686121628801,0.0002677183339728947,0.00046047185065857364
ATP6V0E2,2376.7804613391286,0.4446918239400513,0.14629216739552098,3.1405342552778457,0.0016863998430874752,0.002670044083419055
MCOLN2,163.9125442975137,2.727654793320794,0.19201029201673825,11.826862929486044,2.8354169994253987e-32,2.2574976110074827e-31
SYNE4,625.2541617047914,0.5159419101503618,0.16922366008495754,3.299068519873418,0.0009700622989933452,0.0015722241474770587
DMTN,1882.3956856467862,-0.3593155846264653,0.07583155312390505,5.6410023612045475,1.6906304342914622e-08,4.235046178084825e-08
AC005682.1,77.53269585395901,-2.259116772090503,0.11495848748332253,-6.190541938164525,5.995771213134532e-10,1.6636435108586383e-09
CPN2,20.275294071406883,1.1348316878970945,0.3413355536711807,3.6024854282703958,0.0003151890739840756,0.0005384165937548268
MYRF,162.77128658097476,1.9577367814110174,0.21388531036676436,6.237315518568175,4.4514358187634714e-10,1.2462026368318789e-09
AC097534.1,15.103888669116136,-1.021208958434289,0.18392482233998672,-5.521299310006978,3.3650200490067255e-08,8.219394355170312e-08
MVD,1145.1612720867408,0.9526116623351379,0.18791622232902266,3.253004314526019,0.0011419176331239995,0.001844182224037467
RAB12,1846.7651709617712,1.3740259752750317,0.037725598059572006,7.515331186070861,5.676704358524527e-14,2.0493517539799734e-13
CLEC2D,508.607710166279,1.5054910686881475,0.05170005295032149,-0.39276209861735684,0.6944952005595997,0.7298184116851615
TOX,209.30042278054054,-0.7130617351086436,0.20665042936370315,-3.610735003943259,0.00030533050410544817,0.0005224683506253391
IKZF5,1853.9967414543821,-0.09280691859396625,0.02966150487543177,6.983310562882879,2.8830411579963995e-12,9.324195206974124e-12
PPP1R12A-AS1,76.5747075219067,-0.4570780903856382,0.1440236327755373,-4.7851712689609425,1.7084158943631242e-06,3.633381315106602e-06
RBMXP2,19.5125225621856,0.15889713657113286,0.1520500395704231,0.8302800650054626,0.40638045639749665,0.4517346113800541
TYMSOS,20.648732821731407,1.1472108429310146,0.17556823914339983,6.231913964432406,4.6077052816715226e-10,1.288508188386891e-09
HSD17B11,1741.2513018425414,-1.3087293221267442,0.1513092124909028,-8.712931439594884,2.961157596843484e-18,1.3558413904961007e-17
EXOSC1,1026.8396214253255,0.7486338856212222,0.02707316802734844,1.885931677284039,0.05930416214943555,0.07720740234019915
FRMPD4,14.084240748782406,-1.80644335162747,0.27755430429317124,-7.090427630052119,1.336982190595298e-12,4.409571868718001e-12
Z99129.4,729.0274217547948,-0.14293181933143836,0.13269477762223456,-3.2822406541143474,0.0010298567145196977,0.0016664348131386695
AL355304.1,10.142194224134027,-0.4954779316392454,0.22087489148515319,-2.659416741972316,0.00782760739524536,0.011490909270765353
PARPBP,228.45229120370593,1.3524070578669858,0.14118919335481148,9.651162941739925,4.860139844133631e-22,2.6045765509826537e-21
USP53,4400.344584050701,-1.0646994729860388,0.13172970931728195,-7.83124891544187,4.830472394341767e-15,1.8621713162458622e-14
EGR2,3618.1514829885587,-0.1643302148122877,0.20973870476663564,-4.082287346563655,4.459461109423202e-05,8.292043714063224e-05
DEDD,1840.0229357289575,-0.5079040702040074,0.07560588586822077,-6.21583093712141,5.105374990032812e-10,1.4244907896296908e-09
RNF38,4175.241156420453,0.07424335132475719,0.034401448003941515,26.203826752021282,2.403516573373833e-151,1.2138972592797136e-149
MIOS,2210.848476600436,0.08548164404692847,0.023858487507263687,-7.610056328497985,2.7397649018566292e-14,1.0087499638647382e-13
RALA,4540.11352158068,-0.15206625954765257,0.07107414299602298,-2.1223520153612627,0.03380818850919195,0.045600470069047674
INTS5,1816.5147597697899,0.07315811339712168,0.07848993113850047,0.8984176793006458,0.368962914611064,0.41243339437856474
