,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PFKL,7922.837646499618,0.22149003110072396,0.3235345257306715,0.9100292288906984,0.36280709537067324,0.4806977656395429
ELK3,4841.305991161706,-1.034860566361388,0.1974937945732346,-5.440874240513977,5.301973371897601e-08,5.876843655458117e-07
LINC01894,16.68612513264188,-2.2002030987523953,0.47924839348241494,-4.387949500070797,1.1442433457895784e-05,7.667657487402281e-05
C20orf202,19.898295705819756,-0.5125920885708326,0.40329265648777246,-1.3404663474302019,0.18009377803228832,0.2839132123567989
PDGFB,2964.228353540355,-0.10476762917447989,0.3390147301899338,-0.3427906278940416,0.7317559771141094,0.8109820068552259
SRPK3,136.78382742417358,2.083756118026344,0.611596299749264,3.8602332452992347,0.00011327884420660009,0.0005720009517058524
ABAT,3362.5637073452913,0.5476689677558347,0.4763838326615727,1.527565110469656,0.12662054980583812,0.2142776332022291
AL450326.1,108.98166627463361,-0.8059588405287493,0.4718087375931837,-2.000222529635716,0.045476240062747905,0.09256340556745798
NCSTN,10829.777359167823,-0.4909512941770307,0.1907847542373959,-2.701536936525576,0.006901981359481872,0.01922172970253475
IGKV3-20,2909.8711162776135,0.0023158218654867214,0.6529687974768726,0.16211420268663326,0.87121592201474,0.9191796664426667
ISL1,9.569092401992034,0.12561515444957536,0.7421777326217867,0.29173963160395966,0.7704857050517406,0.8424448905410437
IGHV2-70,85.24426506999535,2.4156627347566078,0.7760943401236354,2.627192674040629,0.00860925708340372,0.02317397823025651
TRPV2,643.4884764268278,1.9960291750202466,0.40647483262474654,3.547095919277934,0.00038950275177555664,0.0016383368071372544
GMPR,427.97813516237636,-0.5585581314391018,0.4199211656052673,-1.5289350199629583,0.1262805535605677,0.2137746316455394
AC093675.1,40.34564295555784,-1.0532311375142984,0.2898043180074731,-3.530079697055482,0.0004154345053360829,0.0017263151223400482
NAT9,1239.0556286231445,0.21891664419901327,0.2470351596843208,0.9195599087027893,0.3578027854396626,0.4754535152612635
HTRA1,16874.5498620398,-0.4693851048645629,0.3354164362460439,-1.8073455484597487,0.07070841829892464,0.13343578070076417
ERCC3,3038.960870048027,-0.07770604186730347,0.15046189880960048,-0.5439454314651957,0.5864790243325646,0.6940834854731275
GLI1,128.07359094004303,-0.6035284100129222,0.4499639394591538,-1.5843832125766428,0.11310653979033783,0.19585022251884265
ARHGEF26-AS1,61.45081446907128,0.8466525583385845,0.10979614772470682,-2.1278562870966264,0.03334900083254554,0.07112271977896552
CATSPERB,171.2984739833051,-0.45472447305356745,0.5406332224972678,-1.0888124815289932,0.27623658634595083,0.38975633506728996
