,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
GPR35,70.7010516657258,0.0143872987517964,0.08156832181692812,-0.7067191266485577,0.4797410410620633,0.5281552745637395
GLMP,1970.6502688635542,-0.025461474903734113,0.11752386536207948,-0.1695548255063796,0.8653602520379395,0.885429998674563
CAPNS1,19616.508151267786,1.2435221629844957,0.04906010257161917,-13.421272685465514,4.5385144221590495e-41,6.245662048842728e-40
EFCAB10,22.07466513041772,0.3520382728412678,0.15173408393980212,2.1239145602365976,0.03367728864613768,0.04621768798646525
PARD6G,826.7173262327066,-0.10406964348537186,0.15199197003473794,-2.0578174813787062,0.039607657317881344,0.05376605065775748
CERS2,6137.753660733213,2.1123021106982582,0.053452509118642515,8.595544735069426,8.287073214438667e-18,4.790215730889403e-17
NEDD1,1704.2857760545326,0.7295825420464808,0.020966884496511573,-23.63744721360121,1.589001225224651e-123,6.441896859018856e-122
MPEG1,2839.0664250557775,0.04123524321764384,0.2191955884219462,-1.368202575330895,0.17124867572446556,0.20517013864752262
RFX3,926.8265881223833,0.03147087113967613,0.15846788341033125,0.14566957103876496,0.8841822438826916,0.901613436997986
ALDH3B1,886.7827293076201,0.17708173373045347,0.1894306385474251,0.9638852754305072,0.33510344687514937,0.3807993714490334
RPL7AP11,18.0816479309954,-0.39459452956335667,0.19262314666377098,-2.1857778347074004,0.028831863166291258,0.040044254397626745
SLC26A1,201.81917738485154,0.05213583431798896,0.17336670595993173,0.31109963097225335,0.755724881683173,0.7888568702329573
APOBEC3B,247.74473270138984,4.29301573085464,0.3455538367667743,10.742779134328673,6.408567401576132e-27,5.721935179978689e-26
MAP6,399.2600141511465,-0.470107719722276,0.05995797995618691,-1.1670805437477425,0.24317784426240063,0.2834240609118889
ESRRB,53.917175723582204,-0.6765134134402511,0.3560303905880041,-3.642243713114406,0.00027027200852762284,0.000499270951713589
RHPN2,2028.177225150002,1.1261113449645463,0.11065298224968895,1.1356745218001523,0.25609280743035245,0.297436477851745
OR2I1P,201.8936669534234,3.3855104940981793,0.11624082519265314,5.87288390105599,4.282784211841375e-09,1.3030783606008241e-08
TXLNB,262.8635683066776,0.3119345497219769,0.20796941010618872,1.5450388425050494,0.12233686833280756,0.15053757383036206
CD4,3837.569883074872,0.1943680821514612,0.18720194485152417,1.3906611399393278,0.16432820677828797,0.1976682519385982
WDPCP,707.4873881541473,-0.6702127785910516,0.14964448878398212,-6.671692370804355,2.528702050054638e-11,9.20643950262611e-11
SLC15A2,398.6712018516046,-0.29690092812357693,0.3082941735242917,-1.0814211042399626,0.2795098381093072,0.3227596283017404
PRLR,12498.632654202953,2.190299606582135,0.246247503644993,4.844054810359736,1.2721581376465188e-06,3.05807244626567e-06
EPPK1,1534.0906805445632,1.2039196218297878,0.145724417774082,4.287822604681418,1.804330969981395e-05,3.844455191721723e-05
SATB1,2183.856798121159,0.3731855512635873,0.0635873718076964,-7.771464039788586,7.758410607305106e-15,3.6254255174322925e-14
AC010378.1,25.633275437141123,-2.9749687212379636,0.3456362370098748,-8.388983533743858,4.9036337121189225e-17,2.7091898961983e-16
PI4KB,6117.286569103717,-0.5988772580492435,0.08911199319259219,-6.849349482359709,7.41865587538441e-12,2.8065532945968766e-11
FHL3,1264.650193309917,0.6500779016433075,0.053025564617301825,-7.846241430972756,4.286912852216746e-15,2.0577181690640382e-14
TRPV6,595.9758052502194,-1.4098069698126725,0.3768579048335123,-4.1032094736723925,4.0745802224432856e-05,8.338158708956245e-05
FUT9,225.7340120062135,0.40184898215796727,0.4236848920593674,1.2044832115772959,0.22840286710311808,0.2676596098864665
PROSER2,454.9637824668377,0.4347492879998401,0.0545446769988598,7.379062100947183,1.594084698710695e-13,6.841565230518003e-13
UTP4,2501.9885277515755,0.14188044528524432,0.10403230430902524,1.3691539814314384,0.17095114736047423,0.20497739491663577
MPHOSPH6,972.880384985925,0.6038514834131257,0.04347300281063487,-6.899436077819133,5.220937443219942e-12,2.0003591736474873e-11
ZNF714,574.0918278911533,0.35267050869762334,0.16376885042949624,2.255472995131488,0.02410365547333848,0.033885176391759815
DESI2,3349.650629714658,0.5984824377641231,0.043903499049674985,31.9153658676766,1.6344857322226629e-223,1.816095258025181e-221
INSL6,11.789930021930918,1.7566237173259849,0.3847500030456983,3.921638364437307,8.794892177571563e-05,0.0001724488662268934
ANKRD23,37.84159110602535,-0.321650833363212,0.14042879761170465,-2.3942607122892148,0.0166539062760333,0.02407793678462646
H2AZ2P1,24.706603689861275,-0.2968057072523106,0.14698628870105465,-2.0701653384695433,0.03843686393865088,0.052247662807409445
FARP1,6172.7642400852665,0.7235360624085267,0.1549948580701413,4.221140502856754,2.4306936492622742e-05,5.099357306144631e-05
AP001636.2,9.040476978421378,-0.21508224162688985,0.1371816595437884,-3.0262707983175106,0.002475904519419648,0.004054428798176279
LYRM9,364.02885713851975,-0.27473271554374,0.05233145679860655,1.7146477896268115,0.08640982127019498,0.1097035394881866
