,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TMEM132A,2934.2758210966103,1.5838668614399236,0.1907739822539632,8.498071953410584,1.9276561589578192e-17,8.045309511510097e-17
PRR4,22.829071399770005,-0.3337519638740369,0.21976213385809593,-2.049767136900728,0.040387159957202746,0.053168983619276924
MYADM,11670.29523841214,-0.044756342106799914,0.09277358363675015,-6.42223697928979,1.3428614862266965e-10,3.808455718169871e-10
LINC01409,64.39629239697081,1.4109776356349977,0.24415776667071468,4.577844765613966,4.697911048662027e-06,9.44493576329318e-06
SLC2A12,233.57509478557162,-0.07192569738272724,0.2325641859600395,-1.9078630552957798,0.05640891839890819,0.0728044894152145
GTF3A,5078.759953470039,0.9810913746976749,0.04878942152353238,11.590369079772854,4.611411719411819e-31,3.32713688269251e-30
OAZ1,15032.762921737083,1.0992741129081465,0.03779040910452363,3.7224533120684415,0.00019729639868824931,0.0003385319126428437
RPL23AP82,370.58204971369145,-0.011509472451063344,0.05010293970356331,6.197192836409758,5.747906333820297e-10,1.5451361112420154e-09
PLPP4,347.89044108217723,5.040801294970978,0.2900784294666511,17.278772473428177,6.797943901994113e-67,1.1483013347963028e-65
FOXD2,85.68865262011505,2.124859927392256,0.21297947181794605,9.616923312313581,6.78296654947135e-22,3.464232149883223e-21
AC005329.3,11.414400569022733,-0.22255678565880863,0.2051360398143845,-1.3820959048890167,0.1669422557166389,0.19841009711984656
ATP6AP1L,383.0938863680722,0.62836839385153,0.12218112956538188,2.9821949049355196,0.002861897381744286,0.004358661866805187
TTC16,25.686410757125667,1.1806286273921098,0.20368499387541328,5.499730875096874,3.803713606670949e-08,9.005003803671754e-08
HNRNPA1P66,8.76675656344155,-3.8392542396629934,0.4432386253938643,-8.020642628230327,1.051933628001486e-15,3.981580726727805e-15
RTF2,4218.200612293195,-0.4679464753601747,0.07367269069345901,-5.79641424095565,6.77478033523506e-09,1.678587793665773e-08
MON1B,2638.4672150942156,0.5205803350816764,0.017775156293692602,15.332068665147636,4.6687785434660425e-53,6.07913872847141e-52
FO393411.1,24.543445112377512,0.043152487116203085,0.19250826517455347,-0.17515704966043188,0.8609562319367856,0.878874820759514
QKI,8924.385263605645,-0.3345847699996722,0.08008257530629209,-2.4236945222838004,0.015363522789531145,0.021427507377309828
WDR76,659.7325728154794,2.3612263037260464,0.1200608235171025,16.312673295222734,8.020442772895708e-60,1.1899766725364551e-58
CHRM5,15.787368124714174,0.5538976819884346,0.23744067013653064,1.9676919007245421,0.04910349829791288,0.06392020085643436
LMNTD2,84.39958345123651,1.9213549750158576,0.20818491778599765,7.146398966484348,8.908390119360254e-13,2.8829741486602765e-12
GCAT,639.4640413027114,0.8347518186812085,0.15315197863656602,5.549703863797401,2.861538935765358e-08,6.822934992287453e-08
SPC24,352.90475333787214,2.5964011577066897,0.1811112160277048,14.235316696541487,5.531178606597772e-46,6.145754007330859e-45
STK24-AS1,16.310403650552164,-0.011701367623003996,0.1789205465368018,-0.5336855505414712,0.5935591078352789,0.6319837178825372
POMP,3867.63870760068,1.4015203238381844,0.04696617424120991,15.264183954979545,1.3247471151165063e-52,1.6983937373288544e-51
SPAG7,1906.3485785913342,0.028188476192924472,0.09808497568835252,0.37227905854827514,0.7096850887738728,0.7411080709835765
FOXI3,12.989052367248071,1.3727023628790374,0.11002074356893461,-1.3903371398293527,0.16442652492127607,0.19574586300151914
CEP57,1888.1944811804337,0.06520613157936216,0.02531114349278576,-5.811570257351507,6.188954893684642e-09,1.5341980400804764e-08
SHLD2,2070.9254214065436,0.4713383110960345,0.02847353132458823,8.837262334677579,9.809262182887594e-19,4.355800258831081e-18
PCDHGB6,242.67236396988224,0.25248340065726044,0.07236661049100201,3.6939662282798764,0.00022078313735539057,0.0003776653050896178
RND3,5056.523679859159,-1.1541830757884433,0.05643750992125351,4.913311363981517,8.955089012081043e-07,1.9061492150023505e-06
KMT2B,3173.071628936955,-0.32156877198645806,0.08255430744675006,-3.5782634604233254,0.00034588470219812004,0.0005819056228097578
AC105046.1,61.72234156878132,-1.143674086445442,0.32774420783578967,-4.7810384536649035,1.7439199723460131e-06,3.6226006903739367e-06
