,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CABP4,202.90919936486162,-0.6078929910299633,0.3506603881853553,-2.000265834938935,0.04547156615566244,0.0801850747058643
LPAR6,2397.23254522008,-0.24000611620230278,0.1717860391838961,-2.8309308371465263,0.004641275600489711,0.010836152570755314
MUCL1,16067.478091283218,-0.07640706612353095,0.586319705958718,-3.874050304190896,0.00010704130245145895,0.0003607046318775884
NDNF,428.66589784560966,-1.5276023259978158,0.4197380724863107,-4.116939838653747,3.839362418600487e-05,0.00014139952742249875
BIRC5,1398.9922366670098,2.37980539118783,0.442826644200371,5.757316200888963,8.546173895811854e-09,5.705827865733209e-08
BORCS6,319.0222701209496,0.489338825264437,0.03295384781924751,-14.865947962841014,5.4833200981533375e-50,1.6397425491124412e-48
CLEC7A,489.20973614510683,0.8133866268000316,0.33733462886006266,2.7938712556334195,0.005208120872267714,0.011979202978770816
AC093418.1,11.028444841083168,-0.040471307042481836,0.5152743541721077,-0.2386868379971942,0.8113484235668404,0.8606359446246392
HCG18,1721.5908736220554,-0.21888689078991413,0.13431864115424813,-1.5012917209181507,0.13328012540469308,0.19970025390670185
SEC62,12153.68775652673,-0.512966690815599,0.16987807255384005,-2.8817294964501725,0.00395499103821733,0.009401204522247873
MMP20,13.95854869053997,-1.8359959461949094,0.7112336409605954,-3.2135803689421722,0.0013109110500365562,0.0035215708944283976
SYT7,5528.2256779633635,0.8348295358590831,0.36083965265153717,2.796253955896362,0.005169875886464722,0.011903347246198626
SEMA3C,14519.351230169152,-0.9013626095212902,0.3469720815345295,-3.528716860006445,0.0004175796506620217,0.0012524881533970788
AC097658.1,22.818816212691765,0.91381935100321,0.24444548572827896,3.466736169038198,0.0005268187051671961,0.0015421644862866222
AF230666.1,9.89239028536782,-0.6788363448528584,0.330219318843348,-2.0251711482866646,0.04284979316859494,0.07618079995869104
AC109347.1,63.64456568251179,0.5822434282124354,0.1859234485238937,2.855619162479212,0.004295300109085278,0.010127822825671332
LINC00467,551.6455034359853,0.035111637942405474,0.029438048003278393,9.72838321599114,2.2819089399494773e-22,3.970680573556686e-21
SCAI,878.1987720172629,-0.2652851013049138,0.20690285128108007,-1.3270633042650395,0.18448774279847402,0.2621143065535076
AC034139.1,79.13458590478976,-1.8270208758749986,0.3857018788980524,-5.024118676412091,5.057495781987788e-07,2.6419596166576376e-06
ENPP2,7451.9738184096295,-2.7063576278904704,0.3548114081752021,-8.411553433714733,4.046157770698989e-17,5.476019486956844e-16
AHNAK2,2768.4928659566126,-0.30432843659525083,0.2636760862880724,-1.1558463433439472,0.24774401321718298,0.3346588049787968
RFC3,776.1901955382604,0.956943342671765,0.030505645131669548,-10.155902962488788,3.1190935061645795e-24,5.747879324644247e-23
AL024508.1,86.68012939862999,0.4985480763478068,0.3625726917214547,1.6390785009608742,0.10119691187155594,0.15817758306308308
OVCH1,11.674541359507694,-1.2695921273122033,0.5962942282206711,-2.627059331796998,0.008612631532963284,0.018635824036229914
GKAP1,430.2235728230171,-0.460241416393023,0.175789990186451,-2.7549586616492645,0.005869955138782669,0.013318744190404656
AP001767.3,13.35681098859789,-0.3303309577511984,0.27503513154591686,-1.212006736520545,0.22550980195825543,0.30973486000537065
DPCD,830.9871398775715,0.8116783410690638,0.19165969792091161,4.380342962562466,1.1849266188127522e-05,4.7683509543520425e-05
FAM160A1,1463.2623622711883,0.6899904987325521,0.3724437316041798,1.233925393037349,0.21723070631407426,0.3002629801639875
ARMC4,42.84589160056236,0.44956763910931485,0.4268931628745105,1.3572060241235686,0.1747157571694291,0.25058313937510884
OSBPL11,1649.628908079228,-0.46709268575048474,0.15996531128970118,-3.0402954709220738,0.0023634615725239834,0.005973242456065168
AL450326.2,9.966524957697484,-0.8307701063816328,0.33019912180747824,-2.5452608609824665,0.010919612945990866,0.022951408692036355
RPS6KA5,1323.2163593069777,-0.43912035267200533,0.24174840911082596,-1.9969494100786263,0.045830678917016456,0.08061937672123289
RNASET2,1117.950960220748,2.9169895646378614,0.23673533673383776,9.343059653906975,9.358969443825944e-21,1.4744067319390147e-19
AC100847.1,11.093438408800928,-0.6292385681219502,0.3985556990048003,-1.8273611107412486,0.06764549248289144,0.11294603459029082
LINC02236,16.765118840756166,2.2306398415777964,0.12391553322917533,-1.4067820279763739,0.15949203335163764,0.2320813562232163
TVP23A,59.99126868078872,0.12142408864059986,0.27807820312527876,-0.4656342912405383,0.6414772932919219,0.7189267510547258
AC024940.2,25.42986309585505,-0.43801489439609453,0.22476872036634124,-1.8952144864559293,0.05806399171838092,0.09923736298480298
AC010186.2,74.80881889966386,0.0424605075801432,0.2016269019212649,0.19067886795579714,0.8487771958403294,0.8903157563592954
SEMA6A-AS1,48.67611327945523,-1.029433720934359,0.2947822103474332,-4.023524243452934,5.733367923516266e-05,0.00020466361265218178
LINC02343,77.1320910617455,0.08641252202094621,0.501291860409636,0.2539499659297754,0.7995342125214558,0.8511775436649224
CLHC1,235.50538713579772,-0.20287910773260961,0.04768115202520424,-4.990372028539297,6.026311414473985e-07,3.102618474627122e-06
ASB15,1.2758358910513081,1.8521916033809747,0.3101692665007162,0.1800283185497642,0.8571303364101855,0.8978245311403635
PLCB4,1089.0045304877335,-0.7077969811308008,0.3273769804128856,-2.515599848750665,0.011883001241404265,0.024788516374090602
ETV6,5337.368011901817,-0.29151589061778876,0.2132532942396352,-1.530660670278272,0.12585327877037775,0.1907469724368032
ZNF207,7106.5373508948305,0.3136297885289675,0.06958942967199801,4.366927308355268,1.2600664022261333e-05,5.054435030295027e-05
FSIP2-AS1,7.087739052971119,-0.38155300011025656,0.43660743765896587,-1.0662139667945,0.2863269299117577,0.37649201895190043
HCG22,9.091878975260093,-0.6792249749278243,0.4301066184376271,-1.8229270321964797,0.06831444308598207,0.11394867360434016
AC079148.1,16.68403588828359,-0.9195990380518376,0.23112046417172957,-3.5779823615344526,0.00034625681189961153,0.0010556816353032112
RNASEK,35.984493244289794,0.005089465515249045,0.16214420804685092,-0.1607671744467364,0.872276779880359,0.9092361174540834
SLC1A3,1913.6106478268825,-1.6490037712460561,0.3499168095335468,-5.109722655288536,3.226320694756175e-07,1.7343644294523506e-06
NPAS3,306.1556695839085,-0.773503801662407,0.03177152886415086,-8.843899563550158,9.24347058368763e-19,1.3657364525129e-17
FTOP1,26.41745357261194,-2.2459600452325446,0.1037051675928568,-1.265608268172281,0.20565336445187132,0.28648058635220236
AC008013.1,10.352334173123905,-2.1774388032478353,0.3541767987130855,-5.451087015454176,5.006286563038451e-08,3.023143300582107e-07
NUDT13,161.89330165702367,-0.706633930365927,0.04324394886907648,-8.456487645307451,2.7555144569440584e-17,3.790919889250311e-16
DHRS4L2,738.0903510072967,-0.4210856830710016,0.17656956560292958,-2.513440072281379,0.011956008901967111,0.024930400190573593
