,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ZSCAN23,56.95640248464544,-1.1006492491225002,0.23898398547611205,-4.758909657703266,1.9464152333500565e-06,4.1005938904846695e-06
AC018804.1,11.774226086590172,0.3110941427445908,0.3081760408073785,0.23987941456996348,0.8104237397893488,0.8317725690619386
FAM184A,453.8117209977526,0.24444971692842998,0.06955316135719404,-10.133531397041914,3.922228370286156e-24,2.4211286236334296e-23
AC069544.2,1029.0007763650615,0.5517113721304228,0.027083622117599303,3.3840049081057915,0.0007143672614412813,0.0011775284529251888
CMTR2,1944.466070467298,0.8524937920456457,0.032310984027202394,11.790081832637883,4.391141591043533e-32,3.6592846592029442e-31
MAPK7,942.8850202956843,0.5901370458147537,0.031245192466568924,-1.4414915953162974,0.14944585006594607,0.1802724367502365
PCDHA11,100.44077997171648,1.3334096705186904,0.29471552307888105,4.781860124789965,1.7368051795253373e-06,3.6718925571360195e-06
JUP,18022.366712475978,1.5298756157133266,0.06784338333150339,16.95624816602963,1.7304715174126233e-64,3.393081406691419e-63
TNFRSF1A,7536.270253891562,0.04634376420288662,0.04523166671884349,28.112770368773777,6.838720618104349e-174,7.890831482428096e-172
AP001021.1,8.788944536267175,-0.6098498064749616,0.12294342887310557,-4.384147405059541,1.1644091199056694e-05,2.296664930780413e-05
LZIC,3284.617793772771,0.11237593413247655,0.0637530218577692,1.5365487492094474,0.12440385122207284,0.15208294770424555
SUSD2,1281.297876481366,1.652601938471985,0.0840746209670294,7.4206911445658355,1.1651072642359507e-13,4.1364754943288187e-13
AKT3,3761.407225356982,-1.0717901728243362,0.16399835873004545,-6.495942217153757,8.25153259869508e-11,2.431689370931753e-10
RAB10,9919.564074453036,0.2724801144306399,0.06962069124609345,3.767232806456747,0.00016506705695519018,0.0002895913279915617
MPLKIP,1030.251654599301,0.09634804603795691,0.02770239174718857,-4.101806458102541,4.099371044448674e-05,7.691127663130721e-05
AL133260.1,14.641872052557227,-0.4066629405130101,0.07958717384213451,-4.224777990123413,2.3917644681787976e-05,4.547080737982505e-05
CDK9,2823.7804632145203,0.18034840049133471,0.02785733383579931,-3.8415149045248405,0.00012227730977579457,0.00021926594699783845
AP003498.2,166.23850301130597,0.2818550195050017,0.2531945554535556,0.23304780752003026,0.8157242825899329,0.8354977288391254
CDKN2AIP,1633.548195128214,-0.3348285084191649,0.07098368452209966,-5.00808937473419,5.497300827977404e-07,1.2069424872729378e-06
PRKRIP1,1061.0710636775525,0.14055477850490714,0.043950123196639,4.0873608231109895,4.363082592289349e-05,8.165469605033093e-05
MME,8856.316658016083,-3.873208161193031,0.18498459810679468,-21.16442163922152,2.0324043313371877e-99,7.00829079771444e-98
SNAI3,51.34306862370938,1.1881242707056896,0.15581609052098072,6.545129364817566,5.944390663620583e-11,1.7639141435075911e-10
CAVIN4,30.51792706134668,1.510137404936253,0.18669851301048013,7.801360909274243,6.124308387582348e-15,2.337522285336774e-14
ZNF516,1683.6279075052885,2.0473803452393122,0.1395160044327455,9.980543220340143,1.854486894128422e-23,1.1194085880050837e-22
AC084880.1,29.73517452359984,-0.7614363899281035,0.2560818782326742,-3.2162594554599813,0.0012987335793170614,0.002084644589593999
VSTM2A,7.424222129919806,4.496810389012022,0.1513646494979844,-3.1490674075791816,0.0016379240961173042,0.002595759264845173
MBNL1-AS1,400.5799566919855,-1.6921515561929465,0.20412068298428906,-8.339971780619775,7.430826548382683e-17,3.1983471513842246e-16
GPR27,492.4247910822518,1.5818295821501442,0.08860498884618039,-2.860029616472478,0.004236014461549239,0.006360382074398256
FAM149A,484.6375956931606,-1.4686810376616994,0.2027871664537796,-9.190570792952471,3.907622829673234e-20,1.9869268625457122e-19
