,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AL035413.2,27.440670127165323,0.8686726434204368,0.17912606724924576,4.474948830736954,7.642961434124478e-06,1.8111283019252318e-05
PPP1R12A,5096.9981231644815,-0.48362687524700293,0.0777453236198902,-6.582170653380782,4.63628987720504e-11,1.797011580312031e-10
NUS1,2137.123197685804,0.05875565864156747,0.0782847334663768,0.5379667202029206,0.5906000244983565,0.6376592793115488
FOXI2,43.27440350496858,-0.18451583461272325,0.2589347901733732,-1.3400045421808753,0.18024386822447291,0.2234612797228774
UBE2B,3799.787119593125,0.16108654854347354,0.04054073336971358,13.420016993649153,4.616073655189566e-41,1.1258716232169673e-39
EIF4G3,5836.186625291263,0.7033870018667095,0.08629453127984817,6.447510334145495,1.1370242143846144e-10,4.245796170218874e-10
TPST1,1042.8286927989134,-0.5130063259417117,0.1211936624894709,-4.317917027707872,1.575086157760401e-05,3.58953089735734e-05
C5orf67,8.7131300584997,-0.10746954441528783,0.12182047184102206,-4.318712429121946,1.569421167573069e-05,3.578251636053509e-05
NEK1,1546.1905727754545,-0.014508253990097414,0.02299518359284744,-3.875981743017671,0.00010619564698759801,0.000219321864906233
ROR1-AS1,18.002207624854048,0.08445159360356312,0.2589268959863571,0.3471401519536146,0.728486029971972,0.7645739189462343
AL121655.1,10.40056493181312,-0.8604444600986267,0.15799888664095008,-4.687168981390229,2.770102370625027e-06,6.843138267354316e-06
LRRC7,39.26933523178271,0.01976000704984892,0.06337300066006189,-3.084824569688493,0.0020367224764720514,0.003528625219113048
DAAM1,4005.512733122367,0.37148782875245495,0.039468912478857754,2.4244558146744506,0.015331348873698945,0.02326456581744908
NDUFS6,1901.2421278835754,0.07121806961838159,0.13294184897001773,0.5624886381199252,0.5737831426337885,0.6213809211975184
AL359962.2,9.584165152016299,-2.1014207532665234,0.22183410355654537,-8.101408493724621,5.432650024931e-16,3.1258055379349825e-15
TCTEX1D1,43.68986890495362,-0.7903135327347909,0.13778865259194378,-5.556520049042788,2.752061231178194e-08,8.33957948841877e-08
CMKLR1,1204.9353452764694,-0.5207727391524141,0.18035578854254447,-2.9474531968001574,0.003204032502745849,0.005381310888051476
AC005776.2,24.678653931721506,-0.009116765121008716,0.16410285735800764,-0.03539643155331558,0.9717636301384796,0.9751083782701337
NIPBL,7136.137671511905,-0.37068382574130615,0.08831854395381286,-4.32273264670524,1.5410843931038415e-05,3.5184575185019216e-05
NSMF,2093.620448997829,0.08633120131057538,0.10063317578176563,1.0368989441761023,0.2997829560566021,0.35086956467298935
OSBP2,561.1319933110426,1.2619504930060519,0.16149161482156357,6.746838317834241,1.511014887495006e-11,6.25420069327403e-11
AC105020.6,13.721018909218115,-1.0412703723928982,0.14674665390658537,-6.57296838834839,4.932193275265032e-11,1.9045107035530502e-10
AMER1,587.473804151152,0.38778075287164315,0.03387792777267359,0.8231602201431911,0.4104168871238283,0.4632244775663977
