,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
USP32P3,42.928828488514625,0.758477405343702,0.26283272184443374,2.6828404683163094,0.007299980385576272,0.011452769333517325
FAM135B,18.645035680659714,3.770561604122525,0.12701622834694784,1.5168792499563397,0.1292971734108584,0.1639013640460787
PPP5D1,56.994755699975784,-0.7329171324403736,0.17132156857408798,-4.228204375989118,2.355637684395809e-05,5.089969067406675e-05
ILF3-DT,1297.4007903241504,-0.8555413962716454,0.12593160745058463,-6.868480487257468,6.488934679072178e-12,2.528813203067879e-11
TFCP2L1,3009.437924517677,-1.011460011885942,0.3284759700477105,-4.07025437812754,4.69618312011717e-05,9.80823542213277e-05
WASHC1,220.18372987864458,-0.12950448199753345,0.14329653274201581,-0.9109954315789883,0.36229778075889685,0.41700941615895126
IMPG2,29.534814052593795,0.8392039954441642,0.19310383349380056,4.124082636121493,3.7221525410912235e-05,7.869244272920133e-05
TMEM129,2317.968686379454,-0.18802492196722795,0.11681199606770329,-1.562276502787749,0.11822286495983271,0.15133495258555135
AC006213.7,14.764624208411641,-0.8129452193167541,0.21179657547347963,-3.8434087800458014,0.00012133711221196283,0.00024228656591845614
PDK4,18393.580673586286,-1.8384437488394696,0.3607545021760359,-9.796458380079727,1.1660243129788594e-22,8.281422677406673e-22
GSC,96.84521843727946,0.6796054058990736,0.0941047724173903,-4.174936271073951,2.9806948375250092e-05,6.371729024209083e-05
TNNC1,21.80656432098899,0.5551839798666012,0.09370626819025535,-3.9128489743829244,9.121358443049805e-05,0.00018449349601637954
SYCP2,1344.3278328742567,0.3341418082971927,0.20692513759649614,1.8409535644752077,0.06562836382610715,0.08861512803957218
SLC52A3,1047.6528240425394,1.2824734282286938,0.17280030586684914,7.613195829775598,2.6740016298336228e-14,1.2154552862880105e-13
UNKL,876.7305698502471,-0.8774112228964812,0.10822745971968656,-8.151203704590763,3.60319575856156e-16,1.834621058330733e-15
AURKAIP1,2675.2391245602207,1.302019941096602,0.1718809642828983,6.130731391433649,8.747598803942549e-10,2.8812907786372032e-09
SYPL2,83.1447493716988,-0.04726810100983948,0.2413225660518123,-1.5014218850877008,0.13324647688648456,0.16802834411914824
FHOD3,1043.0226968373179,-0.3213524603317501,0.1890865542965384,-3.5078489260529033,0.00045174550829900855,0.0008350194238428994
ARL8A,3015.0219503454696,1.0853158399185416,0.04189333756966938,-2.124839099776808,0.03360004102401338,0.04780882331248346
ITCH,4198.690296364332,1.687591341342014,0.035524085984345,-8.807576339279587,1.2788071478284017e-18,7.513555510155121e-18
GNA12,4881.562137683859,1.1115264808666285,0.05240583895121518,-5.437146195245215,5.414071418902378e-08,1.538962882007498e-07
ARFGAP3,2930.298076788087,2.208424360970547,0.03778069774815533,5.517030422364203,3.4477576891553545e-08,9.993500548276389e-08
CDK7,1433.8018716164568,0.5048974124772869,0.09068451455748769,5.656323004973519,1.546503013101407e-08,4.6026875389922825e-08
TRMT10C,1780.39997884593,-0.11724440486659796,0.11334512454404853,-1.1062870873684791,0.2686022789658007,0.31802306294790517
PPP2R1B,3719.065922054119,-1.2666900577544336,0.1823804946114953,-7.038806428962962,1.9389350451751013e-12,7.818286472480247e-12
NCAPD3,1668.970332560387,1.0350655958906767,0.035831253006426374,0.7068545282131128,0.4796568844280813,0.5355704381733825
SETD7,9925.392046211951,0.772836781900886,0.07088874538982069,2.9656041534186244,0.0030208903670886204,0.004976755135236607
LINC02236,14.932337130948644,1.543436426657662,0.19030365501301577,-0.10423447940162252,0.9169832723857058,0.9303750690543567
AC007878.1,41.67978655078389,-0.7160123352797431,0.144320175910282,-4.4898003470733325,7.128996188152419e-06,1.6502305991093563e-05
ADGRF5,5094.18103570555,-1.7631252553283108,0.1963358794726733,-9.429630469538388,4.115362435124242e-21,2.7146190205305025e-20
WDR53,526.0383055392285,0.16497420086183145,0.10185255773624136,1.6368521234793285,0.10166137162462188,0.13221864071449915
EDARADD,462.1958671046923,0.6103975743127985,0.09044389905911795,4.2991862901169515,1.7142633718788098e-05,3.770926906904553e-05
IGHV3-33,388.97017832005554,2.5295012447335767,0.15613166952821161,-6.45828585333748,1.0589557570823829e-10,3.7901065035160446e-10
PSG4,25.704058936163403,0.6400583652076426,0.2577090615550222,-2.3725608537084613,0.017665252907795304,0.026132030928691277
ACSL4,3660.6598209466924,0.5550643661867732,0.15859480657772554,-0.11114712851493166,0.9114996770831161,0.9270745291732262
