,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NRXN2,277.0816003056766,-0.375991376309182,0.2227623865808867,-2.006622383470741,0.044789886116301095,0.06412332103164498
OTOGL,36.34579823140745,3.287155597723252,0.17089178367467323,-4.545164135286742,5.489246196142577e-06,1.3792075869704968e-05
ACYP1,276.6973936707161,0.6505790602578059,0.12119666891942524,4.438175655873037,9.072456752030453e-06,2.2214634554433038e-05
C19orf12,2590.432807973243,-0.6788858577083814,0.17951952116996905,-6.750154053072038,1.4768825898133427e-11,6.500363511502388e-11
MYO15B,2001.8019264279421,-1.013274247154239,0.19060619725840364,-5.548283893605798,2.884871762477279e-08,9.258253409747366e-08
AP001207.3,43.00226919952577,0.45513598379444997,0.3072507786762584,1.0675247586360705,0.2857349396224831,0.34260784127396054
DAP,7801.527509866137,2.033211586592774,0.038484600312526235,12.156164875856941,5.31980579933918e-34,7.846321237963392e-33
GNPDA2,1306.5119860846542,-0.2187804373359967,0.10069133328137841,-2.0487025062461734,0.040491213992693176,0.058428880220336474
NET1,8540.585723665823,2.063667876450938,0.05625710493903387,9.287950729728651,1.5728736703664485e-20,1.3063734803708045e-19
ARRDC2,1787.409902042754,0.277412552602082,0.13496438756472787,-1.2172756959341116,0.22349933815475387,0.276745094297615
POP7,1114.5880721591093,0.28358926374628973,0.1338826823173532,2.1641036795468214,0.030456393189184295,0.044934188830310265
TEAD1,6990.156665209122,0.7919339576151568,0.10989883707731078,-1.1496664364932698,0.2502812832734682,0.3061170294440658
RIBC1,149.7758103120354,0.19776687939493814,0.18217301343808673,1.1535497454831805,0.2486848117800574,0.3044623062929204
SF3B5,2950.387052544373,1.1536072272428775,0.052523479763323014,-4.202493648240031,2.639906582284364e-05,6.13076308008445e-05
TTC31,1247.7790906551252,0.30000963778382245,0.019742769007454634,-23.990089066762152,3.5288000726158518e-127,2.892459075914633e-125
RPL13AP3,15.325605001705679,-0.3274794196184198,0.17099984469227608,-1.7794565999352412,0.0751649341531473,0.10310690555987284
SPC25,256.9714935355396,2.634573627340531,0.22131849279402852,11.953224529544826,6.245410309694331e-33,8.821201002393123e-32
CHODL,122.50080884719891,-0.5490218370209553,0.3262093682633555,-1.930996897078229,0.05348343614347527,0.07539122623547628
TMEM179B,1193.9907627513905,0.48959430972117657,0.043743626485925925,14.057855028018912,6.894437028709555e-45,1.4303811262882894e-43
FGF19,12.977733693107115,-0.2932905503049711,0.4546843951684901,-0.8471244291843882,0.39692576991899997,0.4582380165308243
OR7E22P,38.644952204554585,-0.23759283783121424,0.3871349078415889,-0.7881946395779713,0.43058286411589664,0.4906368096124619
ZC3H15,4061.667025977982,0.037484595355683124,0.08189615604088282,0.6468993241600084,0.5176971032659936,0.5763929615190764
FRG1HP,316.1777996754307,-0.42181523241498725,0.04824045860976749,-4.498728468326054,6.836110417538565e-06,1.6954638932387315e-05
MIF-AS1,37.44546834265928,-0.04588413003101863,0.25905487683715417,-0.6000426386460646,0.5484778193718395,0.6060257405564581
KRTAP5-AS1,50.74832600360654,1.0398676162418883,0.3121885617723696,3.610374190566935,0.0003057555820722157,0.000623227847680831
PPP2R5E,3664.6331376097246,0.20300971002903048,0.06121682957877213,3.005974852536428,0.0026473089053291954,0.004683844489259015
ANKLE2,4643.530402710562,-0.22171140025789374,0.061408622949604474,-3.6749251706932298,0.00023791913544252944,0.0004901506704625657
ATP8B3,122.14458611928148,0.971228727397658,0.2024424348273756,4.838691721485543,1.3069658380601301e-06,3.5171308882134824e-06
EMP3,1796.1196337611684,0.36458514551795373,0.1300272174286982,4.482127382942439,7.390260665356669e-06,1.823855050680323e-05
AC107294.3,18.37706781960432,-0.5839913817624511,0.19808446780242395,-2.9400357182360395,0.0032817441360584064,0.005717324278847398
EEPD1,1258.5646789358457,-0.28525017061788005,0.11569855443558111,2.0604331653537846,0.039357149050630126,0.0569403198070459
SLC44A1,10222.209475693418,1.9241469853039075,0.04883434437762383,-4.698996812962357,2.614425334505835e-06,6.79071515456061e-06
MSH3,1714.9904948133724,-0.3555715129237632,0.11479220737502377,-3.255538994563687,0.0011317735366917544,0.002116255678182039
VPS33B,123.27524245572218,-0.028868851386280352,0.0470154635286662,-2.9351413605616368,0.0033339576513269614,0.0057941565021323626
RFLNB,1744.4268810174442,0.4248516644071927,0.1785376497237183,0.7712784884207268,0.44054188014070084,0.5006157728871601
SUPT5H,6910.53525846567,0.5809236380701409,0.03645846370662527,-5.050608877605457,4.404040008170941e-07,1.2575785288894749e-06
AC018645.3,107.70916775625429,-0.8448519244237115,0.1305787476352849,-6.242553002508323,4.304858308564809e-10,1.6633919275752742e-09
MMP17,285.48332512892785,0.01282717280389029,0.23107474466709887,0.1333973331933323,0.8938791543638354,0.9177404048910013
LINC02062,31.86528166783243,-0.5680579887027257,0.129141344668099,-4.076477519925696,4.572307365210147e-05,0.0001026562048767433
GARS1-DT,1238.1799403296698,1.5203590950885069,0.06309475295734603,9.335313945286897,1.0069239353048545e-20,8.533253689024191e-20
INCA1,257.1523941043676,-0.10042987513115621,0.14326614721191366,-0.8289763093946342,0.40711781288104076,0.46849000331535184
NCOA2,4950.034868569703,0.5534185851206284,0.0607285552481786,13.951032788243086,3.1008235310816456e-44,6.302486851791962e-43
PTPDC1,575.6846622152254,1.0413740364974375,0.051215361937162925,-4.438316603591015,9.066518952502479e-06,2.2210972446110923e-05
AHCTF1,4427.987865291014,-0.3125963595030025,0.1104760561602201,-2.84825321382582,0.004395993270782461,0.007460952598069349
MOCOS,991.9125748908024,0.4200229293292921,0.16512707566815615,2.6090587447898916,0.009079165470014573,0.014624944378245124
GALNT6,8512.192860380841,1.7094334499553503,0.29276859024581636,3.2745515323556096,0.0010582983479851987,0.0019900307408521976
AL592295.6,460.3053964782633,-0.4959778294604467,0.12079406873589545,-4.0905734115075445,4.303079758237779e-05,9.70473558465895e-05
PPIAP22,1264.8279508863145,2.1476286901688098,0.05546757558045161,-2.710915462969053,0.006709773068190166,0.011083206257334268
SYT17,619.7531694056217,0.4216405703261215,0.27583102524157915,1.784467776289622,0.0743476864203768,0.10209789401315132
SCDP1,3.1664580486588148,-2.013469764062012,0.2785300387674647,-3.3406433358286107,0.0008358452306438083,0.0015926928937572567
