,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LINC01956,12.722303253013898,2.134095882387716,0.17126495183665114,-3.9908014356460098,6.585039596811283e-05,0.00011763200423028373
ETNPPL,17.203005465056258,-0.029133913540100545,0.32186527753362054,-0.1002049296181332,0.9201816324461742,0.9300400570509139
STAMBP,2746.048031252736,0.2496071834530885,0.017446272895112063,-8.65343801035266,4.9970790604837425e-18,2.146511623919133e-17
FCGR2C,221.93213668081106,-0.9642798378971065,0.20247008209063574,-4.924982174281233,8.436804490802341e-07,1.7874585785598182e-06
ZNF835,132.90892686011463,-0.34786629309776385,0.07195600348158236,-2.740540048720234,0.006133830623092667,0.008972835902710162
KCNA5,47.68966152597057,-1.5682096344494436,0.24380917758849371,-6.638103174069691,3.1774543489174816e-11,9.188705462456569e-11
RPL36A,116.25417967422553,0.2820425868750186,0.11847598646319722,1.5237132339722297,0.12758036209827403,0.1547929654189202
CREBZF,3690.671973831065,-0.009996743263007955,0.0927318485151371,-0.2548681575438325,0.7988249308497474,0.8231913961765739
STK35,2851.2874094300814,0.9221538316418487,0.03077028910391479,-22.62936562265742,2.227852554108705e-113,6.670217227870374e-112
SEPSECS,1053.4484562281039,1.0961111134001231,0.033343734803233535,4.474309375591794,7.665868099280586e-06,1.4908339360716815e-05
SDHC,3704.6558714013604,0.5827151166598623,0.048952443878918804,8.069075874186789,7.0832239486588e-16,2.7159601030133438e-15
AC104534.1,20.33139567972682,-0.3412827957088708,0.2490865792468775,-2.130050181845081,0.03316747062261741,0.04361845163416282
OBI1,623.1078071900338,0.3621060052595105,0.02792186805907765,1.2576659213198513,0.20851260180105324,0.2420062694998297
RYR3,396.04013742762584,-2.0702250789439747,0.20710244184275634,-10.586716027699389,3.434294065379047e-26,2.0393670221965836e-25
TIGAR,305.19855474787266,1.4886916737573574,0.07352712901505004,-1.0402254889449813,0.2982351521324973,0.3367624010262201
IBTK,4519.2216448147165,0.588568528043132,0.026696147912103268,3.390397119953265,0.0006979144437183183,0.0011333459625175678
TM4SF18,2453.3740346770705,0.5881821017191067,0.0661159029892138,15.864846364134932,1.109887498842866e-56,1.3978431975350957e-55
LINC02569,7.5967819005785655,-0.8923264801519365,0.24214066484307734,-3.7312167594191528,0.00019055717431992492,0.00032764300949093004
