,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AC093827.3,18.246860807616375,-1.016466455787662,0.36449596939699364,-3.010353633361497,0.002609436807509406,0.011014763538177028
FGF14-AS2,132.6240066089377,-2.1092653329191733,0.3966025996510219,-5.578905925348799,2.420360888738982e-08,3.4055500392256945e-07
ARL5B,2035.0924525615933,-0.13885185097695094,0.2662274157882078,-0.49500223793248227,0.6205985407883152,0.7334123922486517
CHAF1A,780.2643008767939,0.5884547059429264,0.23208803497829822,2.79834462364514,0.005136527578913546,0.01850261196394699
ANXA13,18.114217335778246,-0.8569653155366106,0.5268158974622013,-2.0624441644903846,0.03916546825404366,0.09473681061934533
AC005076.1,37.70689067845615,-0.5819053938846013,0.38743024605753307,-2.0379069207721923,0.04155924234531418,0.0990875491717634
SERPINF2,335.9057943172262,-0.08518244580021749,0.40380890198257463,-0.32915601165507385,0.7420377695940921,0.82847631448111
IGHV1-3,475.87651900816337,-0.060236508840532,0.5768589109632755,-0.21353683226675968,0.8309082635418655,0.8912784773926167
MRGPRF,448.0940509159519,-1.7667157793005137,0.4087536935432174,-4.714531472198038,2.422675580232459e-06,2.3346491041661346e-05
PCAT19,527.8971462733191,-1.733299522966531,0.2919385439925941,-6.21544425032346,5.117964252207664e-10,9.769769976984949e-09
EPCAM-DT,111.75549769748905,-1.396859201150737,0.5137250692119063,-3.2558635995578435,0.001130480462778654,0.005429567222672477
LINC02747,190.34407053563623,0.27744768548480775,0.7881019366145374,1.0092136823035889,0.31287216617245495,0.45430129942773617
ZNF286B,82.28320484375652,1.941769049826331,0.4141261368844857,3.4820297719485174,0.0004976283621156061,0.0027013944025244484
SNRPG,1748.2079182323973,0.24574060939839204,0.2565507061591588,1.153564184100711,0.24867888922352788,0.38456688906239067
ACP2,2568.662191003987,0.15571183802680247,0.1841210738638348,0.856480085399767,0.39173228361289536,0.5309912501075745
KIAA0513,942.2779885800813,2.049543406566394,0.08969061980549534,12.555753621408941,3.696449522205825e-36,2.5763393530350827e-34
CNPPD1,3756.2092348978026,-0.22931499810048891,0.22606051398198868,-1.1484590732773796,0.2507790990887713,0.3865222061954431
RPL24,27235.399572624832,-0.04529752234194107,0.2944640783785733,-1.7979579984731355,0.07218366398266583,0.15310293061291544
