,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,401.24773078580483,0.45938602497390923,0.45922741584641463,1.4792883809228845,0.13906325690780683,0.28264889615407895
g2,2636.482372246364,0.2829770860839517,0.3514222818461725,0.8979424273446296,0.3692162438642317,0.5488722397416637
g3,2541330.4642893933,2.771399699708605,0.11126667281829072,3.2518842188591757,0.001146427112330485,0.011130360313888202
g4,2797.222547005464,-0.39266927995845363,0.31406839479561177,-1.4921890822807118,0.13564958366267016,0.2799452488413337
g5,23860.77619351499,3.2199261717294156,1.13495237666441,2.3794120656797566,0.01734027969720006,0.07366374324474113
g6,1182.8462333272062,0.9761012650227344,0.505457390758153,2.54651724625652,0.010880383504706827,0.054338230330392694
g7,22791.739538202626,-0.2838721974461589,0.39538819510157014,-1.6112448443501046,0.10712636712925606,0.24019364827187456
g8,61226.925655218365,1.1236254735297269,0.27308817053308765,0.5289764104681693,0.5968218141062832,0.7305765816376923
g9,131786.05512610273,1.641092570172133,0.5063613049480795,0.6670467555705352,0.504742268579155,0.652965418601753
g10,4349.044577932616,-0.015613670394089745,0.6536899815021397,-0.08516524118492817,0.9321300236686305,0.9579959133285
g11,285.5723981721132,2.110257495975852,1.1052310863216,2.9561046061294567,0.0031155140642952724,0.02274097857149834
g12,346.85284155390167,0.6128874878861333,0.7616479842292702,1.7625071580349043,0.07798364805774954,0.19643236286586785
g13,85.35691719046443,0.15942902776562806,0.6359927447130135,0.6168806366246767,0.5373134595879031,0.6818698725734811
g14,654.5606267251189,1.8858284859518295,0.5807030530614954,3.846576429414364,0.00011977977816877228,0.0017877578831160042
g15,6331.7022751311515,-0.06517042003634639,0.4221280148286028,0.1430236144343224,0.8862715312963244,0.9388469611189878
g16,124247.43813481445,1.7085080969754478,0.3087922943413946,-0.43676412553575006,0.6622824184799134,0.7846948086254899
g17,138005.31523031078,2.612184829040837,0.26758064728918857,4.022292659686542,5.76343827913088e-05,0.0009936962550225656
g18,12577.904579170805,0.003930963923479812,0.35035181671769594,-0.07830513245844187,0.9375853348899751,0.9623714958626652
g19,143781.70210370998,1.7471363196487628,0.2955668749067852,-0.25282340145832777,0.8004046832929971,0.8815029551684989
g20,124469.07948827367,2.6384587007382034,0.2450822156291306,3.7776360226945265,0.00015832403694771596,0.0021989449576071663
g21,145049.9389442818,2.304293327700539,0.5698086097099564,1.77181797772776,0.07642477731468443,0.19348044889793528
g22,187154.0459266646,1.8952789303955162,0.2809124222735626,-0.24744460317890027,0.8045641588106198,0.8831659262465641
g23,47067.19628154625,1.5211654441700693,0.29188144497240065,4.125577640125139,3.6980539674350796e-05,0.00067237344862456
g24,1282.8126441897107,0.3651793197956641,0.4286997155859622,1.1803949321420868,0.23784317663336618,0.40796428238999344
g25,503.6877679189508,0.4027995948456231,0.4403993270841158,1.344728529258263,0.17871291801016642,0.33529628144496515
g26,27876.642459440744,-0.05872081252399991,0.2716703047935546,0.4898309625138206,0.6242535188954865,0.7521126733680561
g27,87496.81336040222,2.326200747710165,0.3013153729190636,3.2407646778586088,0.0011920954791476864,0.011353290277597013
g28,40909.298803206504,1.7453813330884493,0.4991996507956794,1.552267714172464,0.12059817970806254,0.26254825776202695
g29,6989.202173403906,0.4241483959862918,0.5455824790552118,1.3815122769315538,0.16712150565007167,0.31893417108792305
g30,97295.69625416739,2.720985796778232,0.2341895235284723,3.20317426128154,0.0013592170738377556,0.012702963306894912
g31,6923.206458829693,0.46968499814577463,0.3463280728311076,1.822570929628546,0.06836840187222522,0.17991684703217165
g32,119033.23358711388,2.4653282572689132,0.40464020889621516,2.571535562271187,0.010124861616904228,0.05175596212352219
g33,284538.65603478637,3.131062673836146,0.2596241128297653,5.1725540244296075,2.3091570398311552e-07,1.5394380265541036e-05
g34,23866.00884978542,2.1871729987723283,0.6348779845238521,2.4164513695963565,0.015672619614381073,0.0687395597121977
g35,1860.3255627367773,-0.05433013530078751,0.30913989230504885,-0.2849474159418391,0.7756844284335399,0.864647681619934
g36,21138.502824493266,0.6170876254949148,0.7458747072425831,1.5408142506826659,0.12336200009826345,0.26432976888933585
g37,5809.90252879476,0.12142346539035276,0.6375289433761281,0.43288667399884223,0.6650971016162174,0.7856897574825632
g38,1496.7677956651066,0.498982892018911,0.3528933341690136,1.7213805897041365,0.08518178413255727,0.20810305406408988
g39,100070.51605055074,1.7604339890920664,0.3559665519581996,1.2708091219890685,0.2037965627482239,0.369866720051223
g40,189831.43969716138,1.8395393129542406,0.44948157602848526,0.9650334296732336,0.33452806805139557,0.5140870038246111
g41,8242.281505340654,0.008150062458029636,0.46911856448387795,-0.04590522399037418,0.9633857904263883,0.9790506000268174
g42,76418.12063602182,2.2891746009806013,0.37572771549456213,3.277592483463998,0.0010469642680889261,0.010365982852365604
g43,65108.82918043654,2.807309081830755,0.44962126067272606,3.9386852879130387,8.192931106407029e-05,0.0013004652549852428
g44,28248.351216721407,0.11336710613240727,0.31698972570523715,-0.1698054453707457,0.8651631443384684,0.9272916873938568
g45,215938.27251585154,2.78545301460546,0.5645395181832157,2.1965509524400497,0.02805253241466348,0.096958842110995
g46,48622.90922477022,1.6786111121205207,0.5608049563803322,0.9738990249495757,0.3301066779298286,0.5097670618492222
g47,26240.932348245067,2.7110589950248745,0.393701766707525,4.734103446238604,2.2002549391791645e-06,6.667439209633833e-05
g48,53977.92999962029,2.0788912167885787,0.3413007074828356,2.5438951499802154,0.010962398516693308,0.054338230330392694
g49,2858.0584786264144,2.051912791174801,0.7592204532468737,3.4261933842336987,0.0006121044120524591,0.006877577663510777
g50,3427.8699122749485,0.2987359381699388,0.4111617676901688,0.8976146661561181,0.36939101734613966,0.5488722397416637
g51,5244.513154768383,0.2839789686590701,0.5835284057131458,1.2101794457269899,0.22621004339333106,0.39580945649485366
g52,559.5429873840499,-0.1811406966570446,0.3321027392625608,-0.7115566784889705,0.4767393414822606,0.6289437222721116
g53,44667.30149615559,0.23259190485363332,0.28122785289637675,-0.3394209074117155,0.7342926705978101,0.8315885284233411
g54,89488.16332735044,3.2305780225098957,0.24745299264440884,7.356213405844481,1.8920045688300378e-13,9.460022844150189e-11
