,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,324.29572705847784,0.3651819320274897,0.1739837571624257,2.260115135128231,0.023814106035718468,0.04385654886872646
g2,2669.2952212875725,0.3695061085997932,0.1667419984269314,2.2244173167546286,0.026120379836172044,0.04731653213407435
g3,2206464.229063207,2.347454177658089,0.07955062459129808,3.549385023836008,0.0003861320466678731,0.0012618694335551409
g4,3515.4889905354567,0.23293250909808444,0.18876419233208444,1.2953941049216249,0.19518431061823593,0.25447758881125937
g5,11277.47203366207,0.5027519802033927,0.5540164383905704,1.0820142837889932,0.27924618106103194,0.34389923775989156
g6,687.000203786587,0.4797392311926991,0.2901369855843217,2.0717945342733293,0.03828460663714083,0.06466994364381898
g7,36885.869310238064,1.7353380054387129,0.19231663009858752,2.8083426829746383,0.004979720589725052,0.011595572575680618
g8,124527.17975463718,2.778729386973513,0.09748175643161866,21.05019775724796,2.2772778806459417e-98,2.2772778806459415e-95
g9,130406.01929684999,1.8439824709376407,0.23280621042410682,2.66461706244538,0.00770760351906854,0.01664709183384134
g10,5213.030072433663,-0.18085963049911818,0.4368890385212095,0.01842376084311951,0.9853007972466131,0.989125462130144
g11,860.7620491657556,1.356117616032162,0.6273888243365078,2.927220431876955,0.003420063858959088,0.00846550460138388
g12,381.0129731038347,0.1730708499059547,0.29497426543307953,0.7446732881970917,0.456469251030893,0.5175388333683594
g13,369.35449650184864,1.715569271730119,0.6601097766814986,3.3261079386089625,0.0008806781747872412,0.002652645104780847
g14,822.1784299669998,1.7916884793010408,0.30699190153928774,6.160718832690479,7.241546788924291e-10,9.404606219382196e-09
g15,9949.551997995417,0.19339080428029304,0.266137721842435,1.3203280594450708,0.18672551115440372,0.24654546000956892
g16,196656.46204909869,2.590629606414886,0.13612577369181864,8.936169844137032,4.02892544163714e-19,1.3429751472123801e-17
g17,97926.50408358194,1.788481400972574,0.13630822289803052,2.6501379856490215,0.008045890249168193,0.01722888704318671
g18,14271.22338641168,0.33347040498050373,0.22263433784051784,2.040520830411484,0.041298478482685044,0.06860212372539044
g19,203776.25634670688,2.344180854144802,0.12456614179690835,4.366565666985079,1.2621535418314877e-05,6.608133726866427e-05
g20,149665.33422243764,2.6354546858707932,0.128669001380485,7.9560126506633155,1.776722426845687e-15,4.5556985303735566e-14
g21,62916.675467497946,1.491050746967538,0.38742667405378184,1.0001042005060519,0.3172600835462813,0.38362767055173075
g22,194807.7740808017,1.7431399507173155,0.13355945430441077,-1.284677109288906,0.19890514057585773,0.2579833211100619
g23,41089.31917231453,1.0971868073319802,0.14237434605093408,5.878853380494143,4.131180819839015e-09,4.590200910932239e-08
g24,1277.299019746733,0.3731736568111325,0.18014742702423403,2.1758633852292233,0.029565477367756828,0.05251416939210805
g25,359.12719689109264,-0.002527555011033271,0.21046635900864288,-0.011983078438200996,0.9904391155383603,0.9924239634652907
g26,35924.864935933125,0.9928754414903438,0.12111290780900888,6.123223469887833,9.170093903565641e-10,1.1607713801981824e-08
g27,101877.7967307611,2.5908473019092537,0.13663188421774553,8.573044432520362,1.0078459688670072e-17,2.9642528496088446e-16
g28,90536.9937245141,2.7933954871317166,0.17379120609026946,9.764785866409191,1.5944848526644448e-22,7.592785012687832e-21
g29,4912.023524503062,0.10600032681215438,0.2919004937708933,0.3487518965205964,0.7272755795878307,0.7795022289258636
g30,78627.15695995258,1.4361060329990474,0.15321586181597,-0.6733457776419883,0.5007273357655977,0.5638821348711686
g31,14056.48306959797,1.9218872726798033,0.18366828150386366,9.80748494706596,1.0454163136215866e-22,5.227081568107933e-21
g32,90051.28340609666,1.5963613524783826,0.24506495630177355,0.4467641809956945,0.6550453360258599,0.7116878898311063
g33,130680.34417549963,1.7918543222779264,0.1799893845297776,1.669303272653105,0.09505729198293526,0.1367730819898349
g34,20806.01396516287,1.8429215836033928,0.2958886490921607,3.7795791261627034,0.00015709366707319597,0.0005861703995268506
g35,2837.763490942507,1.265244188259507,0.1839494337331878,7.219969214860895,5.199934465701455e-13,1.1063690352556288e-11
g36,102000.6485464884,2.1987846219240885,0.3853819179838067,2.4651174615156024,0.013696834213908287,0.026962272074622613
g37,7643.208616520725,0.7638825432054726,0.5296131556395971,2.036869507206503,0.04166312057657096,0.069022132446472
g38,1319.7748313713578,0.42100521963685744,0.2111755079382796,2.1938844671550597,0.02824371633407762,0.0505723965210405
g39,145685.3826504668,2.1943794436339927,0.14867713283589762,5.9202479573196065,3.2145658800515034e-09,3.737867302385469e-08
g40,145256.91673615773,1.916802090322128,0.17491386974022813,2.292641793732373,0.021868636139070013,0.040799694289309726
g41,8248.32190913526,-0.37565306188237735,0.2549166624595684,-1.261992179978439,0.2069516002983236,0.2639688779315352
g42,76022.22834106539,2.2489769812234055,0.18477752933364386,6.112466104921371,9.810314902139624e-10,1.226289362767453e-08
g43,72426.56490450047,2.5089624992662043,0.2238796760800912,5.75175818299973,8.832007038532343e-09,9.496781761862733e-08
g44,23638.357002308338,6.32323167947543e-06,0.17553656572638066,-1.870163243080965,0.06146115230330804,0.09484745725819142
g45,199027.73655635797,2.746376572777926,0.2640517800850324,4.557561770044031,5.1750873286562705e-06,3.0621818512759e-05
g46,74241.11859887445,2.3715724292078426,0.2500346651082853,4.283198890834735,1.8422535472761557e-05,9.257555513950532e-05
g47,20653.98243922824,-0.1407155469370242,0.20906095261770036,-0.30863123380990515,0.7576020588522349,0.8102695816601443
g48,82305.4986230894,2.8202040405502706,0.13239792113431548,12.722846452535862,4.414796368226141e-37,7.357993947043569e-35
g49,1275.9275146588504,0.3005515649357625,0.37688570203230254,1.117380545057158,0.2638316498893253,0.32692893418751584
g50,3072.3483225277973,0.25642018176658876,0.20636263764664795,1.3250605932771724,0.1851510549284895,0.2452331853357477
g51,8064.6533111388,0.5475370932172237,0.34505806297040126,2.20715374816015,0.027303319821909023,0.0491066903271745
g52,745.9247691014796,0.1745137008070341,0.16876308994675568,1.1104689674909187,0.2667969933349902,0.3301942986819185
g53,46151.42953068505,0.588763220020334,0.13008175382668258,-0.3659331338204516,0.7144149713394539,0.7673630196986615
g54,56773.74637997833,1.833609854022596,0.1447522497518648,4.811698122194419,1.4965328063208186e-06,9.976885375472124e-06
g55,15098.92372686866,-0.026165303173100216,0.18347007391630735,-0.34989640085428786,0.726416448216975,0.7794167899323766
g56,101079.99323688043,1.6160444235935336,0.1463843388573821,0.07107711705397403,0.9433363800459579,0.9577019086760993
g57,55466.95339027451,2.240487122033177,0.12452316948131158,11.917647338997913,9.577498833518996e-33,1.0641665370576662e-30
g58,121343.25012173146,2.130929384644995,0.4486007411438911,1.7212337878069306,0.08520840894208008,0.1242105086619243
g59,3070.9613777219975,0.5659962442594546,0.6094873992332251,1.521718241241561,0.12807969496592359,0.17641831262523908
g60,7742.015016540676,0.12305774916783264,0.3488644284834906,1.0606532220588591,0.2888475258466592,0.3538426079753047
g61,48761.84224625013,1.2765784492551604,0.2577241632693162,0.06411292335253947,0.9488803116705145,0.9623532572723271
g62,29278.380069482555,1.8076126922061637,0.3025384945974024,2.9337835539897514,0.003348576330953167,0.008350564416342063
g63,145474.60887415372,2.3232086342877407,0.16329438518112852,5.414477142079564,6.146805467229406e-08,5.488219167169112e-07
g64,26438.7216590556,2.4061372369728833,0.2908879190128877,5.631065558475628,1.790996270546843e-08,1.6896191231573992e-07
g65,694.5593332232627,0.12853967459345095,0.3337232955611198,0.4985923644654845,0.6180665853329468,0.6784485020120163
g66,842.3657939405235,0.5979248566890676,0.289629019459214,2.4095944236599856,0.015970262908006145,0.030535875541120736
g67,21752.82134161646,1.6206833946324524,0.47914437863154086,1.4930841762200455,0.13541515406778518,0.18499337987402345
g68,72487.52511024397,1.8213920950336506,0.24261150286703165,2.0284242597693734,0.042516966197746954,0.07005746320109962
g69,38821.539844117266,1.5224291006213289,0.22019418105878158,2.547094402484834,0.010862404372572645,0.02194425125772252
g70,20265.61607377078,0.8024586877803435,0.4221107272639236,-0.559240300391694,0.5759977325940209,0.6364615829768187
g71,210521.85942934654,2.0812398020981013,0.14911701337281622,3.3319919124053587,0.0008622676202379883,0.0026050381276072152
g72,81882.91406349899,2.836204169484067,0.12035189075566537,10.776919490488268,4.424557647226443e-27,2.9497050981509624e-25
g73,139251.20970510357,2.33064777405675,0.1276611004562746,6.474774683408056,9.495352592324875e-11,1.3761380568586776e-09
g74,166797.27079840476,2.5910761406713205,0.1159045335088001,5.0772915061420045,3.8285325520604984e-07,2.967854691519766e-06
g75,33873.59398203461,1.1259754320366056,0.12347871128300181,6.781078575048803,1.1928197607859159e-11,1.9880329346431934e-10
g76,97827.12168795321,2.146489270763435,0.1272788047906703,2.769949070119125,0.00560650585104745,0.01288851919781023
g77,141315.99308154525,2.8062953727667534,0.1602918348726353,9.147359965446304,5.834184862913354e-20,2.1608092084864273e-18
g78,17060.177973185113,0.5074410982590215,0.28697635689395795,1.35329797202596,0.1759604568193568,0.23461394242580905
g79,320.91752862744215,0.1697930500045361,0.17667825795843828,1.0428305660920956,0.29702677210171424,0.36311341332727903
g80,459.55513184994606,0.3117732039305322,0.3663925624791366,1.1653822526801343,0.24386429785548513,0.30597778902821227
g81,3008.2072544383946,0.3651941953472167,0.2038945269646702,1.9457671806689076,0.05168271261638197,0.0820993750114683
g82,65328.63276626542,1.9435026490237535,0.1397648509159978,5.410109060802772,6.298637888627037e-08,5.574015830643395e-07
g83,92123.73589931181,2.5125329681856314,0.18289416581898763,7.125678280906882,1.0356937690686145e-12,2.15769535222628e-11
g84,2509.2912896008065,0.09924769637786161,0.3817443089811814,0.2751588272137134,0.783194217545329,0.8287769497834169
g85,198357.35132750263,2.729008471773696,0.13379879080384482,10.375159589054277,3.2167446214267005e-25,2.010465388391688e-23
g86,3098.5047865004844,-0.0345255284074368,0.35731710679485956,-0.10939715580600304,0.9128874895484901,0.937256149433768
g87,58230.36206353058,2.0361501064528036,0.12912515376299671,8.766904115119507,1.836460553353882e-18,5.565031979860249e-17
g88,7111.055996326491,-0.048706763794903206,0.16123832653933362,-0.5107610310277184,0.6095183993241173,0.6698004388177115
g89,141172.93162050372,1.9749334478389517,0.13639757076951153,1.9494295409756979,0.05124414954672771,0.0815989642463817
g90,70566.25092138803,2.148605253838459,0.2022987711088351,4.88755087742475,1.020981155579601e-06,7.133944084409132e-06
g91,1491.4021144627623,0.49060224031042077,0.1280154260914601,3.8245353560167086,0.00013101894408206244,0.0005039893868325144
g92,35373.26526233485,-0.40649137553216136,0.12494029559687163,-1.9454353282348582,0.05172260625722503,0.0820993750114683
g93,27119.7694230903,0.3423726949308447,0.13449191731345142,-0.026487375073826775,0.9788686032991589,0.9857065294221575
g94,40540.68004342904,1.68459600386201,0.23004361333073167,3.0350089668737534,0.0024052853564942604,0.006199189063129537
g95,20825.483409169177,0.36858962392582756,0.13241103154593778,1.9944582527231813,0.046101997906105203,0.07484090569172923
g96,350726.1973285014,1.6828014220653351,0.17905753921301995,0.20312943343155143,0.8390338667194844,0.877634582355521
