,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,367.6226751388865,0.5783339377323727,0.31090989430221216,2.2169546007918632,0.026626194033816136,0.06438465341526109
g2,4043.3072302597066,1.3352967742898485,0.2331490645085876,5.972503072957656,2.336407437191907e-09,5.4335056678881556e-08
g3,1673698.6757555692,1.822505445013142,0.14212243779297506,-0.5108118332988982,0.6094828223611946,0.6910236081192682
g4,4373.342431693648,0.4016426533176952,0.29335710760903144,1.8329833600452166,0.06680504570315207,0.12749054523502304
g5,10548.584196518987,0.13736445519215879,0.6063673456033624,0.4800958981638789,0.6311592047685869,0.7115661835046075
g6,984.1824647025891,1.144660560401571,0.3763338215612349,3.4960418258453005,0.0004722146753247579,0.0024723281430615598
g7,27760.888513286493,-0.09987920177935197,0.2987701783245082,-0.8458064150809258,0.3976607461699526,0.5002021964401919
g8,59319.871444273755,0.5111956767109828,0.15607428397486295,1.712670931862189,0.08677309572989111,0.15486299464235453
g9,141240.40793862648,1.9932293059512103,0.25386492776578357,1.941781708705352,0.05216353212581333,0.10418959493052163
g10,6854.639084880808,-0.2839192968088593,0.6232199627135158,-0.33341869545341996,0.7388182528154199,0.8092204302469003
g11,361.925512632567,0.25783265552145923,0.6445520697645004,0.9390122103416176,0.34772447528377726,0.44752184721206856
g12,552.1260046481568,1.5577305482695696,0.5319055076594341,3.527160393093217,0.0004200422269141263,0.002258291542549066
g13,194.6413865920569,0.2967453044907375,0.6319578160871537,1.042931372816807,0.29698007821008043,0.4013244300136222
g14,431.6729315448848,0.2722290226484252,0.40313890983479866,0.9642091637292081,0.3349410710063563,0.43612118620619306
g15,9930.306398818837,0.13358700465979312,0.3676910460355031,1.0546281592076132,0.2915954199083862,0.3961894292233509
g16,209060.730614556,2.976467910843341,0.18109797271806444,9.261561838796638,2.0146338689301854e-20,5.0365846723254634e-18
g17,83392.88201562839,1.9243283274234355,0.18345849219418434,0.9714149674333177,0.3313416781345716,0.43312637664649883
g18,18399.712979182477,0.3308522997212513,0.3178845089600209,1.2596093951239882,0.20781030463112315,0.306957613930758
g19,159319.5728460676,1.746572646126265,0.19032675283021241,-0.18801073061833612,0.8508682393690249,0.8936079775094661
g20,149649.3477664814,2.781921128520664,0.16555654844884857,8.1542052364677,3.5148354913852114e-16,2.9290295761543426e-14
g21,79405.92508107543,1.768708276458858,0.5454574055733364,1.1836946131893713,0.23653397211257488,0.3393600747669654
g22,280964.1715677782,2.00191023071845,0.19699562135932616,1.574101160923574,0.1154640642329359,0.19603406491160594
g23,54550.255383387266,2.775998126333215,0.20978647476292528,8.098874218653345,5.54700987528882e-16,4.2669306732990925e-14
g24,1380.4102803536239,0.27501860686783336,0.23052927891091238,1.239854827240725,0.21502909469301146,0.314193577212178
g25,359.39277478963646,0.3083366000077708,0.25305040289425895,1.4250890509095595,0.154131461240064,0.24426539023781932
g26,29525.172173197177,0.3636996575292585,0.15314531381866983,2.0215322332106798,0.043224699114026995,0.0909993665558463
g27,75014.24266520159,1.7871611279813953,0.2327899979886121,3.167686843657312,0.0015365693680688423,0.0066752349891705835
g28,40934.38446009087,1.460855005354049,0.24232404438092062,1.0872181661097815,0.2769404042848641,0.3804126432484397
g29,5709.435654622177,0.2402035084010141,0.38695546048607243,0.7204221314029967,0.4712651276906479,0.5726186241684664
g30,105372.91236685547,1.848571604446523,0.18205506419434025,2.161715407143125,0.030640119317379876,0.07209439839383501
g31,11105.899538537324,0.620730783945871,0.3089120674709113,2.572260114012232,0.010103694842637746,0.029704988508816102
g32,108580.04205474006,1.2887443989304748,0.3235069267953064,-1.0080166518326563,0.31344646825384603,0.41461173049450534
g33,112146.79185174956,1.6338085980024897,0.2881881085898457,0.5196858268396951,0.6032825669663509,0.6878934629034787
g34,30268.182015366852,2.388816179669859,0.425665745446783,3.6274625749014313,0.00028622024614049845,0.0016262513985255593
g35,1864.9685578126962,0.47323818476343155,0.26394684354386183,2.008095382323082,0.04463315687855081,0.09202712758464084
g36,72801.83337737202,1.4814466909691015,0.6183977643827309,-0.026273960580329908,0.9790388241862111,0.9864476141546267
g37,8446.70561423779,0.21532766409469964,0.6231170768072588,1.300947415677829,0.19327645452189124,0.2910789977739326
g38,2256.549358976568,1.4909711379266113,0.3168639838332474,5.049065584473059,4.4397630971820706e-07,6.342518710260101e-06
g39,129913.09712685563,1.9942317555934677,0.22379419028980893,2.9509880312098833,0.003167591912346869,0.011645558501275253
g40,277359.42265145277,2.7378275076089267,0.17980680568366808,5.847063645456222,5.003261125133949e-09,1.0876654619856412e-07
g41,8329.884918822161,0.19395779123261422,0.40094950467322343,1.1922835192075476,0.23315009450360646,0.336435922804627
g42,73929.29273491589,1.8289284182425498,0.24537003381725309,3.079385055586718,0.0020742839582315186,0.008452931080010651
g43,34324.705032349775,1.3315504492784498,0.312643480808699,1.4640535302505728,0.14317932282039722,0.23019183733182833
g44,31306.509447430893,0.6057570820564467,0.21390888113936332,1.9484067908987042,0.051366307901455646,0.10314519658926836
g45,284593.4565850558,3.059511869722124,0.31667650007172343,4.096343200487474,4.1972754727262394e-05,0.0003179754146004727
g46,71336.13586278567,1.9116036454666978,0.42741825674759093,2.2240907375718746,0.026142339956926313,0.06345228144885028
g47,20209.542751332126,0.3342549524770797,0.29684864364428315,1.2963658158406148,0.19484948341416664,0.2925667919131631
g48,46472.7776571219,1.7689915430046053,0.23038693085334708,2.678830548413672,0.007387977130708343,0.02280239855156896
g49,1189.1335915453426,0.7916986323110133,0.5031538118700772,2.2886250376658497,0.02210114787180397,0.05623701748550629
g50,3072.686260765411,0.9437873967014487,0.25068623728975675,4.1848212979326975,2.8539052374923963e-05,0.00023392665881085214
g51,5657.550436108143,-0.2859268106254945,0.4216598345714278,-0.8117153023316581,0.41695501169777904,0.5205430857650175
g52,492.30852053850333,0.015642371033956923,0.24826380014144925,0.07362120609319195,0.9413117969049964,0.9595431161111074
g53,57721.44487321154,1.9512030810191605,0.19621438212160167,4.191222212339683,2.7745574873374594e-05,0.00023063470917684723
g54,45118.94233001784,0.4689540303816201,0.1911553154819043,1.0495673199721671,0.2939170887630175,0.39880202003123133
g55,15157.213372581424,0.43452817713468084,0.26123364675486505,1.4543676319085967,0.1458444088819694,0.23372501423392533
g56,102847.12854013452,2.005672365286563,0.195519663820355,2.5814952490651013,0.009837334539690422,0.02927286469619379
g57,39777.69758214648,1.0478823965806232,0.21100399247159587,3.054220122784952,0.0022564644855088095,0.008954224148844482
g58,52061.76622461916,2.099100656680955,0.5758189048593628,1.5222461701193306,0.12794741041134372,0.21253722659691648
g59,2282.7768401488643,-0.4187224354454286,0.6702039104939641,-1.6322541390387253,0.10262596001503563,0.17879087110633385
g60,5052.912243651953,-0.06900134776786766,0.5085735281737479,0.5756067485902148,0.5648810185048372,0.6537974751213393
g61,55620.348567131405,1.8384400639553418,0.33944567867900505,2.0084858068577702,0.0445916927862047,0.09202712758464084
g62,26558.915774967427,1.0954862054774106,0.47726365142561106,0.2369242341656939,0.8127155690185229,0.8627553811236973
g63,195982.2700109023,2.8562689346390564,0.2102441440201579,5.942167249892301,2.8127821427689117e-09,6.392686688111163e-08
g64,30595.455673781158,2.4517065149563506,0.49074974560863094,3.240402823883274,0.0011936094833389969,0.005577614408126153
g65,827.4353955331032,0.8145800931511001,0.48115202108754307,2.272035407837255,0.023084371820096622,0.058000934221348305
g66,1124.7350553595593,0.7949705519605864,0.466930445678973,2.350253389826508,0.018760634793372765,0.04937009156150728
g67,14970.503940179962,2.0839797154599418,0.5501639004594503,2.8172515810478838,0.004843656844398921,0.016587865905475754
g68,74938.05483374115,2.3162083502830844,0.3475860593402881,2.981896235467134,0.0028646907504540227,0.01072917884065177
g69,33695.40798563787,1.4168696727144803,0.2869750904348033,0.6250405333016595,0.5319444555393129,0.6255154328739082
g70,25122.30701595544,1.7483481852688458,0.4545958145249626,2.0248296247522015,0.04288486197298011,0.09053950772208808
g71,190334.0858740693,2.4535410250830556,0.1748519217818241,4.051179575023874,5.096007737630344e-05,0.00037197136771024406
g72,65929.02592448622,1.6309806093928587,0.1589471284317355,6.5365301772135,6.296243879827205e-11,2.248658528509716e-09
g73,102783.79340989464,2.1699570434596698,0.17535230283047035,2.070951040106062,0.03836337166742099,0.08450081865070701
g74,191527.3337140269,2.665504361775352,0.1605421950977236,5.910551593072597,3.4096403510123085e-09,7.576978557805129e-08
g75,45874.79651221882,1.2373054648531745,0.14470504437024664,8.998301491962671,2.2923656240420527e-19,3.480357794797092e-17
g76,137840.9370157709,2.452758852951819,0.19977762274035848,6.291426330425703,3.145620942698833e-10,8.065694724868804e-09
g77,100323.75230542748,2.278955001660351,0.23217109588667414,4.788237888947098,1.6825213215776815e-06,2.07718681676257e-05
g78,13355.424176279648,0.03696475707506985,0.31902388042456004,-0.48674386698913824,0.6264398541327155,0.7070427247547579
g79,328.3504378644143,-0.07831062367686084,0.24880141713975248,-0.36357681201977715,0.7161740447442052,0.7887379347403141
g80,445.4103252043243,0.27814638075340004,0.4688898505600244,0.9396463730976329,0.3473989811235061,0.44752184721206856
g81,3692.085078558534,0.5312720131836648,0.32380966472413736,2.015993699219838,0.04380063465326684,0.09147158637592101
g82,51215.98293183175,1.0148154044414284,0.17633019994661667,2.133178696764608,0.03291006999383646,0.07671344986908266
g83,92402.77072021658,2.4161291859589,0.2303616671527167,5.624616581741907,1.8592045842942122e-08,3.3803719714440225e-07
g84,3083.6657002660513,0.3585151905212059,0.4255954101209602,1.4291291264669768,0.1529671233730063,0.24280495773493063
