,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
CYP2D6,37.79833399732965,1.1267008101350142,0.2595846543802328,4.576954969633594,4.717929652065823e-06,1.1747431567110153e-05,5.8124096048996804e-06,1.0
CYP2D7,17.428618081801957,0.32573377585586605,0.23996547407584254,1.4526633847193202,0.14631723791772908,0.18578925708577626,,0.0
CYP2E1,29.762423937255015,0.8471505378180498,0.06565720111241799,-1.4025988794608675,0.16073648615494351,0.20218233558214588,,0.0
CYP2F1,150.77661192245162,-2.7321347224646764,0.5073494664324398,-5.7670016764981,8.06942499640523e-09,2.7732529926987123e-08,9.94139523351862e-09,1.0
CYP2F2P,15.550948108220137,-1.0357418550422324,0.23596891301649656,-4.5354283408078695,5.748669459675055e-06,1.4168048146328155e-05,7.082263629805936e-06,1.0
CYP2G1P,11.025776312518953,-1.1249331235248696,0.33931082324608947,-3.596018288928014,0.00032312509213510473,0.0006359240350376267,0.000398084653146069,1.0
CYP2J2,231.3542200887132,0.146221482145086,0.20326989605006682,0.7582165558227544,0.44832135160739583,0.503580627754314,0.552324329173376,0.0
CYP2R1,417.15840219894386,-0.05952940262432686,0.09850787836289618,-0.6263904814451143,0.5310588513503149,0.5837849671421224,0.6542555307080483,0.0
CYP2S1,834.7314061850806,-0.47373272602089617,0.1951576134501541,-2.5320582628651747,0.011339514765980638,0.01786182999518596,0.01397009056966924,1.0
CYP2T1P,78.19373844990481,0.9964241902051454,0.03291899036842108,-3.947923223908362,7.883207563167722e-05,0.00016827126585319263,9.711978502585483e-05,1.0
CYP2U1,577.3391710991457,-0.8264900811452123,0.12026218396319789,-6.9680140059513285,3.214462327056204e-12,1.5528084761394524e-11,3.960163266993323e-12,1.0
CYP2U1-AS1,27.850269859006342,-1.9839389736110082,0.2536200678124669,-8.024867774337556,1.0163535631101492e-15,6.749595162918372e-15,1.2521304147908959e-15,1.0
CYP39A1,254.5674143073507,-0.7422866129905255,0.19151917928737872,-4.058867811809303,4.93112161989115e-05,0.00010825212191126039,6.075058506612916e-05,1.0
CYP3A5,377.3665598041662,-1.0077921889317056,0.17251246024311978,-6.027289704610918,1.6673198234389505e-09,6.171915642858762e-09,2.0541098470920966e-09,1.0
CYP3A7,9.990452704701063,-3.806026775469363,0.2633320435147094,-13.399077281553927,6.121953166746103e-41,2.518637578767121e-39,7.542142848942298e-41,1.0
CYP46A1,37.33711364634168,-0.22848555735249518,0.17557146259155085,-1.3445636753911205,0.17876618045621118,0.2226278066395342,,0.0
CYP4A11,7.194923855236144,-1.9408200697768765,0.3122916208494915,-6.497377120243578,8.173240076721004e-11,3.480999800716871e-10,1.0069293658137272e-10,1.0
CYP4B1,12603.074772692218,-2.51201508098104,0.3648443762229346,-7.585651386360619,3.308208068362666e-14,1.9328746610380573e-13,4.0756564361103176e-14,1.0
CYP4F11,317.5222698198019,3.0597349504116376,0.4905455160251006,6.577695893382481,4.777941649104249e-11,2.0818849242306586e-10,5.886343371131788e-11,1.0
CYP4F12,55.8088309197032,-0.6894320839621207,0.27601737408047095,-2.7113488833092116,0.006701007793243748,0.010932207695600455,0.008255528363570049,1.0
CYP4F22,17.88717498117258,-0.23489529033416295,0.09729612796924114,-7.605916138040624,2.8289269163766862e-14,1.6641240211139034e-13,3.485190156048067e-14,1.0
CYP4F26P,14.329693898441572,0.25486163745779644,0.4404187973669642,0.7307457275110717,0.4649344791584089,0.5200028607846164,,0.0
CYP4F29P,33.33413665906919,-1.666839036256805,0.29908540489990293,-5.847791174922257,4.9814336221370995e-09,1.749279772037873e-08,6.137042043177105e-09,1.0
CYP4F3,201.58409661867117,2.1592755465690034,0.45586755022872444,5.128035721037893,2.927808986976944e-07,8.458399214998951e-07,3.6070111960582007e-07,1.0
CYP4V2,1269.7794581447733,-0.9037798992717213,0.11259490311827618,-8.167031607368534,3.160701091349996e-16,2.1930266844461308e-15,3.8939303330933406e-16,1.0
CYP4X1,692.8700609167297,-0.5694137024086272,0.26515097997916093,-2.3599415996440025,0.01827781220920271,0.027741983628663588,0.022517955772147727,1.0
CYP4Z1,24.157952306942985,-1.1836352000380883,0.11539997574159788,-4.255539079873675,2.0854593304680942e-05,4.813718836361577e-05,2.5692506537762368e-05,1.0
CYP4Z2P,42.12257422295426,-1.2428832912727557,0.40310918049651223,-3.486104744427411,0.0004901090602521522,0.0009407475234537003,0.0006038060800695936,1.0
CYP51A1,161.10058335124788,-1.0287239469291036,0.14008930581080065,-7.45518108048312,8.974448567573988e-14,5.01729109374097e-13,1.1056368979559654e-13,1.0
CYP7B1,1000.9382925574197,-0.06509314584701067,0.14418811258794972,-0.41692080319664315,0.6767363366262535,0.7208681540233459,0.8337277308212356,0.0
CYREN,635.6191964587915,-0.2874575511539359,0.08216476555140488,-3.480001810705201,0.0005014103937567283,0.0009607660748087662,0.0006177291319704226,1.0
