,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
AC142381.3,11.060969059335848,-0.8605041272186978,0.19898317188679726,-4.492615781292077,7.035364666120758e-06,1.7272660805890137e-05,8.667450380788682e-06,1.0
AC142472.1,40.706403430344245,-0.5982721025883727,0.13711433883235238,-4.45493956909667,8.39168284099015e-06,2.0355604983099042e-05,1.0338411452338138e-05,1.0
AC144530.1,51.946082511156206,0.3545429640664437,0.14279736380200264,2.5448369710657075,0.01093287683840341,0.017099057315682595,0.013469119514509171,1.0
AC144652.1,57.56498399093028,-0.03256456642523524,0.16639892807873607,-0.2037532583828928,0.8385463209152066,0.8643504285138034,1.0,0.0
AC145098.1,20.69282385951935,-0.35575183475804734,0.17993476173207404,-2.0537926392997643,0.039995765668969424,0.05657436573333787,0.049274107431390636,1.0
AC145098.2,11.19074444852056,-0.2110764533674779,0.20249901200434464,-1.0958353137445864,0.27315085133589245,0.32532020312256743,0.33651723297656233,0.0
AC145124.1,20.34338144224696,-1.2853446916881888,0.20143785661426003,-6.5870142284866,4.487592922500915e-11,1.897824006252786e-10,5.528638646445896e-11,1.0
AC145207.5,61.61290706285293,0.015442679782784602,0.12916934506414168,0.12134150178476777,0.9034205491864776,0.919322086024932,1.0,0.0
AC145285.2,20.42525801411952,0.4093312549930798,0.1479150953197824,2.8428782905958596,0.004470813967111082,0.007431189570294977,0.0055079672569466175,1.0
AC145285.6,11.842330932235132,0.3347542129607992,0.17036199636781485,2.0359788491840414,0.04175247918439452,0.05883263428029158,,0.0
AC147067.1,48.08480609195387,-0.10884545243675144,0.1421612461207467,-0.7873256958999675,0.4310912312569851,0.48615440831585616,0.5310971120667256,0.0
AC147067.2,13.05991713336318,-2.095727499864891,0.19956069415942995,-10.648095670212344,1.779684416167951e-26,2.6376040338273893e-25,2.1925411265289805e-26,1.0
AC156455.1,23.44613179963555,0.28115446906572716,0.23256345863478176,1.289926109958548,0.19707631427665884,0.24279468887339367,,0.0
AC188616.1,11.680342776805954,0.23133758964041584,0.25910963245143387,0.971402940034346,0.3313476650616055,0.38643911063763087,,0.0
AC226118.1,25.761054810394313,1.3626361258294424,0.29716329156518256,4.865575940674942,1.1412397940625978e-06,3.0840535726712067e-06,1.4059881409208073e-06,1.0
AC232271.1,45.8879640454331,0.3074750341236841,0.19870792516063265,1.6234823928059343,0.10448632424730574,0.13643009217252075,,0.0
AC233266.2,16.34769487767061,0.05723304080718861,0.2879289669720409,0.21944238578592715,0.8263054554613489,0.853596435809468,,0.0
AC233723.1,10.016622755325768,-0.06386081687139572,0.16869573881225328,-0.3943893011824147,0.6932936414625803,0.7348734717876292,,0.0
AC233723.2,86.91292908830846,-0.47333883791864845,0.14268487524238307,-3.402515794553544,0.00066768495842547,0.0012560660967248906,0.0008225765858335656,1.0
AC234775.2,11.016781719988712,-0.5009953051847662,0.16383590818974428,-3.1595636885958442,0.0015800556232371057,0.002813875438598276,0.0019466018270869663,1.0
AC234917.3,66.99722099145326,1.2168748192186847,0.12719204361341094,9.691625433132277,3.2727800528401957e-22,3.646024070102308e-21,4.032009719670793e-22,1.0
AC236972.3,81.83163546786389,-2.1737002408813555,0.38273121011979144,-6.014699471579971,1.8022072761120938e-09,6.532219024913694e-09,2.2202889093751754e-09,1.0
AC241585.1,109.26233960923338,0.9388326562223976,0.17660675355145616,5.469545942982096,4.511899595020006e-08,1.422431939097722e-07,5.558584056240477e-08,1.0
AC241585.2,11.179094316167397,-0.11634729814016556,0.20856804506902168,-0.5897003896642925,0.5553915339370454,0.6068665482682175,0.6842329844664272,0.0
AC241952.1,157.26778635022978,-0.4301011680512866,0.1629247130411683,-2.7257041379309173,0.006416448497738054,0.01042252405882582,0.007904956120163122,1.0
AC242842.1,22.463245691068764,-0.21968157319210682,0.20469167845332806,-1.1324622431319027,0.2574401494443195,0.30829386819740656,0.31716191373514263,0.0
AC243562.2,12.351804751359216,-0.55466438021892,0.249274873762082,-2.387141913532918,0.016979935328904374,0.02574645340053324,0.02091899338793326,1.0
AC243772.3,7.367795563428321,-2.2340914393313485,0.26201901275280937,-8.709816376714516,3.043674425321739e-18,2.4280387780242795e-17,3.7497554581343244e-18,1.0
AC243829.4,28.996335259578796,-0.8616062874518093,0.3215310888964825,-2.954654403260914,0.0031301947693704994,0.005327519330890326,0.003856347059928989,1.0
AC243919.1,4057.614946037247,0.0054509044147087096,0.20799410656534043,0.02418528626398991,0.9807048145589687,0.983930001148715,,0.0
AC243960.1,38.875014454376576,0.10954615349762346,0.1918134752299222,0.5972760569770987,0.5503230872142194,0.6020214304994778,,0.0
AC243960.3,23.276787202614642,-1.4648454320458069,0.21443310194862475,-7.035595899071089,1.984111972085052e-12,9.552061278574065e-12,2.4443924208776457e-12,1.0
AC243964.3,35.901329024162365,0.354786651791516,0.22800852173768824,-2.985813051560153,0.002828254877349481,0.004845295396789651,0.003484362215323075,1.0
AC243967.2,14.240515464342176,-0.38569694190884474,0.28688705566794864,-1.4862320301119556,0.13721775809952708,0.1745031836794473,0.16904995918946458,0.0
AC244033.2,73.5522070804654,1.5624165980948141,0.17941721090389326,8.878405482400378,6.782559521128169e-19,5.6918389887419205e-18,8.355998714212946e-19,1.0
AC244153.1,82.61602088320423,-2.608240064448747,0.2522342793978477,-10.541457726883523,5.562983906215384e-26,8.00536798695581e-25,6.853502165771066e-26,1.0
AC244197.3,14.396618869174146,-0.18553011772684364,0.22994216550411375,-0.8642382798550415,0.3874570075855106,0.4433511507687994,,0.0
AC244502.1,13.619098061724058,-0.003822345547600838,0.1923058214156794,-0.02159553851072556,0.9827705924558088,0.9854043003690494,,0.0
AC244517.1,15.197800336197593,0.11826962669471376,0.22494371270391944,0.5600360088340799,0.5754548766232638,0.6252408198695589,,0.0
AC244669.1,53.14971949064954,-0.3046610151983607,0.13957070325413568,-2.23794935449934,0.025224358002774817,0.03711225843560058,0.03107598280287181,1.0
AC245041.1,87.01187009564258,-1.393127791252323,0.37374070214719474,-4.088018129260747,4.350741600580943e-05,9.684050503930869e-05,5.360040130437382e-05,1.0
AC245041.2,240.29039563406118,-2.4299493344688012,0.3141359285311496,-7.990365527147781,1.3453924702803755e-15,8.575741782597185e-15,1.6575007881249905e-15,1.0
AC245060.5,31.732774401844054,0.3713704532484276,0.24318698655933355,1.6394265160493955,0.10112446307201085,0.1323541748213303,,0.0
AC245060.6,34.768987028101215,0.7029917986618471,0.24788545221473088,3.0244921288271436,0.0024905095219409086,0.004301611690626968,0.0030682656448861967,1.0
AC245060.7,15.158273204808685,0.22007532692439605,0.14608672543809673,1.545215083465104,0.12229424711784259,0.1570047209858098,,0.0
AC245100.4,38.93037286878444,0.2705151434989585,0.18195826754954797,1.548547942753708,0.12149042825889235,0.15609402568186054,0.14967415459578995,0.0
AC245100.7,33.11724896367263,-0.05920743711283008,0.1837538343750936,-0.3365883076816813,0.7364272715388804,0.7740566518931411,0.9072659539398608,0.0
AC245140.2,22.659983489128745,0.24718433881182697,0.15709344468682437,1.6258360396270362,0.10398453937610519,0.13582856306094235,,0.0
AC245297.1,134.82097947972218,-0.7647255230989415,0.22928705362206267,-3.5226644324972756,0.00042723192469956554,0.0008281533789630875,0.0005263425116048947,1.0
AC245297.3,105.2831430981347,-0.28961676942331416,0.14173953337762588,-2.0976745228818663,0.03593390694520359,0.05129719780601737,0.04426996612347087,1.0
AC245407.2,38.36516419548721,0.1789356774063866,0.18910430885857865,0.9894530542702742,0.32244152791721314,0.3772725689519906,0.39724251358091056,0.0
AC245884.8,11.844503333629858,0.2900249970084838,0.2617557227411346,1.2044401617174403,0.2284194970258281,0.2769525298698973,,0.0
AC246787.1,74.77697725920189,0.48982641165314916,0.1701639597071264,2.979394734909091,0.0028881844669637925,0.004939004655044154,0.003558194457001243,1.0
AC246817.1,8.007453817207006,-1.2416398400578417,0.26680186790342597,-4.896950464917048,9.733536176634969e-07,2.652412015702507e-06,1.1991552086398574e-06,1.0
AC253536.1,9.426092116177514,-0.8592246097724299,0.23479303985860087,-3.8593573527003704,0.00011368559389291384,0.0002390906063099461,0.00014005873054774364,1.0
AC253536.3,10.747272385068415,-0.2998253497740406,0.2622810570626556,-1.245401036689916,0.2129843724283078,0.260178654916118,,0.0
AC254633.1,17.97592657525549,0.12017548553732052,0.20177645578818088,0.6257299622229001,0.5314920771899718,0.583937497405792,,0.0
ACAA1,1595.298534323848,-0.40651434934720226,0.09858277518234562,-4.17430925714097,2.9889151666942587e-05,6.769867247920862e-05,3.682292976860534e-05,1.0
ACAA2,1997.2803724088467,-0.6412925787266326,0.10983167235429625,-5.918290027915329,3.2530595844596894e-09,1.1468119388415225e-08,4.007714435874481e-09,1.0
ACACA,3969.521761157087,0.08700149449065113,0.10003170728761068,0.8810433134498401,0.37829437698268087,0.4342698561749775,0.46605227979414526,0.0
ACACB,912.8487130289878,-1.557937784773537,0.1429822263034757,-11.030341772167244,2.728262550568583e-28,4.6760109228846156e-27,3.3611733584601765e-28,1.0
ACAD10,851.0437115549552,0.3225579239656288,0.0794354240666758,4.091807984597873,4.2802300195259047e-05,9.530312293644587e-05,5.273171054125167e-05,1.0
ACAD11,9.14686158794173,-0.2999215455934694,0.1519086491045516,-2.029919275017848,0.04236474547478037,0.059626284598070095,0.05219265051968779,0.0
ACAD8,1324.6055172939004,0.9585571662536918,0.1358094708539989,7.181117690306682,6.914379776250354e-13,3.462428054622337e-12,8.518399040944616e-13,1.0
ACAD9,1230.623856468728,0.1945240643628214,0.07677610660554107,2.551243583598074,0.010733927669934787,0.016814423390062946,0.013224017500919907,1.0
ACADL,657.5939265036236,-3.3473442557811697,0.25737124470259887,-13.16630206301341,1.3715258339384197e-39,5.240338590943904e-38,1.6896966505342234e-39,1.0
ACADM,1973.925601095632,0.0027988457323859456,0.09685911711557985,0.041194955092785285,0.9671404755133095,0.9727325841666123,1.0,0.0
ACADS,1015.8545438537226,-0.47062490280928665,0.12285012359610754,-3.907047702655407,9.343071342573283e-05,0.00019864169049343646,0.0001151050600914688,1.0
ACADSB,1834.729595840701,-0.3671000011659515,0.17255217604663395,-2.192689663533042,0.02832974597651151,0.04126176002307919,0.03490176830978027,1.0
ACADVL,7493.349412233327,-0.07173671605644197,0.08998321142134927,-0.798739773604951,0.4244413190432055,0.47966440739880123,,0.0
ACAN,161.1230916837322,2.058505524038325,0.38218237982065284,5.7131620853942975,1.1089596067482775e-08,3.7102529107167777e-08,1.3662194956398075e-08,1.0
ACAP1,563.9322099184815,0.17587878009787764,0.16099455649859382,1.126448328580329,0.2599758002130893,0.31108617657648807,0.32028579263329776,0.0
ACAP2,2338.2750232425947,-0.2555039872707213,0.07757970084343112,-3.319339708035641,0.0009023058980781719,0.00166521414228852,0.0011116256187183244,1.0
ACAP3,1065.5565175280599,0.5125281371351419,0.10944192079575558,4.744127605423465,2.09406820754719e-06,5.49859276425593e-06,2.579856644859641e-06,1.0
ACAT1,1768.0400475322651,-0.4630110635957058,0.12297085200498215,-3.8380104978367524,0.00012403518072468024,0.0002596176518651477,0.0001528092466308654,1.0
ACAT2,801.0783630375364,-0.11702944007334903,0.12450118062366392,-0.964054157229675,0.3350187745424902,0.3901927815797945,,0.0
ACBD3,3110.46600565554,0.5642433648827718,0.08417512024124081,6.75721030021436,1.4067393738948564e-11,6.256030900276968e-11,1.7330791367007334e-11,1.0
ACBD3-AS1,21.373520526265228,-1.0494433407851065,0.28847229635468685,-3.9003383256874296,9.605835618285378e-05,0.0002039877064795449,0.00011834227156473599,1.0
ACBD4,478.1357534632675,-0.2841775529823179,0.09816044077784597,-2.930964881363568,0.0033791097942603215,0.0057217784322587464,0.004163006164275732,1.0
ACBD5,1800.3962530133854,0.22787612271654556,0.09886633285327395,2.329699299248783,0.01982204961502443,0.029690402890394624,0.02442043016065696,1.0
ACBD6,1133.4177220076817,0.6541014382835512,0.07994100176586122,8.24004085577889,1.7215186014225256e-16,1.1808271831964261e-15,2.120881825683939e-16,1.0
ACBD7,105.82921714433243,0.893226449216581,0.28061708741109925,3.42387929905304,0.0006173403384396173,0.001167400544233136,0.0007605528647650107,1.0
ACCS,491.84646355631503,-0.3609646789548705,0.1644884265448527,-2.2698845052447885,0.02321459148182367,0.03436182347425269,0.02859998441131731,1.0
ACD,583.2490190245196,0.158640943087376,0.08344806189370402,1.9170096537933181,0.05523670522127093,0.07617133967578599,,0.0
ACE,2690.0243979187276,-1.598070991483254,0.143932866666497,-11.23966912095809,2.603563417135413e-29,4.811618132506545e-28,3.2075461333123285e-29,1.0
ACE2,77.41281961335919,0.23587389065257217,0.27723993286623244,0.9349650284051195,0.34980632242524634,0.40548660628354677,,0.0
ACER2,130.96146079911264,-0.13045985005348332,0.1316870828895273,-1.0114489655155638,0.3118015954449668,0.36605444542500093,,0.0
ACER3,1715.3595435381103,-0.6300323694916933,0.09434771920890499,-6.745451525930234,1.5255186149237468e-11,6.770598508043398e-11,1.879413154444452e-11,1.0
ACHE,307.27766487945297,1.9873049847730364,0.30711558855868776,6.739064300801683,1.594098500472835e-11,7.052872214274056e-11,1.963902414536302e-11,1.0
ACIN1,4980.356072568337,0.2392071942028914,0.09219918905709794,2.6252419123264787,0.00865874240760391,0.013788072106543446,0.010667424325471268,1.0
ACKR1,1572.1135085557096,-2.1080911989675606,0.2790611192597488,-7.796936475128452,6.3428149551369945e-15,3.7999401981983865e-14,7.814240839983015e-15,1.0
ACKR2,170.04076027997294,1.311906479682178,0.2919220085280184,4.767768675297443,1.8627748882774128e-06,4.916000270766715e-06,2.2949071840544914e-06,1.0
ACKR3,1183.9495605403333,-0.017062374679402893,0.22350660633041716,-0.08225101988723714,0.9344471028483167,0.9455572817003685,,0.0
ACKR4,147.37855563290265,-2.8169855247228734,0.19935370023824592,-14.269578527085654,3.3861891908458357e-46,1.9519805713509572e-44,4.1717278612371345e-46,1.0
ACLY,6150.231071312304,0.686625760197594,0.07960624959796403,8.714897159353818,2.9102272147099233e-18,2.32700829305233e-17,3.585350749732715e-18,1.0
ACO1,3203.1332498272272,0.332700522883027,0.12143045510607642,2.785068397379528,0.005351643302996347,0.00879813353493762,0.006593134113967294,1.0
ACO2,2792.256012375402,-0.054052468581350016,0.07558710459130799,-0.7213989804951628,0.47066407368321883,0.5247241570325648,,0.0
ACOT1,189.4261875949917,-0.9257683565995468,0.20039883649475917,-4.799584789411276,1.5899491307417867e-06,4.228633484792064e-06,1.958790461146225e-06,1.0
ACOT11,203.27211025476953,1.1833928458075036,0.13826346330237543,8.687916194685632,3.691479394420142e-18,2.9222369816906754e-17,4.547840233061097e-18,1.0
ACOT13,877.3220498381414,0.39874399087157814,0.11705055307065042,3.4588704126212164,0.0005424458218088469,0.0010333045769903395,0.0006682840858890057,1.0
ACOT2,738.5787816231367,-0.3993296618821734,0.11718900212059741,-3.4615955943509285,0.0005369833783018644,0.001023390715206725,0.0006615544477960967,1.0
ACOT4,246.8472697418981,0.10390496838295751,0.1806871985181529,0.5972354393345709,0.5503502013159118,0.6020214304994778,,0.0
ACOT7,1225.8360487401635,0.419522121972291,0.1391636813589915,3.0841924140079273,0.002041055424571889,0.0035750990899833354,0.002514545792076327,1.0
ACOT8,612.272158330819,0.25969761824167453,0.08519981758877121,3.075393350694964,0.0021022509745398936,0.0036735668686223204,0.002589937675517277,1.0
ACOT9,1912.0079798266734,-0.10039718735427598,0.07709907196113275,-1.3115616910422907,0.18966806588618457,0.2345713949434352,,0.0
ACOX1,3314.932503404629,0.13458522851704913,0.0695885852407611,1.944351750527061,0.05185304802214868,0.07192542965019644,0.0638820789189369,0.0
