,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
HK1,10152.265063351773,0.6220270568734336,0.08532336300462337,7.157238728358529,8.231827519846183e-13,4.656011040636982e-12
IBA57,750.9204153309903,0.00806671790867273,0.0993355487448719,0.035345017642540215,0.9718046268508198,0.9753157635997791
DUSP1,22791.961284002817,-1.9273357593991587,0.18534312602704361,-9.459563051372774,3.092326850882432e-21,3.6725972100741476e-20
NUDT21,7220.06889781776,0.13659119975025463,0.09295495961158931,0.9984680775214811,0.3180524365003855,0.37568206532055926
SYT7,5267.201775805955,1.0739330347247757,0.19841231245027136,5.769129751553163,7.96819375952436e-09,2.942464460681078e-08
TMEM37,2346.348434610483,-2.329720804968236,0.24547378768750794,-9.935555367847106,2.91546757902761e-23,4.117892060773461e-22
VWA8,2806.282272570478,0.04779665770753219,0.10320950526680647,0.35405913833638375,0.7232945639661456,0.7645663884989184
TFAP2A,5150.436616100933,0.8160338036976095,0.18501021151418445,4.731031541332606,2.2338180622506127e-06,6.070157777854926e-06
CNKSR2,202.17361217602684,-2.079468815547365,0.2311618629474208,-9.204905002042105,3.419735834672653e-20,3.6149427427829318e-19
AC005829.1,14.69643037459194,0.6430461079177885,0.22451135574983566,3.038994115500319,0.0023736949085260903,0.004214657152922746
HEPH,1875.6406570826302,-0.3925639844481667,0.13221371712171892,-3.167557130240349,0.0015372550246821226,0.002823760148203752
UGT2B4,16.752576322015788,2.239669045971301,0.37842550929386676,-3.563767294134865,0.0003655700704328885,0.0007331930814939601
RPL35,16842.597140370144,-0.004297852789054238,0.12671813228139592,-1.2463082958042513,0.21265123342383063,0.26495294470948244
CRB2,103.04802272327397,-2.203466691811671,0.24306175892182455,-9.276587045110665,1.7499416164060817e-20,1.9062544841024855e-19
GREB1L,1063.3751354615595,1.9614340267943464,0.2480084392242464,8.174139877257229,2.9798395513325013e-16,2.3500311919026034e-15
SPATA6,1186.0688360309146,-0.15546045641076894,0.11628795207750997,-1.4072367666171448,0.1593571926934263,0.20451385099259023
ATP6V0E2,2376.7804613391286,0.8742020424157584,0.14642622554636647,5.990482713473591,2.0921911398302606e-09,8.249965062422162e-09
MCOLN2,163.9125442975137,1.3166848452605586,0.185593343734928,7.283007847568297,3.264582295728128e-13,1.920342526898899e-12
SYNE4,625.2541617047914,0.9542160492963927,0.17042618774331386,5.760476541576378,8.387678745278572e-09,3.0814396566049124e-08
DMTN,1941.7567039656235,-1.0841638295440585,0.18333267550922897,-6.137874578729461,8.363284786328921e-10,3.43602497384097e-09
AC005682.1,75.80340958073826,-2.3386004131509313,0.19692806098007554,-12.051550077203721,1.9033648778123982e-33,6.344549592707995e-32
CPN2,20.275294071406883,1.5277508396412027,0.34188944739735344,4.808350978077074,1.5218040953967324e-06,4.224886439191373e-06
MYRF,162.77128658097476,-0.076439301455307,0.20378841476499043,-0.40305389229963684,0.6869085788548385,0.7325771815167264
AC097534.1,15.103888669116136,-0.9843651926137277,0.1785556953081561,-5.693698858726527,1.2431627018818066e-08,4.4782518079315804e-08
