,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TM4SF4,7.797582651695308,0.4068675291513152,0.3135479878224937,-0.7908344210015177,0.4290406207911539,0.5025071688816513
CEP128,378.8432868022386,0.0900795263569491,0.11777583829069163,0.7766479622018891,0.4373664962357723,0.5103459699367238
SNORD14A,19.767023619929084,-0.5749999882407248,0.22167249772891884,-2.7542985752664673,0.005881808246213176,0.01149688867516258
IGLV2-14,2178.4213021734167,0.28946236724268454,0.38962958633120726,1.0878495648573485,0.2766615243666112,0.34756472910378294
SLC25A33,850.666838644478,-0.48874834513721005,0.16606910123351276,-3.064135458758186,0.002183000416105421,0.004676521885401502
PIBF1,1286.2190002761795,0.18535162662774624,0.10827082370037167,1.7028206491017783,0.08860163733846849,0.13033485927988891
AIDAP2,58.65924350538437,-0.2282650207140433,0.25393780325491816,-0.9808723427062406,0.32665569780084835,0.3994322545865106
OSMR-AS1,45.50936483672768,-0.03889777132923878,0.20701423078797684,-0.20057867478771044,0.84102803423946,0.8726167609871966
TCHP,1006.0415854360314,0.061160524718045416,0.09161865301000112,0.7000569607153226,0.48389173274052266,0.5544130760088481
EDIL3-DT,62.1745943624516,-0.12367061523227652,0.21094468190829557,-0.6220185695365269,0.5339296576688859,0.6011367458555346
MIR27B,7.127108886133797,-2.4141286787031255,0.43419293305252654,-5.965254933055524,2.442523866006038e-09,1.403749348279332e-08
UPP2,14.293567778911898,0.026924801122733356,0.24407081588879465,-2.782162156002641,0.005399805283340565,0.010642107377494216
DGUOK-AS1,56.42206251199885,0.5236812046601638,0.18136383636747364,3.0110177453671416,0.0026037363556006814,0.005493114674263041
PELP1,3615.615400490071,0.17549379451991942,0.10995386389459794,1.8907998915214679,0.05865106167994773,0.09034581742081725
AL359715.1,114.24792008514942,-0.33738814759828123,0.2478094585208617,-1.481732290542635,0.13841154157789712,0.19293496177571384
AL117339.3,45.56194309294854,0.04996313281343739,0.18197614152206865,-3.7298411669667626,0.0001916005134636412,0.0005044546914321741
PAEP,11.889162355956646,0.7249874361734818,0.4985677482958617,1.8784009124794747,0.06032634079753249,0.09263872972594056
TVP23C,145.70380400023174,0.18407918281483046,0.17201498213818028,-1.7473242401810918,0.0805811106381092,0.11987668943485451
OVCH2,79.9709236700861,-3.3435214797461517,0.3909031957875349,-8.82333972449316,1.1109565760000552e-18,2.169837062500108e-17
TDRD5,524.5023886823062,1.1570423865167476,0.3235188943675069,3.931032835690495,8.458171797252867e-05,0.00023692357975498227
TP53BP1,3300.159462035367,0.45159585638974165,0.11651697454277608,3.6727571444449887,0.00023994749859500094,0.0006205053616653347
IGKV6-21,91.87176405665346,-0.21097489769926628,0.42281150560302844,-0.6277791302880531,0.5301486394593125,0.5973557175391287
RIMKLBP2,31.692637539401186,0.5009036898453122,0.2812009852748111,1.9652282914361405,0.04938782088446897,0.07755625138892741
FOXO6-AS1,9.66592428754436,0.41203417850918916,0.26891507984205887,1.6780072968403246,0.09334567454130464,0.13667009449678572
DENND2B,2960.161739169809,-0.47409774956864686,0.16215192644256174,-2.920205636944375,0.003498004843260326,0.007173922976333728
PJA2,10964.507368210072,-0.3399259729200684,0.1037922211239409,-2.671352503773395,0.007554626543291072,0.014455848724246215
BORCS6,301.5196755435866,0.007313516722646231,0.13727576114387996,0.05419404073836671,0.9567805685109826,0.9672266159633872
FOXN3,5778.805920104316,-1.4397270414482843,0.18834013272246447,-7.461079346864233,8.581654897907988e-14,8.995445385647787e-13
AC107294.3,18.00738497438985,-0.5944437882646537,0.2238442296330084,-2.8253542297600056,0.004722837195036107,0.009419300349094748
LDHAP7,53.5421514582873,0.6943566995149363,0.29889009453057525,2.5675316236828483,0.010242544638193182,0.01908833570221575
SFMBT1,1142.2473423435345,0.45015923855609247,0.12511555596314738,3.6677831523551734,0.00024466254168968343,0.0006312243077649212
GATAD2A,3993.052600110993,0.3434991065177006,0.0674026354185577,5.216348180794082,1.8248501187132482e-07,7.927237700752599e-07
MAP3K4,2179.324667166545,-0.22376795456278273,0.0910993364286499,-2.4126716524648097,0.015836078636574713,0.028208191372594785
RSRC2,4464.536349974829,0.11311438186347123,0.06583259967322018,1.8376755521730281,0.06611022844663869,0.10037993994327163
RASA4CP,123.17250973486338,0.16676870089372722,0.1886159481526073,0.925487970389197,0.354712138255733,0.4276731833322076
FUT9,160.5055881532246,0.21660942265395305,0.4616070119021362,0.6184750183272976,0.5362622603472438,0.6030839635034231
PDIA3P1,308.5909792466207,0.6654712068316255,0.10485262767886322,6.423712696412632,1.329901010432723e-10,9.378709523502983e-10
IGDCC3,90.62288805126893,0.3279072616917601,0.39445334141820915,-0.7466835043437462,0.4552546293079077,0.5269150802174858
AC005332.3,135.47985234106397,-0.21151166064213686,0.11477385400846182,-1.8700937213422661,0.061470804233049466,0.0941936932777344
NDP,145.93463298848766,2.0688778245353756,0.41501032687952005,2.7607829088884293,0.0057662991733612315,0.011293182869880986
SKINT1L,9.271994825930381,-0.3589053721229496,0.27884201066567965,-1.4201322157180196,0.1555691929343777,0.21281695339860154
IGHJ2,12.04615045260822,0.005693774561340357,0.38590770615665115,0.01654819014848589,0.9867970571620693,0.9895225239301915
AL161668.3,7.849976008170762,-1.3247379074541,0.3219096818795463,-4.4927972143543835,7.029371349823773e-06,2.357267387600192e-05
ENO2,1795.1248034940836,1.5806140734890388,0.22440150243532592,7.317265445429715,2.5307494391529933e-13,2.4908951172765684e-12
ZSCAN29,1476.258210670218,0.22199968119439756,0.08860922211695614,2.5128382668522766,0.011976422651496661,0.021999306854328913
REV1,2109.562475901549,-0.38752520585353045,0.10284705143196106,-3.85618104564948,0.00011517220243930532,0.00031485019802981226
LINS1,854.1309028309586,0.19458450535182903,0.11149165572098396,1.7886605637129396,0.07366949774334561,0.11078119961405354
AC004160.1,90.37414763285561,-1.6854431485521717,0.35869103069591207,-5.049280272551055,4.434776959442217e-07,1.808636606624069e-06
AC008966.2,11.150675868107458,-0.997012229265011,0.20615214286952976,-5.046124705552263,4.5086119274007824e-07,1.8342603447521488e-06
MED21,1847.1568424906677,0.16519586229272273,0.08823368979641476,2.1636687708120403,0.030489779403929027,0.0506138436320203
SCAF8,3243.6972534796573,0.05943620640728112,0.10970143212297698,0.6909416364519454,0.48960221914663227,0.5598013024772837
AC103591.2,6.177033164431913,-1.976468945382015,0.24325779852245327,-8.303477721923237,1.0110734101462197e-16,1.5273012237858302e-15
MAN1B1,4518.469210494371,0.35509775557037576,0.13887488926428118,2.9537202017506736,0.0031396852549981976,0.006500383550720907
AL358115.1,28.92528582237727,0.5910620681771477,0.23145067018981172,-0.10157704551626259,0.9190924002143137,0.9374667484846121
BEND4,11.875491143468931,-0.23295609074151782,0.37695184812905363,-0.743818663166685,0.45698618772032573,0.5286971716377409
CACNG8,36.18063392130473,1.2579470600677471,0.2837602507888614,4.7182711132413555,2.378573778526374e-06,8.674594378287288e-06
CWH43,43.44811988965318,0.6223332895312971,0.5569316300865744,1.5602090132642596,0.11871049635773646,0.16900697089654965
KRR1,2391.5095245577095,-0.024631002135416837,0.1073719955626798,-0.22992657235554192,0.818148827675392,0.8542736709586931
CCDC38,10.857275388696577,-0.6189025183923597,0.29569077745967715,-2.320536832635519,0.020311854810532184,0.035239165181353546
YPEL4,92.14597421137469,-1.3260745022227551,0.21144153051886078,-6.491996778941244,8.470607017069155e-11,6.133429509386484e-10
ZNF662,614.1072528031312,-1.2188042350523516,0.2224346460976015,-5.750470341054,8.899551561546866e-09,4.7237534827743446e-08
SGO2,594.0051644563675,1.5836762009340457,0.16526154209819238,9.723903591775786,2.384604137869843e-22,7.097036124612628e-21
BRINP2,135.61322599056044,0.14347697257058262,0.43157284810643975,0.42032715899704753,0.6742464721807104,0.7278135494178652
BLVRA,3530.3227947702617,0.7072236872250599,0.16886324194608854,4.255630212813955,2.084609995969656e-05,6.514406237405175e-05
SUMO1,5646.410754302606,0.45754461098817706,0.08568910319890778,5.315369889171242,1.0644088388516013e-07,4.75607166600358e-07
NAP1L5,449.6182228291101,-0.6603738399964867,0.16140115244161998,-4.262394855185865,2.0224766818464478e-05,6.344029742303789e-05
AL049840.3,9.644005708517891,-0.4648706655102302,0.17831129948681568,-2.721885477222773,0.0064910632702668385,0.012550393020624204
ZNF19,234.893890158566,-0.14505075739789797,0.1451455227600594,-1.0289000572352929,0.30352664148904596,0.3754659098083201
LINC01137,344.27359754592004,0.5424574583107972,0.1536703663859811,3.6342114534816874,0.00027883211590525514,0.0007105813351306197
LRRIQ1,88.33804086010093,0.06384243166976107,0.3224376941334904,0.22559708358445457,0.8215148093450921,0.8569943765335825
KCMF1,3804.740452186644,0.002650221505666365,0.10694497431161096,0.024590870674333333,0.9803813012457382,0.98431857554793
AC112206.2,29.18751437741587,0.8383655714205605,0.3535818819978469,2.6904913895008127,0.007134687619312716,0.013715278007137096
SNHG6,1639.5909287556392,0.10678295320397675,0.14635280634090547,0.700616328999323,0.48354248517925325,0.554139909671388
RNF183,105.25677615416312,-0.2351886452151108,0.39871951754561186,-0.7296662129261359,0.4655942384151115,0.5368937251096766
AC010319.5,10.68246138501799,-3.1027904054192237,0.4456356009625888,-7.287593599512016,3.1554008364547495e-13,3.079099412387234e-12
IGLV2-5,23.611078965967724,0.10828647934243438,0.3913928403606043,0.33876165425002464,0.7347892904279401,0.7821900047135831
GCH1,775.9346247147744,0.9037019742148356,0.14735535143471437,6.2370787875063165,4.4581748417747603e-10,2.891163970022542e-09
AC211433.1,9.181142354316242,2.4930772811994855,0.25490069554185,0.8108631146499156,0.41744428455956417,0.4909953946830912
VPS54,2489.522120864691,-0.08481124033943588,0.11329230303087981,-0.7421052852596751,0.45802354785202737,0.5296036275777303
BCAS1,2366.956890168167,3.447115071786896,0.41219091675336705,8.57621528430669,9.804595491352651e-18,1.6846384005760568e-16
MOK,619.2400163315832,0.15206779884776572,0.1569390172481392,1.0025469645333207,0.3160794958252595,0.38792279801823704
CACNB3,1712.023713009309,1.3794631456536885,0.17232770719386825,8.274829211279632,1.2863987179739744e-16,1.925746583793375e-15
SLC18A2,56.49655628526299,0.27074671972922304,0.29821225879456137,1.0186702547973918,0.3083595385920671,0.3803107846814992
RBM14-RBM4,13.338697718725959,1.235414502020464,0.20069829276188883,2.43886524658954,0.014733461171497994,0.026470465633305774
AC099344.3,9.31576415626741,-0.39565798218343134,0.23661663250759646,-4.754408395715419,1.990283566237523e-06,7.333395601464712e-06
NAA20,3457.932660641626,0.7432729166139039,0.08828895840845666,8.742166434173594,2.28682265344137e-18,4.2824394259201687e-17
CDR2L,1470.1964008052873,0.49890822647247823,0.14459099022352548,3.445007559852544,0.0005710434204287565,0.001370065787976863
RTL10,1811.5921618420775,0.1720587811868861,0.12135446313381958,1.5383671309739366,0.12395887421086287,0.17557961860754528
UBE2R2,5752.569917326492,0.2318043527327873,0.0863260456237838,3.0365280348536388,0.002393198525691103,0.005081100903802767
ZMPSTE24,5612.83344515577,0.8603618949720228,0.11303118930320766,7.623339009006387,2.471965469164275e-14,2.77126173673125e-13
TCEA2,1424.7302195160657,0.21554648201572257,0.13739457805104863,1.5918610636899426,0.11141592592421071,0.15994247189809174
AC098487.1,25.874347145426576,0.09996458516405995,0.19033445651671657,0.550706645245372,0.581834788502146,0.6467705519143464
RALGAPA1,2054.0500867669616,0.39058298073983694,0.14914204963722527,2.554454423752946,0.010635435218323944,0.019731790757558338
MYCBP2,6601.153745447031,-0.9495030066059125,0.16745089930617765,-5.580598510119368,2.3969235038289267e-08,1.1807504944970083e-07
EPS8L3,4.4372993987624065,1.4069547706984504,0.4999760945322142,0.8432860119741534,0.3990685040317661,0.4735032083907998
SMAP1,462.64566170757917,0.19650556979475703,0.12789716174354063,1.5470109130426815,0.12186061414705061,0.1729991682950747
ZNF707,586.4985000673385,0.7312214513417268,0.137681227331456,5.4317928752423095,5.5790657023254045e-08,2.587692811839241e-07
DBH-AS1,32.495061580079195,-0.08030774539266937,0.23370304524825616,-0.37164262842512474,0.7101589458870646,0.7601787046532484
LINC00899,300.8011687500325,-0.37388665830125795,0.19289366394091442,-2.0481566830421336,0.04054464931031874,0.06512150547754375
TBCCD1,695.7124412163691,0.16692427165566537,0.07562212791203936,2.2043541735843593,0.027499445837456515,0.046124531763596974
FAT1,13134.227057344498,-0.9415101141656712,0.18844614895875075,-4.536963118664186,5.707008230968336e-06,1.9438038933815857e-05
PAX2,67.50261944658766,2.1987703245313654,0.4809575980603074,4.982582377991007,6.274126584250666e-07,2.5036418931566904e-06
AC012470.1,19.51063736913952,1.9801404010749266,0.39268207494478197,5.390180945837566,7.038677599801121e-08,3.2110755473545257e-07
MTIF3,1789.4102839288207,-0.271084289925049,0.1084972053049912,-2.567522948369984,0.010242800937808971,0.01908833570221575
AP000648.4,219.48430654313853,0.2470743939064747,0.18054891213840044,1.428349525985389,0.15319127937074467,0.20990857683028868
LINC01213,18.634476176742783,2.421567045172676,0.34172024520953187,4.658775643915392,3.180956569906813e-06,1.1256038817787731e-05
VHL,2264.660801627294,0.15604925150558388,0.11008201142317282,1.3852581936203199,0.16597353217679844,0.22471369100568434
METTL7A,8565.809952485362,-1.685199658247781,0.15501173897236098,-11.175158460171275,5.395399260113887e-29,3.596932840075925e-27
SIRT4,80.69133442020131,-0.40481140468288845,0.15052983540019285,-2.7790408858364746,0.005451966240786978,0.01073112334076807
ZNF618,1965.4556805834648,-0.101719563262507,0.12120200553583473,-0.8203446102014824,0.41201968205590433,0.48621628753351936
BIN2,546.6738000894486,0.4760309906494811,0.19260269813479833,2.5388071319761174,0.01112311235277539,0.020564274189799513
C18orf32,254.8068073151776,-0.5449803387649709,0.1195541257074324,-4.652715693248805,3.2759177935251735e-06,1.1543050717142965e-05
VSIG1,35.25735788634534,2.5302720714758316,0.26542042216431505,5.387753102835373,7.134396588063824e-08,3.245858320320211e-07
FBLL1,69.10300646930595,0.3919853948374265,0.38649317139552786,1.222453365326326,0.2215362290649946,0.28808352284134536
TRBV28,18.594974582640916,1.3789760939322862,0.36430487066736106,4.136474863218344,3.526819692272524e-05,0.00010579281210395442
AF127577.4,291.4953215922905,-0.10364315255156156,0.20865985146486787,-0.5269794373212336,0.5982078680093226,0.6611492794090656
