,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TIGD6,682.2559871431079,0.3708651446506341,0.1338605878747373,2.853910594209506,0.004318468277635227,0.010415987162651295
CHKA,1562.577818558675,-0.25213418992889475,0.19194928668830677,-1.4030822247362313,0.16059232106460686,0.23193576121404805
SBDSP1,1023.9185983504706,-0.2218998146652202,0.1365110874390427,-1.6972807890014112,0.08964358747496554,0.1405071903996325
AL022311.1,88.45134586632356,0.09028579773551318,0.1289665547787869,0.7164675188301497,0.4737027168131608,0.5615252688633959
SIAH2,4796.107791359796,1.600676105071212,0.3145032083559133,5.4560036980975966,4.869697906154345e-08,3.8587146641476585e-07
NSD3,6238.522275843517,0.7013250300841499,0.14158513220114455,-0.10953561551573364,0.9127776746090159,0.9361822303682213
SLC15A4,2068.1582444873115,-0.039324597928241,0.09926817956240568,-0.32616959780690497,0.7442960421032586,0.8020431488181667
IDS,435.6616881636931,-0.18125470852996525,0.16151731278389486,-1.170457939241979,0.2418167310546938,0.3257229674766889
RAB23,856.749025396229,0.4809921397996222,0.22311422413349705,2.2407634538303074,0.02504140140473423,0.047516890711070646
RAI1,3180.941942110566,0.5042265271800953,0.17746193795964726,3.137033726894679,0.001706664937080319,0.004620823895756061
EMP1,24721.833817267896,-1.2906263020830138,0.2582704012910766,-5.818261401682872,5.9462860928654474e-09,5.841145474327552e-08
MEOX1,1077.6973656431073,-2.4212988443241334,0.46659932664687515,-5.643242688180618,1.6687685566215253e-08,1.4715772104246258e-07
TPTE2P2,18.592713463645527,0.8066572621341966,0.5117338105445596,2.080787597815935,0.03745335185006682,0.06716885195492614
ABCB11,38.78973756414611,-1.7905714759791587,0.5582947196581686,-3.761991684495967,0.00016856565354376703,0.0005881565022462213
KLRA1P,205.98843103176827,-0.4121985612490027,0.23518172508612073,-1.907036755717617,0.056515827991108554,0.09543368455101073
NOP53-AS1,9.272854698311615,-0.9932691401955911,0.30108206049867575,-3.6193724324147047,0.00029531835108638076,0.0009759363882563806
HMGN1P1,22.390385007604102,-0.6029316990271412,0.2888743209221759,-2.3224330664538746,0.020209628599121957,0.03973580141392442
TXNDC17,1651.1531538033166,1.2211840534424394,0.18537678279899025,6.690607240209915,2.2224642018321107e-11,3.6795764930995204e-10
NUDT21,8028.704245440093,0.1256503390611866,0.12727519868991863,0.9846999496679107,0.32477147747389823,0.4147783875784141
ZC3H8,834.3377970050199,-0.11046771888522627,0.12215405827289931,-0.9379814008635524,0.348253968412803,0.4389387048308583
RPL21P16,81.25963107860191,-0.20377988397581095,0.2701251954538972,-0.8444050713047834,0.39844308948087837,0.4902104939479311
SIRPB1,101.83363608330815,0.03405195821442499,0.37374708795109096,0.11132498486604536,0.9113586434881508,0.9353023845321744
PLK1,953.1306932176134,3.488171439999776,0.38042345770404795,9.413477591951136,4.79987539901299e-21,5.853506584162183e-19
MOGAT1,7.400546739642434,-2.153950861449975,0.5212839621243376,-4.599694756730893,4.2311046069641895e-06,2.113438864617477e-05
ATP5MD,2621.6524467369986,0.414138842233121,0.16676315382653095,2.6249185897774394,0.008666968704319121,0.018940053986711367
AL354733.2,14.409220475700561,-0.047957440113510635,0.30578003382939156,-0.17962064333007602,0.857450397232002,0.8928054948271575
AC006460.2,45.824820803570276,-0.8529344546623913,0.1679497586700635,-7.134232931153781,9.732839092338847e-13,2.053341580662204e-11
LINC00933,88.20066054208647,-1.4734771734527687,0.251654257296117,-6.1223289094548194,9.221741509453331e-10,1.0900403675476751e-08
ODF2L,2175.5214516999326,-0.16425552149208392,0.1894310751065437,-0.9261547546643831,0.3543655620878693,0.4454066894015451
INPP5J,1895.1811268426932,0.24446939264047704,0.33107594862934797,1.0562729312619719,0.2908435390951861,0.37998894577369496
NOCT,739.0732269660278,0.7915041759258878,0.3155108985666484,2.7727907229963358,0.005557785028609873,0.012928269192820212
TEPSIN,328.38007996440314,0.23700455519777847,0.1607350562312425,1.5350676089516238,0.12476722169655625,0.18750709602728624
RAC1P2,67.72876239822953,0.3553419330790817,0.219515928685554,1.7404969661802747,0.0817717923238572,0.13020986038830765
ZC3H10,514.6818824768359,0.22790375612818434,0.14142611335541908,1.666589023098538,0.09559615306516366,0.14885729222230404
AL022328.2,23.617978826353458,-0.08213802532057869,0.2078763555886343,-0.42436658881085426,0.6712984833232583,0.7399040781532051
JADE1,2941.364190694164,-0.6978070012846519,0.1395217681845297,-5.178577482910904,2.2358420976100573e-07,1.5272145475478534e-06
DNMT3A,2411.35626371293,0.6565358015758558,0.15129818496692368,4.459635194189368,8.209927340243736e-06,3.8472011903672614e-05
IER2,4954.264314878588,-0.15520722256112912,0.28216410784601426,-0.6876858890977612,0.491650607950876,0.5781404138650941
RAB39B,172.76337450184852,1.2153238295039064,0.39025109124667673,3.525479726563286,0.0004227165308850853,0.0013351753976155569
STAG1,3335.8796379804176,0.012017264938784012,0.15454044409282802,0.09718833324851557,0.9225768329026032,0.9448759042427317
KNDC1,141.16850390833466,0.7517654529641019,0.5148428252212784,1.9568464904847067,0.05036551928058434,0.08668764075832072
ASIC3,75.89416917031203,1.002278465105008,0.3047820416425822,3.6026649879345816,0.0003149713566864964,0.0010320162407814431
ZBTB17,1203.4857140466752,0.2503768805149216,0.1223697891887174,2.074992415130092,0.037987237741856965,0.06798002459172685
AC113368.1,11.106271362339092,-2.7141715648474234,0.5052814912113834,-5.767500221961128,8.045597920702637e-09,7.662474210192988e-08
FAM157C,20.083972047845663,0.3137051490363835,0.4108319702755105,0.9754268174907548,0.3293485865543381,0.41901855795717313
AC055839.2,93.01607476754799,-1.0078580230895469,0.21616148554180956,-4.899499688281376,9.608100282629416e-07,5.658480731819444e-06
IFT88,1246.4456013528682,0.43340866686979557,0.17920544936551863,2.5341998889738733,0.011270442111905291,0.023847740397599005
R3HDM1,2408.686241991639,0.732160288289155,0.14104489579933016,5.365105850271462,8.090176112514683e-08,6.092000084724912e-07
GABRP,10486.712113273456,-0.5560281024690943,0.5408229521352413,-4.500431914051233,6.78155245438215e-06,3.2509839186875124e-05
DOK1,831.573679185782,0.3920740067662829,0.24544347046880982,1.7454799374965495,0.08090136172870128,0.12905729085582662
L3MBTL4,433.9511050929797,-1.0151826383999538,0.3098453695018522,-5.484057546862542,4.156794526206102e-08,3.3414746995225904e-07
ZFPL1,175.3685387161071,0.3600214476535434,0.13679623395177337,2.7139652638780136,0.0066483136960860875,0.015034630701234933
RPSA,30234.610323894107,0.1398788877969186,0.1788667844109205,0.8352228103335091,0.40359226882787624,0.4953267904122193
FOLH1B,8.044077524624884,-0.1902233104506626,0.5984845762304848,-0.5491418687106159,0.5829080941283762,0.6616436936757959
SLC6A1,92.8091691860792,0.8419961577728375,0.24301077884628855,3.704767566273742,0.00021158466073543917,0.0007214839960566887
B4GALT7,1301.1068652849492,0.475189251373442,0.14188555585236778,3.4815279452058414,0.00049856175569899,0.0015531518869127416
CENPE,1086.4290679705477,3.0763970413534727,0.3327145820726933,9.498522783915364,2.1288874829460295e-21,3.0412678327800424e-19
ABCD1,1150.412923847566,0.4545679220019531,0.23987067835579687,2.072500923424783,0.038218750218150556,0.06830733003363096
ATR,3232.5162802467607,0.2059918196309853,0.12200438350632604,1.5783246608582735,0.11449104328406243,0.17390273526509556
HOXA9,248.75608780850226,-0.18171588868945504,0.37025032548506626,-3.6830710047048494,0.00023044093821772375,0.0007785166831679857
BEAN1,114.305275953463,-0.21555108877719314,0.31260828931796153,-0.802835580452289,0.42206977396378775,0.5127183843097518
AL645929.2,76.30949214599659,-0.2592926444610224,0.2955122531207936,-1.0036538042600112,0.31554551090591154,0.4047299387084436
HDLBP,45957.06098501384,0.38831057687424025,0.14595089239590606,3.158174450956032,0.0015876052104235254,0.004344841845712987
XKR4,16.916483574556317,-0.8490976319937451,0.5592839234686094,-2.085356597213561,0.03703694350403005,0.06654140047436229
RBM15-AS1,15.90250496989932,0.31123267234095764,0.23225362395961402,1.4522840776525767,0.1464226328720928,0.21444439495034098
COPE,2936.0568531593317,0.9041082955799429,0.1461485935205306,6.36781564472805,1.9173917876988675e-10,2.605151885460418e-09
CCDC158,281.0061595238268,-0.7063499895312492,0.3486829945007215,-2.3493112064341344,0.01880817949379155,0.03743666300515834
AC025171.2,327.0337330887843,0.16219524571501295,0.20054397113876335,0.8543263717155157,0.39292417911749256,0.4845846152332253
GNB4,2862.534962341102,0.3813516312597696,0.21898058082994934,2.0117432736998793,0.04424700643066375,0.07738196297772605
MAP3K20,8638.208764746081,-0.4321118640019843,0.2731754873838809,-1.944315211567679,0.051857451397518906,0.08904095363584977
RPS3AP6,75.11068604512384,-0.748061229716733,0.19115079120232265,-4.096287460161937,4.19828570780495e-05,0.00016942234494773812
C16orf70,1540.8378804297176,0.4714904414734471,0.13097607504117623,3.6832460039163335,0.00023028272918880136,0.000778508212267753
AL161421.1,94.35155654569876,-0.06423733515838088,0.20835410878214744,-0.33101526855546914,0.7406329524523451,0.7993099088230878
ZMYND19,975.9176429624237,0.8562102089267276,0.14191977630136574,6.205114328651824,5.465715310875351e-10,6.764499147122959e-09
OSBPL10,2050.437462838606,0.5241433191196087,0.22605148475744613,2.4576126197778483,0.013986394999549814,0.028802296127573748
RRS1,925.7628806331552,0.6181572361878945,0.24986345754853867,2.76237819197195,0.005738196849768698,0.013252186720020088
CYP2A6,289.4150913322595,1.6940594534594458,0.7029520306604785,-0.5312545786278458,0.5952423763166146,0.67213457126989
EIF4G2,62726.42450224604,0.17307745267052857,0.10688959706623771,3.6143992729731353,0.0003010448256488034,0.0009928919051741536
FAM174C,1214.7387797631577,0.8160302470568636,0.1580404608183266,5.312434959144581,1.0817003932865407e-07,7.907166617591671e-07
EFCAB5,12.463563492790477,0.17703137057025517,0.27515931749261946,0.7196381070779188,0.4717478429696975,0.5598862326937322
SCO1,2334.9916884956465,0.11624356469701314,0.14698884794776712,0.8459735401227334,0.39756750531294893,0.48925363686063117
TASOR2,6482.415403889312,0.8496441586772752,0.19338453074434653,4.4264383196482475,9.580175934788363e-06,4.439377170893588e-05
YBX2,548.3449886484921,1.0476010736453496,0.3587349740086828,3.269747615579591,0.0010764347925034368,0.003073771537702561
MARCHF1,748.2379197141483,0.5948147448950437,0.23493111269308067,2.670937301913705,0.007563977381210106,0.016808838624911348
RSPH4A,73.22715647506553,-0.21659439300094122,0.32600446206509714,-0.7829507139957321,0.43365605490911285,0.5237391967501364
SPRYD4,1107.8187642194239,0.3565647215121563,0.18901791741401572,1.9876448507541087,0.046850982241712046,0.08136676318463364
VGLL3,2127.142093935061,-1.7998615018336488,0.2964999407195553,-6.375959288365919,1.8182122458710223e-10,2.47712840036924e-09
THSD4,9217.94589044633,0.5520860386239793,0.3333075330785012,1.6680591143824963,0.09530399241922423,0.14844858632277916
RAPGEF3,1728.5498027919189,-1.4948043712039827,0.25893712658905177,-6.144972667040202,7.997728562881284e-10,9.612654522693851e-09
KCNC2,235.13159249861693,1.7652337346589082,1.0219591609381689,1.5866649036991356,0.11258855914689825,0.17152431314274566
FNBP4,4739.009684431647,-0.12393677634712585,0.14507029813962777,-0.8961662954732025,0.3701639538476148,0.461666193374426
LSM5,2075.512627722259,0.5443739725819904,0.10729376123887348,5.144017690015337,2.689241945966932e-07,1.807286254010035e-06
HK2,7041.192544612039,0.3915912020355778,0.24008439765023304,1.6419049409601025,0.1006097057425178,0.15550186358967205
WAS,455.34286970377235,0.2010654009562347,0.204782835762604,1.0495490786140134,0.29392547937854796,0.3827154679408176
SLC16A3,983.6300609883922,1.4141383425935303,0.29932861013436285,5.073593879982632,3.9037174340712405e-07,2.5283144003052077e-06
RPS4XP5,6.515415146383236,-1.6726919537889102,0.5134463524329677,-3.7807462038031154,0.00015635900696554347,0.0005508840319427407
FOXO4,2244.1722679827285,-0.9335380511717947,0.154665421740977,-6.256108567448287,3.9470202819023003e-10,4.99622820493962e-09
DCAF5,5400.5609895675025,-0.08017590035603661,0.12262641274347814,-0.5896735288925966,0.555409545432913,0.6373761136480526
GYS1,3828.7109011680413,0.17912628566494496,0.14620316450190246,1.2456165757774766,0.21290519392579077,0.29277391903986627
MANF,2981.8578394740643,0.9903816298203834,0.15340095959927091,6.6431265715933705,3.070978994743837e-11,4.969221674342778e-10
CCL8,372.11364175165807,-0.23793602456491678,0.4177445683586629,-0.7417322651863629,0.4582495668695994,0.5467067130393694
DMRTA1,108.14237386068524,-0.5417678378715001,0.47571369067237423,-1.5300785399537986,0.12599728944844168,0.18907156279778162
HGD,486.1851548478794,0.4113306231911846,0.5305734357295954,1.1331077956805067,0.2571689880168794,0.34307495733308346
TMEM204,1182.6162911563229,-0.002623796302628051,0.22951857707072873,-0.07225123031469326,0.9424019757746338,0.9581150628046298
EIF2A,7481.349208428964,-0.13266881224086408,0.11377890646826282,-0.7734976999663066,0.4392278894258711,0.5288079574113546
LINC02656,31.873836076777515,-0.4528904835248698,0.283755863800008,-1.7861254023669326,0.07407895599909323,0.11994649611252141
AL157786.1,29.79925983652449,-0.9731741254734023,0.23411006210286522,-4.39341215009586,1.1158529245194145e-05,5.0859294645369845e-05
KCTD10,6096.009830686629,-0.4175483725425699,0.10690524379033031,-4.345476612941314,1.3897357890937412e-05,6.193118489722554e-05
RIOK1,1610.663038541852,0.1281452567892972,0.16090651165881467,0.8384305608450897,0.4017889315631237,0.4935981960234934
UBALD2,1802.8751828852241,0.4528511972956434,0.1756955697662704,2.7440671280615723,0.0060683127506572145,0.013930929179653844
APTX,1978.4557418184224,0.5860065565254681,0.11924561267409271,5.034604177220372,4.788372159642359e-07,3.031170027688339e-06
CSTF1,2535.6376629384476,0.6392790665432069,0.12050211814275201,5.409084642469352,6.334768719818996e-08,4.880407334221106e-07
AC010618.3,77.20088923950182,-0.5492702674272499,0.17918619931493074,-3.2066020986561052,0.001343126334635495,0.0037288349101485146
FZR1,2767.6232564049183,0.3656238214872481,0.1361568948720337,2.827683001209791,0.004688620878651583,0.011200718773654044
UBE2Z,10794.293339141417,0.9795006919726631,0.203968453584906,5.2965994887076375,1.1797907170882228e-07,8.536835868945172e-07
MRGPRF-AS1,7.950119662038747,-4.42966278542596,0.49887140105512845,-9.031153004913204,1.6987238450933578e-19,1.3699385847527079e-17
AC010173.1,19.1046754605323,0.4817059574211899,0.23158100788017624,2.248286374016067,0.024557935019539262,0.04681268589313622
LAMP1,26798.737072505,0.3923397897203322,0.19009974864540224,2.6962612777129964,0.007012264005953601,0.01577207378756995
RASSF9,548.1624907441283,-1.4165322592883938,0.36053117550877517,-4.339783837039,1.4262294136907634e-05,6.310749618100723e-05
FBXL19,1146.42727813985,1.1101342523654498,0.20330610255757478,5.603562783300586,2.0999000414000874e-08,1.822829897048687e-07
BTF3,32331.405771901824,0.35205856396860463,0.16546467263655054,0.42839926923980415,0.6683604566231269,0.73754188548127
PCDHGB6,212.3052427169385,-1.1856476491899708,0.2551797030575688,-4.918949963693038,8.700970588033385e-07,5.185322162117631e-06
SEMA7A,407.28285715138446,1.01539377886882,0.24958984479948726,4.342951372747128,1.4058125922901348e-05,6.242507070560101e-05
MTND5P11,21.50712096502702,0.436261754003656,0.25861325434553395,-1.926990455388097,0.053980819431943376,0.09211743930365764
RNF208,348.14840621353414,1.137055590992641,0.2210343086419216,5.380491799228905,7.428262320019258e-08,5.661785304892727e-07
NOC4L,949.9101566785406,0.7048373714292635,0.182886353179272,3.997909615009626,6.390434237678596e-05,0.00024616464706003836
MAPK8IP1P2,7.934719902595274,-0.10723113252233192,0.7352521541661151,-0.3605975186412925,0.7184003445322125,0.7798527404822108
POLRMTP1,40.662612953234834,0.3712534022041997,0.30206927483779383,1.4033659873502848,0.16050773007734942,0.2318805693113976
SLC2A11,651.3424153210492,-0.2543404769499602,0.12354772024235262,-2.1330366797009748,0.03292171737849934,0.06003230740061878
AC016590.3,73.88958212442417,0.49075556027617945,0.3153697709009117,1.7844838501446418,0.07434507674529565,0.12033842140708265
AC069360.1,10.1644057736649,0.23010003350995864,0.3621938868991252,0.7771984809167628,0.4370416783259087,0.5268101233436701
AC068473.5,347.94520117554725,-0.29430624439971215,0.17595930135556237,-1.7676167383254904,0.07712499783054462,0.12391548494624778
CNKSR2,211.2333031064327,-2.5880687527228736,0.31849077350413135,-8.389204231143284,4.894437933474678e-17,2.3992342811150385e-15
DPH1,990.662167434484,0.006969869765652858,0.14258991975140142,0.0452255352613148,0.9639275408748524,0.9736641827018712
FAM124A,328.6598633879839,-1.1713177884725645,0.2453240166082019,-5.064361061829056,4.0977236181533256e-07,2.638435359798652e-06
GHRL,35.13445837702155,-0.0318297089662994,0.25097504664305303,-0.14089528525339992,0.887952666815754,0.9165489954745603
SCAMP1-AS1,470.5438270869519,-0.06817828077490169,0.1543002688833497,-0.49062907079349927,0.6236888214067213,0.6970147758233363
LSM14A,10159.325533866531,0.23602123543252765,0.080229850622081,3.076601942821957,0.002093746947415169,0.005509860387934656
ATP2B1-AS1,134.91062484138132,-1.0454436766365622,0.2020793921867407,-5.387305348383231,7.152186717052797e-08,5.468032658297246e-07
PIDD1,749.4080010731526,0.42539490090265014,0.18001399166094453,2.4773741330385897,0.013235308209173697,0.02748195226157329
GGPS1,1738.552843422082,1.1414158564288512,0.17582736006307884,6.674254744609802,2.4849165539148862e-11,4.0603211665275914e-10
NALCN-AS1,9.616125534268544,-0.023531224909254873,0.4172584854780525,-1.2876239625465322,0.19787689380033135,0.2764415951387697
AP002360.1,216.3047450263964,0.2141379387409316,0.21897726569998735,1.0535099903663603,0.292107317971144,0.3811421163506576
FAM131C,15.565836067787558,0.2973076684808678,0.48486801828734744,0.8623520035349881,0.3884938438708092,0.48033363485510533
REXO1,1159.7876720073064,0.03308494283406291,0.11251657986089802,0.2840955182976709,0.7763371814120572,0.8280046730077402
AC008957.1,23.858892589626304,-0.12615057299220006,0.30782552723071116,-0.47595337500733176,0.6341075951246636,0.7056616905460312
TBC1D10B,3739.830967707413,0.8552863397402424,0.12129484624822534,7.16519229811929,7.767744049371435e-13,1.6527114998662625e-11
DTWD2,1068.1595607053882,0.3768970736702737,0.16735834334182798,2.358609043844169,0.01834356966064201,0.036613911498287445
CCDC66,1226.6192332757196,-0.07202772285303917,0.16706735154688787,-0.4387084149413653,0.6608728289266403,0.730892312460341
AMZ2P1,777.3133900397079,0.13129973115978644,0.1255497565649563,1.0613063779785878,0.2885506881668385,0.3775853024952087
NCS1,1332.8527456813965,0.4574284188916972,0.26326175851744577,1.8576803460651685,0.0632144211391129,0.10521707912635303
AC104819.3,17.336384360277684,0.36541353539207494,0.26776739062649285,1.5142135798886853,0.12997167855414327,0.1940455039625907
TP53I11,9162.397930405281,0.5272224974923952,0.16123045369061104,3.7379545034260877,0.00018552350780032983,0.0006384153743989327
CINP,1676.4790890546624,0.3367906578325709,0.11433531871491026,2.979343263962888,0.002888669715694788,0.007316792592945259
DYRK1B,1432.2312718058668,0.6470198755892582,0.14197439565185138,4.679942156801286,2.869558647523901e-06,1.4852788030662013e-05
LINC02207,9.435722071473535,-0.7461193238240834,0.3697572924985942,-2.355621023467327,0.018491772380761863,0.03685088158780762
SLC26A9,18.723612492089188,3.8237655702076943,0.7042716267332132,2.5783417147128196,0.00992757703360458,0.021294674031755854
MDN1,4979.450163383082,-0.6826836910559246,0.17226398122626302,-3.9940718727405153,6.494816162666877e-05,0.00024960861501409983
EFS,2500.8123065057307,-0.0008256039799088468,0.22814010574268903,0.17597643990008768,0.8603124518209442,0.8954126267911575
PIGU,1662.1426293101897,0.9406876387017659,0.1608193611431399,5.998660094557293,1.9895231278132977e-09,2.1625251389274976e-08
RNF135,2350.161717389617,0.5356524966286595,0.19392194758731293,2.9122636409030687,0.0035881964209050748,0.008837922218978018
EMC1-AS1,15.170193369034035,-0.32684223476633556,0.19579384846786096,-1.7650962592059918,0.07754758927390895,0.12435469736034149
GPR4,588.9552585823583,-0.10024334030154823,0.25939792620674923,-0.43435352894228496,0.6640317381828817,0.7338989148794007
AL357522.1,6.2665733424276295,-1.5624757079633245,0.547374692000085,-3.411731561464526,0.0006455164797573435,0.0019668387561162202
RPS21,15401.679578613135,-0.11240294212810181,0.17016031034475224,-1.0430755426315799,0.29691330697234086,0.38570187967308506
PPP3CB,4626.509327780742,-0.3020293983520201,0.11761262580911111,-2.5765529372459577,0.009979092378721046,0.021377661479693756
MLLT11,292.80828385830995,1.3463555855742162,0.2665769603939954,5.339203357884682,9.335588316152952e-08,6.905020943900112e-07
UPF3A,1970.5550933819504,-0.12026937737987481,0.1255409565773761,-0.9287403147600377,0.3530236825122638,0.4438316350418202
HEXB,7574.98892055591,0.17447100571471202,0.13892333994868364,1.6549332623033837,0.09793803618915795,0.1518890139410018
