,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RNF212B,18.02594475716389,0.6779004904250802,0.1790610508566627,3.9373691479610873,8.237982735647878e-05,0.00018117927784671561
ASCC1,1538.3901820863373,0.43119949234980054,0.0695591653658781,6.256804620952164,3.929451790409542e-10,1.5680174742256751e-09
LINC01786,16.615017525509305,-0.15719140761112882,0.19656290028171286,-0.8460125750901305,0.39754572918405595,0.4576856195994197
ZNF829,492.26391692477154,0.5259294993137604,0.10995997869560765,4.907469606448992,9.225894688282372e-07,2.5770655553861373e-06
DSEL,829.9693815245558,-1.022263265647808,0.16744158872681122,-6.3067478242558455,2.8495954633842063e-10,1.1583721395870758e-09
OAZ2,4859.707973303521,-0.010211492304732296,0.06129574473825216,-0.20365540329569531,0.8386227947460643,0.864381359251767
HMGN2,9820.788812403474,0.5723323368062426,0.09143089831660597,6.861064491801525,6.83492956948352e-12,3.2860238314824617e-11
SOX13,3391.6808579773883,0.22919818962476132,0.09921867643392056,2.483740581879291,0.01300104810377964,0.020448329826643033
STEAP4,4831.054808336768,-0.021529392904892124,0.26442894011394436,-2.1784846399723956,0.029369974554524576,0.04345956578059275
CHUK,1751.4708736716343,0.1757815275259873,0.07397709563977181,2.5049912084759405,0.012245443710459318,0.019393196167522896
TMEM69,1593.7507167785652,0.48445507856343784,0.06623039705920836,7.3426257396954675,2.094435974480171e-13,1.1873219809978292e-12
SOCS1,167.06893634565265,0.3792802504917759,0.20186267457091575,1.9781955242130935,0.04790665346360876,0.0683014734297245
AC133552.5,66.8671042217887,0.18046481548480098,0.16628136382595912,1.127613292975356,0.2594832702774754,0.31429659675081806
ETAA1,1086.1414928857478,0.3079516911913702,0.08303276181693792,3.795414706137383,0.00014739686431455954,0.0003116212776206333
BEX3,3475.3585502196324,0.07198014336372821,0.14502131892175985,0.42757993780593617,0.6689569748260538,0.7152345638431508
TWNK,882.3591619648828,0.26349273754117375,0.12424292613883967,2.1155034662685352,0.03438705981297646,0.05040612696126717
AL096816.1,23.984544198652905,0.21037354517881762,0.2778998186159055,0.8404885215076601,0.40063453476200606,0.46071128652484594
AL157756.1,17.670407921294192,-0.46560085775318466,0.1688939758519984,-2.8735821475098806,0.004058455184481527,0.006944652950858192
ZNF750,565.5206230247007,0.1302598620053237,0.25002775008070344,0.5113837401506052,0.6090823782156616,0.6619021715014797
FCRLB,155.02517937300507,3.1987654956294826,0.2707763517313734,9.624341579132151,6.310979410317031e-22,7.69631635404516e-21
NAT8L,3216.43271832214,-3.9918822242347884,0.29818739527725335,-13.593008530027609,4.405905191339534e-42,3.0596563828746763e-40
EGFL8,39.67277477160735,-1.1145738534114682,0.17139824560136538,-6.693557570139857,2.17809284716993e-11,9.882453934527813e-11
AC005077.4,420.69193755768043,0.7541916967599386,0.29104693545699295,2.8231030500442054,0.004756128161777456,0.008055772631736884
KLHL33,64.51890132462226,-2.653182792823093,0.19871542911367646,-13.498566362724144,1.5944873178806206e-41,1.0490048143951451e-39
LINC01960,14.900463841269564,-1.4937765347837932,0.23484214777703283,-6.615618663473426,3.700010434020411e-11,1.637172758416111e-10
ARHGAP36,278.4620967649372,-0.7633143040193046,0.5251618615673249,-3.646516228553945,0.0002658196973308571,0.0005380965533013302
C2CD4A,246.46867050211156,2.6345774285852412,0.4220362692919168,6.573726093723264,4.9071466763120086e-11,2.14098895127051e-10
EIF4H,12502.627002898884,-0.0839477904781599,0.0663754642155491,-0.6292629718339123,0.5291769085935534,0.5874521631811206
MPZ,185.85360785379106,-2.4039197693309533,0.25706050436601974,-9.577342028476366,9.957446079639703e-22,1.1939383788536815e-20
MAFF,1855.2564047449903,-1.243453898870012,0.16699063227542857,-7.675268287060168,1.6507279248325e-14,1.039501212111146e-13
ASPSCR1,1221.8216746231722,0.7605402668837956,0.12263643495027406,6.343115017329607,2.2516519481838873e-10,9.235651961377717e-10
PIF1,88.71642644536988,1.7399609396103297,0.21422685519917817,8.33114538060247,8.006393938340621e-17,6.130470090613033e-16
SIRT7,908.5175413601537,0.7273615218870855,0.10577519043358902,6.9412846898286755,3.885500857266551e-12,1.9140398311657888e-11
DIRC3,48.427762206178244,-1.1123405575242622,0.20907240232930124,-5.544057123809354,2.9554234747622748e-08,9.670888333646188e-08
CEP95,1759.27075530245,0.08427902410431633,0.10917084524658989,0.7397963947954282,0.459423546910563,0.5201806464114165
CRYZP1,13.044570331031581,0.9542660628754291,0.17935943296173057,-2.2380670866666112,0.025216680606002823,0.03788563792969174
LINC02449,37.109781856761074,0.08272321688638137,0.18539878412432936,0.46868936996044525,0.6392916862437705,0.6888919032799252
AC011979.1,10.947717216341292,-0.6152890775874622,0.13553373915392972,-4.644256959948734,3.413025598408812e-06,8.934621985363382e-06
GADD45GIP1,1543.0872547348586,0.420803180971477,0.16150166344991043,2.8521177780553892,0.0043429006151636754,0.007393429715974933
FBXO30,1524.7323285960747,0.0890713787730239,0.10167787546815063,0.9641820453117151,0.33495466441714905,0.39286261367247133
STRIT1,0.88337015180035,0.6571232169001995,0.5396998235943183,-1.9603797748269765,0.049951418014957345,0.07087318106549
RBM24,376.6332202208802,1.4302652379181409,0.28547017993306273,5.299424351094225,1.1616835506172049e-07,3.58102204259311e-07
OLFM1,1514.6553330075633,-0.09669008529607298,0.20547511312592562,-0.5877848793619406,0.5566766945050364,0.6140267973803623
COMTD1,331.49080028966563,1.2124824145687898,0.16420506519339997,7.551859160743912,4.290883622868569e-14,2.581759099198898e-13
AL451064.2,12.91339667731424,0.002423669611846044,0.25164344307628383,-2.4272661919864085,0.015213089123368585,0.023644838550464075
PLCG1-AS1,58.80937055943828,0.22754853803774408,0.11358846098081801,-4.3876360427285945,1.145893187725614e-05,2.8016948355149487e-05
LINC01694,11.10262248210102,0.8696325368943335,0.24608018397000192,2.118261860642735,0.034152896758538824,0.05009225103921799
RAB11FIP5,3200.0282524890017,0.05402117033411805,0.07780866759269527,0.6698881835097479,0.5029290729968617,0.5631904512842797
ADGRA3,2552.0319957560487,-0.7137006183987104,0.10567317905509421,-7.128145074543026,1.0173052493556787e-12,5.382567456908353e-12
AP000873.2,91.85254862762676,0.7555615656689261,0.16161340673993352,2.0874494847477547,0.036847522812730196,0.05379200410617547
AC026368.1,7.359263693198877,0.3928229381057687,0.19537499104450923,-4.033694446439494,5.490670550474874e-05,0.0001233858550668511
FFAR4,226.68741574690497,-2.0562643323487677,0.20993135538724403,-9.985156480140505,1.7702155040167375e-23,2.5361253639208275e-22
ISOC1,2599.174017908443,0.5727693972384376,0.14416011484950167,3.937309397222524,8.240033556468626e-05,0.00018117927784671561
DNAJC15,2476.037318007059,0.029430665878185804,0.11868400166711895,0.0690034545559806,0.9449868697179985,0.9533765836541551
TOPORS,1912.9051108951633,-0.020013515837569645,0.06753081725212298,-0.4056607040593431,0.6849919191673155,0.7298017463960318
L2HGDH,670.9724993231263,0.582067220636984,0.09602604800174791,6.100254810801259,1.0589951005371918e-09,4.057452492479662e-09
PGM5P2,34.07925345313541,-0.13443963751735924,0.1830298206230728,-3.3041379826049035,0.0009526892976276781,0.0017840623551080112
AF117829.1,494.50852115033,0.7718017898543192,0.11092642937294425,1.1278684168866688,0.2593754939234497,0.3142421782450324
LRPAP1,5555.749175486425,0.1191518141920151,0.12190522704380378,0.743975832705506,0.4568910959739423,0.5181346064571811
RRN3P1,196.0720556694345,-1.5485039476466882,0.14302591973378903,-10.969142546027616,5.377997075744653e-28,1.0713141585148711e-26
C19orf47,943.7192113321728,0.5309404285961278,0.11189576069992943,4.9257524720776065,8.403632523898621e-07,2.3565991373804323e-06
RNF112,41.21718787097458,-1.3477267585593942,0.1988097729148306,-6.985145593720335,2.845607253591548e-12,1.4313919786677805e-11
STX16-NPEPL1,34.855268400463565,0.06797722086098032,0.20279582697272752,0.35514355013622884,0.7224820520770194,0.7621118692795563
