,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LINC02568,494.4212130025691,0.5183040429116593,0.6524857393753143,1.350220487078779,0.17694526849757264,0.2889374077360755
SENP8,243.83888110949437,0.13379881312039152,0.2068501484682039,0.6921824882963005,0.48882273452108593,0.6117220360502393
KCTD6,870.0993244030967,0.5396914120944842,0.39910254328037065,1.6407075179464163,0.10085814359338725,0.1877478473443545
MOCS3,921.8120510298729,0.8122471988909885,0.21102362178281658,4.055783549720351,4.996651540167447e-05,0.00038673773530707793
ARMC12,19.099623031459927,-0.13738082120217887,0.3884684202875851,-0.45337093103331605,0.6502816647189407,0.7500416360017703
LINC01352,33.15089520294563,-1.1632548255783008,0.47055369808495906,-2.987587563587946,0.0028118873215072504,0.011061712515764164
WEE2-AS1,170.577426345399,-0.3114315494384345,0.2793034762479344,-1.2596976774687254,0.20777844354886588,0.32618279991972665
ARHGEF15,1630.069062228159,-1.335288979564039,0.38418213794046097,-3.9633464128558016,7.390641778679665e-05,0.0005347787104688613
TP53I13,1078.5839591084643,0.08432642652727201,0.2842961516655725,0.33678068996377264,0.7362822307703496,0.8173648210150417
AL512408.1,54.44654569920628,0.8042121262286154,0.28785363234063244,3.084742183656225,0.00203728669159333,0.008596146378030928
NRM,1121.3394346593086,1.2140624836384235,0.2683016190716,4.814595436111189,1.4749840075881655e-06,1.9562122116553916e-05
TRBV19,23.781741406255442,1.6567085269914534,0.6642995678075598,0.14277877039428416,0.8864649040526447,0.9218205892254939
PPP4R3A,6283.621764623655,0.2987414266747602,0.11604589222856888,2.6594101523811404,0.007827760514229653,0.025347409252284642
CD177,66.18606344263996,3.957408438064498,0.6605705919190334,6.364599339284454,1.9580016529059578e-10,7.198535488624845e-09
SAMD1,2315.230103217147,1.1762259704302551,0.23432679368400572,5.420758068602892,5.934683115626355e-08,1.1917034368727621e-06
CNST,2999.8027465948253,0.7016052983743197,0.20594829012575921,3.591432427923309,0.0003288654483470183,0.0018856963781365727
IGKV1D-8,97.71116779228703,0.31195010765533626,0.6629046390124772,0.8892863100725998,0.37384922700973444,0.5040433670875198
POLQ,356.47290621256195,2.5052458751207496,0.38568497507562066,6.8185933793493785,9.193621019187189e-12,4.788344280826661e-10
PLA2G4E,8.429675458237874,0.8081902766098883,0.9133037191916422,-2.105152988107781,0.035277993007482834,0.08347845008869578
C21orf62,10.931056566359675,-0.9031942232108986,0.4472214452094383,-2.485404317362315,0.012940436899838832,0.037530269431087095
ZNF449,628.2861547988697,-0.12804287414832488,0.25275293662873805,-0.5702495055735961,0.5685084833148251,0.678897161828069
