,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,392.7545173322679,1.1632613403609238,0.3649394093865856,3.6250164769708344,0.00028894302903187017,0.0021403187335694088
g2,5144.025392504789,2.7087863176061098,0.42454904191060194,6.738150501727847,1.604153669142861e-11,1.134695133837054e-09
g3,3043778.398609598,3.7787043508899982,0.13986298518641846,6.2908340027401275,3.1576485603996147e-10,1.3156869001665061e-08
g4,7951.476408698424,1.8739854896867034,0.3567583037173696,5.651850691522813,1.587294441942425e-08,3.871449858396159e-07
g5,32513.513483215916,1.9369408002153443,1.0544228847681605,1.0696771633789377,0.2847646489888195,0.576935065209778
g6,779.2540036523135,1.5625779431522906,0.5102089367836837,3.6365792789515874,0.0002762826368239073,0.0020618107225664722
g7,26969.096980979935,0.5883979650464279,0.42636150042021576,1.424166394217979,0.15439831047260685,0.3989620425648756
g8,64262.55379649527,2.0279869537461583,0.2808429077918479,4.562093499998559,5.064608283590849e-06,5.8890793995242425e-05
g9,152456.39994679022,2.9835153357699014,0.3445425283048897,4.581994878087088,4.605611782656601e-06,5.4828711698292866e-05
g10,7259.361685679304,0.45409947040779236,0.7905220043757258,1.2782688301250147,0.2011546542180792,0.4733050687484217
g11,115.61728867311777,-0.2859187078898574,0.7431939258255228,-1.1426540257954343,0.25318226494863205,0.5433095814348327
g12,1061.9889227376348,3.083899961544891,0.7745362039681885,4.543291924750316,5.538247049751355e-06,6.29346255653563e-05
g13,392.60788284883085,0.4237652575799688,1.1601131358788828,1.5846289153621425,0.11305067124457233,0.32025685904977996
g14,665.6871453985689,2.257816658681523,0.6779860570874058,3.932907439607625,8.39245601977776e-05,0.0007173039333143384
g15,15377.42862589737,1.7102462447359337,0.5914501667016803,3.2149256989079906,0.0013047829015822808,0.007780999330694431
g16,125134.12319791492,2.62234228499288,0.2983895673740198,3.4372160619916197,0.0005877265703369652,0.004025524454362775
g17,157396.98354459388,3.4469918204864944,0.2817821023878921,6.6957656468725455,2.14545317697461e-11,1.3409082356091314e-09
g18,13658.226570391469,0.484892764277315,0.4782743284539343,1.697775184399133,0.0895502012704572,0.2733412514538053
g19,214025.5970278752,3.295262300069369,0.2669939482763628,6.422127679620944,1.343826304751399e-10,6.399172879768566e-09
g20,238719.52105716182,3.7527200097986055,0.28907218030449017,8.655038158330056,4.9274678304402475e-18,2.4637339152201237e-15
g21,34388.25195662582,2.1361678746208885,0.7886154057606422,1.554897571050818,0.11997046596096797,0.33417957092191636
g22,446552.4029283199,3.462982971352331,0.2451586552700726,6.064711993986995,1.3219031400945034e-09,4.721082643194655e-08
g23,51111.74934698929,2.7934415013723917,0.3589427853824174,4.664269816571728,3.097147921155479e-06,3.970702463019845e-05
g24,3285.3685913341405,2.457328854169809,0.3994577140102994,6.472892863880951,9.614412641966917e-11,5.060217179982587e-09
g25,576.5409138179093,1.3344728294636121,0.3574383579008335,4.1153281460174025,3.8662897355156094e-05,0.0003624463171246081
g26,34870.0516324278,1.5691429209951473,0.2619553326364221,5.800261944045057,6.621140879729638e-09,1.8917545370656108e-07
g27,79494.07506791968,2.637871639382812,0.31137718355279465,4.556621126651772,5.198306714390829e-06,5.9750651889549756e-05
g28,63646.261749465295,2.9393407947333534,0.3441393849257817,5.049849372920457,4.42158570965159e-07,7.895688767234981e-06
g29,5058.232470349865,0.5428729322483163,0.6701955951677233,1.645114394686488,0.09994622263997442,0.29482661545715166
g30,132785.10665013248,2.823742368962846,0.34293592385518745,4.5699332603763825,4.878795577363103e-06,5.7397595027801214e-05
g31,10778.365361743465,1.7705855078260446,0.33363606051188194,5.703034495114062,1.17693152985912e-08,3.1808960266462705e-07
g32,258228.4068306797,3.3096095135530232,0.4631428504941902,3.613950844168263,0.00030156625994620244,0.0022012135762496526
g33,230348.55432236008,3.5054366981430913,0.37552137233868066,6.019802742979536,1.7462975123445456e-09,6.021715559808779e-08
g34,28198.29842142809,2.0068014281828073,0.6725066762344155,1.8285946567273788,0.06746035375206841,0.22337865480817354
g35,2564.7851347020405,1.4816744480024042,0.4222912297430643,4.009532589221234,6.083905640144123e-05,0.0005432058607271539
g36,101069.42484466749,3.2562301722979567,0.660195151648008,3.3049949281517326,0.0009497811870066914,0.006009787960425645
g37,5533.214656736585,0.7279458262229334,1.0435526268242654,1.7459302042232165,0.0808230806673731,0.2565812084678511
g38,2496.0804810208015,2.3900861601546293,0.4638017542406842,5.539588540628411,3.031831318409598e-08,7.218645996213328e-07
g39,238978.94770863542,3.6340073104504285,0.25238339507031915,7.650396594953374,2.0036040073974143e-14,4.94562697700161e-12
g40,177957.59363767767,3.1177639337690928,0.3539186425683666,4.329053993912746,1.497512188139664e-05,0.0001528073661367004
g41,11174.941636881354,0.0667686328410632,0.48590533854191553,0.7468855682412598,0.4551326380913777,0.7436807811950616
g42,129239.77810594432,3.7604304310782855,0.34840236170089073,7.226564019626333,4.953671615492682e-13,6.192089519365853e-11
g43,97287.29217075952,2.6276294092111905,0.5189573602104675,3.2596627640746374,0.0011154475736145975,0.006807132575027197
g44,26173.696970950266,1.6162281741594757,0.3293552569334633,4.805076748899211,1.5469215365700074e-06,2.209887909385725e-05
g45,126334.68214819119,2.1620110325073596,0.5292027363163063,1.8205371634591645,0.06867724210082879,0.22665756468920392
g46,50183.722316854284,2.0850600625201863,0.5975935771877704,1.610180206826198,0.10735852113508905,0.30772558373242526
g47,29784.65102488998,1.836267386875633,0.5164485785834046,2.096413336457784,0.03604554035927486,0.13046090327635496
g48,80996.77456956197,3.490349744654398,0.29396229695963094,8.690067040775004,3.622256731392394e-18,2.4637339152201237e-15
g49,525.2850819614284,0.6402983816577914,0.6802513592114366,-0.2591556167816914,0.7955151741496336,0.9403252649522855
g50,4303.000524619258,0.8733046388153104,0.3201229314121275,2.9841274976298466,0.002843882426757298,0.015127034184879245
g51,9331.948777456328,1.1961324249620078,0.6268584225709453,2.654423213099508,0.007944411847341994,0.03677968447843516
g52,935.5081257068143,1.5811084703385834,0.33995360538403696,5.029140525705188,4.926832261162808e-07,8.494538381315187e-06
g53,47947.199949285954,1.4137839746135599,0.2786435679761936,3.3776388216545525,0.000731110394481117,0.004809936805796822
g54,51234.12629251346,2.5958250065268764,0.3612907074057869,4.002575165912202,6.265675216325843e-05,0.0005541944693834074
g55,15787.754547687171,0.26896352415591895,0.3316945658695858,1.4048715266559741,0.16005948485549548,0.4074690879002103
g56,207395.49861172395,3.4060725554957627,0.30366979957271634,7.042399976029273,1.889564750300384e-12,1.889564750300384e-10
g57,45873.64102969723,2.0825347615090015,0.3197019073124033,5.404056052912091,6.515057015456641e-08,1.479875404084223e-06
g58,158958.87000842494,3.6046561441537106,0.9322194402722388,2.8460435204653525,0.004426614459613919,0.02235663868491878
g59,2055.3377943945843,2.706042375071568,0.7793778890943477,4.094636766057789,4.228307598690132e-05,0.0003915099628416789
g60,4481.25048093528,0.9726016196546527,0.6691408876284128,2.1757368643946218,0.029574942005903857,0.11331395404560865
g61,76942.44077267364,3.447743235969513,0.5558797663116751,4.779008138861435,1.7616206417482545e-06,2.4131789612989787e-05
g62,35163.67488694898,2.682753888690686,0.6275723124887319,3.0343430349643596,0.002410601600345209,0.0131726863406842
g63,217650.37082649898,3.479247377226868,0.4264613520298166,5.033092637836125,4.826297530796057e-07,8.467188650519399e-06
g64,45308.089376967764,4.302376175320088,0.6466721438184504,5.934160437443776,2.953529124277745e-09,9.527513304121758e-08
g65,1090.525949724396,1.1558569217807015,0.6283687497897945,2.550598400889201,0.010753816202940785,0.048440613526760296
g66,505.5626712508714,1.4856155874672572,0.5930241814031669,3.14400574672001,0.0016665216697085092,0.009689079475049472
g67,9541.8159363247,-0.2101672694441757,0.6511230426933401,-0.11802150888617394,0.906050615360919,0.968002794189016
g68,59616.461132344986,2.238724633134227,0.5480955927453053,1.9102370401444042,0.056102700046045194,0.18948813944614454
g69,39026.27073644944,2.304605062159075,0.4056535067618489,2.801583044884779,0.005085255100867536,0.024927721082684002
g70,41162.7632699262,3.150525051499527,0.5783601139340203,3.9216011033987757,8.796252574345576e-05,0.0007454451334191166
g71,229092.37482058824,3.096203554189998,0.306214218380764,4.992653004628159,5.95554996583349e-07,9.605725751344339e-06
g72,64299.478506167434,2.5239280239719775,0.3209420765116573,4.346043594114208,1.3861503185009288e-05,0.0001429020946908174
g73,117173.42676096522,2.6266546411308536,0.297972074147957,3.9358045979121177,8.29184207174212e-05,0.0007148139717019069
g74,207881.56192513742,3.26278251760262,0.2668393905385826,6.35563365291086,2.0756918179148004e-10,9.434962808703639e-09
g75,35649.542722814986,1.8322154597419726,0.3544163962651873,3.936794389850344,8.257730136509257e-05,0.0007148139717019069
g76,174320.44671447965,3.6114882917234783,0.2742867957570634,7.623294753331049,2.4728134885008052e-14,4.94562697700161e-12
g77,72339.47887856691,2.263904951636023,0.38486450385996096,3.109096209241427,0.0018766059984804575,0.010662534082275327
g78,19872.60685379321,1.2134227313598256,0.5663666586878472,2.203289069810451,0.027574380867589444,0.10771242526402126
g79,371.8376817008059,1.4815480562439445,0.3632417489815789,4.501566986417849,6.7454298575072355e-06,7.412560282974984e-05
g80,717.3149030526654,1.9120181133718117,0.7246462915289694,3.338765516159629,0.0008415156549298397,0.005464387369674284
g81,3819.7905365979373,1.4538421515355602,0.41747843387543576,3.9002104517654517,9.610910755100978e-05,0.0007942901450496675
g82,65769.36205800188,1.656777995006638,0.22437360984681556,6.222880677771994,4.881086056379584e-10,1.8773407909152245e-08
g83,95052.21815970718,3.0442214033340456,0.37116207373908855,5.23536026862455,1.6466335850269417e-07,3.228693303974396e-06
g84,5014.205108268922,1.40382784206464,0.6859653261294977,2.6682340025617526,0.007625113022529255,0.035631369264155395
g85,136190.50552588952,3.2459780925070554,0.2593292965097976,5.694952568832466,1.2340622322317786e-08,3.247532190083628e-07
g86,3081.389834394774,0.4934500038034905,0.6152410468256404,1.508524486040387,0.13142034462867105,0.35615269547065326
g87,66881.06968267387,3.076916748508185,0.3069847578960411,6.8309659974600985,8.434472547635976e-12,7.02872712302998e-10
g88,9272.296803441097,1.355477606583563,0.3185717545885503,4.732666635192613,2.2158925690544857e-06,2.954523425405981e-05
g89,180118.79694819843,3.0614046824992465,0.3257632757818533,4.998027697721938,5.791966723060548e-07,9.495027414853356e-06
g90,47473.81375769599,1.9450909156738165,0.3274827236357851,4.727797257514016,2.2696864289224586e-06,2.986429511740077e-05
g91,1751.5308644092559,1.5752538439204193,0.3417613362092599,4.980107726957819,6.354888902477795e-07,9.929513910121555e-06
g92,42757.28952414346,1.7834057985473408,0.2769682279978598,4.982343554272468,6.28187746259709e-07,9.929513910121555e-06
g93,41802.60411513512,2.0070309831748254,0.3274886120047033,5.110093537774076,3.219993518499589e-07,5.854533669999253e-06
g94,50564.52689617276,2.82467786690698,0.3598967141975722,4.789212915852358,1.6743675191739533e-06,2.3255104432971575e-05
g95,32207.607283671736,1.758140643916212,0.3200488144658169,5.294244293352862,1.1950958418402766e-07,2.4897830038339096e-06
g96,285011.2664156304,2.0619880288512342,0.3956186474252185,1.038837688801461,0.29888022987050344,0.5879604924893073
g97,94657.9146855323,3.3996301122841643,0.3875204099379294,5.81299808373656,6.136376413877458e-09,1.8048165923168992e-07
g98,174567.68952659194,3.514583081888082,0.26970862608137713,7.143455135710944,9.101363713827244e-13,1.0112626348696938e-10
g99,142515.3678941627,3.226992740911923,0.36519632894017456,4.90401622996522,9.38967261646324e-07,1.4445650179174215e-05
g100,26152.216827585424,1.9787687505295541,0.5003462096973232,3.7126374062203102,0.00020511063908625773,0.0015741742061092156
g101,33238.409775714004,3.5821662672091934,0.45574063969061984,6.729536601266819,1.7020427007555808e-11,1.134695133837054e-09
g102,213159.71875315337,3.3143248493702777,0.26434527108703537,6.492388594230098,8.448599210345775e-11,4.693666227969875e-09
g103,120343.58807794435,2.247777434468547,0.3060228594399069,1.7814542125115982,0.07483827858215601,0.2418089077043392
g104,26161.847373852725,1.9710112124977899,0.36709382186554784,5.747180163456729,9.074402633433357e-09,2.5206673981759324e-07
