,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,392.794864627011,1.1580514696282789,0.2198415615629124,5.490493607871681,4.0081199729146357e-08,2.202263721381668e-07
g2,2801.360441518943,1.5570824869263193,0.1748697518702344,9.022043177740548,1.8461342952957793e-19,2.9776359601544828e-18
g3,3782412.3885572725,3.902552328695609,0.052200656578961835,14.500070734313486,1.2102511669181642e-47,1.1002283335619675e-45
g4,4835.407538208356,1.7118046931237738,0.20543995953258645,8.494345707786945,1.9905102079705134e-17,2.689878659419613e-16
g5,31859.121795629537,3.351302245463895,0.5244886724324115,5.340501960501245,9.268957519048735e-08,4.827582041171215e-07
g6,935.5442270037229,1.9148732974780565,0.2939337441300547,6.837174462605548,8.077035620906934e-12,6.566695626753605e-11
g7,53802.737705467036,3.3258495534282235,0.17275742344618425,13.322230985204344,1.7189297827717612e-40,1.0743311142323508e-38
g8,52050.295646952254,0.9620384144262323,0.10234774631640836,8.396195674614617,4.611768697622504e-17,5.912523971310903e-16
g9,182274.38830744915,3.092252686827402,0.1767248766232809,8.172517535127552,3.0201978542560704e-16,3.3934807351191803e-15
g10,10595.808643676564,1.4046506492191242,0.5543362967472267,2.588615986095245,0.009636248898218833,0.028094020111425165
g11,464.3106141769258,1.495760663193265,0.6462821118037657,3.0104708994501936,0.0026084294170738934,0.00828072830817109
g12,534.9978045477222,2.527504756143969,0.3118118843805201,8.381735984501267,5.215271369180409e-17,6.519089211475511e-16
g13,110.10152244549927,0.0364169455113612,0.4941264021374883,0.11555174990861256,0.9080078046428814,0.9380245915732245
g14,670.1189238589976,1.83321736640914,0.296477161788875,6.522147015269871,6.930803003013271e-11,5.331386925394824e-10
g15,6153.403270007605,0.5314727517863188,0.2612905313983315,2.169101460529417,0.030074981846166804,0.07613919454725773
g16,183411.1668891269,3.125985176731893,0.15450370071685937,11.907371529634387,1.0833877265966408e-32,3.611292421988803e-31
g17,97137.97366896668,3.0096642152482715,0.13770221424663853,10.058173671041967,8.455227963751282e-24,1.7989846731385705e-22
g18,11706.986900985887,0.5805212326047122,0.1988799947103103,3.3691126394763278,0.000754106046183363,0.0026111760718244563
g19,229670.91192723866,3.138070383757249,0.13170431635167135,9.475231079265225,2.6617091875475074e-21,4.592417417923384e-20
g20,128483.7528089602,3.066443193818747,0.14488481706223333,11.613926460854872,3.501587702133783e-31,1.0298787359217008e-29
g21,95143.66026567787,3.4076046152837782,0.3705236607172104,6.1274265989614785,8.931177829479781e-10,5.95411855298652e-09
g22,206801.62637400418,2.805449559211105,0.14117753767828145,6.139121747257183,8.297895533825847e-10,5.569057405252246e-09
g23,38038.55017276782,2.08408520244812,0.1411540772952278,12.086076522090806,1.251205251363911e-33,5.004821005455644e-32
g24,1543.9848858253226,1.2039654590422135,0.2244131760560959,5.581825901214134,2.3800656391055033e-08,1.3375764457813665e-07
g25,436.1977220479251,1.0779851612453741,0.2053417902563225,5.453540262597136,4.93767595920391e-08,2.683519543045603e-07
g26,40216.907019548235,1.8122337480886481,0.11234110106406583,15.85920206517181,1.214268366507412e-56,1.7346690950105887e-54
g27,61860.36412958735,2.303306484952975,0.16367551876067205,6.300075502734041,2.975006919358542e-10,2.109933985360668e-09
g28,54933.479801724156,3.0587528733748393,0.18040476204684702,10.44454581468677,1.5519647540711721e-25,3.6092203583050514e-24
g29,5141.67201805389,1.8005325081380048,0.29775474586511896,6.292885009987892,3.116191867834805e-10,2.194501315376623e-09
g30,87948.53013557571,2.678476350424466,0.15399629714604893,8.850218211572075,8.734834021144711e-19,1.2659179740789437e-17
g31,11766.140062959188,2.0980997815719293,0.19764297870097292,10.635314045699007,2.041398446822545e-26,5.23435499185268e-25
g32,101843.60203525159,2.446959824876985,0.23761441259742577,3.9939318309915754,6.498655477931035e-05,0.00026310346064498114
g33,190159.47080742507,2.889663636192474,0.16729507575545632,7.639658611996618,2.177984501737966e-14,2.177984501737966e-13
g34,23550.347998685524,2.507386678658176,0.3026642048892425,5.9633162198478,2.4716942263766782e-09,1.554524670677156e-08
g35,2712.353964992486,1.7453238079094489,0.17967880082008916,9.839087128016427,7.64009024668055e-23,1.5592020911592958e-21
g36,55613.207033160536,3.050800728238588,0.46824061516979376,4.667984736251586,3.041684910285114e-06,1.3888972193082713e-05
g37,5747.291951668373,-0.18324180081573477,0.492162749975229,-0.14133428734680337,0.8876058640813088,0.9304044696869066
g38,1705.5134010880236,1.5285028564609464,0.19144608506530972,8.293046400629573,1.1038425566352705e-16,1.3140982817086553e-15
g39,123301.40599446448,2.6268988984318646,0.153453147990318,6.076106698431981,1.2313549376988356e-09,8.101019326966024e-09
g40,248118.23957183416,3.1547435098091463,0.2140762859831779,7.722627401786556,1.139559234907539e-14,1.1748033349562258e-13
g41,9076.711056068234,1.4830878023324814,0.2750532340262795,5.7714420625208644,7.859598321637228e-09,4.6506498944598986e-08
g42,88368.7256355596,3.0513640589553694,0.18917971620067778,10.623843794675096,2.308550425067821e-26,5.771376062669553e-25
g43,75849.62734977307,3.369082344001637,0.28367842876987115,8.935932612493788,4.037580133658271e-19,6.308718958841048e-18
g44,30948.762862221665,1.3135543930782896,0.14759580742778758,9.020095163511238,1.8792598206058799e-19,2.9829520961998095e-18
g45,124714.98428269678,2.6567793469276557,0.31598417372029736,4.333474846144637,1.4677405760005782e-05,6.326468000002493e-05
g46,70832.28264533263,2.9176377182318722,0.2622612815634602,6.352240859351624,2.1220071371197223e-10,1.5157193836569445e-09
g47,23562.96210546555,1.608553760417626,0.2007797984946813,8.211099834748325,2.191715523957683e-16,2.519213245928371e-15
g48,62869.0425567394,3.2022634557566945,0.1462988595646878,12.602545316201532,2.0443887753262805e-36,1.0221943876631402e-34
g49,1036.2353529177315,0.8036625858438312,0.4532473072848108,2.342771084113496,0.019141123156410818,0.051316684065444554
g50,3717.117004850329,1.2631552742272514,0.22090942643107453,5.9090171976010835,3.4415477678815646e-09,2.1244122023960273e-08
g51,18592.842830327365,3.651568609446864,0.34363796550400544,9.148544080292412,5.77059858050655e-20,9.61766430084425e-19
g52,727.414630250813,1.2288610558787074,0.19913472801051896,6.482225890201864,9.03791865705561e-11,6.744715415713141e-10
g53,43423.46718442366,0.7949959615929286,0.11409771411604268,8.359843330286777,6.280160085805294e-17,7.658731811957676e-16
g54,43019.11131419144,1.4530348241474724,0.15616536154619898,7.372713626474907,1.6718937830483185e-13,1.5338475073837784e-12
g55,19939.325554015733,1.3185535840790907,0.19647078717010913,7.118701863339071,1.0894828468883137e-12,9.311819204173622e-12
g56,143970.82451401613,3.060608790153044,0.16231815898382315,11.614366063638077,3.4836255446544016e-31,1.0298787359217008e-29
g57,44804.774214088604,2.191634765657713,0.14114714162969091,12.093014580247742,1.1498862515818217e-33,4.791192714924257e-32
g58,92489.25122801817,2.5509059546947164,0.4036576142417831,3.394620170878836,0.000687238722525259,0.002411363938685119
g59,3150.5127196536405,0.21207765467214496,0.4974452290724744,0.6343895663735417,0.5258266170211511,0.6873550549296092
g60,9145.402467890464,0.4027320500286353,0.3945840196100028,1.5128824314831932,0.130309525263948,0.26114133319428456
g61,113660.35158224292,3.3515053556714975,0.26302235473940383,8.747822678767099,2.1750869594991164e-18,3.063502759857911e-17
g62,21483.86206118825,2.1123911407852756,0.28020827820536165,3.606797340573568,0.0003099995864155016,0.0011481466163537097
g63,249901.21339573766,3.825660549100097,0.1465937371853379,16.39556988366467,2.0570256829066335e-60,6.856752276355445e-58
g64,28868.538214159384,2.9634367212346264,0.31142794971653553,7.102825999770463,1.222312605606054e-12,1.0358581403441136e-11
g65,1591.937033279039,2.463004712801345,0.33903324342211183,7.541279448631491,4.6538263173292445e-14,4.562574820911024e-13
g66,742.9110539361616,2.0142762167103916,0.3424123254485966,6.232423755628479,4.59273088909736e-10,3.167400613170593e-09
g67,17178.909517454187,2.117389124701658,0.4087136436996385,3.5079487772048683,0.000451575988902974,0.0016420945051017237
g68,91208.50887174625,3.0941248386008673,0.2651493081820703,8.130402484637267,4.278673863343715e-16,4.7540820703819055e-15
g69,33387.986597729985,2.2961065428459237,0.21602092629920755,5.1698373522190355,2.3429782278271693e-07,1.1714891139135847e-06
g70,27494.99667241953,2.3345865791706646,0.370152491237833,3.951162950254372,7.777234592959065e-05,0.0003098499837832297
g71,168570.44987950622,2.8530285613448303,0.1427536738145569,7.473429262040465,7.813144807090259e-14,7.441090292466913e-13
g72,112450.9354033279,4.228588809357523,0.12452920347487399,21.754786889876154,6.223493288036007e-105,6.223493288036007e-102
g73,162236.5097412723,3.574557101874417,0.127794192204884,13.901347638345486,6.21598657701893e-44,4.4399904121563786e-42
g74,304064.29787259805,4.356402344264744,0.11265249797244582,21.44840879236627,4.725416697798613e-102,2.3627083488993064e-99
g75,35108.46706485114,1.9999033854385146,0.13572633200922962,13.33667806067328,1.4163147716649208e-40,9.44209847776614e-39
g76,134027.2685175993,3.6499997107213993,0.1292467157393869,16.17409049136146,7.682385884266857e-59,1.5364771768533715e-56
g77,128469.40969636312,3.3291435992202714,0.1723736146932185,12.612378003116667,1.8046438192583018e-36,9.498125364517377e-35
g78,13739.639377877427,0.5594600039787107,0.251986826886205,2.72761711662579,0.006379360723769159,0.019042867832146745
g79,366.0194153157016,1.1751151805591955,0.18946378460490956,6.4888320221642966,8.650434595136014e-11,6.504086161756401e-10
g80,366.5297885794909,0.9384541944471367,0.3818583829905676,2.8797125224212268,0.0039803792961038515,0.012247320911088775
g81,3812.1988997106164,1.6836079393912433,0.19663213188525622,8.867929600285729,7.451841457051809e-19,1.1122151428435536e-17
g82,61940.47895248616,1.6435129353047064,0.1288483072566921,9.67468201533389,3.862906268466574e-22,7.153530126789953e-21
g83,79720.2810190343,2.5549930577063424,0.1943706076727315,7.3827230336498655,1.5508443037643794e-13,1.435966947929981e-12
