,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,452.2611467375799,1.267450461762031,0.13025174161908967,9.865064852900664,5.899631224595211e-23,4.214022303282294e-22
g2,3517.2595131549983,1.6112029197525024,0.10424311497546808,15.747865954124796,7.1038398924078e-56,1.5443130200886522e-54
g3,2265674.950025001,2.9473128708518757,0.05307290509424486,11.010825449414554,3.3888448582979357e-28,3.053013385853996e-27
g4,5254.577702639912,1.5669991223330855,0.12065483587316124,13.125494081115512,2.3524344988266704e-39,2.9777651883881904e-38
g5,20796.648830492002,2.286032842509998,0.32565197351077474,4.433228495081105,9.283239006916491e-06,3.0140386386092503e-05
g6,1181.2398255067906,1.675896617271963,0.18521828400769833,9.299198456483339,1.4150841238184133e-20,8.956228631762109e-20
g7,31702.39502290231,1.8991084278178747,0.14576988860040455,7.361496883166928,1.8185926264694676e-13,8.871183543753501e-13
g8,75831.60957432176,1.6533739938970522,0.06609876268857154,22.59277327020886,5.1040912922379034e-113,5.1040912922379036e-111
g9,133941.56547783714,2.591535500068799,0.1227655522511662,8.646288258995073,5.320161979719904e-18,3.0752381385664185e-17
g10,9029.627338496295,2.1248167237255227,0.3697058253751116,6.118579314174244,9.441328743985365e-10,3.791698290757175e-09
g11,359.72698049826516,0.4316696279895497,0.3630160570165402,1.4625311003023074,0.14359572832040654,0.23501755862586995
g12,1404.9390006229366,3.021523811558774,0.22936420232416657,13.368170351904153,9.279541399183808e-41,1.2539920809707849e-39
g13,173.62856509331573,1.0994473804692544,0.39895975097729464,3.2700922572384736,0.001075124139213657,0.0029455455868867314
g14,631.5955665875082,1.6534663446728144,0.19844770896104272,8.543590152068626,1.3011492235378115e-17,7.392893315555747e-17
g15,10074.428694119766,1.3310993377880134,0.1771399452435292,7.827712347595218,4.968270513498584e-15,2.4717763748749174e-14
g16,116778.18169281512,2.2926339563970553,0.08978889519248233,9.231686307968507,2.664042601959198e-20,1.6546848459373902e-19
g17,203706.16017431623,3.6910301113459423,0.0799060038160586,27.256726169726342,1.383167575322404e-163,6.91583787661202e-161
g18,15677.620337150965,1.226560057168604,0.14635826891613676,8.56152640379891,1.1138290209402769e-17,6.401316212300441e-17
g19,206317.42008787318,2.8060761295286176,0.08442771263575916,11.929619963546786,8.295131949990387e-33,8.731717842095144e-32
g20,137220.4370007577,3.317223142351852,0.07975191389145014,19.692061754406307,2.5221219612595543e-86,1.4836011536820907e-84
g21,150494.17821137176,3.7488227478268574,0.18534895104047117,12.191053571108363,3.4690714334719317e-34,3.77072981899123e-33
g22,251252.86984377942,2.4950365519887505,0.09480661857749681,8.441974343893305,3.120218537449414e-17,1.7529317626120304e-16
g23,47397.522130284815,1.6407868530322163,0.08710750968801967,17.79103980925288,8.292668240451026e-71,2.512929769833644e-69
g24,1865.2457177887845,1.290793691922837,0.1189927736778122,10.939862044759849,7.431289932444704e-28,6.406284424521298e-27
g25,463.6269159251462,1.01629924633523,0.13085855811283437,7.879590079872147,3.284568338348605e-15,1.6672935727657894e-14
g26,33088.467872621266,1.0123498341171613,0.07111608631948499,13.69333320074153,1.1128480859160448e-42,1.5673916703042886e-41
g27,129599.46147079348,3.448356832400105,0.08790972644096677,23.09588504466269,5.092537168570773e-118,6.365671460713466e-116
g28,44130.77099592627,2.308444102684281,0.1192242715393258,9.100291019252598,9.009010357886308e-20,5.493298998711164e-19
g29,11272.777844103728,2.979096806786282,0.20063370820517024,14.426611730151404,3.519511175670637e-47,5.586525675667678e-46
g30,105945.69163773315,2.7027007489640247,0.09415833446550449,13.319283094518042,1.7881630916597301e-40,2.352846173236487e-39
g31,16918.317810256194,2.374575033009283,0.12710443584546077,18.802608839439632,7.189178863103043e-79,2.875671545241217e-77
g32,160606.26017994317,2.948161643683055,0.1516204201750243,10.73493315184222,6.9769446458325e-27,5.766069955233471e-26
g33,165802.31484221728,2.4668043892529146,0.13519166105346617,8.85466707311375,8.393395690946673e-19,4.908418532717353e-18
g34,28343.70305423364,2.1378546294491474,0.19623153081723727,6.298312895386088,3.009026455980633e-10,1.2485586954276486e-09
g35,1834.5878270986495,0.9523536713572626,0.1095444466766887,8.889688524122157,6.1280448360985e-19,3.626062033194379e-18
g36,67196.16627209498,2.8510002965093895,0.27418740826255716,6.673075206810607,2.5049793619864782e-11,1.1083979477816274e-10
