,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,510.3634675166471,1.7704464155658932,0.27713494696474367,6.683853661134887,2.3273922439585135e-11,3.694273403108752e-10
g2,2749.548356032863,1.7722831611468575,0.2335209827704921,7.7893377537660875,6.7361318738330504e-15,1.3747207905781735e-13
g3,1882892.0033500704,2.5815818239055965,0.13543890770337727,2.7333067220399214,0.006270191151145286,0.023396235638601815
g4,6263.035803295784,1.544048407075593,0.257809584712974,6.239231750959479,4.3972511844075376e-10,5.566140739756377e-09
g5,18079.17998342108,1.2985013035446198,0.7984443755733395,1.423972565280231,0.1544544139453466,0.324484062910392
g6,726.6524346796751,0.9103781660920295,0.3964241792389447,2.78975689386035,0.005274763173460245,0.020110354482431696
g7,31012.564572456387,1.9357747603908828,0.3039026321129965,2.561219923806099,0.010430530482135617,0.03512924613987217
g8,67524.56147982385,1.4302849698664064,0.14473756615894945,10.164994090457506,2.841392566586816e-24,1.77587035411676e-22
g9,224785.3256182381,3.1024355782730315,0.2736063737228428,6.611240932497224,3.811116189364046e-11,5.954869045881322e-10
g10,9505.10264781787,2.30856842929938,0.8477140291228575,3.4548740695199776,0.0005505499054323392,0.00259693351619028
g11,187.80909368525008,0.5067426622754971,0.6431718315406149,-0.9508001205722248,0.341705851380365,0.5665604733824596
g12,503.9382678290978,0.8098077720847441,0.44526312588935724,2.288464441395796,0.022110488595340358,0.06580502558137011
g13,278.7505142661025,0.8960023049151405,1.0103653405194324,2.0603819680580457,0.03936203936060141,0.10552825565844882
g14,499.29893028347016,0.8396962980876806,0.3912369349072413,2.5611248281971726,0.010433386103542034,0.03512924613987217
g15,10135.163010839682,1.0633566648861104,0.3462575338012291,3.5583305943180488,0.0003732193827163639,0.0018385191266815956
g16,206253.1479875354,3.723152394241076,0.18040093586359893,13.299308163266053,2.3361995665703635e-40,7.787331888567878e-38
g17,97640.93592778625,2.5935299698902488,0.19150650728714005,4.889165523265549,1.0126432305830532e-06,8.43869358819211e-06
g18,17303.90335280505,1.0581750249546238,0.2961430992134526,4.049283961172668,5.137457844057106e-05,0.00029525619793431643
g19,234583.44252412004,2.762713001191536,0.20632648082099203,6.135211675082147,8.504587819833629e-10,1.0124509309325749e-08
g20,123967.84696372077,3.0976101864058156,0.18509123238692213,8.0029472841078,1.214759549238313e-15,2.760817157359802e-14
g21,175233.55528180616,3.190675584951883,0.42331521264400185,3.9536643372858555,7.696335993724726e-05,0.00042757422187359584
g22,195764.4735701455,2.203797310285154,0.2313089920756044,2.1894272183744348,0.028565803148279015,0.08092295509427483
g23,39689.46246409063,1.7532077492618525,0.2484823284690466,4.887108395269193,1.0232776154791757e-06,8.456839797348558e-06
g24,1784.0534030346412,0.8925082497740329,0.3154473664862305,3.138349094548233,0.0016990239478092304,0.007138756083232061
g25,511.3997929134133,1.2899505204471122,0.33205195908595286,4.267631126189576,1.9755964800287154e-05,0.00012195040000177256
g26,34181.51960356585,0.8223672844054353,0.15914819176230657,6.288843513970633,3.1983967072117616e-10,4.208416720015475e-09
