,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,430.49668668665663,1.5854886614123114,0.31388500223818333,5.410127977457376,6.297972586724623e-08,6.426502639514921e-07
g2,3590.753074207975,1.8831069127804487,0.25841182308799315,7.604734773234471,2.8548876719587756e-14,7.930243533218822e-13
g3,3215565.456526302,3.5161167994499913,0.10096606853271797,7.501357345104779,6.316034338054206e-14,1.5790085845135514e-12
g4,5639.65148122144,1.6674515022966048,0.27905860309738195,6.2211403513985095,4.935544046525549e-10,6.9514704880641534e-09
g5,28956.788572693546,2.5776472483194075,0.7457442222002191,2.321111439294439,0.020280830158728818,0.06563375455899294
g6,947.6810660165363,1.4619100632711033,0.39487043747600814,4.129477458230093,3.6358864676215286e-05,0.0002217003943671664
g7,37382.55475727989,2.4404162868474377,0.32992644558848017,5.002012260760562,5.673498124618054e-07,4.688841425304177e-06
g8,63211.95961634293,1.10442643396576,0.1682142188193184,6.079167480410301,1.2080812683908404e-09,1.589580616303737e-08
g9,243080.80752467984,3.5053741152673,0.2822206852271369,7.540611585110454,4.677724440016249e-14,1.1994165230810896e-12
g10,3914.9895890951025,1.0669457712296617,0.6839516396596835,2.256626204641801,0.024031441527130333,0.0760488655921846
g11,286.65482939793606,0.16010774321177115,0.6492965617793002,2.1360324142367766,0.03267677185186495,0.09992896590784388
g12,465.1675274364005,0.7542066644102976,0.5536028810179526,2.024064449450227,0.042963520872802405,0.12550718818080914
g13,601.398561720145,3.088040625913833,1.0168195383381897,3.466071166811591,0.0005281234689887812,0.0025762120438477133
g14,1048.789122853576,2.7095815217901285,0.4063230609245626,7.013049279779921,2.3317927196158213e-12,4.772970882083517e-11
g15,21515.12548324895,3.1723847049550744,0.4509665752606946,5.787263827755423,7.154216874506716e-09,8.72465472500819e-08
g16,182619.42953252373,3.404747546359954,0.19451233170752458,10.131910299877644,3.987813520234284e-24,2.8484382287387744e-22
g17,132157.4563652188,3.1687333559468462,0.20448349547208017,8.93820593582486,3.95539441273551e-19,1.582157765094204e-17
g18,13801.717173237126,0.7783565078303388,0.2988313937219314,2.5730953706117314,0.010079342880905834,0.035742350641510046
g19,157891.2617287648,2.272942122191882,0.23888676072294274,2.956671450441901,0.0031097928655809174,0.01243917146232367
g20,108167.78860535231,2.82261844460329,0.19702855405293948,4.867590570053782,1.1296706449248153e-06,8.965640039085836e-06
g21,73295.50598260722,2.2186630505828013,0.4053095555736456,2.048209911623272,0.04053943567834109,0.12029506136006257
g22,201041.77987163854,2.459011292176441,0.20589497514574864,1.5469323913409723,0.12187954935498627,0.28278317715774076
g23,68824.90155666276,3.2545374240342406,0.21779799422367718,10.494603458921798,9.146093170930637e-26,7.621744309108864e-24
g24,1937.309832193215,1.0877039483975706,0.31757129931948136,3.7849162941881405,0.00015376032299517636,0.0008356539293216107
g25,574.6444850034819,1.4524017759169292,0.3441311435093552,4.595095002377091,4.325521500875364e-06,3.180530515349532e-05
g26,37998.05332152215,1.0294975780878846,0.1864672617577414,6.2377443262198335,4.439254259452819e-10,6.341791799218313e-09
g27,59644.978727507594,1.8939312934757893,0.21777366208378574,3.3578244522550356,0.0007855848728501915,0.003636967003936072
g28,42468.96075999855,1.3282780438947719,0.24171241244999178,3.19197886427396,0.0014130167191396725,0.006143550952781185
g29,4696.359235439997,1.3325506101474396,0.4397157995669794,3.553081567637976,0.0003807463867401113,0.0019111293246812902
g30,142314.89925903417,2.846115429612652,0.23440486764354843,6.798158357882016,1.0596494566831334e-11,1.9623138086724694e-10
g31,10496.798863674552,1.3596915238525837,0.30479872069397124,4.750204937141913,2.032106022496777e-06,1.5394742594672554e-05
g32,206580.8256453814,3.4858091459387452,0.35557051196521994,5.503008777385084,3.7336382503400396e-08,4.01466478531187e-07
g33,268529.9222694297,3.7041761022380157,0.20959444415299827,9.325505029190547,1.104562901377342e-20,5.259823339892105e-19
g34,22895.07349825657,2.808860871866679,0.4560072257109246,4.745727521826567,2.077582330336999e-06,1.562091977696992e-05
g35,1926.8271762646975,0.9929712690998881,0.2622175737389265,4.187444871055677,2.8211251603456434e-05,0.00017414352841639774
g36,72607.12088018659,2.1985955585012213,0.6344156198832354,1.8230157686238453,0.06830100266348586,0.1831126076769058
g37,9208.423534407451,1.4857342659973503,0.8949919465038367,2.6396656305506627,0.008298786030697388,0.030068065328613724
g38,2310.7038502145137,1.683481901299945,0.32799335547576036,5.531949352649561,3.166913570744649e-08,3.5583298547692683e-07
g39,287620.37705208024,3.8609511715756564,0.20343446222325143,11.755955066778798,6.581236302977682e-32,2.193745434325894e-29
g40,175673.71134910485,2.8886417758613745,0.2559454714315188,4.923575194494086,8.497720215540618e-07,6.853000173823079e-06
g41,17597.39716418331,2.6896580806672574,0.4123860750593265,6.279006002783631,3.4074443818877853e-10,5.085737883414605e-09
g42,80286.29600355786,2.6620982879103425,0.26620012492976436,6.199940170923238,5.64846288093167e-10,7.84508733462732e-09
g43,43411.05970911549,1.9874711719511,0.37411751554215633,2.463107306571012,0.01377386858234564,0.04700979038343222
g44,25963.073782830877,1.0878024491469047,0.17028782608687013,7.012632271838294,2.3387557322209232e-12,4.772970882083517e-11
g45,201857.74195016827,3.3186441125430433,0.32761057162069124,5.755920323651049,8.617102461024067e-09,1.0382051157860322e-07
g46,51701.665440694815,2.580323936057014,0.3913548630785971,3.914015337515491,9.077386587703714e-05,0.0005128466998702663
g47,36758.64449339647,3.087037721473654,0.3773405231604772,6.125713705666211,9.027800853269463e-10,1.2199730882796571e-08
g48,74251.44014457197,3.381007918466396,0.20302173654184225,9.824960660055062,8.79083473955225e-23,5.494271712220156e-21
g49,3111.0449846949296,1.7081506849167727,0.546853967406957,3.7104454054290548,0.00020689491273067059,0.0011123382404874761
g50,3605.4709296108535,1.1641054153591657,0.2602869266326034,4.7511344775883675,2.0227854533970145e-06,1.5394742594672554e-05
g51,6851.75287471212,0.4068091035497052,0.4761039068011856,1.0293801700528369,0.3033010636972848,0.5179742713042776
g52,808.3415676318236,1.0698411039607225,0.2683961757215257,4.35121529098197,1.3538503612399328e-05,8.965896432052536e-05
g53,99818.53260547147,3.45248797200786,0.21109803446209482,10.893508668123399,1.237777283810824e-27,1.54722160476353e-25
