,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,1038.1974077870968,2.7667994311272213,0.41182102292368516,7.055924083775846,1.7145741974225285e-12,9.024074723276465e-11
g2,8767.046904583,3.2541447171924593,0.41276807173697744,8.081994679151277,6.371588597414665e-16,6.371588597414666e-14
g3,2224598.3203243823,3.0606056153862427,0.17554866992568374,3.7774566550275606,0.00015843806830536408,0.001342695494113255
g4,8900.824448223548,2.505282711619198,0.4512436295753723,5.730720460992347,1.0000495697371253e-08,2.564229665992629e-07
g5,13751.90871640484,0.6033397036793298,0.8856736157620381,1.144360642899791,0.25247410317504515,0.49424593751057494
g6,697.0709815107118,0.8904663433284792,0.5453631630611708,2.2565510472118326,0.024036142161701794,0.10015059234042414
g7,35352.69783296411,1.942711158580916,0.418670725760964,1.7565348080288952,0.07899713337865767,0.23234450993722847
g8,103836.08632380933,3.520193208056059,0.2584801576125791,7.907576141064276,2.6244861665664266e-15,1.8746329761188762e-13
g9,156581.6883992851,2.949499057407769,0.4565350966707557,3.9059370766728976,9.38609358529615e-05,0.0008380440701157277
g10,14460.512271063844,1.7035147091443203,1.0279236371555032,2.574994269732495,0.01002417473545449,0.047061853218096195
g11,227.4208737088959,0.7066122217701006,1.0692985798859405,0.9239006440238053,0.35553804775288256,0.6108901164138875
g12,352.3174511646005,0.19961219618209994,0.5127748957578145,0.6107568259067394,0.5413605796208462,0.777816924742595
g13,118.56281771462072,0.5446628943760043,0.8927802262014235,1.5513385992200512,0.1208205612687568,0.31069414602139017
g14,817.250906344567,2.31683847690293,0.4750005817123044,5.316368553569462,1.058586301445254e-07,2.252311279670753e-06
g15,16027.827260666227,4.13626078886827,0.5241784965211168,6.823875137173216,8.86169130405833e-12,4.028041501844695e-10
g16,128126.77768638663,2.9911134977693172,0.2669956029273253,4.514542558067361,6.345357940409827e-06,8.349155184749773e-05
g17,120553.26020554057,3.238722423551347,0.289879827820002,6.096796620833,1.0821505438896952e-09,3.381720449655298e-08
g18,18458.443410266314,1.9586804267285114,0.47549343547898165,4.367209919282059,1.2584376635624403e-05,0.0001522842481652295
g19,175069.01691841823,2.45467435063766,0.29137216594422277,1.7897199898250598,0.07349893717658901,0.2240821255383811
