,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,622.3563998624275,2.7348508044088646,0.300288619725865,9.351000956503736,8.682212568708714e-21,4.823451427060397e-19
g2,3216.759403315997,1.3489964306887345,0.26606287493727654,5.397101484861387,6.77260842535198e-08,5.691267584329396e-07
g3,3590117.164101623,3.8360340102401222,0.09395081855951501,9.19075684198409,3.9008696402826165e-20,1.8575569715631508e-18
g4,3332.6329069684202,0.539264405013368,0.2804016239474491,2.285099610336222,0.02230698765803634,0.0741095935482935
g5,20405.052028652583,2.4011940106230503,0.6504003525867459,2.68288527796265,0.00729900238450523,0.02713383786061424
g6,816.7511638421591,0.6724522924818496,0.3556513814220722,2.233355891323815,0.02552548447807907,0.08207551279125103
g7,98241.09766298394,3.8736253561078677,0.29137051070963943,8.934930265853236,4.0743509723491886e-19,1.8519777147041765e-17
g8,124824.50447419239,3.7738293905496114,0.18186189984418635,14.052131737523752,7.474960638874264e-45,7.474960638874264e-42
g9,257010.48834552258,3.7541219314636685,0.2081406185830733,11.014139777527859,3.26641790328715e-28,4.975283432751259e-26
g10,12930.945410450911,3.551883378775659,0.7591090040471785,5.977887598783226,2.260496102697296e-09,2.404783087975847e-08
g11,396.40786269230887,0.6387016908326661,0.821889291282577,1.6713335855384506,0.09465580612151286,0.23143228880565495
g12,624.1942273364659,2.53208641774551,0.44208792015158993,6.09204855149561,1.1147486171574411e-09,1.2525265361319564e-08
g13,235.6213395167909,0.3953731084410442,0.7151231289800347,1.1704689549570098,0.24181230043615531,0.432272774801066
g14,575.153845717487,0.5446427345726826,0.3603211707233571,1.8123489504676038,0.06993229542575484,0.18306883619307548
g15,7045.238017860023,2.000985705142005,0.3957694723568717,5.198898642018686,2.0047279787361877e-07,1.554052696694719e-06
g16,118085.17359883376,2.584698388629244,0.20759807910491976,5.055361636626,4.2957597683276036e-07,3.1355910717719735e-06
g17,114130.81806616954,2.833512240952128,0.20960500931691908,7.026967605913819,2.110703448244879e-12,3.2839961726317546e-11
g18,37356.11818797066,3.2424121844038964,0.3207555100255992,8.132685355815815,4.1988346361540746e-16,1.1348201719335338e-14
g19,281502.7170153292,3.4994722202017474,0.18014779559388874,8.915582883605413,4.85256889780228e-19,2.109812564261861e-17
g20,145240.7975477197,3.330356811635844,0.20135472789585546,9.724874138287714,2.361973174833359e-22,1.3893959851960935e-20
g21,93530.09526498526,3.0356592780257667,0.43453228378184444,4.617040863929189,3.892506433738008e-06,2.4481172539232757e-05
g22,328794.2175398851,3.330708518015255,0.19734395433760613,8.237486478230505,1.758661905309485e-16,5.673102920353178e-15
g23,42028.48145854684,1.6225084521845792,0.20244494812815425,7.770693175845953,7.80577694298262e-15,1.81529696348433e-13
g24,1349.0884849881702,0.41866599661969645,0.3334554711065387,1.4670538848795223,0.14236139751941967,0.30484239297520277
g25,396.0136419105224,1.4637825525462516,0.2632877740754416,5.896637216767726,3.7098426808601244e-09,3.824580083360953e-08
g26,39699.103559330964,1.4727351754257192,0.15947389774384452,9.959668496451943,2.2882442914839702e-23,1.5254961943226469e-21
g27,87059.68754330896,2.8991587059581576,0.21096530847185846,7.981349820763153,1.447416099991562e-15,3.618540249978905e-14
g28,30373.810046926163,1.4227392712515639,0.30525472204475346,2.2552484668129367,0.02411773729162838,0.07933466214351441
g29,5773.189648693682,2.0298863926379807,0.3660050021335653,5.885394714842591,3.971051153054671e-09,4.0520930133210926e-08
g30,131639.66044692928,3.1735838802171825,0.20548933008776976,8.181096533713951,2.812724556030078e-16,8.272719282441405e-15
g31,10315.153379757354,1.760084024184022,0.26263054260383484,7.049912820708343,1.790299222856036e-12,2.8875793917032838e-11
g32,150978.4073912666,2.893059007410671,0.37843958712333275,4.195509967728574,2.7225831226330233e-05,0.00015557617843617275
g33,143793.07987281244,2.6432873007914948,0.25653184019504305,4.404156733837578,1.0619614722030008e-05,6.475374830506102e-05
g34,20892.030223512942,1.7290698851204112,0.5435840215671768,1.7252929433453388,0.0844746930237154,0.21205307100995774
g35,2686.998296724161,1.718881518731093,0.24750997578923187,7.177989574686691,7.07439533751273e-13,1.2862536977295873e-11
g36,86356.89722785463,3.0632169071099242,0.6251946966235924,3.1648835566827156,0.0015514502685727975,0.0066585848436600745
g37,3657.7973337774297,0.6594306590875332,0.9270419523765813,1.8708484042769649,0.06136609624440982,0.1663037838601892
g38,1714.9595087538048,1.3066355221694117,0.32669849830267994,4.398503549845786,1.0899984420808826e-05,6.606051164126561e-05
g39,122976.45554535525,2.7630176931386408,0.26326515561701014,5.379647803499569,7.46316999932881e-08,6.219308332774008e-07
g40,242631.97508938945,2.9011988038051983,0.2957713072303694,4.710745186967464,2.4681266905393806e-06,1.5821324939355005e-05
g41,8520.167524915847,0.6367434760074094,0.38786991377255,2.16054981313746,0.03073013175782949,0.09573249768794234
g42,66262.60744943816,2.2705833501884403,0.30233072034155384,3.758314322403715,0.0001710619087644647,0.0008727648406350239
g43,70682.25191374683,3.1332033911199866,0.32491717627578565,6.201495513007562,5.592911521639613e-10,6.815290333537417e-09
g44,28068.06824710383,1.5332848184294134,0.24883640660555587,5.231789580170736,1.6787678689338604e-07,1.3115373976045783e-06
g45,166805.07933577592,2.979349071761062,0.3846426435457939,4.180604052783473,2.9073573297160684e-05,0.0001642574762551451
g46,100092.28171299498,3.3676228840857303,0.4141920937043421,5.647956710507626,1.6236604699874196e-08,1.4627571801688464e-07
g47,32877.03134404613,2.759311935874617,0.28522237377919113,6.2315655077020375,4.6179681101668113e-10,5.701195197736804e-09
