,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,753.7182820734504,1.8895953196591402,0.2861520341558745,6.8790793191286275,6.0240613573327825e-12,9.875510421857019e-11
g2,3060.582810876276,1.2759988010652343,0.2804813734789075,4.92356479587759,8.49817200050211e-07,6.909082927237489e-06
g3,2699416.915672737,3.3608123063846183,0.08155131003394885,7.172465451301515,7.365900782663311e-13,1.473180156532662e-11
g4,5324.511505247598,1.81280852795546,0.25661413429177754,7.383414507603528,1.5428074804786517e-13,3.428461067730337e-12
g5,13666.110314480655,0.5409239105622722,0.6451588365429969,0.9751826026394473,0.32946969027627426,0.5482024796610221
g6,1712.6649492482288,2.6611604330164473,0.42035947587507344,6.6595064274638585,2.7474868943235518e-11,4.1628589307932604e-10
g7,47015.29915024886,2.095321393690013,0.3445916338815767,3.0311423409936906,0.002436303655911963,0.009502439313838503
g8,83823.64946329249,3.149551649828955,0.18551032853126298,10.013552845812654,1.3289249341985106e-23,1.0222499493834696e-21
g9,171026.04014423484,3.135789143249523,0.23296159658925333,7.485180144466796,7.144906445607608e-14,1.661606150141304e-12
g10,6121.488804219383,0.04497603241855922,0.5915480749224782,0.06009681743242845,0.9520785247046971,0.9850064290624919
g11,277.07306942314995,0.06028429528426185,0.6387102306068697,0.19816253246918042,0.8429179009064234,0.9242520843272187
g12,492.623262683336,1.2552998988496433,0.4640542637114735,3.2346351536864595,0.0012179825985049809,0.005117573943298239
g13,132.79608679454708,0.32309712169015137,0.6784806962435828,0.8948423794718237,0.37087135217696376,0.5868217597736768
g14,548.4709614519361,1.7542638308010396,0.420981305668501,4.624225542453845,3.7600057042170212e-06,2.5753463727513843e-05
g15,11118.279108911627,0.9191511077889174,0.41444281148551676,2.780974062215451,0.00541960670850372,0.019425113650550968
g16,160832.108932126,3.126057328435063,0.19874504354348954,8.109680531070438,5.075302236313826e-16,1.750104219418561e-14
g17,117855.99423018,2.941744062088292,0.21221870457622047,6.969112754373285,3.189460070130565e-12,5.7990183093283006e-11
g18,29518.79768840319,2.9341817723833032,0.3752529834429679,6.132172598887044,8.66869793575474e-10,1.140618149441413e-08
g19,231033.80750444176,3.5818330276353767,0.17345123974563265,9.064254168463851,1.2545960167641538e-19,5.97426674649597e-18
g20,128918.14303682558,2.8858984946920994,0.20026025720110002,7.597009292345358,3.030527834425214e-14,7.576319586063034e-13
g21,98477.236816988,3.0166149974663785,0.46774517226521617,4.07104227329756,4.680325416921391e-05,0.0002644251647978187
g22,240136.8710364935,2.5739432282354677,0.2144923965197946,4.1087727942281775,3.977671636567936e-05,0.00022860181819355952
g23,42872.81623526521,1.3138203153436099,0.19683661890261137,6.733872935703676,1.6520546377259367e-11,2.622308948771328e-10
g24,3008.2398075666574,2.111789200586071,0.3083393529145013,7.177689034621438,7.089959209021728e-13,1.4469304508207608e-11
g25,444.13433985210594,1.2843760268073985,0.27998987261106983,4.877267297632734,1.0756562893637529e-06,8.469734561919314e-06
g26,34810.10726754031,0.909676203515932,0.15843106202821156,6.031822363343251,1.621209334476535e-09,2.075705843010076e-08
g27,101724.97771309104,2.875501394499047,0.21341976095694556,7.058931790502787,1.6778740225567947e-12,3.16580004255999e-11
g28,50554.78121683012,1.9977337456057547,0.31613352806221,2.9710545299400413,0.00296779080151166,0.011199210571742113
g29,4233.384474476692,0.35772029359750085,0.37469531736290396,1.4187740161176987,0.15596491037770566,0.33955300537987154
g30,112920.17511389004,2.769892653282022,0.21204552017173273,5.9442756433988,2.776820008979961e-09,3.3863658646097086e-08
g31,11001.958876116576,1.3547538394315624,0.3337842616293325,4.071503236998318,4.67107131089746e-05,0.0002644251647978187
g32,200064.23879455597,3.177225381369573,0.35626876702541793,4.684264365998471,2.8096718138718354e-06,1.9786421224449547e-05
