,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,471.91943649989537,1.8207011697768214,0.22234096371590437,8.469899949258817,2.4560390197166717e-17,3.364437013310509e-16
g2,2322.5554378729234,0.7756735907578103,0.17479108952164696,4.796013388192278,1.6185446740175324e-06,8.052461064763842e-06
g3,2859143.367611819,3.385336220237886,0.0746535798153068,9.682274022809786,3.5864836530528047e-22,6.183592505263457e-21
g4,6164.651324257889,1.8284914340526075,0.18765061660849325,9.812362788788901,9.960842222063076e-23,1.7475161793093117e-21
g5,34811.45830862982,3.7110876145928176,0.5114870311315987,6.128982098974787,8.844307543773588e-10,6.228385594206752e-09
g6,1126.8509233731022,1.8675212206537322,0.33194626496751567,5.995151671667078,2.0329561029282057e-09,1.38296333532531e-08
g7,65476.55162239412,3.4116982823076003,0.19497640100906985,13.046512568303198,6.652349894647715e-39,3.167785664117959e-37
g8,99075.91907197489,2.6694263232473534,0.11211928830177649,19.33514937209785,2.7187952697516017e-83,6.796988174379005e-81
g9,287534.90817120124,3.5675966162733,0.1958007016072739,9.980804303981703,1.8496133216545122e-23,3.5569486954894466e-22
g10,7513.012936147765,1.755750911649789,0.6063677884719202,2.4616931421344868,0.013828292067237263,0.03939684349640246
g11,497.9448069852243,0.5718179173242675,0.5688026933640729,1.591850075484517,0.11141839545713593,0.2347130986810698
g12,927.1017851831123,2.1893191426880105,0.3396349982655307,6.785775281406973,1.1546475766192751e-11,9.953858419131683e-11
g13,255.34907649764585,1.8016619544759707,0.6391459501185109,3.4826088668480604,0.0004965532754813557,0.0018390862054865026
g14,817.6705135342281,2.2659759539146656,0.284937893057615,8.232071158005516,1.8400389066957865e-16,2.3896609177867357e-15
g15,11299.827299858438,1.7545517483607518,0.25476001908385704,7.1985407584362715,6.086035462112554e-13,5.796224249631004e-12
g16,140023.99452683065,2.866365136152597,0.1472869082743176,8.216297319572284,2.0988272321341696e-16,2.690804143761756e-15
g17,103937.11098939953,2.746402304117132,0.14728457495943253,9.633652906937128,5.764306992727715e-22,9.770011852080874e-21
g18,23010.152681879357,1.9754187936052032,0.228354517636857,8.303111512706643,1.014196020441369e-16,1.3344684479491696e-15
g19,326838.80911099806,3.8006769548366215,0.12300730235884634,16.438606518938304,1.012196280753863e-60,1.2652453509423287e-58
g20,132887.15677643876,3.0091148854052543,0.14190120599672984,11.482476850602604,1.6158419881190187e-30,5.386139960396729e-29
g21,57708.94063410892,2.3098947029292938,0.3041163750698717,3.429593842808951,0.0006044853589999426,0.002214232084248874
g22,214017.28471680902,2.2205483438918234,0.16062452179623207,2.5692349771715444,0.01019233197938831,0.030699795118639493
g23,53513.29076648224,2.957324031227992,0.14974546861845023,14.756519170512682,2.7932993868022852e-49,1.995213847715918e-47
g24,1726.9706445966626,1.3867595225942086,0.22806282637056932,6.365552649625442,1.9458780999725535e-10,1.5321874802933493e-09
g25,353.31938052071854,0.357230027029468,0.17931374355216012,2.0925408985699403,0.03639015716734655,0.09097539291836639
g26,52376.07163532709,2.3401675499314014,0.12607826316235246,16.781414714327383,3.337885891410261e-63,5.563143152350435e-61
g27,61225.89321234296,2.2143079013759595,0.15972656303659005,6.171188803623739,6.777842676455471e-10,4.911480200330052e-09
g28,55485.954528041955,2.649169267323651,0.1830125274941197,7.630119992381072,2.3453531051760893e-14,2.4430761512250927e-13
g29,5585.344922527498,1.6208076716792736,0.3178628586359829,5.159499419013867,2.476109922043315e-07,1.3530655311712102e-06
g30,208404.8458820245,3.655575310040294,0.1489774051851906,15.75916465086153,5.9413104598273125e-56,4.9510920498560933e-54
g31,9650.424325088958,1.4086774746531534,0.22896423001883592,6.052802155697728,1.4234765388128515e-09,9.817079578019665e-09
g32,135748.73957054113,2.615702579814736,0.26834706053227864,4.9750713602157735,6.522360795146117e-07,3.397062914138602e-06
g33,174358.04241114104,2.4778837754379612,0.2290844769643841,4.889576266341797,1.0105326604540897e-06,5.1822187715594345e-06
g34,46098.17878301121,3.199702167728987,0.28386073891743174,7.83151712191834,4.820176892659709e-15,5.355752102955232e-14
