,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,623.2927738140712,1.3981033936334117,0.43944231798599215,3.6445766898516068,0.0002678322653379745,0.00201377643111259
g2,5372.8224207764015,2.3504364309449546,0.37250387411246266,6.59769241339993,4.176065273007612e-11,1.9886025109560055e-09
g3,2101406.6900613094,2.7864179169976144,0.17717980335513284,2.6501919439053876,0.00804460528325001,0.03794625133608496
g4,8308.607988292706,2.2136506932459423,0.3624839073695199,6.459055991128654,1.0535812884391484e-10,4.052235724765955e-09
g5,16127.677673168932,1.2368818959745673,0.7569124134885723,2.4733555783250183,0.013385089191016507,0.05819603996094133
g6,775.2745696338919,1.200946274024971,0.629382154566569,2.5916476456462645,0.009551754530582464,0.04302592130893002
g7,37810.02234273439,2.2848858392936733,0.4888511005977073,2.995854441810358,0.002736770370789695,0.015295338714503795
g8,98184.98208770892,2.8689455589098114,0.2320410596146878,9.085306358213042,1.034070508461143e-19,2.5851762711528578e-17
g9,197534.83916706024,3.3207052968114903,0.38617726383177187,5.483790332102769,4.163081475792197e-08,9.050177121287385e-07
g10,6961.607215190564,0.7310267314488892,0.8005319552030642,1.60277391777403,0.10898457720781049,0.3044261933179064
g11,109.77570097930933,0.02334261320503454,0.771538967424005,0.0840843047761082,0.9329894034224647,0.9759303383080175
g12,570.2990322887688,1.0202680464819,0.7250836712631291,2.2116126556106024,0.026993440218769114,0.10430916652378686
g13,122.50191082859051,0.3750907261252432,0.9236581189564934,1.2876273999722527,0.1978756966529387,0.43777808994012984
g14,512.4144468235695,0.6487440545547586,0.4642293364744153,1.857244788658287,0.06327633547052203,0.20611184192352452
g15,10531.550653825414,1.2603195419477622,0.42966456921940993,3.2948947735937835,0.0009845854082394306,0.006311444924611735
g16,142514.87264639873,3.5035805527445834,0.24979251013062734,5.870629706669036,4.341429676503139e-09,1.2768910813244527e-07
g17,119012.66219460752,2.706938580931546,0.2755173441431329,5.145425179050859,2.6691557186514954e-07,4.942880960465733e-06
g18,22966.32655958138,1.8866838832031,0.4256844682235929,4.6329461447341425,3.604983436412874e-06,4.563270172674524e-05
g19,259201.57002621453,2.8376747581033057,0.2897028284684714,4.511984445080928,6.422389918952649e-06,7.555752845826647e-05
g20,152504.1386453432,3.642140201849925,0.2457636386306718,7.89631841560466,2.8726225861913835e-15,2.8726225861913834e-13
g21,118649.49725991944,2.7545413067520923,0.6712176461204209,2.3185103541730516,0.020421600893929213,0.08201446142140247
g22,206432.05058720015,2.0687884936557395,0.3385104017375697,0.8712379894191595,0.38362422115874395,0.6436648006019194
g23,34407.213508821726,0.922148989978474,0.3069832723779464,2.9700864066379453,0.002977159966311694,0.016358021792921396
g24,2079.3555583137304,1.0594154653354226,0.4020623947341773,3.0530630673106636,0.002265183265239015,0.013018294627810428
g25,295.1573816270271,0.3034830045942887,0.3443640870330715,1.066235262850412,0.2863173054007946,0.539487322147308
g26,33823.50363488955,1.3921856672330604,0.2641806684977814,5.747583955251634,9.052765336385327e-09,2.3823066674698228e-07
g27,97043.20333585025,3.0644463369040857,0.30625107182648537,5.699107762627145,1.2043608158376789e-08,3.010902039594197e-07
g28,75779.86608287602,3.454281914779834,0.39717326253309654,6.2225007266253165,4.892925154102071e-10,1.6309750513673573e-08
g29,8510.842154466547,2.0451295854622056,0.6726080747724371,3.596928669770327,0.00032199673655311604,0.0023165232845547916
g30,114233.50416188224,2.705050092946901,0.3782528632542359,3.633813671033862,0.0002792625721144185,0.002084049045629989
g31,14353.500706036026,1.83814021284997,0.39874594175816536,5.038968441340865,4.6804764548612136e-07,8.211362201510902e-06
g32,228504.55590867327,3.5012263237821752,0.4443383938559211,4.488637978415548,7.167999080554216e-06,8.23907940293588e-05
g33,317974.55257745954,3.6484206549097453,0.268809661910487,6.501967688814734,7.927613085085179e-11,3.171045234034072e-09
g34,27500.83137559915,1.7132065211827407,0.5577601281698834,1.693895071993257,0.0902852235682287,0.26950813005441404
g35,4425.4876551322695,2.3526063184612807,0.30715404045464,7.9693409581248495,1.5952277891434735e-15,1.8945916791405557e-13
g36,43658.85404969653,1.4332953310153596,1.1375236155052195,0.766258532289,0.44352248693375695,0.6944912578076304
g37,8069.435872409724,0.8015903752138961,1.209424096195698,2.0938118329865594,0.036276745656147094,0.13337038844171725
g38,2060.3737443133386,1.7391697542989313,0.4032631316278411,4.744556379750926,2.0896377433783176e-06,2.902274643580997e-05
g39,139815.85800161358,2.6588403915004575,0.3439472493558753,3.8373003479547654,0.0001243942950136507,0.0010113357318182984
g40,265985.3160745708,3.189557838290081,0.38930541988109646,4.14520990638331,3.3950256389353004e-05,0.00032028543763540574
g41,16451.496820725508,2.6817863625901492,0.6237820885476115,4.254198441562842,2.0979918541481463e-05,0.0002140808014436884
