,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,406.472942355555,1.8349536764809833,0.38490063024852156,5.136245329958272,2.802817259410643e-07,4.594782392476463e-06
g2,3302.2303334638964,1.1702099054822037,0.3506720276082191,3.785260223733409,0.0001535478203886935,0.0012795651699057792
g3,2157253.632900155,4.036704975616645,0.15945601829897135,4.56159148222251,5.076734820777094e-06,6.267573852811227e-05
g4,3733.693495872457,0.9871422374152767,0.4376283492230027,2.687381108275604,0.007201473421148315,0.03512913863974788
g5,13944.737018406322,1.7533294851380006,1.159679847824672,-0.05438588088743896,0.9566277276257813,0.9883076521821956
g6,398.2500775844124,0.0041599558871346295,0.4456975183076873,0.01060371327689168,0.9915396194352333,0.9975247680434942
g7,45103.83307209092,3.0786634380744866,0.5338138242155702,4.077582456976167,4.550639365398303e-05,0.0004418096471260488
g8,68647.18931438081,2.833411231902618,0.28206050248372466,4.988573134638136,6.08268840893163e-07,8.567166773143141e-06
g9,215491.3079559492,3.314532275740672,0.4151006286706661,4.703474772204207,2.5577071279038005e-06,3.321697568706234e-05
g10,11313.460394089003,1.012364699053746,0.9627102219591092,2.0322056666391415,0.042132839480970095,0.15050146621610008
g11,554.2373829535045,0.6915594562542732,1.896725209040695,2.389455442449228,0.016873370479333998,0.07304489384993072
g12,365.72357105308816,0.9158351447187576,0.6829454263311485,2.093785557339713,0.036279087303536635,0.13536972874453967
g13,138.0366940523576,0.7848490279506627,1.5382180240685481,2.210263578553679,0.02708687477328602,0.1075448886603617
g14,521.1032572838678,1.5892980093721254,0.5449035759212836,3.479739056091162,0.0005019023724513046,0.003559591293980884
g15,11934.135926776373,2.9776746094204025,0.4291748506942671,7.2586719284500605,3.9090929901213223e-13,2.2994664647772483e-11
g16,169352.01895220036,3.1072393535541822,0.2774511262726491,5.16598292623762,2.3917862506625724e-07,4.123769397694091e-06
g17,125129.27642713166,2.9030036917723603,0.3366433370827458,5.166848318105321,2.38074313671982e-07,4.123769397694091e-06
g18,13824.529143001735,0.7213407298646445,0.4507898049029452,2.247931847482169,0.024580536029044107,0.0992010442641607
g19,169577.49190918027,2.9335563527218183,0.2813109097246626,4.504354622086038,6.657495442698559e-06,7.925589812736379e-05
g20,164107.9948710645,3.5115625745575363,0.2722049118423743,7.272390397989162,3.531811170602424e-13,2.207381981626515e-11
g21,129187.56256874351,3.0757920544933137,0.5881363580158471,3.1611720928115723,0.0015713563036871023,0.009699730269673471
g22,256297.79050028767,2.4851586668538936,0.3033813381581424,2.3763010600379344,0.01748718834026994,0.0747315741037177
g23,31889.113147245585,1.2746394124736145,0.25667886085068564,5.1948339408043624,2.0490265672625702e-07,3.7255028495683098e-06
g24,1957.5824408566648,1.7249078438651388,0.44873431755233006,4.325265533208033,1.5234823612685316e-05,0.00016207259162431185
g25,427.739401686154,0.6813751486309532,0.4132455931143263,2.053553258906762,0.04001894999048074,0.14552345451083903
g26,36033.73287634393,1.6806326018439341,0.3474169699560742,3.575098079500768,0.0003500966263543022,0.002609211194780019
g27,74411.36275349118,2.712404305925848,0.3264484488808217,4.363955169780129,1.2773176401622821e-05,0.00013883887393068285
g28,69145.01215163586,3.2835873754443363,0.27894180111491906,7.1815356558461705,6.893270078574246e-13,3.628036883460129e-11
g29,5965.3506388104515,1.9476722022259725,0.5484457631205888,3.935925708198907,8.2876610185183e-05,0.0007603358732585597
g30,152622.50010968166,3.3278364934389253,0.2758152300718294,6.852048795282885,7.279971366880177e-12,3.03332140286674e-10
g31,14066.93785537858,1.7994958937296102,0.404417659613657,4.428730219471156,9.478950188385284e-06,0.00010771534304983277
g32,113628.1362468903,2.1061953202918806,0.6407254761060794,1.3935589016472736,0.1634508465017459,0.40061481985722036
g33,238434.19621648657,2.7083994855312303,0.38859222373898666,3.4001855399211665,0.0006734014238566588,0.0045809620670521
g34,39734.63958302479,3.319779185625373,0.5591287866709655,4.460828869142365,8.164326680562518e-06,9.384283540876457e-05
g35,3151.2684020683755,2.2945942200294103,0.3374974875274341,7.1145753487438705,1.1225792824614285e-12,5.345615630768707e-11
g36,56258.512795475064,3.1271294538522802,0.875567966638617,2.75711815930932,0.005831327541450812,0.028867958125994117
g37,9555.790211017127,4.2125475418931355,1.118332823364571,4.40262745307449,1.0694772346547487e-05,0.00011752497084118118
g38,2827.5148142933845,2.213303712351882,0.4665386463289228,5.147626884862676,2.638025569483166e-07,4.396709282471944e-06
g39,142882.9592186617,2.5618128472144197,0.36282500982237464,3.08111631571951,0.0020622607068886993,0.012202726076264494
g40,328372.9242637026,3.755751455674058,0.3556960092838518,6.1340809216881444,8.565291423012425e-10,2.7629972332298143e-08
g41,7223.372054051644,0.6799437902683093,0.5503829102658009,1.6799645414160214,0.09296421491596382,0.2823077696544733
g42,88248.80109639694,2.9994278450448726,0.43151523458808316,4.05557953856509,5.001015051747167e-05,0.00048086683189876606
g43,201048.43734759573,4.58131892485551,0.382421148280173,9.031014705609346,1.7008723078815208e-19,2.8347871798025346e-17
g44,36267.123942043676,2.6470123803092287,0.37902084440583383,4.466531088268923,7.94981143999708e-06,9.243966790694278e-05
g45,167543.66574014392,3.2138352791628013,0.4981780714144865,3.7349089837412213,0.0001877830888117589,0.0015266917789573896
g46,64355.86656421928,2.83728521798304,0.6047965374676145,3.438344964985022,0.0005852815744755995,0.004121701228701405
g47,20677.790457112853,1.251224138209784,0.4580314873424731,2.9862352081729804,0.0028243531669549303,0.015867152623342307
g48,119373.03019641273,3.471757990001636,0.33159459288199034,7.521210545006923,5.427136901735357e-14,4.522614084779464e-12
g49,1528.0861667814734,0.6680757057812238,0.8412256662946065,1.6789511531695305,0.09316156398597619,0.2823077696544733
g50,4598.464109836,1.5774705291003697,0.36420345979534097,4.6826879838909745,2.831373267555803e-06,3.584016794374434e-05
g51,6964.201148650513,1.9691701478506098,0.6091234243094761,3.8242729206435193,0.00013115856559926646,0.001102172820161903
g52,786.9678857709889,1.1323624739907558,0.4921979600183666,2.8456848879391066,0.004431602461527699,0.02261021664044744
g53,66765.40477316773,2.554415624152358,0.3327454573420861,3.874104408844234,0.00010701752717012122,0.0009387502383343967
g54,47268.55079895442,1.50155208956371,0.3084234369719726,3.9793253360846066,6.911111281212425e-05,0.0006458982505806004
g55,18255.657542726247,0.3241676275927426,0.41447144154467214,1.3802160383643505,0.16752013727295179,0.40463801273659855
g56,333494.4949179676,3.890619791180005,0.2684804303349475,8.548388220685304,1.2481926504100337e-17,1.7831323577286196e-15
g57,46697.35003797615,2.695003715456505,0.3248780371891874,5.565658142887239,2.6116480518112013e-08,5.677495764806959e-07
g58,87663.80662457754,2.3789747281068068,0.8560859525299357,1.569898858032399,0.11643864332407212,0.32434162485813967
g59,1343.885535935463,-0.260062120629538,0.7597931232200286,-1.2079529883895677,0.22706534584192828,0.48159408815677685
g60,10713.389410801956,1.9349250159764741,0.8313828097678152,3.1172068189782287,0.001825734408041136,0.010998400048440578
g61,61627.44863782555,2.1644298859742808,0.4549851219259403,2.362431396937554,0.018155501382178058,0.0772574526901194
g62,34797.298857400354,2.7962041920865763,0.5908862216132957,3.411538785735075,0.0006459731055192177,0.004454986934615294
g63,99431.44979167922,1.9754120085021607,0.36914610697185063,1.705338004366252,0.08813140349731821,0.2712510741676776
g64,17279.36015162945,2.189139858200487,0.704813080565481,3.6791418051419904,0.0002340201247506529,0.0018858318945515976
g65,3281.1004989160647,3.808378955990927,0.6287125960092279,6.442987046559938,1.1714469708144052e-10,4.505565272363097e-09
g66,1690.405790605059,2.966597806982356,0.6345623998195765,5.1531269444564645,2.5617842002636903e-07,4.342007119091001e-06
g67,21050.657609233866,0.1581429962545106,0.7317481550899644,1.265878932456578,0.20555643005120583,0.45343394966095446
g68,225426.09671158652,4.4370862921561045,0.4057470917053662,7.29123998384897,3.0711514537658093e-13,2.0474343025105398e-11
g69,45616.15959894042,2.322440820108498,0.47510324352789957,2.9911309416116993,0.002779462824299859,0.015792402410794652
g70,49371.55451784765,3.572747380595823,0.6764230714169838,4.406359440135247,1.0512246928875637e-05,0.00011680274365417375
g71,237619.99879506975,2.761268439430113,0.3003202445481952,3.769617054145083,0.0001634982154293025,0.0013512249209033263
g72,64749.725498490654,2.548403129500884,0.31263289480200923,4.6572657919883245,3.2043663585104436e-06,4.0054579481380544e-05
g73,227028.0862783392,3.891222200640819,0.24924976922280578,9.855199043938264,6.508760250849019e-23,2.169586750283006e-20
g74,155376.9153618918,2.595173621360476,0.3258429023975052,3.8640939047522602,0.00011150232341472327,0.0009612269259889938
g75,30983.91423180325,0.9129061148870884,0.27778322066331224,3.8717578321661725,0.00010805327834839773,0.0009395937247686759
g76,113889.51650030186,2.967198442363452,0.2666869697615901,4.5308572199756485,5.8744832457321926e-06,7.164003958209991e-05
g77,131719.49458259993,3.5891056925403797,0.28051226707274657,8.002578503742388,1.2184044327387511e-15,1.5230055409234389e-13
g78,14954.775118956275,0.09186989380099016,0.4176362096590325,0.8894516661454395,0.37376038841201653,0.6522868907714076
g79,414.14502056558723,0.9613485579698653,0.49737503088205454,2.5034588572255836,0.012298597864316196,0.055902717565073624
g80,618.4079190160172,0.857417521951682,0.5787877153386415,2.098908472886504,0.035824969813011025,0.1347063309823003
g81,3458.8753917613712,0.972020005532537,0.37352430277663806,3.071968228121663,0.0021265235836357313,0.012508962256680772
g82,64061.628170826785,1.6644375511923404,0.2504662451446516,5.323296094243295,1.0190366935413811e-07,1.9596859491180406e-06
g83,67372.53940066951,2.231676588394001,0.39962984909748894,2.9868753610097603,0.0028184460404515914,0.015867152623342307
g84,3356.21778050004,0.29158409554628173,0.6343768501017402,0.8939539998430229,0.37134650369641753,0.6494036054527524
g85,136013.15760724337,2.795533973309562,0.32949070377869644,4.77916585577644,1.7602394738644685e-06,2.346985965152625e-05
g86,7715.218449538894,1.4841686432391703,0.9519959407386329,2.4151678893541138,0.015727958260147338,0.0683824272180319
g87,54398.484804312335,2.0975195283248613,0.275902490214296,5.44648318670877,5.1375456958017505e-08,1.0484787134289286e-06
g88,5222.244095886332,0.5707755030418062,0.3234355404158987,2.078720088262687,0.037643085503258365,0.13839369670315574
g89,220683.50504471236,3.21579167786131,0.29905884401972577,5.919238274928421,3.234360941150731e-09,9.429505189645156e-08
g90,62446.78766936071,2.3214964460471523,0.40044329555522357,3.2889407389610157,0.0010056519541083062,0.00661613127702833
g91,1514.252089329117,1.2429982540972568,0.29496768433959464,4.524869475872822,6.0432790659210916e-06,7.28105911556758e-05
g92,62263.1874698246,3.078415242303695,0.28896743500274663,6.013984028429567,1.8101835291255825e-09,5.4854046337138864e-08
g93,44715.14230899395,2.2405199657666546,0.26604707272976125,7.522827683179158,5.360405324957015e-14,4.522614084779464e-12
g94,55621.220524923854,2.245666578570895,0.4473054880709593,2.8084415637930134,0.004978191625145461,0.024890958125727308
g95,23916.1078379285,1.447416463601342,0.27301718829616156,5.294665990325184,1.1923414172071977e-07,2.249700787183392e-06
g96,380758.7018285165,2.6693712427959078,0.3446364970174042,2.879860307870477,0.003978514064349741,0.02082991656727613
g97,58420.2206165688,2.9696192737922247,0.4190043066369431,5.004730707956121,5.594017805980734e-07,8.152365581563495e-06
g98,134060.63480855688,3.5717042078788936,0.2792890877294029,7.831898695254145,4.805566854918305e-15,5.339518727687005e-13
g99,86054.39220220449,2.535987487665083,0.32589354947431864,3.2903651991090688,0.001000574300194852,0.00661613127702833
g100,38976.353981395405,4.022978947946503,0.3464986278607778,9.564576656009658,1.126616060015168e-21,2.81654015003792e-19
g101,17939.929804781506,1.1902059035137256,0.32154784134485914,4.162347971236647,3.149918532188305e-05,0.0003181735891099298
g102,161705.8580285989,3.0288805511774703,0.27407096075903403,5.754729034849968,8.678087651111306e-09,2.2837072766082383e-07
g103,197548.00366082488,3.6367360267635984,0.24548777661644683,7.123712697356822,1.0505792163132825e-12,5.2528960815664125e-11
g104,32557.217102574225,3.053655666812599,0.3748839555280196,5.915916469562393,3.3003268163758043e-09,9.429505189645156e-08
g105,69251.76128221533,1.8688718526327863,0.4061384934400188,1.6351177263495278,0.10202437084138441,0.29658247337611743
g106,39047.36591972508,0.8208781887463042,0.2361587434635316,4.132893473208234,3.5822478166347314e-05,0.0003546780016470031
g107,480706.4847290677,4.246858894404537,0.2214311024516212,10.664436008300724,1.4930209565121834e-26,7.465104782560917e-24
g108,183325.27993284285,3.311476703370883,0.32775450585834165,5.6620107090011755,1.496094850891883e-08,3.4792903509113557e-07
g109,353427.2201404626,2.9040629814617955,0.27382849306165014,3.9944375518329616,6.484801004965161e-05,0.0006117736797136944
g110,10370.09753267634,0.6534879263201508,0.6269213972561745,1.80894913661751,0.07045890568261015,0.2290698100570697
g111,205098.32131823574,3.6703000307282867,0.44616970130935946,5.109921296719963,3.2229304229577695e-07,5.198274875738338e-06
g112,21370.25121970879,2.1803936937121757,0.6289413022715143,3.3020935450673825,0.0009596605959931798,0.006440675140893824
g113,126985.02410826673,2.7601565388792504,0.27018339795039686,3.326464802826079,0.0008795512713434383,0.005942913995563772
g114,18608.5667643389,1.4817719325347118,1.455232022181401,2.377335179250223,0.01743823429490515,0.0747315741037177
g115,57600.759130021775,2.1283808428523163,0.42211520677020603,2.635629372595325,0.008398140486038505,0.039991145171611925
g116,15289.228552769797,1.2185691733224568,0.2738390296224454,5.0036620992038126,5.625132251278811e-07,8.152365581563495e-06
g117,47183.57043162553,0.982074889844357,0.2041565820185059,4.697083782018007,2.6390222233745354e-06,3.383361824839148e-05
g118,85923.8777330397,3.252372500024803,0.3036954980767115,6.971679915833878,3.131784649648879e-12,1.4235384771131268e-10
g119,90035.36724332804,2.9909523152644963,0.3742773346213199,5.1768528471254385,2.256600606324227e-07,4.029643939864691e-06
g120,27923.62940977177,2.626200434720472,0.5984835540605256,3.2909218083846454,0.000998596658733573,0.00661613127702833
g121,1135.7116761748614,0.95975184884961,0.38046472483308175,2.892266322771983,0.003824735814982247,0.020130188499906564
g122,483.60649465492753,0.6698028543463579,0.506468781271109,1.8313809017965492,0.06704370985795752,0.22199903926476
