,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,440.4091128399303,1.5262538363691385,0.19412065923197297,8.049709665910253,8.299067168584052e-16,8.923728138262421e-15
g2,2343.393111928444,1.2735068567642485,0.18402292577863985,7.063347546965314,1.625385112667133e-12,1.343293481543085e-11
g3,1889009.7989260263,2.950898196609853,0.09399929710588364,6.6333072235402755,3.282475953920853e-11,2.413585260235921e-10
g4,4402.392516663354,1.3159744738156725,0.17272750271388518,7.908544315968576,2.604159439282769e-15,2.7126660825862176e-14
g5,16310.082197562919,1.9393944413219195,0.535392985532317,2.3140631840453443,0.020664256527548743,0.052985273147560887
g6,720.4251522838199,1.4734992071559387,0.24719958144290444,6.234414332595699,4.534714016942358e-10,2.9638653705505605e-09
g7,42315.38354634575,2.631603020304513,0.24064409190849642,7.296954971951315,2.943532473867851e-13,2.6048959945733192e-12
g8,51989.03472735434,0.7507303272826569,0.10280573754697683,8.85739037221271,8.190929883139438e-19,1.0921239844185917e-17
g9,254723.30640109425,3.610079184149542,0.1893264758804687,11.699015475063174,1.2894075046390292e-31,4.0293984519969666e-30
g10,7506.7757165139365,1.746518994681651,0.5496109683556674,3.5286242560127876,0.00041772578674250494,0.0014760628506802294
g11,617.5164473576183,2.434464598093808,0.6998440906134278,4.077142628334962,4.559252785865959e-05,0.00018020761999470192
g12,483.1186414747356,2.0632263525973897,0.3396312579285098,6.419056609286465,1.3712141630026856e-10,9.264960560828957e-10
g13,196.7635649876518,0.7191538036811834,0.6662276119280991,1.8043575463547064,0.07117527382024444,0.15109465491754695
g14,1121.2216031210114,2.811297164315335,0.2918269893380759,9.872143772094192,5.497687240284532e-23,9.645065333832514e-22
g15,7505.246987750358,0.8259943601817379,0.26532546370050514,3.2681605369598095,0.001082489460515093,0.0036945032782085083
g16,97380.9952216311,2.821920211701429,0.1406043253813179,7.480879285981352,7.382696967624177e-14,7.031139969165882e-13
g17,109159.8627779204,3.2058309413491464,0.1340577284883516,11.702737348301346,1.234072944352973e-31,3.980880465654752e-30
g18,23283.792615148654,3.0999838023561113,0.22921998171554056,9.95682036969396,2.3547338134920558e-23,4.44289398772086e-22
g19,170669.3296853779,2.5421363842004627,0.16177606622600382,6.653117247360182,2.869494165350014e-11,2.1414135562313538e-10
g20,103291.34686274535,3.1296280286068683,0.1358834942852658,10.869250865234333,1.6152161095412312e-27,4.0380402738530777e-26
g21,76362.89025536891,2.0899905935564522,0.37750132922607416,2.5674941794408115,0.010243650915216932,0.028474858805978238
g22,290308.43384597264,3.0758929533150896,0.12477463478841345,8.380150038691314,5.286027596956641e-17,6.218855996419578e-16
g23,35410.321839180026,1.201655405187885,0.1380311661570572,9.239207752357316,2.4832905050682285e-20,3.706403738907804e-19
g24,1364.7436550987481,0.8645134876619607,0.22224052548785392,4.120888544198055,3.7741398703349405e-05,0.0001515718823427687
g25,337.68956980427185,0.4102435798711322,0.19732037315231557,2.2275966005807843,0.02590742756500362,0.06381139794335867
g26,46772.81395911738,2.2597364930403683,0.12974251505480544,15.7222192453508,1.065260566564555e-55,9.684186968768682e-54
