,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,452.9099212647726,1.482511402288602,0.22674264851148215,6.820616372375012,9.065072000192886e-12,7.137851968655816e-11
g2,2979.2099929524366,1.5746759555931913,0.18241582381282417,8.95005765172184,3.552967459464305e-19,5.551511655412976e-18
g3,2939793.0400371053,3.4098456905128964,0.07727606548369083,9.914600724012608,3.5969171489060066e-23,7.653015210438312e-22
g4,6386.490390379905,2.163183252382989,0.20067268857645065,11.02431853860499,2.917195582658188e-28,7.479988673482534e-27
g5,19453.728813687114,1.8834362658770445,0.4995322839071803,2.1447909381653103,0.031969566067115776,0.08218397446559325
g6,628.567986042022,0.8651316838720833,0.2582628909510763,3.6044821332274872,0.0003127759635819205,0.0011714455564865937
g7,35970.78907113536,2.2301510553366364,0.24750895997127056,5.500181764110143,3.7939993378196295e-08,2.1314603021458595e-07
g8,74306.64497172837,1.5023306346898024,0.10437449143558589,14.555013670518404,5.4275086322760147e-48,3.8767918801971535e-46
g9,165839.41091715122,2.985206684013478,0.1809119781120736,7.809028153070964,5.763062744647461e-15,6.066381836471012e-14
g10,8218.411522573078,2.2796383561573506,0.6044259843474384,3.9713479317991935,7.146711355980564e-05,0.00029289800639264606
g11,290.84982971376974,0.016796966784578083,0.5309369199857269,0.04679014821382341,0.9626804810213618,0.9753601631422106
g12,690.2186342980787,1.9152933089439113,0.34352488544181714,5.908666090875571,3.4488897204864675e-09,2.128944271905227e-08
g13,212.19409822043403,0.5377239129212014,0.5763984847953585,1.5254389318126174,0.1271496544764652,0.25948909076829635
g14,724.2066610848586,1.85188161719038,0.29630133058056324,6.545981444772431,5.910591933049583e-11,4.337905166393669e-10
g15,9807.543682930202,1.1612604323946416,0.2734360726824542,4.68943799276125,2.739564330316241e-06,1.2922473256208684e-05
g16,206584.68003856725,3.640311431586938,0.13450674043590846,16.78302460122697,3.2486025058140124e-63,4.6408607225914464e-61
g17,140362.20718378792,3.3166138907428646,0.1434695395645021,13.691379135592628,1.1431865211476605e-42,6.016771163935055e-41
g18,24753.874128785646,2.214181040798609,0.22027836492671785,9.71105628406177,2.7051897115157584e-22,5.635811898991163e-21
g19,243581.82293614,3.4508905469771376,0.1336002559666642,13.30475905493486,2.1719215339674837e-40,9.872370608943107e-39
g20,131531.2878950416,3.7839197589904976,0.12765360392449074,14.458806147531032,2.2059081307562708e-47,1.4706054205041806e-45
g21,115580.24346356918,3.230814690933685,0.328936317224114,6.1082475287853075,1.007310456971626e-09,6.715403046477506e-09
g22,268809.5204706325,2.791336462601491,0.15077698953164145,6.99284247099388,2.693719198555148e-12,2.2079665561927442e-11
g23,37341.935973314954,1.236029766012084,0.14005179104449175,9.369493844166552,7.28811861209774e-21,1.2786173003680246e-19
g24,1572.304035356664,0.9140696045357586,0.24965930265775846,4.0042411234171045,6.221688068345867e-05,0.0002592370028477445
g25,529.8920064052194,1.7394479223316965,0.19542983677899775,9.092595625955889,9.670234923169424e-20,1.6117058205282374e-18
g26,37437.41458345553,1.320676258088819,0.11037897786842477,12.745096088123667,3.319815265022683e-37,1.2295612092676605e-35
g27,89891.62035715154,3.3378332766518737,0.13892950533828105,13.11154789940442,2.8276758141393932e-39,1.0875676208228435e-37
g28,40100.51581123284,2.4980862753032973,0.19095510603297502,7.23241455053848,4.744811918652935e-13,4.16211571811661e-12
g29,5617.032554615833,1.2608501619521757,0.30069522211737604,4.502228830450243,6.724452328520205e-06,3.084611159871654e-05
g30,118142.36561777438,3.075241706299704,0.15145373255016814,10.104641798187464,5.2687758497391176e-24,1.1453860542911126e-22
g31,9224.721836150416,0.8417426044263892,0.21294615327033745,4.428863235743167,9.473106774593105e-06,4.2864736536620385e-05
g32,90606.05923158777,2.0301019125404496,0.2349817617794011,2.045022167387561,0.04085267271212096,0.10037511722879842
g33,144053.79051093437,2.6979898688223813,0.19420984623834842,5.703172776931785,1.1759767434739542e-08,6.917510255729143e-08
g34,16861.707221994224,1.4262884839525352,0.29922266601348846,4.381096013787897,1.1808381893573608e-05,5.2952385172975814e-05
g35,3117.2885386412986,2.096653991622938,0.16727863002355262,12.641893761845836,1.2403017538616872e-36,4.429649120934597e-35
g36,40417.289833365685,2.243290949830976,0.4169646907840108,2.651053222342186,0.008024119592415387,0.02515397991352786
g37,23528.042646221606,3.988716700671848,0.6080714389802271,5.939136444187208,2.86527325784031e-09,1.8134640872407025e-08
g38,3531.052052341406,2.559621341340147,0.19756155529422043,13.16541540560572,1.3877227070389315e-39,6.033576987125789e-38
g39,142555.79024120606,2.7869801525297118,0.16966327538983178,8.580119732867482,9.477443756734686e-18,1.3163116328798174e-16
g40,178799.03853616313,2.9627749843244704,0.17738491512315369,7.49930222892685,6.415844359803031e-14,5.83258578163912e-13
g41,8308.122024613951,1.4582004941583067,0.2790881704758779,4.985452058752845,6.181710646257902e-07,3.0908553231289508e-06
g42,77126.14759424969,2.8605104004416804,0.16951133771064433,8.732686862746693,2.486929067440026e-18,3.6572486285882735e-17
g43,50607.32678900056,2.502791929097129,0.2729780530640842,5.162675219072158,2.434453168643761e-07,1.2679443586686253e-06
g44,24649.151762849757,0.9536042460969386,0.1646120742043472,5.460416767408245,4.750181492025711e-08,2.6389897177920615e-07
g45,214718.8759769857,3.350455247678622,0.26481744786690126,6.580090673411025,4.7016145731462135e-11,3.5270923633017505e-10
g46,77429.04907801174,2.882470386977255,0.3048809956667994,6.383027907720682,1.7362024979418968e-10,1.24906654528194e-09
g47,24300.92933748282,2.275117571524129,0.24189065943062674,5.056851104270946,4.262357643178399e-07,2.163633321410355e-06
g48,103225.92074844922,3.606371249810313,0.1452681949332764,17.509929659112405,1.2034267129794223e-68,3.008566782448556e-66
g49,2073.962378257192,2.2236448288343955,0.4029535520379026,5.904695302319403,3.532991104697111e-09,2.1674792053356508e-08
g50,3194.182878565158,1.182872050673365,0.22117607110945733,5.553247228135646,2.8041104024493403e-08,1.6023488013996231e-07
g51,8234.974447243654,1.693699731617388,0.3055577982309948,5.924646416864941,3.129700521234502e-09,1.9560628257715637e-08
g52,848.9911770910243,1.3361819766787812,0.176748531252714,7.7726807679541094,7.684222830332097e-15,7.913840554594581e-14
g53,47206.922838998704,0.7590593433574433,0.12891479458021,6.80643674892279,1.0004568547722368e-11,7.8160691779081e-11
g54,56555.08762150037,2.394743007454151,0.16030472765975948,7.9735934291869475,1.5412599769578162e-15,1.6752825836498004e-14
g55,18585.160196896544,1.2463717374422907,0.16873767855502833,7.707891164510625,1.2791375878112218e-14,1.2664728592190314e-13
g56,154236.03817751035,3.4451189296567617,0.13903649632314688,15.096840332923913,1.6988106823191354e-51,1.3067774479377964e-49
g57,36260.96276819354,0.9616175095566882,0.13179984973250258,8.173211741740559,3.002862853758418e-16,3.4515664985728943e-15
g58,90016.9754499993,1.7116088349225336,0.41362689450759094,0.1302309190397862,0.8963837330236326,0.9378137849534879
g59,1819.4266118170976,0.7557079242435154,0.6744824535516527,1.975012485315685,0.04826673115813328,0.11658630714524947
g60,8558.806442565055,1.4101406173422197,0.419065859429235,3.723118002378477,0.00019677749470056014,0.0007627034678316285
g61,53233.47369833683,2.6552694667915024,0.24813264789193232,6.545166088707017,5.942930077959327e-11,4.337905166393669e-10
g62,23999.507675574754,2.375719972344533,0.33146103116084025,4.843131480594231,1.2780865348546011e-06,6.2345684627053715e-06
g63,222956.60877258872,3.669684196284076,0.15498232992881303,13.472098115226514,2.282855550449203e-41,1.0870740716424776e-39
g64,20911.132933928537,2.7357202014648916,0.3580863828774534,5.764496560872696,8.190194808818492e-09,4.875115957630054e-08
