,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,689.7639655437295,1.842016104651853,0.473703054534691,4.336930687141138,1.4448616255192809e-05,0.00016234400286733495
g2,2901.549948100045,2.074899196353026,0.3756920974777356,5.867940578247271,4.4124131906667824e-09,1.002821179696996e-07
g3,3117879.210444724,3.9309325324408166,0.117195144259227,7.462222519813323,8.507504659343644e-14,6.076789042388317e-12
g4,5018.487080076911,1.8244919911114081,0.457627691586997,4.46339456001515,8.067130472025268e-06,9.380384269796822e-05
g5,8705.607404159518,0.7562161444050662,1.0066938223636863,1.450860463808462,0.1468187189636608,0.3735845266250911
g6,544.5870474955858,0.332067154516284,0.47499760345417913,0.9928283817860527,0.3207935961308789,0.5853897739614577
g7,35889.38516151609,2.17175094391347,0.46530061501713516,3.0473219478850697,0.0023089026843504,0.013269555657186205
g8,61051.04696149299,0.6823655560282283,0.2240283249800924,3.884313540239406,0.00010261941078879542,0.0009162447391856735
g9,239652.14921323428,3.4453659322801795,0.3165248199247519,5.588360599858421,2.2922327487725386e-08,4.775484893276121e-07
g10,9939.929451184687,0.5815519245073042,1.3898303768452964,1.7394585776395983,0.08195413225990138,0.24986015932896763
g11,209.82207708901606,0.495095774088853,1.1315000956264574,0.5048409022704345,0.6136705849436797,0.8128699172697667
g12,849.2254987142132,2.0449704785282683,0.6388659546759181,3.787180432754811,0.00015236645859733784,0.0012912411745537105
g13,277.5697936349605,2.58076318440881,1.3134645714640527,3.0198333753586666,0.002529137828873431,0.014443118184392085
g14,910.2888447977418,2.838326432309399,0.6903835390897324,4.637513646749365,3.526253350416809e-06,4.7016711338890784e-05
g15,11152.147549520783,1.1051930293432426,0.4799542324172574,2.4841579861516325,0.012985818184111672,0.05621566313468256
g16,131607.59447510997,3.014577070586433,0.2728303493179709,3.9454109062456046,7.966324889767396e-05,0.000730855494474073
g17,88621.5682047693,2.4387836874306896,0.3169565179233481,3.251875094896549,0.001146463912685167,0.007302317915192147
g18,29719.484666228127,3.3710299106777963,0.4071891260518061,6.379472380877826,1.776991278098772e-10,4.798704251644563e-09
g19,194930.71869529918,2.7368236313719563,0.3309864134390696,3.4814632449547958,0.0004986822163582733,0.003666781002634362
g20,110968.98738699814,3.307789476806205,0.2644142171143477,4.829244004367431,1.3705238382663714e-06,2.0264647862173245e-05
g21,128719.0275997327,3.913933285042945,0.5722244266880221,4.82122793684011,1.4267721342376139e-06,2.0677857017936434e-05
g22,364450.4807056518,3.6590720673605026,0.2458572590069533,7.0511354698050654,1.7746361274969095e-12,8.066527852258679e-11
g23,32497.682381956547,2.0428257881344893,0.39047580135230553,4.025192463152973,5.692873559418365e-05,0.0005397615699411892
g24,3401.1484832838178,2.1420529464074676,0.4564527470218166,5.118030171647051,3.0874322121053786e-07,5.232935952720981e-06
g25,355.8184152103315,0.5047087370317608,0.34613845826882816,1.723604583631672,0.08477925051224015,0.25383009135401247
g26,40705.66828896223,1.342094173813701,0.22307046876569028,6.4451671721923764,1.1547306554243737e-10,3.396266633601099e-09
g27,83102.17848415852,2.53557703192083,0.32081708774868606,3.437667931216848,0.0005867467658079296,0.004132019477520631
g28,64359.381611015764,3.218653663846871,0.3370875957804085,6.471831265872224,9.6822210750757e-11,2.9340063863865758e-09
g29,4731.874610584439,1.2868623006828388,0.5641125663558753,2.850218258532207,0.004368923762796749,0.022404737245111533
g30,191145.39710464334,3.537943564061154,0.3161907207759647,7.024914574365101,2.1419725880055058e-12,9.312924295676113e-11
g31,26237.376742661272,3.891390655985827,0.44236547982865443,7.186504546441709,6.64710777014022e-13,3.49847777375801e-11
g32,282876.85138132784,4.118461039345953,0.42153661090107064,5.520838309989599,3.3738613324475036e-08,6.615414377348047e-07
g33,179436.47568965456,3.1148371274678075,0.4346606576648722,4.367459926584443,1.2569985003490833e-05,0.0001428407386760322
g34,36731.34926709833,3.457927755667324,0.6161263453493547,4.320594539514977,1.5560936977792856e-05,0.00017289929975325394
g35,3623.428798073232,2.346628954513856,0.3878201202291509,6.411272408953138,1.4431007140035013e-10,4.0086130944541705e-09
g36,70554.08498219999,1.789930081977891,0.8813172112952149,0.9317852318110922,0.351447528293127,0.6182610284308825
g37,9928.22241843701,0.5081093017500216,1.1009027581065316,1.3343095714257833,0.1821024220583255,0.4377462068709747
