,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,420.59229105353563,1.594651088741239,0.2570635410719669,6.478349201834135,9.273154424442701e-11,1.3840528991705524e-09
g2,2710.3882127835845,1.589767342034771,0.2837573631931314,5.972813284290723,2.3319674554254257e-09,2.8789721671918837e-08
g3,2635331.7332733595,3.5327030058653834,0.10883786165964401,8.388514860396885,4.923218440062419e-17,1.538505762519506e-15
g4,4205.293951231048,1.8157803781468336,0.2718162541107958,7.024440836201545,2.1492522270294057e-12,4.2985044540588115e-11
g5,10299.11321928958,0.6598235263328533,0.8256783129158887,1.4077401611384328,0.15920802502436837,0.3446061147713601
g6,688.3638663049336,0.9399317018007295,0.39055133112235596,2.8898980445749105,0.0038536678870981084,0.016188604090796335
g7,36700.89276997476,2.192607394751269,0.33700829458438003,3.9771655929687513,6.974160003217723e-05,0.0004078456142232587
g8,58628.770603469326,1.7126730011507667,0.16264468459826098,7.926455249832177,2.2548984739149537e-15,5.907195476959259e-14
g9,139280.20137496994,3.0184130984919673,0.25518893355999817,6.372692017468646,1.8573864506584167e-10,2.544365000901941e-09
g10,3891.541998273814,0.6795783389845197,0.7703419633914156,1.715740871076432,0.0862094806631366,0.2166067353345141
g11,377.71308372227384,1.5385422965115272,1.084298687758528,2.577984733726978,0.009937838834922618,0.03705836779396051
g12,346.56144470331174,0.6600897175000474,0.44349757251196337,1.9908959925031844,0.046492322886913004,0.13594246458161696
g13,356.6303104425954,1.9714075323435116,0.8812000240330258,3.090945824233061,0.0019952003346362978,0.008907144351054901
g14,497.1508869915946,1.6550527917286668,0.42190920198752446,4.393603506058684,1.1148707058159701e-05,8.020652559827123e-05
g15,7921.943720068311,0.6012590739325057,0.411546353889564,1.6125362617564307,0.10684529569831923,0.251422819203251
g16,200395.28354524818,4.232497450028411,0.16431964329148663,13.627111467415508,2.7630173947707005e-42,6.9075434869267515e-40
g17,96160.87234581556,2.6671377171269732,0.21408612620501283,5.953142239761556,2.630424915697482e-09,3.20783526304571e-08
g18,16519.82988307977,1.9874130943101205,0.2741593837190777,6.946541657878449,3.743494263051745e-12,6.567533794827624e-11
g19,280007.68987373123,3.546391295832839,0.17902285975547882,10.05695569093752,8.560457839322753e-24,6.114612742373395e-22
g20,120753.38205651306,3.1700299689226465,0.18205749108141875,8.398252573112128,4.531716391007678e-17,1.5105721303358927e-15
g21,231493.20251883715,4.722727717124202,0.35380738622390495,7.817135373026235,5.4038980028079485e-15,1.3180239031238898e-13
