,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,454.69960683315674,1.4191858658620826,0.12835637462501115,11.168109598965449,5.841076613902013e-29,5.12375141570352e-28
g2,4620.687352234925,2.193527232216528,0.1174312582798439,18.886333282898946,1.477595138798693e-79,5.472574588143308e-78
g3,2590515.8236852325,3.3207744150818166,0.05104756013882574,15.39530752750337,1.759858407877255e-53,3.0342386342711296e-52
g4,4115.909877085747,0.9954260836024008,0.13151015964020607,7.5974748398314125,3.0196490361847305e-14,1.4176756038425965e-13
g5,32921.49327548156,3.1511978475295046,0.33072587374330253,7.593857524847769,3.1051981392320257e-14,1.4510271678654327e-13
g6,1067.3555327146817,1.9478103455449427,0.18593792880415283,10.695965859990425,1.0630624571259698e-26,8.370570528550944e-26
g7,45230.00878259368,2.534937893432762,0.13851636172370912,12.020662716515313,2.767429275624116e-33,2.795383106691026e-32
g8,76932.40936076936,1.7964544250773287,0.07454778815343682,20.709971869290957,2.816209009715832e-95,1.408104504857916e-93
g9,141419.3593755985,2.5876311732969204,0.1190931918213758,8.874375513827415,7.032689949174329e-19,3.864115356689192e-18
g10,12702.610279995457,3.12768945748628,0.3441444109613222,9.165539682134817,4.9299665423974184e-20,2.8496916430042883e-19
g11,462.63310212009804,1.4039850195064065,0.36853750621640324,4.2033684142109005,2.6297205120178745e-05,8.295648302895503e-05
g12,484.3073179774568,1.7769308052181287,0.20642595313584938,8.862156062181525,7.848163078886778e-19,4.288613704309715e-18
g13,226.24077325965598,1.2481480545459964,0.3802306676009455,3.700286250323187,0.00021535640871603407,0.0006224173662313123
g14,622.2499609739856,1.8434636972845102,0.20146971826940271,9.34689163087834,9.026135269625668e-21,5.4048714189375256e-20
g15,12669.088211447044,1.839100798729782,0.16791952221861708,10.930051355307196,8.280155019807906e-28,6.900129183173255e-27
g16,147212.19879454758,2.9292051361575644,0.0886098193895306,16.300409929182024,9.803242678226189e-60,2.042342224630456e-58
