,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,332.84539873377526,0.005684747025732869,0.39407736603925375,0.06570143783773841,0.9476155276597943,0.9571874016765599
g2,2362.996287398694,1.5840717217392242,0.22126204110838998,-2.606529447332931,0.009146495882440191,0.032092968008562074
g3,1565182.7652192425,4.108055486227622,0.120592396500005,5.301738348069878,1.1470516320791822e-07,2.941158030972262e-06
g4,2967.902236369223,-0.2806471968223827,0.35553241438069766,-0.8032024585392603,0.4218577247311136,0.5639809154159273
g5,11527.968251185495,-0.00450083687709028,0.5774949864909952,-1.7559889493981433,0.0790902954616537,0.1660284761778227
g6,712.8931321137162,1.8006270811294192,0.5436667832775998,2.8837935540138058,0.003929162449844563,0.01686335815383932
g7,27347.953338199597,3.9896014878127186,0.46805314656973246,5.394862439431937,6.857606977611631e-08,1.8046334151609554e-06
g8,75746.37858383704,1.918349008149532,0.1982826329808472,3.318236062556786,0.000905878902057788,0.005236294231547907
g9,98401.46362347521,1.7477024644768873,0.47155284569033623,0.17896506932129103,0.8579651294842974,0.9031211889308393
g10,4112.9650728693,1.7470668467213237,0.873584763945516,2.0730222035825556,0.0381702132341923,0.09638942735907145
g11,225.3564414672613,-0.06354687819639804,0.7746436867793636,-0.2233934054911202,0.8232293363141289,0.8776432156867046
g12,333.31557762289845,0.1846436997802033,0.4741465644568071,-0.24046213150417436,0.8099720167852146,0.8690686875377838
g13,218.8000269196144,-0.1890193203295265,0.6943744952765041,-0.850348463821448,0.39513137958666855,0.5397969666484543
g14,460.64229436793875,-0.6628346286286617,0.6212226575988543,-1.6188331319974656,0.10548317133769217,0.20402934494718022
g15,8074.248976114492,0.03577343040862513,0.49236836235261316,0.04826424078423318,0.9615056530448793,0.9682836385144806
g16,88762.67199503267,3.486554005248586,0.18342888063075724,6.397718537087493,1.5771566291685587e-10,6.857202735515473e-09
g17,77782.3350893055,2.594190175481634,0.2297331548382101,-0.30149354982182497,0.7630381678272508,0.8293893128557073
g18,12846.206564651158,0.01655032099809536,0.3298079794681603,0.4169207538354005,0.6767363727323863,0.7751848484907059
g19,213205.72699106246,4.859780906946054,0.23806213000367996,12.428373463177897,1.833265844634724e-35,9.16632922317362e-33
g20,109378.6646675585,1.6577117603365992,0.23071951057881612,1.9405497467670507,0.05231291458845115,0.12100345116657853
g21,73544.68208334371,1.9439497493276248,0.5105568108081577,1.3636944235266457,0.17266375987406923,0.2926504404645241
g22,252634.64662183326,3.009234561889745,0.3081668591585511,2.3423611730603318,0.019162161377557465,0.056692785140702556
g23,26622.193989380954,-0.5652561833232318,0.23925202539638396,-2.1651803585979477,0.03037387589316477,0.08321609833743772
g24,1495.3079505325545,0.32343824169053337,0.3937392338773858,1.0063121863450986,0.3142654202006251,0.45611817155388257
g25,287.0668362550142,1.2367447198431534,0.39376170805781113,2.5682387754707245,0.010221672046406753,0.03473502962865216
g26,51746.06185337953,2.060590763054117,0.268057571850942,4.586097961895206,4.5160676780203505e-06,6.360658701437114e-05
g27,86367.40460558134,2.667652774043229,0.36762457503395524,3.4730640444859078,0.0005145525541621456,0.0034449029598383548
g28,47514.65296355979,4.041753197750392,0.3863508342318828,5.784404302978772,7.276973419131033e-09,2.371605111533759e-07
g29,3785.504777808407,0.32980345514277615,0.4707954066232926,1.1739869181065263,0.24040026555221616,0.37503941583809075
g30,85264.38586915404,1.215277641079145,0.3017945696817167,-0.482344047634655,0.6295615615183598,0.743291621185206
g31,7248.20868759858,2.355644455857503,0.323598707006497,5.285318244658511,1.2548641020356194e-07,3.1371602550890487e-06
g32,85107.6874756473,0.39498320702968953,0.535977355149108,-3.043507012062752,0.002338379914582734,0.011351358808654047
g33,155750.64172217122,2.165370679778903,0.3532711352624861,2.711308647626044,0.006701821065825638,0.025385685855400145
g34,22511.551275868034,1.5167665738513272,0.5626359915538737,0.7876409890247681,0.4309067318222879,0.5732903206073763
g35,3595.102424850834,0.7776616786575872,0.4381444081582774,2.3025093603082265,0.021306464171558192,0.06193739584755288
g36,23482.1036770657,5.272099466766437,0.512029985600983,-0.5049009362445377,0.6136284165084127,0.7324156345838273
g37,1783.9363177779717,0.5327404172352269,1.0241147830052275,1.4067841586620706,0.1594914013522395,0.277859584237351
g38,1999.9184730806294,0.4974151433698713,0.4570881500927032,1.4443456948292601,0.14864175816140685,0.2621547762987775
g39,94523.85855100011,1.1974026366487318,0.4006583003235917,-1.0179431116499258,0.30870499199215495,0.4519838828582064
g40,360458.81086166634,2.9349027157024152,0.239545169758351,4.354820339442457,1.3317609802405699e-05,0.00015667776238124353
g41,5930.6858694505445,-0.33101086447283246,0.5393146324492232,-0.773889337597323,0.43899623544052746,0.5799157667642371
g42,56606.00615779427,3.31901455685174,0.3911071925004967,3.882802389757699,0.00010325948273155271,0.0008901679545823511
g43,80089.05518993441,4.002567642752358,0.4402882976056574,4.717444033872706,2.38826068525848e-06,3.7908899766007615e-05
g44,24627.877734215705,0.2590129361250015,0.24798519234621627,1.501879875844982,0.1331281347396622,0.24073803750390996
g45,174010.99053266272,1.057653780270292,0.4853411551243528,-1.4375958074298931,0.15054877119483823,0.2645848351403132
g46,60477.52181519845,3.4691000798378298,0.5305133333646649,3.265345905594646,0.0010933047422964704,0.006040357692245693
g47,25206.793493509645,2.066012903187983,0.4930481892012554,1.8762820358056362,0.06061656245604741,0.1350034798575666
g48,54190.24522783274,3.746164700827891,0.34331522155779154,6.004532906451607,1.918834968658711e-09,7.106796180217448e-08
