,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,328.1813887086101,0.84229870887074,0.1250910003735232,3.6886254107542857,0.00022546888391667167,0.0004933673608679905
g2,3274.053722090293,2.2270456258829827,0.11121014061325722,15.294112004019198,8.369459179006566e-53,2.041331507074772e-51
g3,1811872.7107479179,2.894639091804437,0.04227768709010607,8.833243066878685,1.0168373310196384e-18,6.560240845287989e-18
g4,5982.317610254074,3.1397949285128997,0.12437367745815248,20.124634310039745,4.490729842463324e-90,3.2076641731880886e-88
g5,12795.652724966714,1.5930383832516606,0.28691826025133177,1.0745025386423308,0.28259750758319735,0.3480264871714253
g6,707.0426135944348,0.5745323765272387,0.17826033889630397,2.1077015087352415,0.03505681672878033,0.053196990483733435
g7,26747.53476029937,2.6231056665570107,0.14130063980676136,6.798271202397187,1.058819981248045e-11,4.603565135861065e-11
g8,65865.82284273308,2.1002076994417695,0.059189510115754164,17.084065285445728,1.950435740258625e-65,7.223836075031945e-64
g9,131104.24136916542,2.495971713488112,0.10929357233856975,5.443456905264331,5.225638032246187e-08,1.7021622254873574e-07
g10,5285.524084767946,1.3763068740790545,0.39913831055447363,-0.3533289451653849,0.7238418480449428,0.7725099765687756
g11,307.8336331748592,3.257326097754632,0.3616414958662768,1.9471000110823076,0.05152274569179766,0.07477902132336381
g12,353.18995509767234,0.20483785844859828,0.21035717427501371,1.126928193891334,0.25977284184120786,0.32350291636514056
g13,211.7362037019707,0.09699960498712203,0.38455625538243093,-0.04662060458322869,0.9628156098015965,0.9696028296088585
g14,517.4378572586469,1.9548602651260416,0.19278490717124264,7.5694429961912215,3.7482789242595256e-14,1.902679656984531e-13
g15,6985.269393825367,1.276687474149827,0.1697972956388971,2.8898700657617207,0.003854010875472398,0.006882162277629282
g16,132189.5810526073,2.5859058628323686,0.07830027237788598,10.106602004434164,5.1644499387597186e-24,4.490826033704103e-23
g17,98549.9818630929,1.684921578289215,0.07881208977779602,3.893984501217913,9.86109528987903e-05,0.0002256543544594744
