,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,392.87250814099104,1.911843663245078,0.12759463768720491,10.109545226264041,5.011636758459295e-24,4.5149880706840496e-23
g2,2625.7059276570626,1.326951320214446,0.11026654526327513,8.056152961542079,7.873309912020846e-16,4.325994457154311e-15
g3,1721897.0302037222,2.8704203931603733,0.04885160974992063,4.890690315546082,1.0048295033570499e-06,2.8385014219125704e-06
g4,4964.517476587334,0.7167543699140783,0.1322293183825151,4.647379823131868,3.361778265612253e-06,8.988711940139714e-06
g5,18351.471552650048,1.9030594668376777,0.30583278907237965,1.1422714452414342,0.253341206626327,0.2991041400546954
g6,827.3027387862264,1.5293083130497616,0.18802017643480537,6.19258802585975,5.918427665549575e-10,2.2589418570799905e-09
g7,24881.911833599308,1.1588684519843095,0.1194615540720828,4.282771927451245,1.8457934357221578e-05,4.469233500537912e-05
g8,68995.45002537669,2.4814929957949428,0.06302866961014557,14.216892557108785,7.197885182492453e-46,1.3580915438665006e-44
g9,119353.63351267598,2.689572872401433,0.104334826575336,6.132519930776815,8.649786819629839e-10,3.2499577635500335e-09
g10,4868.537118801376,0.8964400512666999,0.39029209993647085,-0.7189504401954453,0.47217145628632484,0.5246349514292499
g11,408.10740966473895,0.702982271411775,0.3620386697652785,2.1222885671736407,0.03381351296530752,0.04957993103417525
g12,362.2238374552214,0.7961329987231799,0.22831060308502973,2.3786927701664013,0.017374149905728407,0.02693666652050916
g13,175.76838881633768,0.766469665294921,0.4158326710990844,1.520841644913982,0.1282995809054951,0.16490948702505798
g14,1038.107763259835,1.9401818545561198,0.19428970087732517,9.005581388376886,2.145261019656607e-19,1.5001825312283965e-18
g15,8899.072926645686,0.6903212160254218,0.16534356092208166,2.3634171339828707,0.0181072756413064,0.02794332660695432
g16,121165.52501213644,2.784078127388936,0.08078479039658121,11.03037499858511,2.7272547420385564e-28,2.811602826843873e-27
g17,108534.78623438739,2.575811292268602,0.07440500480981048,12.049596888257799,1.9490075194177263e-33,2.3202470469258647e-32
g18,14077.561596283696,0.9988457815949788,0.1370484909442086,3.857373635065076,0.00011461189746996213,0.00025079189818372454
g19,334428.0818876807,3.217729521901312,0.07078424548145006,19.839302943257987,1.3633588647144184e-87,1.0487375882418603e-85
g20,116708.30755513323,1.54378125529975,0.07608618420522473,1.4202528471087041,0.15553408332821575,0.196612190753005
g21,96803.79980055455,3.140212656085601,0.15147741960265235,5.4665564093118295,4.5886244517183974e-08,1.4849917319477015e-07
g22,218809.57722802073,2.503130984370463,0.09688797793866227,4.218176164838308,2.4628636955624003e-05,5.794973401323295e-05
g23,58951.988845980166,3.211310319043856,0.08309078263858853,22.534167392090694,1.9201371327443476e-112,2.4001714159304344e-110
g24,1553.1964570233745,1.4190830103086498,0.1332526500522994,7.036039165262341,1.9778136631069673e-12,8.99006210503167e-12
g25,376.9370502870386,1.6434352874937914,0.10674412017220059,7.429910665913308,1.0867104783194036e-13,5.433552391597018e-13
g26,51407.07238543921,4.155166656316032,0.06363745111260913,40.90590285670253,0.0,0.0
g27,78850.46264953747,2.9350635271695076,0.08286406725696392,16.271537807463663,1.5716066534796022e-59,5.820765383257786e-58
g28,37029.46832379626,2.0511453057867874,0.11391762025244007,4.383972365787075,1.1653456240609748e-05,2.9133640601524372e-05
g29,7879.323139140864,2.907351045312767,0.19251757436726494,9.931151644371681,3.0471560672007734e-23,2.4773626562607916e-22
g30,152798.73945803908,3.812248702964219,0.08788221084107246,24.359592826032003,4.587662272064477e-131,1.1469155680161193e-128
g31,14199.667745244167,2.5854125216690846,0.1303526010358794,12.609336861152991,1.8756454892396877e-36,2.404673704153446e-35
g32,130715.36564142286,2.172386196015034,0.12391532695759355,2.600168358766117,0.009317803424444854,0.015300169826674637
g33,134866.29060837204,2.2356815592275607,0.11433831414388342,1.7430523309119375,0.08132447422051137,0.10814424763365874
g34,23073.82068539205,2.6550702134783144,0.17291899511960757,5.083148464497844,3.712293062839402e-07,1.0854658078477783e-06
g35,1811.5691842817726,1.882697879081357,0.09782383294264889,13.117988765510676,2.5973691731643437e-39,3.7643031495135417e-38
g36,36732.768631480176,3.0695092062609715,0.28227758890487437,4.212608415401858,2.5243848207186947e-05,5.9257859641283916e-05
g37,4684.38753987025,2.6247416759531266,0.32776144175164923,-0.8716051083226287,0.38342384294061693,0.43422858770171796
g38,1634.8826221578277,1.2939612436450736,0.1481093741343371,5.4708151720919656,4.479702913697318e-08,1.4544489979536748e-07
g39,104245.07729149295,2.2145054322612094,0.098801999591137,2.426890883299104,0.015228835376107358,0.02394470971086063
g40,156829.53238424065,2.983381832142218,0.10010836895249746,7.019935080878244,2.2197135752693277e-12,9.998709798510486e-12
g41,7392.379381063785,0.9749391721173092,0.20307280339140207,1.8157643341429166,0.06940653054095798,0.0934139038236312
g42,58910.57628476193,2.1179292439415676,0.10922495872841449,4.035233064833113,5.4548123749842215e-05,0.00012341204468290092
g43,70552.53001934252,3.783635560413864,0.13741714250421314,13.170938297610224,1.2898461352726921e-39,1.8968325518716059e-38
g44,31264.028869021517,2.87962760899719,0.09973382489913435,15.435052452324282,9.512305128523977e-54,2.972595352663743e-52
g45,128406.3198102962,2.782857199707188,0.14543961178304987,4.263219433078293,2.0150246363674654e-05,4.809128010423545e-05
g46,80069.84749836089,3.1658816525691695,0.15710349739081356,8.080579888693817,6.445951325479658e-16,3.5810840697109206e-15
g47,20637.595541148326,2.2225002144908204,0.13150061054594783,5.3776621606471675,7.545923969286883e-08,2.3879506231920514e-07
g48,50841.77211315442,1.5930677516036176,0.08658166715085046,3.1604960074685873,0.0015750076362526669,0.0029166808078753092
g49,1176.782921316146,1.56293832284808,0.24868017053981617,4.384795580574882,1.1609474692847679e-05,2.9096427801623252e-05
g50,3094.363674777129,0.7385906994262256,0.12137340321044204,2.740823413920563,0.006128543485407179,0.010300073084717948
g51,6556.5914331384965,2.545455617882621,0.2147899433508325,2.299093988214446,0.02149960281422501,0.03292435346741962
g52,976.1319155327113,2.1728357735093633,0.10292066668918515,16.121599360825982,1.7989261386991035e-58,6.424736209639656e-57
