,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,407.5319883239208,1.1616575617541016,0.20726939665322078,4.230481447037446,2.331916772481543e-05,8.510645155042128e-05
g2,3179.192044938053,2.0874620829397523,0.18817848685837107,8.449967080885072,2.913849697142056e-17,4.349029398719487e-16
g3,1778378.4383754167,1.8198515098497683,0.07476330784197928,0.24455297250800703,0.8068025809312328,0.863814326478836
g4,3621.5799038026807,1.3968443090374125,0.20680189441901345,4.293116982395382,1.7618211814431022e-05,6.549521120606328e-05
g5,11947.212001259595,1.9222657060564223,0.4842085402658762,0.7705365326044384,0.44098169292132494,0.5325865856537741
g6,882.7213597263762,1.3122307346949982,0.2956007673400392,3.320862910764693,0.0008973960464666418,0.002380360865959262
g7,33134.949843476075,3.872611538715108,0.19154836286597743,12.311664764225124,7.838936896172076e-35,4.125756261143198e-33
g8,56164.95430193121,0.3961352997312111,0.07256972825661456,2.701131903742207,0.006910392632870235,0.01495210843941465
g9,168559.18961511896,4.074130558185381,0.17639352032791142,11.047491992782419,2.25424705096573e-28,7.271764680534613e-27
g10,4408.855757591339,1.4232947836669212,0.6525227563120322,0.8990729527466216,0.3686138036905018,0.46366516187484497
g11,339.6541852027727,0.09089561895477642,0.5407902506239172,-0.013051281385194194,0.989586879706348,0.9936890361211325
g12,551.111581497323,2.8521853897326404,0.3120818944324747,7.359028395202984,1.8525362528385668e-13,2.15411192190531e-12
g13,93.66708517700712,0.41146775841450967,0.53266359811274,0.34255017472620714,0.7319368912417039,0.7999310286794579
g14,416.3911688004813,0.9368436618446235,0.30841612562317305,2.019400502155786,0.04344560940368756,0.07503559482502169
g15,7809.707528390686,2.3471224191509608,0.17998676866516006,2.544939541262374,0.010929666013314097,0.02203561696232681
g16,129194.6677352939,2.579241673726362,0.11142194151701736,8.181686893032602,2.798975612374146e-16,3.998536589105923e-15
g17,78232.57748967718,2.494547295950538,0.08121287675794023,-4.723949918067305,2.313074026739622e-06,1.0013307475063298e-05
g18,12944.502352313873,0.8369648027942287,0.14900394361474603,3.5132162691923794,0.0004427169654596627,0.0012944940510516453
g19,166394.52366507298,3.3985917427065884,0.09578023320660092,10.742466008369021,6.4303451128459564e-27,1.7862069757905435e-25
g20,121306.89849155415,1.988582302019956,0.09593371586754015,8.438670004985422,3.209688629653496e-17,4.72013033772573e-16
g21,58569.31627678664,1.5657273255051192,0.31217973921025066,-2.157178231194995,0.030991779938753038,0.056348690797732796
g22,209022.02551702035,3.070346527219796,0.14768928571127415,6.280748020232913,3.3694787740617664e-10,2.5526354348952777e-09
g23,41593.27260311917,1.5078390706850056,0.13154036602780853,2.2309430107070085,0.025684904221094096,0.04806333054040284
g24,1850.9782577031335,1.6408977666443927,0.22251163752708214,5.722079422387304,1.0522809221714341e-08,6.832993001113208e-08
g25,656.5157354115345,2.8748832841992567,0.2166902053076867,10.823723010572047,2.6575775740280087e-27,7.816404629494143e-26
g26,34238.87254054258,1.81868516952943,0.09862536913681691,12.933325877635369,2.9191257423658136e-38,1.946083828243876e-36
g27,58085.74124241393,2.4218733711875355,0.14047909835923392,6.090297762577172,1.127008720719877e-09,7.99296965049558e-09
g28,39494.119849008624,1.1004934218369922,0.2058235778160644,-0.44503399961519113,0.6562951838400978,0.7357569325561634
g29,3910.655310687066,0.3838157811688561,0.27401399875945787,0.9163705148692958,0.35947259468162607,0.4538795387394268
g30,103645.10154506765,1.6392922965137422,0.14371226876389034,1.6352497134578021,0.1019967104907463,0.15667697464016328
g31,10306.06888787207,1.9853954302797654,0.15847543794285798,10.251293990109312,1.1676969311380992e-24,2.9940946952258955e-23
g32,86281.75435158673,2.233546348400666,0.23885484297994464,0.1288727637661153,0.8974583282902809,0.9252147714332792
g33,188897.95190218,2.8647168367546394,0.19521467057251973,5.204036299903536,1.9500588957302262e-07,9.848782301667809e-07
g34,15260.26181188703,1.7602343766283406,0.2797079264438173,1.7229027341960754,0.08490611582612481,0.13386121198774475
g35,2607.46307024333,2.8669179109522496,0.1855574411069774,12.070583940532632,1.510585719516087e-33,6.866298725073122e-32
g36,36462.08373434793,1.972949214914344,0.3738524179090342,0.7554893830018337,0.4499554002780334,0.5401625453517808
g37,10574.883342215195,3.276541348724492,0.5314867442701174,4.713926731673894,2.429880655797789e-06,1.0473623516369781e-05
g38,1515.709170450535,-0.12144862255070282,0.21108951013277882,-0.6380044236644639,0.5234708004824586,0.6115313089748349
g39,320021.0809729521,3.6268461866317456,0.1244534900209602,15.38365500103345,2.1070958081822353e-53,4.2141916163644704e-51
g40,147550.4695998452,2.9004222799512616,0.16606873085598553,4.365297827274845,1.2694967053602065e-05,4.958971505313307e-05
g41,9150.08698464897,0.76611549248933,0.3432878886635472,0.5363187574372251,0.5917382690897246,0.6755003071800509
g42,63295.99779565538,2.6658419537073783,0.15889535101203503,5.60856080773007,2.0401601882599105e-08,1.2290121616023556e-07
