,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,308.3222435999158,0.40099989557139865,0.21273974196675,2.0733176852307458,0.038142723886284924,0.08291896497018461
g2,2888.1122576000053,0.13026170878978172,0.2404895039846041,0.5947748614158458,0.5519939734192079,0.6524751458855884
g3,1745287.9653677344,3.470268352931324,0.08285857328151083,-0.7781672175364174,0.43647044023560133,0.544106676055425
g4,3115.4204296054495,-0.47614570165928427,0.3118187105173244,-1.5427796306539496,0.12288425331925582,0.20792597854358005
g5,14647.927274390013,2.5151194366522307,0.5805297190913028,1.803581462798156,0.07129694423949111,0.13843348425820856
g6,671.5544192103424,2.027832326493925,0.3947216403568189,3.902606681091975,9.516227278689826e-05,0.0004952105012036901
g7,26877.327197758597,1.1404950904143276,0.30964627718073245,0.5392242278499969,0.5897321448584107,0.6809840009912363
g8,74516.15725653048,3.2682435758752844,0.14785432488953493,2.5263783261166193,0.011524530096135232,0.031147378638203327
g9,112588.98755784212,2.352814231950569,0.3376858641420089,1.9734964616012196,0.048439027303342194,0.10049590726834481
g10,5339.552839449559,1.3671108163479884,0.8018248204962537,0.9181728226644804,0.3585283945005897,0.4742439080695631
g11,664.6074610831087,1.0738815007247369,0.8244687358438437,2.2598635374392657,0.023829721537074623,0.05580731039127546
g12,497.44129780054243,1.8936955556336244,0.35385781608647743,4.360845238206844,1.2956098327134062e-05,8.874039950091823e-05
g13,73.88751441848042,5.006336706542582,0.6213140969230186,-0.19530195542409418,0.8451565663410228,0.8859083504622881
g14,453.0962089550444,1.2381268795730251,0.42710400312762853,2.3447564960327054,0.01903950962381858,0.046551368273395066
g15,13054.903113294442,2.6090028357810255,0.3339300451461533,5.688604586866156,1.2808165859205533e-08,1.7545432683843196e-07
g16,117864.22868579246,1.6725543200908848,0.1799186729635667,1.363311197606456,0.17278445447316915,0.27124718127656067
g17,93354.31616472272,1.2798131446326668,0.17011624599582348,0.11968040140966506,0.9047363261641127,0.9317572875016609
g18,18687.884452884333,0.8412785676508122,0.3190337988945604,0.2874839697808381,0.7737417744065054,0.8301950369168511
g19,204531.1934068631,1.4288151079198461,0.19421719723494624,-0.007534046579351647,0.9939887574222356,0.9968936709541512
g20,107141.1984453286,1.0798740827343705,0.16431946724081534,-1.5854624084580469,0.11286131138287028,0.1942535479911709
g21,145285.86753877773,2.2290213975339137,0.41736367421926557,1.630299339264892,0.10303824716053143,0.1815940378542103
g22,251486.97193189192,1.6800250318701229,0.19390299465039368,0.06624375233252451,0.9471837639263339,0.9605174006855566
g23,32918.45788894132,1.3268545880671356,0.11723014379538932,-1.7791354585371641,0.07521755661160145,0.1443616114407801
g24,1768.4517920567082,-0.022898517458460426,0.3016360728643791,-0.013948567683605962,0.9888710140817359,0.9938402151575235
g25,466.13566689851507,2.248930120787681,0.28375350163578256,6.370822237210607,1.88017462690342e-10,3.481804864635963e-09
g26,33227.207916940184,0.9522585354456611,0.12233818787233335,4.083397582993343,4.4381994247043806e-05,0.0002550689324542747
g27,59487.176267890805,2.7481998580984976,0.21267932190310584,4.520832394205171,6.1596943925648165e-06,4.7020567882174174e-05
g28,38311.385776340845,1.1753721542152828,0.2559978316896891,0.4361431547952643,0.662732868311129,0.7388326291093968
g29,4286.930392776767,0.7535430286779032,0.3716487468235748,1.2283097936660687,0.21933069590438392,0.33036175843610815
g30,121865.00037927809,2.236775951923081,0.18735369452532208,3.31440163968836,0.0009183948494550067,0.00360154842923532
g31,8539.750146239196,-0.05847344519778494,0.3016363972150711,-0.33638765717652147,0.7365785558889516,0.7988921430465853
g32,124478.78652309734,3.3337894444169462,0.25880602538332653,4.588778711197413,4.458467462615872e-06,3.538466240171327e-05
g33,127540.15589299735,2.764560650153128,0.1941554948434909,2.4001402793968514,0.01638878992433669,0.041808137562083396
g34,35819.29496584764,2.5151746174816014,0.3683857811805169,3.5007062171020205,0.0004640270733853271,0.0020001166956264103
g35,1999.741956552507,0.034742127736108894,0.2716661258246281,0.2875072730764258,0.7737239338098167,0.8301950369168511
g36,58484.14849005077,1.3816026284650282,0.5297798749854529,-0.6010862824328707,0.5477825194514878,0.649801327937708
g37,6159.956255738119,1.3748118570721335,0.9082352804125368,0.7306573380737306,0.4649884799528108,0.5712389188609469
g38,1141.7344254716859,2.558581046287272,0.21275013944876078,1.2857730393180862,0.19852228204200295,0.3040857953071176
g39,125922.77666959318,3.590494453149779,0.15876391866144943,3.608970165745614,0.0003074149574979234,0.0014101603554950615
g40,114548.39135605116,1.2925962271479805,0.2485632139328488,-1.7582500232620732,0.078704977145514,0.14822029594258757
g41,11316.648281889702,3.2910597477296055,0.33950829700429996,0.9338290125166857,0.3503921012757265,0.4684386380691531
g42,85963.50329793981,4.039087349846217,0.16006335827948973,5.46909758411994,4.52332669837856e-08,5.449791202865735e-07
g43,61405.99068507401,1.8228816910821624,0.3667260039974688,1.6209291076990076,0.10503284344133063,0.1839454350986526
g44,31216.698553282382,2.3872558663047476,0.27221306767204506,4.210153985174292,2.5519669246424877e-05,0.0001585072624001545
g45,223711.8924541424,4.058305006970958,0.25645508887360696,5.26823539318549,1.3774140892660556e-07,1.5304600991845062e-06
g46,54554.562711330145,3.305659444085388,0.32931563746833203,4.293049448715939,1.7623573661992303e-05,0.000115186755960734
g47,22827.98220611622,1.8595273497687468,0.3827049829029235,1.9922002408007613,0.04634909183933243,0.09656060799860924
g48,50027.99533630097,1.056701387756065,0.23620988165781542,-0.12183209731387151,0.9030319933117239,0.9309608178471379
g49,1052.5003176057066,-0.31001926362862287,0.44291270488496337,-0.8987539429082066,0.3687837373116446,0.48450000911717245
g50,2742.125262415525,0.5880539404732181,0.239086098345869,1.3501584225970138,0.1769651716222541,0.275295933757577
g51,5557.19790990728,-0.12962621800706592,0.4206842540691939,-0.5871760051821892,0.5570855057914634,0.6549806535501721
g52,719.1840082596266,-0.019318668857705067,0.24695238446862783,-0.07285700156397874,0.9419199107452634,0.9572356816516905
g53,58868.74772172116,1.8505764918469105,0.14793260697598362,4.335781098194681,1.4524343152541005e-05,9.813745373338517e-05
