,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,433.2920465807937,1.7778090154097341,0.4879316537171234,2.917358568147697,0.0035300970094836862,0.015901337880557146
g2,2239.0531878807005,2.6526842934240005,0.20648687286624431,3.55452877196415,0.00037865707856770477,0.002784243224762535
g3,1976566.309485557,1.9078337881309326,0.14808448999655224,0.31690854245700373,0.7513129999378936,0.8308256049036687
g4,3303.059447914746,-0.7304072117643421,0.40019458029224864,-2.2323907473104194,0.025589148812009826,0.07029985937365336
g5,11411.89995836583,-0.15054871292399605,0.6198133239881102,-1.901496479948595,0.05723701313110013,0.1266305600245578
g6,652.5586098114993,-0.7933786181766451,0.6560760605302494,-1.9814906904714198,0.04753627235199602,0.11132616475877288
g7,23492.3278946146,2.6605804638456374,0.3331926134237159,1.0061626612496255,0.3143373302491762,0.4602303517557485
g8,74759.39912795878,3.0289605003913445,0.25444549940662303,5.436628368488098,5.429822413528672e-08,2.011045338343953e-06
g9,89182.91997367224,1.2316269577350272,0.4648406224801795,-0.8944564369930615,0.37107772785834514,0.5241210845456853
g10,5964.336360319984,3.515730136221778,1.0620606403246011,3.2503160172246806,0.00115276831486865,0.0067253007154444554
g11,490.41598925246825,-0.42438258583380545,0.8363910304080058,-1.4095576927499713,0.15867032679799342,0.2813303666631089
g12,720.6791787107998,0.5706767234534798,0.7105084244168137,1.4736699560506665,0.14057047583807966,0.25792747860198106
g13,65.10229590947759,0.09771103716671847,0.7112848111080643,-1.5737734712453468,0.11553982922759258,0.21924066267095366
g14,353.21908609107516,-1.0825551572375733,0.47211463060546144,-2.77300208277039,0.005554176524902221,0.02212819332630367
g15,8142.881951057959,-0.20471505562155767,0.3970668360607755,-0.38750341707117814,0.6983835556988639,0.7939526717897977
g16,109002.10111281418,2.29581630055851,0.25905486948152984,1.229927598120605,0.21872421845096357,0.35504002492456715
g17,87291.01007022292,1.2670758264801327,0.3107103095484983,-0.6146191547151822,0.5388062615397392,0.6684941210170461
g18,11769.272864487728,0.06251599931056102,0.37722824927646076,-0.5072944903118483,0.6119482038951636,0.7285097665418614
g19,173617.3533660201,1.2576439529771684,0.30931085670209246,-0.588481998111474,0.5562088135322873,0.6833032107276257
g20,103063.46467329518,2.433867044309807,0.19169318207746736,-1.064082702182674,0.28729123621161523,0.4346312196847431
g21,77127.67851857576,4.4260879889013784,0.5849265431070616,3.369152220207812,0.0007539977597709913,0.0047421242752892535
g22,174913.91874675793,1.325617415077061,0.33186976237071275,-1.0305401751344592,0.30275650303953194,0.45322829796337116
g23,31676.149027654425,-0.16940347673228745,0.2777616991449188,-0.8970946229432691,0.369668427712213,0.5228690632421683
g24,1352.9387005995823,-1.2151285172149462,0.2894010882473211,-4.590146393567315,4.4293524157294785e-06,7.770793711806103e-05
g25,424.70954192901206,1.4945013761011354,0.49910701058938434,2.1698261092031927,0.030020021655283502,0.07900005698758816
g26,44403.762816734394,1.4798489475921037,0.28872616901324843,2.171796118975126,0.029871044558206175,0.07881542099790548
g27,53680.16641667059,3.160922826427711,0.20414101776869362,-0.25303436928586737,0.8002416543448837,0.8688834466285382
g28,43398.10482815657,1.0297430651810553,0.3526821868330613,-0.25760334672928636,0.7967130465516191,0.8669036916070416
g29,2889.5941699099226,-0.4170660934184751,0.4855077664560452,-1.1784287008401069,0.23862574128331715,0.37935318266492224
g30,80814.378922236,1.322642200172306,0.3390185048272024,-0.15643380134289303,0.8756910955172815,0.9232297417662079
g31,10003.089235025549,-0.3107233173958055,0.3535728104474367,-0.7860902673772114,0.43181460575778796,0.5819603851183126
g32,103583.96379939311,1.1044119057587751,0.44462757609855036,-1.2497579736279514,0.21138797249892582,0.3462847878061213
g33,164110.02331700237,3.349224907379059,0.3254519949883695,3.398030400507406,0.0006787287736330973,0.004350825472007034
g34,20265.14682901881,1.44119120488021,0.5868181645953076,0.727027269769006,0.4672092506639123,0.6083453784686358
g35,1850.5975575874604,0.6196345363272439,0.34041343723159345,0.9422805082393325,0.34604904479868603,0.49648356499094126
g36,64495.23282989353,1.7271173633550445,0.7055282321604198,0.6350050852123192,0.5254250984275414,0.6587115732766671
g37,2183.537311408451,-0.0986969419748029,0.6170513773757424,0.1366816171250377,0.8912824605568439,0.9320626459313304
g38,2416.0722946606616,3.1742661201539835,0.4841545906430138,5.245283024044399,1.5604260125962362e-07,4.876331289363238e-06
g39,121083.39995101778,1.278418605307092,0.3019078729814528,-0.7978078302812153,0.42498201661427804,0.5739235305497101
g40,292529.35296102567,2.2929325153899223,0.27150696140024794,2.190488932886143,0.0284887965597558,0.0766140856622592
g41,16744.083172240793,2.2582511712366435,0.6835538834360436,1.1511906837491128,0.24965379705563473,0.3914150598575593
g42,63392.47725057773,3.204740495302166,0.30108196536199505,6.110578195440253,9.927082264774404e-10,8.272568553978669e-08
g43,49801.02390327284,1.9320906267764366,0.5313195404629029,1.0920694328591665,0.27480258371998745,0.42277320572305765
g44,25326.00871443112,1.142761170795441,0.22966250299327018,2.70214727446487,0.006889323907056608,0.025802711262384297
g45,108930.52225198636,4.845878759750138,0.527683501209344,3.6737488839001613,0.00023901764140795952,0.002077720242717004
g46,82162.01603559339,1.309878702906338,0.6014173075447461,-0.23080155382574735,0.81746897404499,0.8818435534465912
g47,18456.975638431548,-0.32543235542755095,0.3485155956974137,-0.7486558250698584,0.4540646754933335,0.600614650123457
g48,49419.67969938861,0.7368485625157609,0.315779693906596,-1.1761323768080432,0.23954198177438046,0.3796227920354683
g49,1369.2448267771958,-0.12053098050239702,0.629387840226285,-0.313369728744234,0.7539997798062317,0.8308256049036687
g50,4057.1821555222496,0.006295987166336942,0.388915780547085,0.1656979389393427,0.8683946681224658,0.9189422320762145
g51,9258.364156777483,1.4983269951020672,0.5649888892185353,2.616265976554365,0.008889727968281575,0.03197743873482581
g52,1068.0054555333554,2.7643918225798974,0.4167654419005514,5.226192865264044,1.7303586954762865e-07,5.24351119841299e-06
g53,52372.31813395586,2.221764787336611,0.29545975497764776,2.4354405195107307,0.014873669732596198,0.04751971160573865
g54,49186.87299362365,1.1653965041123289,0.28002405080778775,0.6208057429567845,0.5347274441598198,0.6647669923004118
g55,16571.004035042653,0.38781893960020775,0.43552873069463616,1.0189739665534119,0.30821532600910617,0.45718278298648907
g56,108702.60959007582,0.9519735809886958,0.2726634589667399,-1.9016074600053736,0.057222491937382915,0.1266305600245578
g57,61157.27906873915,1.7367146954785726,0.2724393272646455,2.853743945952969,0.004320734080030879,0.018464675555687517
g58,114745.35234455785,0.4331380937430393,0.6917093331061278,-2.336317492475762,0.019474700505532717,0.05769553325706298
g59,3582.4381406061366,0.8830849877264391,1.5012533980958078,1.2436838433458048,0.213615944607092,0.3490456611226993
g60,12628.529013192263,2.3554546948060304,0.847213448209596,2.1903282443849537,0.028500439866360427,0.0766140856622592
g61,45133.638182118826,3.4335742852359035,0.38568799925654096,4.3158092472459755,1.5901925681532023e-05,0.00024846758877393785
g62,25299.567286677055,0.7858509288013484,0.569884736274967,-0.5154630572277763,0.6062294784605338,0.7260233274976452
g63,151668.89715122728,2.0699698035342866,0.2861666001468911,2.325570278446738,0.020041486685041934,0.05844600358525022
g64,31624.59759016204,4.631653403270183,0.5079071687470161,6.080888104246106,1.1951868199724565e-09,9.193744769018896e-08
g65,1235.8921298617176,1.1058953362602733,0.6291253882465636,1.5588851414383558,0.119023567711635,0.22457276926723585
g66,590.6585894569382,0.8100332502633429,0.5777799689908611,2.0688352168499144,0.0385615524664569,0.09382372862884891
g67,23063.647368271857,0.9697133213972763,0.6332304322688872,0.141929198088236,0.887135931031414,0.9308876506100882
g68,82299.78440407754,1.7109279819984717,0.5451620860265158,0.4717186928222283,0.6371275927795415,0.7469256656266606
g69,34606.1308928978,2.8040280001117286,0.333591910115347,-2.0876851525488633,0.03682624503580629,0.09048217453515059
g70,23734.991032578553,4.707094923152998,0.7905271439685525,3.6931118373287175,0.0002215265400590321,0.0019604118589294874
g71,194555.01491736478,1.2793385764938054,0.34196753000507224,-1.0120715470539516,0.311503845553191,0.45882523537584113
g72,72633.42343974722,3.988960698437637,0.20231777087159367,12.402470774140648,2.533880469066462e-35,2.533880469066462e-32
g73,124314.70219252398,2.8948311984706443,0.13072325621896477,-3.6001695670678613,0.00031800972680939637,0.002465191680692995
g74,133811.97042429718,3.738867109851948,0.1551585908401903,-2.5619186919754995,0.010409568527140036,0.03614433516368068
g75,42286.15459068395,1.2461664831648547,0.22229822768519783,5.173681969703271,2.2952537096365104e-07,6.375704748990307e-06
g76,88655.90123408948,3.0343701274374104,0.1990743405582475,-1.070633469181873,0.2843342682776202,0.432776664045084
g77,129160.66185777716,2.4577383916296927,0.28801663549025397,3.7882124060396936,0.00015173510221378877,0.0014589913674402765
g78,11070.44065826091,1.775839481689993,0.6108170460842381,2.049028046353256,0.04045937251174248,0.0977279529269142
g79,283.6305364613723,-0.08182102489049407,0.29365573989140703,-0.35328205746423796,0.7238769954806954,0.8124320936932609
g80,421.90423268211316,0.9587735146888247,0.6144228520400637,2.2346102656929876,0.025442946301880928,0.07029985937365336
g81,3275.9631784448134,1.893764971883279,0.4100891541612766,3.513417439282645,0.0004423818694600526,0.0031598704961432332
g82,64789.764669741446,0.757060033075568,0.2453464624077815,-1.45104348787083,0.14676775109217455,0.2654028048683084
g83,59366.60601146296,1.072551129938865,0.39305454159830133,-0.6346574729409405,0.5256518354747803,0.6587115732766671
g84,2967.765402074499,2.1543266616894563,0.6992860719803253,2.8395630946585357,0.004517536024829743,0.019142101800126033
g85,152162.12041163872,1.7009052289813007,0.2238358740060773,1.4750104225277787,0.14020974135349146,0.25773849513509456
g86,5189.492197793977,0.005584066171145533,0.6414694354497887,-0.11436325754041621,0.908949839088943,0.9432736031299795
g87,35183.732295318754,2.2349260484639446,0.14823318746603933,5.458204381842618,4.809738303125548e-08,2.0040576263023114e-06
g88,5494.271344178538,2.452885659318752,0.21216887459965109,-1.3058724423975914,0.19159593945801623,0.32473888043731564
g89,109305.85253381555,3.091463402566085,0.24277801706081142,-2.6761669305388898,0.00744695435273717,0.02758131241754507
g90,31757.561923717225,1.2837407483767862,0.5495182184038293,-0.029305669979598575,0.9766208048561801,0.9825159002577264
g91,2082.4133401061686,-0.06755734639607897,0.3216761486961936,-0.21719130716900145,0.8280592588774671,0.891750668754665
g92,39938.90824740308,-0.17568104476114546,0.3029349658825091,-2.2835589312735607,0.02239746572830036,0.06426518158345443
g93,43164.14479384049,1.443560450703627,0.3358059796852439,1.565077382244078,0.1175647661625977,0.22266054197461688
g94,31713.509971735715,0.6941872246840539,0.3898368723849876,-1.01547033863841,0.30988167864917215,0.4584048500727399
g95,24675.202449013304,-0.14898995148016028,0.2609738661945066,-0.19569257370237483,0.844850797356664,0.9047908148241917
g96,451259.16274438694,4.195079586654927,0.24411052820424933,5.76302160327906,8.262121488772326e-09,4.131060744386163e-07
g97,40180.487954189724,0.40599040196911385,0.4077956032442511,-2.440008031030203,0.014686935398618007,0.04707351089300643
