,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,356.6762560884204,1.2090274269425305,0.1305470474141553,6.045709771821782,1.4875366411114563e-09,5.656032855937096e-09
g2,2814.9925035124706,1.4599114338505619,0.09833446266486265,11.180813756951764,5.06236433046923e-29,5.624849256076922e-28
g3,2929283.898478695,3.838284207437803,0.03461492791778126,17.36357678629174,1.557132506369294e-67,8.195434244048914e-66
g4,3508.3849856987035,0.6146827763636066,0.12180517276979091,2.2091148354256713,0.02716665449486435,0.04054724551472291
g5,19078.246850052543,2.351188193170488,0.3083197013780803,3.086923216856198,0.0020223982884409694,0.0037451820156314247
g6,772.0364339597409,2.429167784264774,0.16864043988093003,10.344594914869317,4.427848720821909e-25,3.953436357876704e-24
g7,61886.49298653273,3.031510870205775,0.12256374609858972,13.211402621309938,7.540609316337792e-40,1.6043849609229345e-38
g8,79136.90770799288,2.26834501596805,0.06779040259767086,15.614002566689848,5.8452071568193396e-55,2.1648915395627183e-53
g9,86654.01944262907,2.5331225539101383,0.10287208886604782,1.8620297939184924,0.06259889074182075,0.0876735164451271
g10,3498.826758360809,2.6882857191802323,0.3276988353096283,-2.0644576978209046,0.03897434077045652,0.05599761604950649
g11,268.4691332290483,1.7247471624493829,0.3603488161546567,0.5183249900371584,0.6042315399874905,0.6647211661028498
g12,449.3095410992303,1.1685035969404045,0.21973554309536764,3.757571747533562,0.000171570182423596,0.0003673879709284711
g13,185.26170697287475,2.068152396018097,0.3897611577646136,3.806840074590707,0.0001407536990899321,0.0003046616863418444
g14,432.00499886292675,0.2593247193955908,0.19178077637651791,0.8618826428722117,0.38875210132768323,0.44942439459847777
g15,10596.133500095997,2.7240292965349844,0.16826444279264186,11.686428209357446,1.495444540803821e-31,1.9676901852681855e-30
g16,98396.15426362421,2.6268507276593946,0.08372799946530589,8.98462455790293,2.5961915017204974e-19,1.7782133573428063e-18
g17,120424.30090367579,2.301319921569466,0.07400885314512434,11.07451053643767,1.6678903660882287e-28,1.793430501170138e-27
g18,13512.274240936413,1.373482585402981,0.13603590813778393,6.192781516596607,5.911164166623619e-10,2.31810359475436e-09
g19,168712.0362074028,2.3977916232399537,0.07643394791665317,6.239213677141008,4.397759231394759e-10,1.7661683660219915e-09
g20,120085.36563351576,2.6676257030201116,0.0679757771088542,15.558273817127489,1.3981915094211216e-54,4.821350032486626e-53
g21,115835.87187487986,3.9627840403899968,0.16959820095574624,9.342080187062956,9.445972721956313e-21,7.210666199966651e-20
g22,210225.94934969916,2.3440032245522238,0.0902326553514678,5.8963020483595665,3.7173823282520963e-09,1.3666846795044472e-08
g23,46752.40939998324,2.2783825914971163,0.09013015354866692,12.222161748329372,2.3670543383106354e-34,3.75722910842958e-33
g24,1679.6786034805473,1.1062647997067914,0.1291253407870446,6.163843821786811,7.09999723817311e-10,2.7734364211613707e-09
g25,324.37360534964483,0.6524919240147458,0.13057507725176473,1.9476400072823374,0.05145805315735908,0.07268086604146763
g26,51506.02526778824,3.35419313488954,0.06434418604587017,30.43999153557431,1.62516053445495e-203,1.62516053445495e-200
g27,63989.84072629449,2.2350323627593194,0.08206577716510091,10.169931373187863,2.7009890153254928e-24,2.3284388063150802e-23
g28,111455.04469441727,4.054563472393398,0.09870181301937195,22.06755169067962,6.48070014114892e-108,1.0801166901914866e-105
g29,5700.15799641659,2.674314430626626,0.18973299470964033,10.075897058502736,7.061345274419095e-24,5.984190910524658e-23
g30,90979.20342527317,2.0982861634279173,0.08961857021724931,5.84228003984736,5.14911513663804e-09,1.8656214263181306e-08
g31,8449.594921984088,1.7753686550788266,0.13698194800886365,8.85307542074034,8.51400883412648e-19,5.601321601399e-18
g32,146518.64810479328,2.7971427522766166,0.12438388021538128,6.787825029812878,1.1383658821286943e-11,5.037017177560594e-11
g33,128326.9741255643,3.081390398530797,0.13540251897718578,7.5470416787754635,4.4525612915238696e-14,2.2487683290524592e-13
g34,39696.97827607648,3.4862741235202934,0.17098502284304457,11.842058733263617,2.365734525203787e-32,3.3796207502911245e-31
g35,1674.4469251744395,1.009608118830901,0.10655513419118458,5.80796396328409,6.3237122722629096e-09,2.2747166446988883e-08
g36,71790.85464528264,3.7844256589594933,0.22158469339934775,8.214488608259114,2.130703221218605e-16,1.2533548360109442e-15
g37,10706.016338154774,2.860081938006818,0.33269620413207496,4.394962789626526,1.1079173033530075e-05,2.7837118174698686e-05
g38,1572.7344102158656,1.7430145455062003,0.1265773198281035,8.667283575615219,4.4255177337531395e-18,2.818801104301363e-17
g39,114115.58068128221,3.0082519925510076,0.08801023512893838,11.321353472789797,1.0287126412596303e-29,1.2394128207947353e-28
g40,146015.87309166574,2.4764386450714997,0.09640948771237343,3.6880719584979897,0.0002259597550167922,0.0004797447027957371
g41,11665.814976792299,3.596841228640935,0.16801421275211648,13.03585419859432,7.65053713579192e-39,1.5001053207435138e-37
g42,53767.64416764412,1.852471375343981,0.10870163294041638,2.4265948381652436,0.015241266211749493,0.024150083598449005
g43,45722.40001174715,2.2303391441734175,0.16532271871916054,4.08397747159085,4.427132475089484e-05,0.00010367991744940243
g44,21979.601168404115,0.7922164264813312,0.10101478855221188,3.13052223443497,0.0017449578937173615,0.003286173057848138
g45,106376.82212537467,2.512026474554819,0.15910458486277718,2.650735725398821,0.0080316658828395,0.013253574064091583
g46,61585.248571619726,2.6736129909275546,0.1667042765441692,5.45002787380107,5.036192628660849e-08,1.678730876220283e-07
g47,20076.94941489327,1.7248919076031073,0.1612812697097777,2.0659153367866767,0.038836474450492514,0.05587981935322664
g48,57687.79416434171,2.121377580633592,0.08791965599840496,9.690345008993479,3.3140725635378066e-22,2.6512580508302452e-21
g49,945.6707612449571,0.3721668723516917,0.2368222962516858,0.22187265632592026,0.8244130171168547,0.8668906594288692
g50,3626.1101950563143,0.719344998388459,0.12770820663900584,3.6868052025934515,0.0002270870515891506,0.0004800994748185002
g51,5936.053187410286,2.313429809404394,0.2292302246382325,2.7243849494589667,0.006442137096442194,0.01080895485980234
g52,623.8634198353113,0.5853286672092997,0.11835348918859767,1.8587164525245963,0.06306734016357589,0.08808287732343001
g53,42818.14033535506,1.2330002816472059,0.07493507030022413,6.978024578530626,2.993592972520472e-12,1.3732077855598495e-11
g54,54144.45372107761,3.212425877776195,0.08299220803352705,16.623495519601963,4.710429655866516e-62,2.048012893855007e-60
g55,21412.731313596763,2.3866382863303786,0.11471974659749698,10.092876622506068,5.94027207567192e-24,5.07715562023241e-23
g56,128102.61924812471,3.0808742395328297,0.08111975699300569,14.162248356722232,1.5689295574614528e-45,4.3581376596151466e-44
g57,31465.85594922225,1.1658525420816925,0.08654512059359255,6.038252698669048,1.557919596569766e-09,5.901210593067295e-09
g58,133557.81088350795,2.309411398455133,0.2022471501136915,2.0904354392166993,0.036578702191384815,0.05308955325309842
g59,2294.381541173386,0.590281087083983,0.41227315052788294,0.5407814889426379,0.5886582032775868,0.6504510533453998
