,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,335.94484521610167,0.3593521241282236,0.33126066252683223,0.16867551060317154,0.8660518824533816,0.9185467359156944
g2,2564.134701769598,-0.14205756554911778,0.26194140420595946,-0.36596311026844913,0.7143926026622782,0.8017874328420631
g3,1758465.8758680813,2.294969362442166,0.10415393032063351,-0.19844777768781297,0.8426947394780981,0.9041789050194186
g4,3488.8569371018516,-0.20645322062106322,0.24997475283607604,-0.9636075828337816,0.3352427036864778,0.45798183563726474
g5,13820.56210232168,2.788545011099758,0.7089334510642152,2.2704234977403535,0.02318190012419357,0.05140110892282388
g6,628.1520386021106,-0.32087060825346314,0.37185188120042373,-1.123163137990519,0.26136821495770324,0.38323785184413967
g7,38620.51078330111,1.5322681277246584,0.3022985768207092,1.438518086554979,0.150287109426227,0.24945382471902547
g8,97598.59890462062,3.8014762444180024,0.14332668353079328,7.620601520264078,2.5249628981043894e-14,1.147710408229268e-12
g9,109396.97126783384,1.8250538158079819,0.27406597077603506,0.07310480971622664,0.9417227143020291,0.9708481590742567
g10,4793.978774835879,-0.3750214683744285,0.5174019774206655,-3.1113164436874436,0.0018625522830000487,0.006847618687500179
g11,434.20840498931483,1.6864129997452522,0.9513309260090006,2.2297692783938285,0.02576276392750913,0.05662145918133875
g12,594.1970797781246,0.2866969635976825,0.43924592727295403,0.9664348837093092,0.33382661569184735,0.4572967338244484
g13,381.43440508745744,2.7544062525710915,0.9177098087583857,3.1585030858416703,0.0015858163045946341,0.006029719789333209
g14,474.59795388169886,0.23637302976077773,0.3975711089807799,0.6551241410450261,0.5123878302442635,0.6325775682027944
g15,6285.6421637193225,3.3825800256185192,0.23173160161615966,2.9569965741217707,0.003106515694231838,0.010320650146949628
g16,115781.18635357879,1.4206954321246796,0.19874522629037322,-0.7252808219268949,0.4682797686802208,0.5961238046514423
g17,200258.51297045912,2.3877224797263055,0.14942216704778297,6.306573530715383,2.8528047888791775e-10,6.339566197509283e-09
g18,24440.557011987585,1.6450581703114895,0.3141328361891068,2.8443341479943705,0.004450434836023864,0.013364669177248842
g19,311134.4104768179,3.3198462861136226,0.17613646443882983,7.8538963088914455,4.033077584945297e-15,1.9205131356882368e-13
g20,124727.8453324582,3.250562150928872,0.12031052703346187,1.4917895238135161,0.13575433116566218,0.22900796867655537
g21,80911.17938319728,1.948021206491492,0.3878231509922522,1.19036145432419,0.23390435623026762,0.35279691739105223
g22,254462.64245014498,2.1512626422759573,0.14988710345908388,2.5447161761940036,0.01093665923783175,0.027341648094579375
g23,57463.733330881456,3.1839315925900773,0.20262166866277284,9.168229224129322,4.8085264394563746e-20,6.0106580493204686e-18
g24,1468.1789772639636,0.06001864307422684,0.30383510829050264,0.1777389164446597,0.8589280209241116,0.9147263268627386
g25,382.2728165940972,0.709089524426043,0.24427419621520952,1.4890778682613914,0.13646686496779795,0.22974219691548478
g26,32735.813319672212,-0.1602827797836909,0.1556697272539525,-0.3938109001655779,0.6937206562398271,0.7856406072931225
g27,63651.55709218915,2.780982140941813,0.13137508112621457,4.929718021559373,8.234838926571355e-07,9.019750420337597e-06
g28,51809.07084464126,3.460677025574275,0.21368819418085525,8.755522022793338,2.0316095365873572e-18,1.5627765666056594e-16
g29,4076.5909838131497,0.07905988173478509,0.3226442172500349,-0.00991576516417357,0.9920884937135508,0.9960727848529627
g30,129419.75673397724,2.199379145437892,0.18205653810156938,4.441574340141372,8.930308351028556e-06,7.568057924600471e-05
g31,7493.83927935188,-0.3548178050400143,0.31673342784922226,-1.009677686959965,0.31264973606245916,0.436661642545334
g32,106844.21671008746,1.7727486550707892,0.3061016815230357,-0.4370155238366923,0.6621000898307066,0.7558220203546879
g33,157928.56140944533,2.2902676674571545,0.26193509260938813,2.7933993914986384,0.005215725071642846,0.015074349918042908
g34,31043.5902039613,2.690491121972561,0.4103903553281473,3.104782438167054,0.001904190308562297,0.006924328394771989
g35,1682.9450034893766,0.18136067526780045,0.2567276107197876,0.9208554702225625,0.35712588985614435,0.4852253938262831
