,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,562.2893919671142,1.4465212384567248,0.12405652191233447,9.218727830407744,3.006458600696355e-20,3.006458600696355e-19
g2,2414.1837504494424,0.6718398141699188,0.10372816052415454,3.0485904667203436,0.002299176750508631,0.00401252486999761
g3,1820372.0191182673,2.644636639207783,0.041086985039306516,3.8157565576218757,0.00013576630824959873,0.0003044087628914769
g4,4192.420454299552,1.1398391733890643,0.12428453898568027,6.534592842771699,6.378281842327425e-11,3.1420107597672044e-10
g5,23004.106642230843,2.7959600441773946,0.2839742267640935,4.277764353310556,1.887797069242414e-05,4.903369011019257e-05
g6,771.3001465250213,0.8665373853007291,0.18444586372983962,2.69129877737109,0.0071174420574517065,0.01127962291196784
g7,33165.735200030525,2.839945218549201,0.13133479159468675,9.997641576610038,1.5606961838012568e-23,1.926785412100317e-22
g8,88721.34428055896,2.75499960858529,0.06403050322151425,22.266135443928064,7.870339416770417e-110,9.837924270963022e-108
g9,114648.35660030798,2.824653246999449,0.10799606542424094,6.613328784353081,3.7577257002992055e-11,1.8978412627773763e-10
g10,4301.057592848134,3.7374398300293983,0.32100236090045575,3.663253711282135,0.0002490316564579377,0.0005231757488612137
g11,308.70660181413893,2.3192501424840635,0.35576503241935664,-0.6450246953717211,0.5189111822642745,0.567116046190464
g12,304.25465820917947,1.3268610175861697,0.22473879656852638,3.719084880695591,0.00019994585865280322,0.0004290683662077322
g13,298.85562080710173,2.966503545013834,0.39496166699377755,6.223600303433207,4.858739434299178e-10,2.188621366801432e-09
g14,843.8678991284444,0.9041256495990903,0.18265482823918977,5.030304577678413,4.897012890770408e-07,1.6269145816512983e-06
g15,10428.881298650856,0.738261061989595,0.1698432156601573,3.5922843347345217,0.00032779190701917105,0.0006676006252936274
g16,136442.8217546033,2.6040399266422902,0.07512504736911302,11.080296408216517,1.563540827507747e-28,2.369001253799617e-27
g17,106236.99912589673,2.238513466079015,0.07491352321407638,8.155708920077846,3.4713758957731624e-16,2.8222568258318396e-15
g18,19306.037857431293,2.339438767239208,0.14276522707616365,6.639818450408154,3.140697527851104e-11,1.6023966978832162e-10
g19,182268.16547381532,1.7025629710312136,0.07246154267129659,-1.1005112230615912,0.27110944240588963,0.31634707398586887
g20,139587.78940186335,2.151111193669201,0.0679372775929109,10.213449474377766,1.7261673490947e-24,2.157709186368375e-23
g21,111017.31959677882,2.1259671189130414,0.1503605173109827,2.634612435163618,0.008423340100271588,0.013140936193871432
g22,242127.21682760993,2.174321727521305,0.08447041651748848,4.924413923079592,8.46135634734285e-07,2.7206933592742284e-06
g23,41218.1280374953,2.3646873022634605,0.09772264290392095,10.44135671566349,1.605002541899884e-25,2.1400033891998453e-24
g24,2027.1063816170936,1.3921192523092076,0.1299174448186934,8.128904190630474,4.3318852102165836e-16,3.465508168173267e-15
g25,419.9969871346793,1.0099263219700028,0.12971959272155947,5.241504418717098,1.5927266247164257e-07,5.530300780265367e-07
g26,37533.65842382607,1.1217726739986422,0.06691551103361536,11.410813701967848,3.6925872054603446e-30,6.053421648295647e-29
g27,69456.39859956544,2.525035030667335,0.09076719405491832,10.4462749940389,1.5239369473105548e-25,2.0593742531223714e-24
g28,44120.83623125961,2.2928709807308185,0.11671556205383633,6.620156470581944,3.588188543364473e-11,1.8214155042459254e-10
g29,4307.662219441353,-0.17854738351808702,0.18389895016301477,-0.9955333365592112,0.31947693900258645,0.367637444191699
g30,199256.3217784377,4.050061262140078,0.07972976297527815,29.640966476129808,4.43440034950478e-193,2.21720017475239e-190
g31,23638.75375583522,3.994605203100854,0.12264515233445514,24.082439550650673,3.8188655210888867e-128,6.364775868481477e-126
g32,122633.14021081626,2.3873248508714404,0.13816401816723303,4.4883461118477825,7.17782457334005e-06,1.9993940315710448e-05
g33,128047.62815644698,2.73127212925637,0.14109922336783304,4.6669006957669605,3.05777019271605e-06,9.046657374899556e-06
g34,22275.268364594263,2.1057857769541144,0.18372957318885658,2.637156261929133,0.008360430931001856,0.013083616480441089
g35,1859.2938330580487,0.5747507377048298,0.1071404537590267,2.9323781195679883,0.003363769249079115,0.005653393695931285
g36,47156.886539217994,2.491441699821125,0.23996505354941755,-1.397213682669241,0.16234932335398866,0.19895750411028024
