,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,374.5041619515783,0.809653167723978,0.12720642335132715,3.7387905711191256,0.00018490768499228633,0.00037506629815879585
g2,2910.1662608476995,1.1004757747077003,0.11400498423228289,7.2167526715202195,5.324368635579238e-13,2.9745076176420324e-12
g3,1721474.3144720676,2.538058491596686,0.04745835144509784,3.1876436514244215,0.0014343718896744951,0.0024859131536819675
g4,5435.395587617657,1.964649087087518,0.12595255178195763,12.210513187173957,2.7316073092389017e-34,4.877870195069467e-33
g5,11491.06707084568,2.244231600477436,0.3130534402328513,2.0228648700961265,0.04308708131591872,0.05838357901886006
g6,672.4210657389543,0.8457927566808849,0.18327189722420906,2.6663754181092454,0.00766740184252669,0.011942993524184875
g7,47509.9967006891,2.459124349454182,0.12541294415729862,9.023319292885786,1.8247477296093337e-19,1.459798183687467e-18
g8,144649.026591529,3.8804483314995584,0.06088378894968645,37.583163441739885,4.049738657848815e-309,2.0248693289244075e-306
g9,149304.02759312707,2.6258056780558205,0.10410514955251231,6.655186412874808,2.829412079620381e-11,1.3537856840288905e-10
g10,4335.783919344348,1.1293986021664462,0.37183513606578067,0.12848071790049806,0.897768556636278,0.9142245994259449
g11,311.32033867758634,-0.5177834366950269,0.40721951875815293,-2.020133830381462,0.043369507567053676,0.05862311322521976
g12,553.0506527745198,2.1876971548273354,0.20329830543130253,8.70834748405191,3.08336849671431e-18,2.301021266204709e-17
g13,147.26290418249658,1.8856365818929037,0.3630431772552704,0.7475766453704742,0.4547155560633641,0.5035609701698385
g14,439.68699427714006,0.7601583748619384,0.15917548657355343,-1.5974692768304426,0.11016114082491914,0.13752951413847583
g15,8337.02953444815,0.7483851419912383,0.16002635753607702,2.587487626303909,0.00966786679199275,0.014692806674761019
g16,208042.61710227933,3.586493950412482,0.07527694079742465,25.606387927667352,1.2950502436825625e-144,2.590100487365125e-142
g17,102027.44497651109,2.652292103948403,0.06807575575020874,15.888563826915464,7.605003299945532e-57,2.92500126920982e-55
g18,14521.01087689896,0.43601480849418406,0.13692718130662992,0.7927051322447669,0.42794963944812925,0.4770898990503113
g19,244237.9663666225,2.688133666583137,0.07213912356723004,15.154464181493065,7.079038705084507e-52,2.145163243965002e-50
g20,182750.87001319847,2.9512744206918025,0.0635352538858664,20.261062926044797,2.8377014365371816e-91,2.364751197114318e-89
g21,115404.1692594492,2.622254195883869,0.14532412523234145,4.510991359175114,6.452534957413267e-06,1.6011252996062694e-05
g22,225927.00945282073,2.382617841411919,0.08805257470941386,4.345858044999478,1.3873227200046333e-05,3.2566261032972614e-05
g23,46439.65531660759,2.0906202706869497,0.08868631899600167,10.438152137670217,1.6601067642857764e-25,2.0245204442509467e-24
g24,2131.0434151755517,1.1259128700069483,0.13239859959972192,7.218391692510565,5.260601012871033e-13,2.9553938274556365e-12
g25,498.58533714164327,1.0260115962067935,0.1343198399317819,6.426280971672521,1.307636074582764e-10,5.76051134177429e-10
g26,30713.333810962235,0.5910754151204818,0.06238686314221821,13.389763482742238,6.940139897029265e-41,1.542253310450948e-39
g27,64210.02626432201,2.0431314430404828,0.09024887485572425,5.647299386839842,1.6298785421852057e-08,5.698876021626594e-08
g28,84255.5853615207,4.176181436431632,0.10054729959056737,23.3513249733244,1.3360954306168506e-120,2.226825717694751e-118
