,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,312.15554743175255,1.7822160310405237,0.17907993694712726,6.654917638808982,2.834587403439666e-11,2.7520266052812287e-10
g2,4222.286907704448,1.500486082173367,0.14736024534380904,9.77294688443718,1.4710965244838164e-22,4.2031329270966184e-21
g3,2516293.336036763,3.4388968501787938,0.05857202450479739,9.01419926653093,1.9831387898366652e-19,4.31117128225362e-18
g4,5532.458214553459,1.7419559290681457,0.14966431371045355,8.698884848570382,3.3516140892420612e-18,5.985025159360824e-17
g5,22607.533865738747,2.742267709992139,0.46040143403054123,3.6912676243021068,0.0002231392014546472,0.0007192464639879194
g6,649.2160211014032,0.7360436834368848,0.29010279086314067,1.8208877592099473,0.06862392028349001,0.1117653424812541
g7,28713.90836005219,2.405205052548396,0.20207697718554635,4.506532150960044,6.589570476789433e-06,2.8901624898199267e-05
g8,53015.85135533525,0.6302944734763178,0.06836751543276706,15.855368334200564,1.2906864029702507e-56,2.1511440049504177e-54
g9,120059.83895475764,1.5313979439819776,0.2210330877782811,0.7356243103474379,0.4619593637586711,0.5492976976916422
g10,6308.156603144848,1.439221061841746,0.5896713050381869,0.8495174882222974,0.3955934032174684,0.4883869175524301
g11,306.9081504436085,0.2613099372832574,0.571356425953713,0.1333249996575347,0.8939363572246112,0.9234879723394742
g12,348.41446599329913,1.576374492404941,0.29880878405095523,3.7079925582454214,0.00020890879404581437,0.0006804846711590045
g13,293.65239466614946,1.1464171826200453,0.6583205106409176,2.1628096977475315,0.03055581941219002,0.05648025769351205
g14,389.957974683415,-0.031792974176603574,0.2843962893595458,0.027218981975447275,0.9782850758875437,0.9854870995722911
g15,8491.176958105716,0.16121925595424735,0.2630130916268126,0.9138110873153309,0.3608161195211971,0.4549697493783616
g16,123851.48334200676,2.4158903633777764,0.13337035375407813,4.739134153635558,2.1463337462271254e-06,1.0269539455632179e-05
g17,79036.08145309635,3.036277656419535,0.11371601092596949,0.3965437582464969,0.691703933472182,0.763470125245234
g18,17116.985157410578,3.2495267420714864,0.220299843302564,8.438163253288376,3.2236317222496124e-17,5.372719537082688e-16
g19,184260.66397843705,3.1174457866320595,0.14142769196117103,8.889495929761022,6.138675381475963e-19,1.180514496437685e-17
g20,121639.08633300397,1.515489007496537,0.1303849426368616,0.9244252486053034,0.3552649540771927,0.4491339495286887
g21,55109.184858126355,1.8811800689515332,0.3630698835765347,0.11522703843608849,0.9082651678380564,0.9363558431320168
g22,236045.79590608162,2.368488376703838,0.1435219421462667,2.9461167937536477,0.0032179087050031702,0.007887031139713653
g23,36592.06133879017,1.838335642856152,0.10801019847950483,7.448192382712324,9.462776699633102e-14,1.0514196332925668e-12
g24,1299.907193271615,1.003110637896285,0.19279872455742175,3.3165576379358535,0.0009113378702579059,0.0024697503259021843
g25,710.837507842126,2.3327334661287247,0.22711765556946784,8.832377937947271,1.024735218434156e-18,1.897657811915104e-17
g26,62647.89995089643,3.3883963748479653,0.10927005164278343,20.690667593034917,4.2035298176983845e-95,8.407059635396769e-93
g27,85363.10891970174,3.4563975312502055,0.1448281325414739,11.553080169734626,7.122131377451723e-31,3.5610656887258614e-29
g28,38365.15517566277,1.6075650447877878,0.19845573219654525,2.0191072660694567,0.04347607181702607,0.07694879967615234
