,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,335.1134719724981,-0.3182103736999252,0.3160665662937352,-1.2003700757067788,0.22999564527282468,0.33381080591121143
g2,3966.303971366861,3.7802200968244826,0.28030344739568286,11.073511514595065,1.686594743386923e-28,3.373189486773846e-26
g3,1702878.805264556,3.1141984235142552,0.09890783879174952,4.815515340509334,1.4682048336134412e-06,1.2337855744650767e-05
g4,7947.3484562072745,1.4375748088704359,0.28803691799394066,4.49276606128296,7.030400088376928e-06,4.9163636981656843e-05
g5,13875.082396958067,1.296461331534672,0.7648540499279617,0.3388443388101178,0.7347269975065067,0.8003562064341032
g6,716.2509555560067,0.07850661338447466,0.3823504255059144,0.2820953768811975,0.7778703780536994,0.8288541429975935
g7,26419.443454338954,-0.14460112967862265,0.2755930305423143,-2.0433143948367958,0.041021325526886636,0.08510648449561543
g8,51439.95283334922,1.392034984984427,0.09862595365408983,-3.6196612148384317,0.00029498897951966036,0.0013052609713259306
g9,105321.56341157117,1.479861373270829,0.24975060367040205,-0.20920973483542157,0.8342845132767764,0.8791196135687844
g10,3165.3741868796033,0.4293915511447831,0.73474524364038,1.2769166676603168,0.201631669007312,0.30094278956315224
g11,408.7991028443627,0.3267139661652263,0.750925490805506,0.8528150826957694,0.39376185843351763,0.5016074629726339
g12,570.0312649676108,0.8130486046037046,0.4408597179768291,2.429982658138024,0.015099545289936326,0.03664938177169011
g13,182.61645269089388,0.1450401744134441,0.7104118066906951,0.5238545597765563,0.6003797019364532,0.6948839142783023
g14,503.1625526518552,1.1943353154031222,0.32849765583502294,3.1618250491074513,0.0015678372841898627,0.005559706681524335
g15,9056.961980343294,0.4035900297669268,0.3582829053520073,0.6487970895793599,0.5164695389077486,0.6215036569286987
g16,181283.61452590596,2.351551265990427,0.1811485235261381,6.697815972028238,2.1155744375679872e-11,5.159937652604847e-10
g17,90783.89739919649,2.4470423065015323,0.12377608388020409,6.872956567656684,6.288471707880625e-12,1.6124286430463142e-10
g18,11758.141046064342,-0.36723301842486195,0.29404625168320164,-2.490187487082248,0.012767572392075946,0.031524870103891225
g19,196299.85011597234,1.653561976472449,0.18333497683601438,2.149675148079253,0.03158091957115474,0.0680326958842872
g20,101380.49381437,2.219739136884299,0.16523483347146023,4.154161957276829,3.264818799105789e-05,0.0001966758312714331
g21,54203.97746156107,1.5026305910446056,0.44200554528496344,-0.002027277870972154,0.998382467394265,0.9990744661650239
g22,178934.07449914352,2.524691779744635,0.2204380617485175,2.1363662650665414,0.032649571521193056,0.06991342938156972
g23,31524.365670467832,0.009612777726688686,0.20439020039706585,-0.8440436162304239,0.39864503319845734,0.5061762583891551
g24,1168.9335487564908,-0.47688756825197964,0.28090750774390305,-1.9223986678766978,0.05455561308305536,0.10739293913987276
g25,603.4935120865273,2.187351662512263,0.32756706328182983,5.825746059987815,5.685801709052222e-09,9.02508207786067e-08
g26,72745.68886075745,4.615309931784082,0.16675744989532448,18.787153123467718,9.62037309487728e-79,9.62037309487728e-76
g27,72450.98318177604,2.4130695041613763,0.21392707411447748,4.0044527408909065,6.216121593558357e-05,0.0003472693627686233
g28,47434.19259643176,2.6364223495497687,0.2509339610831316,4.584327381124145,4.554501652152451e-06,3.450380039509433e-05
g29,5301.020238499045,0.26099877715332187,0.39725734851667166,1.027956507453793,0.30397028680690064,0.41409530057441946
g30,85258.10647426281,1.2491258752330396,0.22970080884800587,-1.1371546685342993,0.2554736335648913,0.3585963388925008
g31,10631.194926917875,1.0050658843995128,0.2796065388998849,3.72840484223365,0.00019269564384549696,0.000891623768020669
g32,78633.39449960028,1.4841190025669844,0.31942520491513987,0.13262435407728995,0.8944904707927819,0.9264199328294794
g33,167660.9813484297,4.479785637283907,0.25526578472110584,8.878586287857665,6.771545740404671e-19,4.5143638269364476e-17
g34,33309.41613531865,3.07587624904818,0.3788580910584178,4.687538438941169,2.7651077697956944e-06,2.2120862158365555e-05
g35,2194.4986297749033,1.9088679746121713,0.25620100723678285,5.767874335155448,8.027762800970756e-09,1.216327697116781e-07
g36,50191.71344630348,1.093349055809852,0.5467029307190887,-0.8257365299441414,0.4089535653154316,0.5167955818923323
g37,6715.778565863434,0.2132809199415326,0.5794770329468458,-0.315467553624614,0.7524066827148239,0.8107830632702845
g38,1642.9484731743808,1.2755617523001883,0.29632236842610993,2.8934948951241224,0.0038098048374033086,0.011905640116885339
g39,106829.35333584645,2.7417518831919954,0.19123500657815853,4.291957161545358,1.7710512214732978e-05,0.00011280581028492343
g40,150634.5101562403,1.5956204050580056,0.24714730142133143,-0.7728050318636743,0.439637775018378,0.5487819645809597
g41,6548.249589395774,-0.10101303341315404,0.3933376007242115,-0.27958426078386117,0.7797964838029547,0.8295707274499519
g42,99562.99970544892,3.505954934455797,0.2504080075203215,5.977106002856104,2.2713641166696576e-09,3.785606861116096e-08
g43,42819.29700426936,2.0801392120416193,0.35538301894322744,3.08914813931481,0.0020073132174696197,0.006765305852427276
g44,26451.870390421944,1.0856674631550653,0.25529567620190713,1.206341823662553,0.22768571759260914,0.33142025850452567
g45,157775.8176802303,1.903665818094053,0.3369992594512925,0.11239076714181782,0.9105135756988569,0.9348188662205923
g46,107576.74135266719,2.530488170304051,0.30909210279105276,3.306178266938744,0.0009457789516182142,0.003502885005993386
g47,24167.535266459578,3.0395555257598303,0.304592197921862,6.022985624524696,1.7122865688095067e-09,2.902180625100859e-08
g48,72062.26597547547,2.521913123242071,0.17821210353888875,7.194975685026204,6.247189707042004e-13,1.8930877900127285e-11
g49,950.2061623997361,0.164394657817043,0.501943255991564,0.47394103221036676,0.6355419579228633,0.7252691015660855
g50,5062.0670996318195,0.6654709563732633,0.2808741466043972,2.873454808180934,0.004060091602692678,0.012416182271231431
g51,5517.24228711654,3.4999658240530502,0.5515343372106636,4.940492033700932,7.792567672701231e-07,7.136056852923025e-06
g52,1256.2551446948278,2.1811900066795378,0.2678749809273643,6.993700919856448,2.677279836822907e-12,7.045473254797123e-11
g53,53242.46053461775,2.810329762065071,0.17463698264149105,8.50022958197701,1.8921609796652567e-17,1.051200544258476e-15
g54,42103.82127696756,1.6557725520763544,0.10949528669047401,6.531907488372741,6.493726474861574e-11,1.5461253511575178e-09
g55,15570.193353194645,-0.3093995023321749,0.23383807620767483,-0.9400855461602452,0.34717368217263356,0.45801277331482
g56,337581.65444247023,3.107079139425422,0.1810325283066575,8.644540488393421,5.402225689541213e-18,3.376391055963258e-16
g57,37426.57479954384,1.0059862540933173,0.1438214480220581,3.6426643518065873,0.00026983058597789726,0.00120460083025847
g58,93437.07820545608,1.5525852987265145,0.4675889809563522,-0.3102918422744775,0.756339034149663,0.8132850166644524
g59,1247.5717092680393,2.9335990829952134,0.7799148306624817,-0.8556560774949972,0.3921880418480225,0.5008787252209738
