,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,778.9991650280479,0.8372357085587457,0.3478476872644734,2.8634908779524215,0.004190008785961714,0.022522954106632086
g2,1384670.0976169845,3.092318380097677,0.1824851543770947,4.639317093171435,3.495623564653755e-06,5.474827260822082e-05
g3,1825.1492873550967,0.0400103529698336,0.24726413693057425,0.1682584415988806,0.8663799664836185,0.9344426752271546
g4,2055.0451299512983,0.1554266029961108,0.8297115221850097,0.671809046634224,0.5017052687287173,0.7150408642308712
g5,450.89994261347,1.7551760491402955,0.6001997633053295,3.5630967797692707,0.00036650548080361734,0.0029461855370065703
g6,10998.919014646766,0.6415914242062313,0.3641479299166568,2.29691319080225,0.021623722352708378,0.08336053335662442
g7,21895.629859985977,0.46779193926864193,0.23852147049563963,2.6346549926661087,0.008422284175012097,0.039933763740657255
g8,53004.75706349428,2.8066173901737685,0.45530774238861216,4.077841041069948,4.5455825684014065e-05,0.00048667907584597496
g9,6538.935472371976,0.9424633766211703,1.3542855125510564,2.2627517833653696,0.023650994705340978,0.0889135139298533
g10,198.73337804498684,0.5383905778307746,0.570126696618938,1.535089449694446,0.12476185746697921,0.30223206498191046
g11,2845.397728004773,0.4635123854545512,0.49375999649658153,1.2631485166693126,0.2065358108492381,0.42400236619278586
g12,52927.574549598634,1.1147935543733385,0.24074274299136555,4.824854594941559,1.4010544342558013e-06,2.3990658120818515e-05
g13,40246.44028060303,1.1014322251105282,0.2699805277823359,3.8031818366044474,0.00014284942263798878,0.001312954252187397
g14,4072.658902003346,0.3154305080683786,0.3764390224824699,1.0066719608540378,0.31409244072119336,0.5470087786854638
g15,79692.01537193684,2.1479916021715204,0.2789677126214952,3.1722331243648845,0.001512715222023016,0.009651452589716572
g16,36244.75891168301,0.3881245520849228,0.1637653577447294,3.0763616519860406,0.002095435190762418,0.01276347973211812
g17,27852.809165230625,1.9998805399230926,0.7269777463006312,1.6859715962971766,0.09180127031940384,0.24467289530757952
g18,116963.00046535111,2.9749526410577807,0.3183531018854834,5.6607154556657,1.507431966254474e-08,5.024773220848247e-07
g19,17584.20469402477,1.3772020222305126,0.1946906358026106,7.631235570138657,2.3251435877124147e-14,3.142085929341101e-12
g20,688.382187993026,1.9132578605057777,0.3779511728918333,5.431045111609103,5.602496834311817e-08,1.4900257538063341e-06
g21,13256.031338132012,0.9530703559050048,0.2611688561217199,3.801425677653717,0.00014386589456326653,0.0013193125728482708
g22,30142.704678603164,1.603006253163331,0.3178321839458095,4.223587894871925,2.4044353638951265e-05,0.00028488570662264535
g23,20995.47944531258,2.674415768620251,0.4514861779868529,4.107582257318684,3.9982240453176356e-05,0.0004393652797052347
g24,1459.7196093115626,0.9857353174601112,0.6613222672484552,2.2499182526700516,0.024454135050929474,0.09131491803931842
g25,41621.31959840076,1.5343634836902318,0.30175992194998247,3.7843485973906366,0.00015411168962206102,0.001388393600198748
g26,3147.3252736267323,-0.005076372433916194,0.29879056608066645,-0.010040583080911786,0.9919889083826168,0.9979767689965963
g27,44370.80894358649,2.109840344704315,0.5084289388483778,2.312706630451562,0.0207387742331837,0.08063287026898794
g28,40259.23761989865,1.2549704315287806,0.444161422359449,0.7636908310872682,0.4450515060452056,0.6730393784153648
g29,5853.334573848163,0.9542990351290727,0.5741396246617348,2.2009112074105,0.027742310368816827,0.100713782795763
g30,1368.6840641124688,1.9461777118725483,0.4555374673690656,4.744224407031258,2.0930671824728812e-06,3.4539062417044246e-05
g31,16606.46624020854,-0.13869676488297655,0.6794762403215413,0.34899694089676075,0.7270916061685969,0.862457952907388
g32,2394.0706425026683,1.0729326118548494,1.1660205424968304,2.1767082002530076,0.029502346077564055,0.10544083658886368
g33,645.6878103541957,1.2233364523530488,0.5701001590623217,2.8493006089659407,0.00438154599934252,0.02338071504451718
g34,52827.86470355095,2.036498553169526,0.2974555980951641,3.2427720296115488,0.0011837288521953902,0.00794448894090866
g35,133601.36594085358,3.335509983728542,0.3209832769194423,6.265471488914607,3.716990089474188e-10,2.111926187201243e-08
g36,2667.7637833288964,-0.6188352902794471,0.5444738450146814,-1.780602992717289,0.0749773305376988,0.21116369294505916
g37,31935.628951878018,2.0463244437451835,0.3465213207201103,4.566724679836493,4.9540399846357945e-06,7.245371525964072e-05
g38,19200.13306929821,1.5741111313008846,0.581605980150332,2.611719101885307,0.00900882404853492,0.04209730863801364
g39,12110.299601254334,0.8412491612508296,0.4121376218895112,2.1262031963654753,0.03348634408334404,0.11570955108273684
g40,37994.87469389573,0.8881488357842452,0.587654542633605,-0.44165638098884474,0.6587378782571323,0.8191219575443077
g41,23535.966460108953,2.2052219523792758,0.5734413948782551,2.7344053611596277,0.00624930571514833,0.031215313262479165
g42,14852.444145885656,2.0661706054162976,0.6661268624622902,3.182741354005885,0.0014588787085588694,0.009387893877470202
g43,23200.05921404127,1.2127735352407178,0.28486754273442744,4.5982526288796866,4.2604918636779075e-06,6.416403409153475e-05
g44,367.19729281357115,-0.30266987364541487,0.6569662053719918,-1.0429902838672938,0.2969527927574338,0.5278222409481582
g45,1280.1651035477337,1.5318106299399241,0.4277124575014093,4.037853231243294,5.3942583449309746e-05,0.000559570367731429
g46,1784.8238610673768,1.244503691835951,0.8059543063698026,2.481982184291917,0.01306538074876703,0.05597849506755369
g47,532.42525869312,1.8306929564618328,0.37585154414200994,5.298701676119507,1.166290080182583e-07,2.8585541180945664e-06
g48,35911.50531816032,1.7324999797364289,0.21845946194529528,8.07013089593643,7.022284233749154e-16,1.3966923866828262e-13
g49,27103.80436741544,1.9254136728186566,0.3302028492877122,5.017942166540025,5.222789318389717e-07,1.0200760387479916e-05
g50,6666.632746327792,1.0534784574275904,0.4503031999925728,2.94135408597624,0.0032678075755772714,0.018301231865181927
g51,38992.81574744886,0.332079108479628,0.24851114076870623,1.9935972899996148,0.04619608177172366,0.1486360417365626
