,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,2197.7151016115104,1.1754837384329362,0.34314123100765187,3.7866425547596867,0.0001526965093755397,0.00131257744448888
g2,1689766.3833923745,2.6081692265992236,0.18919539007215558,2.30663658257913,0.021075088354360356,0.07738710534036851
g3,2558.9292951483267,0.6134505796841042,0.4190719969588942,1.9774029546820482,0.04799610026458224,0.14828867229016138
g4,11946.817864066212,-0.014585748334927314,0.6411218673489247,-0.07748081110321182,0.9382410559005862,0.9737465567549896
g5,532.5152522096978,0.18779788985297427,0.4740716325615915,0.5797287632929852,0.5620975433384514,0.7810783916400882
g6,58380.311556767454,3.2863219019396963,0.4401635510925061,5.2914709862022296,1.2133644188984674e-07,3.165298484082958e-06
g7,61870.78192056667,2.1779332383345804,0.24855955528171908,6.432561015343668,1.2547163761342116e-10,7.102168166797424e-09
g8,117831.39026579916,2.681508810743073,0.35686701906346546,3.836645944822639,0.0001247260863544189,0.001103770675702822
g9,3851.003595945086,0.8626373209135816,1.6591728760832674,2.315135482337312,0.02060551873295377,0.07612876379170112
g10,400.49209653847504,-0.0714331942892317,0.5776445645806777,-0.24012917867185668,0.810230114557978,0.9227259510976185
g11,3613.450643302486,0.12418142465570771,0.5161554771741087,0.2816367062151147,0.7782220915298923,0.9040975335997944
g12,113975.10646731911,2.659113460565184,0.28033781770708116,4.35339930786369,1.3404267652706695e-05,0.0001718495852911115
g13,81421.1639518051,2.518277886222737,0.2610287764625013,3.5920443435039355,0.0003280940027687572,0.0025045343722805893
g14,35215.14877006099,3.818806780983726,0.3574107015868099,8.370553044868492,5.734843932164009e-17,1.323425522807079e-14
g15,159768.6049394501,2.694097110102983,0.26532113666618506,3.9108960362850724,9.195434924435693e-05,0.0008543478085051774
g16,116996.30707226966,3.293894173756273,0.2616623976979108,8.003259518830346,1.2116819395732358e-15,2.0194698992887263e-13
g17,54195.457234015616,1.4854229233103504,0.7237643076897761,0.9417552406340016,0.3463179658011536,0.5979504948488238
g18,429735.18820431316,3.553042961739069,0.22579672750238733,7.454557363157058,9.017003903904216e-14,1.082040468468506e-11
g19,34996.822678244775,2.0717519301956364,0.31002063352551107,5.800857393276829,6.597669317163436e-09,2.356310470415513e-07
g20,1455.8058955779943,0.24521021814319718,0.328380628294988,0.8976362269339516,0.3693795188213356,0.6227622159571558
g21,34252.16451729288,1.5694796019491504,0.2437364326976883,5.976299612687518,2.2826302325397774e-09,9.253906348134232e-08
g22,71389.29475439386,2.525931452221512,0.3109060343030579,4.093636692635123,4.2465953299096544e-05,0.0004377933329803768
