,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,3500263.0318714576,3.4245044223032592,0.039517062482291795,17.804899670543286,6.4748179813143484e-71,1.5416233288843688e-69
g2,4149.70053026088,0.6479359333037528,0.12928155391129773,5.03197084372092,4.854631091853317e-07,1.3485086366259214e-06
g3,89949.1026518144,3.4589124159862763,0.120065151481872,18.993659407708385,1.9243900287393568e-80,5.498257224969591e-79
g4,109073.2317185889,3.2635136746430327,0.07333581399007187,28.442949430674503,5.956817968076355e-178,6.61868663119595e-176
g5,179114.23918828004,2.8718022995672072,0.10251819312647698,12.61247465689784,1.8024315846492722e-36,1.6385741678629748e-35
g6,4963.653563954774,0.3005794105140708,0.3434747950140129,1.3118109356093817,0.18958393424168352,0.30627453027735624
g7,9350.96796118971,0.7772993812583118,0.1633681722631758,5.150846216114491,2.5931375720069417e-07,7.325247378550684e-07
g8,222147.26528918854,3.293098168699413,0.07517904481062405,21.07687383700618,1.2967063135161746e-98,4.98733197506221e-97
g9,158699.69048421213,3.0722373423865625,0.08031387506069639,21.01440226822869,4.8430108431395846e-98,1.7937077196813276e-96
g10,19128.391593746022,1.2088361147819242,0.13533844765232933,8.785192570457596,1.5609689255538751e-18,7.651808458597428e-18
g11,245944.80137636166,3.013080839082616,0.0776801165973766,16.323540527532085,6.712691036439637e-60,1.0018941845432294e-58
g12,130755.93510187716,2.902544490037325,0.078021480788827,15.210020730722961,3.034470335198786e-52,3.940870565193229e-51
g13,50716.5945157475,1.6665180007773923,0.23057935180279135,1.2944427692592093,0.19551252557545773,0.31382427861229173
g14,341623.45615172177,2.815355691499842,0.08175946589856148,14.080984775992752,4.971218366800171e-45,5.345396093333517e-44
g15,39069.968841979186,1.2431886607823757,0.08321278417771925,9.713814398818045,2.6329523393386974e-22,1.5219377684038714e-21
g16,43776.87555943394,1.1035577248635808,0.06874958570522173,17.232120410714522,1.5245861990961515e-66,3.1114004063186766e-65
g17,92468.45876653507,2.665285194777215,0.08664988780518056,16.73107764544809,7.7817481489607e-63,1.4148632998110365e-61
g18,39649.32048995072,1.6624126439604459,0.12079938949891514,3.1791043400508396,0.0014773090237859704,0.0033423281081130553
g19,5030.497805594821,0.7311560419839704,0.18776609488863347,4.200599063079416,2.6620965574004344e-05,6.787096052859598e-05
g20,108878.41810463494,2.3768535201578267,0.08877071160303214,10.621297602870335,2.372401025342752e-26,1.5711265068495046e-25
g21,9317.727610916363,0.7175807280866675,0.11855392882502531,6.620807097451945,3.5724291446031466e-11,1.2192590937212105e-10
g22,155042.59966237028,2.6738608194006956,0.1575944685841755,8.541595546741505,1.3238107148047526e-17,6.334022558874414e-17
g23,260901.20297578606,2.81564715167421,0.11706044473575487,11.559825314063366,6.584259333457562e-31,5.10407700268028e-30
g24,18393.892817110063,0.4758166692410325,0.1745737317046949,1.6891213779938008,0.09119617181327508,0.16461402854381782
g25,66356.5461363109,2.2368122833767443,0.266072379754243,4.414722473383289,1.0113965682894826e-05,2.675652297062123e-05
g26,145691.79785689272,2.2028854847686854,0.09646707736578539,9.212616690698562,3.182698615096918e-20,1.6490666399465897e-19
g27,144007.79644022326,2.219493681311976,0.11180936558978455,6.4883718790839415,8.676889712228943e-11,2.9019698034210513e-10
g28,14822.676634107083,1.8963997019062757,0.1853078045117455,9.364871954747137,7.61425597745389e-21,4.0075031460283633e-20
g29,84862.07075103029,2.4918264709206452,0.1115243663137513,12.661260621355394,9.693021991884282e-37,8.892680726499341e-36
g30,68042.35218291332,2.732388018577709,0.14316056210817618,10.986588574174544,4.433689154591648e-28,3.14446039332741e-27
g31,30672.679622794018,1.1915878760718572,0.09844061398090874,9.968905087516246,2.0851475555418167e-23,1.2265573856128334e-22
g32,191947.0510920072,3.2520897885332807,0.16204910151103083,10.359987857432014,3.770098949667864e-25,2.4167300959409385e-24
g33,76721.41824689318,2.286414495809517,0.18260399866574395,7.0971317466475075,1.2737262688008101e-12,4.752709958211978e-12
g34,34418.030014191376,2.457839623339561,0.15230147711188907,10.794786771899597,3.64307174755509e-27,2.5124632741759242e-26
g35,45287.182081907056,0.6266209436287398,0.08350531243674855,7.293191701454386,3.026969032644365e-13,1.1642188587093713e-12
g36,8384.819951777992,1.316204482984048,0.23091724188462673,5.8732644646456835,4.272959778179471e-09,1.3188147463516886e-08
g37,69372.58036169462,1.4026034279945196,0.06849402477896423,19.1441295857285,1.0833370073144136e-81,3.186285315630628e-80
g38,50260.69190538037,0.9043079619081221,0.08929674952651356,6.669104693200451,2.5736861598987503e-11,8.905488442556229e-11
g39,17888.4360397476,0.8679107726507976,0.11940261821283299,7.766825090934311,8.047785319089791e-15,3.4392244953375177e-14
g40,125541.43917833391,2.475086427664702,0.08967957719044987,10.133698563585158,3.915526343309763e-24,2.4021634008035357e-23
g41,38105.045282788975,0.604928801715984,0.07202325256778506,9.739250728492731,2.0506071326237798e-22,1.1922134491998718e-21
g42,132336.4245673968,2.2131701335966407,0.27435145488077567,2.8495879779040627,0.004377589699639269,0.00962107626294345
g43,63213.42689937873,2.1111048800791683,0.1542778705999333,5.829492122232072,5.559632133304819e-09,1.7001933129372538e-08
g44,39181.820830207405,2.395157052967047,0.17612118773578542,8.058229603036537,7.740732347958094e-16,3.502593822605472e-15
g45,116660.67641875059,2.1244171241914014,0.10859016278928464,7.391002625852648,1.4572574113445727e-13,5.714734946449304e-13
g46,17796.998627803277,1.833533771379058,0.22548009968823957,4.811374167669672,1.4989609502162058e-06,4.073263451674472e-06
g47,14612.341043567878,1.3374413396473621,0.2696875334338333,3.794057573342971,0.00014820528557405314,0.00035798378157983853
g48,78569.34003635752,1.5648076417771075,0.18660930158577457,2.219290565323513,0.026466963061794222,0.05368552345191526
g49,44251.90087934649,2.106943404698685,0.12753224001804803,9.769988733151669,1.5146891536539276e-22,8.857831307917706e-22
g50,22302.730695971848,1.3189587778603222,0.24696769480341713,1.2462895005221317,0.21265813109651677,0.3338432199317375
g51,231298.47929832182,2.6740093668163873,0.09024608150126454,12.466584111317255,1.1359183132868527e-35,9.964195730586428e-35
g52,74425.07812653261,1.964766295010277,0.07744689237001169,16.75282622995033,5.399883153500446e-63,9.999783617593418e-62
g53,123518.82448193223,2.5848098288949872,0.08072528434228317,8.993303898439146,2.3990774539682246e-19,1.2055665597830275e-18
g54,227335.16566967565,3.6425792572290354,0.07287132147589322,23.985350197444763,3.954402171542766e-127,2.6362681143618443e-125
g55,25896.845614261263,0.264535009154261,0.06944052842243947,5.120286061783976,3.0507253261623637e-07,8.569453163377427e-07
