,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,2108.3015023093058,0.7747340830801746,0.39009659223104975,2.38207115860723,0.017215570444499746,0.067335999131029
g2,2595054.4672996425,2.7255067064265917,0.1461455635679457,3.162288595946262,0.001565343467141181,0.009803821297335162
g3,3867.23897036579,1.2345122965446023,0.3313833904307687,4.176414448711261,2.961400469212729e-05,0.0003413311919352966
g4,15622.207495216295,0.6460200142655851,1.2208032449306396,1.3852459430679418,0.16597727678888163,0.37056591359410046
g5,1434.681236468889,3.048011082512947,0.5080375675918501,6.373889485271667,1.842934150147928e-10,1.4176416539599447e-08
g6,28990.180692974438,2.0317005569614945,0.4125881833141536,2.457643908315823,0.013985176656064687,0.05739470583884276
g7,90483.39211902142,3.0745271916429244,0.26641552129878376,7.314238965419162,2.588441522847234e-13,5.176883045694468e-11
g8,124940.78213776385,2.022513627994086,0.3404990371715115,2.0916881433891086,0.036466421827548424,0.12061661023444903
g9,6557.303336421331,-0.13901640175268756,0.6839742092451706,-0.5107291322800706,0.6095407385720495,0.8098415481470985
g10,237.69039059771967,0.24582770730958264,0.486572756321282,0.7697397978423755,0.441454257337336,0.6833218350224259
g11,17943.39587066021,1.9588153395149575,0.516122416767819,3.8056322659492245,0.00014144240256666428,0.0012858400233333117
g12,119853.10107354299,2.555281431830714,0.2667176616675086,4.4373370370935605,9.107862706348773e-06,0.00012533756017911156
g13,86415.15477657912,2.1915023785355805,0.30203585151618584,2.568680855194951,0.010208642676682951,0.04425712143070644
g14,15897.383765606739,1.6698654757541054,0.32646196158575225,5.311708867753539,1.0860200308452343e-07,2.9351892725546875e-06
g15,203833.19019329647,2.964929077273585,0.27707452726526516,5.494513955545178,3.917879455327295e-08,1.2243373297897797e-06
g16,80839.6696219866,1.8887714912330107,0.29125885866065854,2.025909082321838,0.04277410235685669,0.1352862507401236
g17,49698.95746108005,1.5691875759350653,0.8823591873457045,0.9620912113467074,0.33600378845305023,0.5816568755678885
g18,313171.03260896134,3.078208690913275,0.24697324422205666,5.864395650438014,4.507714695563036e-09,1.9886976598072217e-07
g19,46330.392678453136,1.730268286390564,0.28745210999134374,5.125094832695296,2.9738802471980995e-07,7.194871565801854e-06
g20,1580.0106117170112,0.8731402565033295,0.5345574398540717,2.3033895743653052,0.02125693381297434,0.07912010104084742
g21,35159.79529775558,1.7657950038400028,0.25624351705417725,7.0682916634504664,1.5685261121352373e-12,2.352789168202856e-10
g22,62508.69970738741,3.0482513572172585,0.25955947263931906,6.649312377486629,2.944654475686017e-11,3.0461942851924313e-09
g23,31273.53722312966,1.1235550072956728,0.3271934567384499,2.689795203969558,0.007149588040609881,0.03335733144919074
g24,3175.917535123862,1.7767955930689368,0.7225672256403846,3.184725164989253,0.0014489154276636207,0.0091703508079976
g25,71500.52295236375,2.04094716569189,0.3535468154227042,2.935489309330979,0.0033302208653317564,0.017745404255764242
g26,21855.71331958708,4.027233340644188,0.43212658536136345,7.796818897058148,6.34872516601797e-15,1.7314704998230829e-12
g27,141386.79417516696,3.2553195211881514,0.4738527104532453,4.380219360492569,1.1855989626609338e-05,0.00015397389125466673
g28,201597.87143186905,2.916111803679605,0.39472866296383335,4.007028450698029,6.14874588401468e-05,0.000642726050593869
g29,15939.658989518644,0.8749697096305883,0.6743258664479724,1.4930425975544568,0.13542603679309503,0.3211684667029922
g30,1963.2915928826674,1.0032035273668765,0.3735355833534029,3.075772119561804,0.002099582437794812,0.012497514510683407
g31,53071.64512094286,2.3363867291462967,1.1281343163759536,1.5231143539748604,0.12773009830334445,0.30753635225524345
g32,4457.837850803991,-0.5204875907983856,0.7850584573981025,-1.7250386848340047,0.08452050115527063,0.22884612226156306
g33,1482.9984940279644,1.7344725529697789,0.4879456567626262,4.091478085548788,4.286324565309026e-05,0.0004693056093404043
g34,107658.34857594862,1.6747951725159187,0.37238176004252305,0.7893942023900392,0.4298816433611309,0.670293622704466
g35,270697.1700391335,3.3363284077749142,0.33075434715343494,5.938272749222578,2.8804055919053402e-09,1.3716217104311144e-07
g36,5737.935290349956,0.2392377597179428,0.5668129420932353,1.1572896081323027,0.24715405779651056,0.4846157996010011
g37,52529.08896395557,1.866037083754308,0.3211896158548325,2.1103432229093664,0.03482880312930676,0.11700605754526346
g38,64860.90442468581,3.1716545092200485,0.4074914757544075,5.335593254667496,9.523266806693403e-08,2.6453518907481676e-06
g39,20100.89395100779,0.12048965794893483,0.37712056018461243,-0.44678649201914195,0.655029225297175,0.8368884620415016
g40,86725.91313015891,2.682688371759653,0.5388287050340096,3.268832308992579,0.0010799228313169921,0.007151806829913855
g41,29093.45282826065,1.4185639237534462,0.5345877859796955,1.1463662639119492,0.25164363550253777,0.48937757947478966
g42,25968.52160001389,1.6631160548011208,0.5904621494527519,1.5716732353510368,0.11602635238143748,0.28993508046995836
g43,37182.41488426414,1.2150909664345344,0.2991188482595706,3.3774154826976677,0.0007317043531403004,0.005201689714267539
g44,1280.7093676980992,2.929179999481223,0.7861490823406625,4.327435757539477,1.5085532486053466e-05,0.0001901537708326067
g45,2583.062210506938,1.0413022229290814,0.35118938715069076,3.3275119088244156,0.0008762524382653099,0.006071033059574895
g46,3367.912223815664,0.29730007350245735,0.5563189559925956,0.9728150175765444,0.3306452475012146,0.5761520017437591
g47,684.1495908076027,0.584437540697428,0.4225523001446228,1.7884598345665894,0.07370185024428665,0.20741608886759844
g48,92688.20750026671,3.44089704683626,0.27203803127922466,8.19157391127085,2.578320045982035e-16,9.668700172432631e-14
g49,42111.24149423972,0.6868809457852318,0.24207481077757528,3.5298967211790617,0.00041572191536989254,0.003299380280713433
g50,11747.206723794861,0.4665312853340412,0.44481383929698964,1.6943472547582576,0.09019931600683616,0.24067918343066835
g51,96466.16786406054,2.72652779383941,0.2508275446578015,4.404425368489132,1.0606464660551743e-05,0.00014199671754508368
