,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,1737.2951384865542,0.6739129423408482,0.21559340735323146,3.2713864785337314,0.001070215455639311,0.004541225412896652
g2,2853724.6427130504,3.4270717323247943,0.09407744736185585,7.987801123426163,1.3736681497371346e-15,4.848240528484005e-14
g3,3716.8840652316226,1.13444624529189,0.25997532844594345,4.620579275255423,3.826700867246909e-06,2.7596400484953673e-05
g4,14540.85193559659,2.519933824532705,0.6216581549843928,3.2410328852396657,0.0011909744392765778,0.004983156649692794
g5,697.2988631977362,0.25562965969885426,0.39178733840084456,0.8704588276221078,0.3840497100706225,0.6031132493299857
g6,44162.43672801823,2.48703303808658,0.3194598698711296,4.985912287027598,6.167011954684693e-07,5.139176628903911e-06
g7,57690.314483412774,1.6425639054567394,0.16599555730948776,7.776305845630048,7.467304653504364e-15,2.3580962063697994e-13
g8,100790.74891731484,1.9659254983630174,0.30499681007701895,1.8326781942525237,0.06685044195481722,0.16547139097727034
g9,3470.6574350565525,0.5050659533702525,0.8182680267762001,1.6259285190249557,0.103964862425133,0.23682201008002962
g10,470.6278195242447,1.099345373182903,0.3766433444674309,3.3475380860758017,0.0008153278360601245,0.0035655736270850925
g11,5331.468990992646,0.8886928147628207,0.36278793323466213,2.977565923943399,0.002905471531324826,0.011103712858566213
g12,105258.66747552328,2.319980691987107,0.20157271326148588,4.125377547209897,3.7012707382601805e-05,0.00021519015920117327
g13,113508.95718911337,3.3089177510148917,0.16726297467981824,11.139311057021786,8.07415132301045e-29,2.422245396903135e-26
g14,11289.768871254313,0.7007353313653063,0.2982161797615886,2.3297017763910928,0.019821918599315723,0.05911108926237293
g15,167925.32293819758,2.5170417150635505,0.18414683149776834,4.704541819033783,2.5443671144984625e-06,1.8847163811099723e-05
g16,78988.5616339416,1.8370464006621452,0.1822633635335481,4.719206218105634,2.367667091595687e-06,1.7713220136626086e-05
g17,45764.102279103514,1.463018382318693,0.5227743508882428,0.3640397514098772,0.7158283256616043,0.851163288539363
g18,242365.81504103728,2.582919657276128,0.19696650646419167,5.263439590585358,1.4138497776619163e-07,1.3338205449640722e-06
g19,36065.79609171178,2.3187659224455652,0.22647555231412622,8.253977312542798,1.5320845089789232e-16,6.305876440730269e-15
g20,1367.4138847588124,0.7080270303374225,0.2785549123416827,2.954575326398935,0.003130997091146633,0.011815083362817483
g21,67340.0560720749,3.591490142485036,0.16849158456963864,14.870609332302806,5.114570862429466e-50,1.5343712587288397e-46
g22,54709.75545083855,1.832558557076763,0.24450177678935608,2.0779666721755157,0.03771242888923767,0.10192548348442614
g23,33737.676025898254,1.6384684451931446,0.2744352731719357,1.7653487581035652,0.07750516968394001,0.18827166724843727
g24,3807.6981440421528,1.2296152298376082,0.403483718110081,3.484944659641363,0.0004922388354242211,0.0022239706419769027
g25,124273.40640016281,2.7461031977612667,0.21225738142365064,7.6746566346542595,1.6586233645520024e-14,4.975870093656007e-13
g26,8325.77953192269,1.294019646290178,0.29332727312465656,4.705666682190603,2.530376612019264e-06,1.878992533677671e-05
g27,92344.34959809046,1.904866579944887,0.36511871664433954,2.3428741082424147,0.019135838735649006,0.05735016604090611
g28,133443.87953425932,2.452767152147458,0.26013145403230686,3.830742834886131,0.0001277569778413568,0.0006747727702888563
g29,35897.69105981597,2.715341363806876,0.32386987740512285,6.003534263103035,1.9306800028552966e-09,2.5292751129108686e-08
g30,1471.4760848891262,0.8402500647383319,0.2443849228666352,3.78867929649031,0.0001514502707322156,0.0007901753255593858
g31,25623.13499356438,1.8545085190167858,0.7494212184557981,1.3304298956312939,0.18337667002196023,0.36146923859239327
g32,9994.410825156792,2.3439848744592893,0.6443251105032078,3.761555790406881,0.00016885974550256565,0.0008600666154629829
g33,1564.7056513956613,1.7445569847989435,0.32983444500104564,5.678178107649009,1.361369252565342e-08,1.496010167654222e-07
g34,84171.71535278475,1.4567403854589318,0.2578292433979478,0.7253941257290852,0.4682102758108927,0.675542418263802
g35,148100.30465742623,2.173246057407226,0.30091515890479004,3.2293378399309276,0.0012407722480658268,0.00516271393092577
g36,7733.96101564427,0.376954115823675,0.44108031076597537,1.5382967745350955,0.12397606803666511,0.2718773421856691
g37,54408.990778796506,1.87645034185619,0.24683955851667158,2.2363269736478686,0.02533036080339654,0.0732091352699322
g38,48713.77417278647,2.313413544789599,0.32496489437915105,4.128442554509931,3.652286574631192e-05,0.00021316847711855207
g39,28336.43626466026,1.1056011678215276,0.1580234657986461,6.818561740685413,9.195645583313408e-12,1.8269494536384255e-10
g40,88562.74931295952,2.1681524337059126,0.4348184873069097,2.540570470124673,0.011067178839788553,0.03577751780104058
g41,55729.23840101513,2.547399592074678,0.39204177612451263,3.5643787515461427,0.00036471899466465515,0.00169112362286548
g42,31430.353562124597,2.9878615864581355,0.3640922944789075,6.184368839623828,6.235142916637948e-10,9.30618345766858e-09
g43,48250.824763511606,1.5556523881239337,0.18559773486333822,7.605571279896663,2.8364811596193248e-14,8.104231884626643e-13
g44,773.5915056428157,0.0847205128270616,0.5289732421769504,0.2872324786676847,0.7739343192199913,0.8865227024283978
g45,3595.9205866041802,1.0963820916327818,0.2933895989043265,4.164092785483284,3.1259298456313246e-05,0.00018643716773149053
g46,4852.659970284201,0.9913529600423349,0.4468202597780127,2.6824733972828567,0.007307996388856593,0.025171055300309737
g47,507.4326118250521,0.3340290269742714,0.2323632020626959,1.6135485876881417,0.10662537618108132,0.2419637886106233
g48,41061.812879032484,0.8593025210523548,0.1289435594520423,6.146659232983598,7.913187990536882e-10,1.1524060180393517e-08
g49,50104.99414536788,2.397616278696463,0.20368222197574518,7.189922592607541,6.482806549739834e-13,1.4960322807091925e-11
g50,14167.366362986435,0.7696458541266039,0.24303941437013196,3.4760108571530397,0.0005089316821261656,0.002295932400569168
g51,105349.92376030874,2.753841885014583,0.19324836789086838,7.085906810343657,1.3813674648879938e-12,3.0029727497565084e-11
g52,39116.781530104934,1.750562296910809,0.1956546487264301,8.195272104325205,2.5002690923326305e-16,1.0001076369330522e-14
g53,131510.01813331293,2.6015175830920376,0.5486469258678025,2.2825422306098306,0.022457347184106725,0.06598632865065639
g54,1612.5222205627567,0.4344591348971217,0.720759215139876,1.289017787187366,0.19739190288950914,0.3813108233538489
g55,10976.201356499505,1.8680014947231354,0.5258958420061736,3.68378158110259,0.0002297991707542844,0.001128310167369645
g56,33594.174816244864,2.0378283813368423,0.32987340461249726,3.72032639271821,0.00019896547397041758,0.0009931720830470094
g57,35588.04098668768,2.066129979594715,0.41427971374249245,2.70090316612223,0.006915146870635643,0.02395547414769853
g58,85298.89985886798,1.8565139964321775,0.26247939901014355,2.394611974477209,0.016637962334922603,0.05093253775996715
g59,12454.55158195231,0.8715819549827034,0.4249398918982897,2.370317593910104,0.017772811202275453,0.05369429366246361
g60,1169.4555640390495,1.4729567547287503,0.45819929720949704,3.7608207842821257,0.0001693567377304984,0.0008611359545618562
g61,19089.452164752227,1.682504137908049,0.57980942284589,2.438577998982336,0.014745176190269714,0.0456978600938111
g62,58143.058221287945,1.5735355751462607,0.3759716593738087,0.7836516697452086,0.433244528571891,0.6488449290645669
g63,28951.727379834232,1.6242090606777528,0.3770965469342553,2.041282494057471,0.04122275608619687,0.11021089205539075
g64,26232.011155695905,2.241446133680722,0.4936376484497236,2.905940580201553,0.0036615097322184598,0.013628448134808163
g65,230972.01979971322,2.804580183530396,0.19164301183185725,7.2012611549592895,5.965815715524649e-13,1.3982380583260894e-11
g66,82369.49287406869,3.000028583145487,0.19530908138114106,9.391615577921767,5.908688125977281e-21,5.213548346450542e-19
g67,84525.82311869257,2.3626596090828675,0.18513670780005065,3.6466891283268503,0.00026564097730612745,0.0012878472884269852
g68,154860.82428214533,2.5589028384229278,0.18481868156229622,5.063440302461881,4.117573609262283e-07,3.5496324217778304e-06
g69,34128.114436700474,1.2573326204551767,0.16891947055358728,8.040145947446577,8.973153283160496e-16,3.2433084156001795e-14
g70,103706.83195902851,2.272501061702145,0.2076989724752231,3.6232452194484432,0.00029092976498801124,0.0013942321005815234
g71,70419.28781911443,1.7425388364521777,0.27219619181327664,2.228961566190636,0.025816462127064697,0.07431370377502192
g72,17885.63979777564,0.5620885055828884,0.36652608661188457,1.4517627123559198,0.14656759516089515,0.3066267681190275
g73,312.2852450477257,0.27501044389230195,0.47769554107178275,0.8720209472281505,0.3831969501525049,0.6031132493299857
g74,2396.991729322233,0.6528458128910344,0.29285318774691227,2.6250136387227263,0.008664549649068683,0.02910822950415011
