,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,554120.6453770321,2.345824006429612,0.0721612641796988,5.451862757301894,4.984491893825433e-08,1.3532557177806605e-07
g2,1848.2348638586416,1.620205488807747,0.12217718425116768,13.526461995103558,1.0915183549928061e-41,9.863117665597647e-41
g3,13422.356626045472,1.1261260265580741,0.12638363349794618,9.248060295811367,2.2860337791359817e-20,1.0715783339699914e-19
g4,35199.835137178314,1.913344801630507,0.06418987446879483,30.94571055741948,2.9017131459776645e-210,6.21795674138071e-208
g5,50768.169674132296,2.480525211949116,0.13213023916731478,11.732231218596171,8.713116043127163e-32,5.900530051779117e-31
g6,1748.0086799410433,0.5641486042516908,0.36085759571090337,1.8994659588256007,0.05750323829015634,0.1113684408460097
g7,3373.70822711286,1.2335203116258775,0.1542373690176138,8.26029620809751,1.453114148442839e-16,5.92301962680505e-16
g8,46797.41685411976,1.6687378535211594,0.09043752494465712,14.572793487275934,4.1842484719741327e-48,4.499191905348529e-47
g9,34376.03634932323,1.0694036438560377,0.08415071006843045,12.825863627003635,1.1747029099335094e-37,9.397623279468075e-37
g10,7796.462330230994,1.996280202851632,0.1301455181757172,15.345438272544422,3.7998439706512766e-53,4.8925029665037896e-52
g11,142454.57649150892,3.742479092018704,0.07829058934944248,31.9648305280887,3.361749595820161e-224,1.0085248787460484e-221
g12,28244.695334709333,0.810812581335095,0.07251456548015212,8.81667511894492,1.1790872642737205e-18,5.171435369621581e-18
g13,18651.539671547485,1.874473461599356,0.24272245086790903,4.468811764763927,7.865530863080942e-06,1.9278261919316037e-05
g14,87473.7281466487,2.335616205607394,0.0918019582255776,10.760022412266826,5.315723692624621e-27,3.164121245609893e-26
g15,10683.074965419537,0.7305517725128906,0.08296166595745491,9.346090532089553,9.09473435031287e-21,4.3239624486432033e-20
g16,11118.48116167363,0.9162776381236997,0.06830623100257899,14.764496254994159,2.481695690276104e-49,2.757439655862338e-48
g17,25010.830613986902,1.345961835414364,0.0834435994515466,14.07096699750512,5.728075709092628e-45,5.6341728286157e-44
g18,17875.40933275342,1.313917218524751,0.1186239895437459,11.450660415875484,2.3336079274209178e-30,1.5087982289359382e-29
g19,2449.0594200817513,1.8658130346546675,0.19373262218968487,9.88263819501068,4.95119150534262e-23,2.530421552986007e-22
g20,27711.35406037734,0.9396787953591197,0.08470849115071787,8.354715574799448,6.559056033181366e-17,2.7178408977270857e-16
g21,3956.2032142935377,1.429032611004276,0.11992093103006016,12.259252844519867,1.498753929469801e-34,1.0966492166852202e-33
g22,37239.46877405379,2.1239680545243718,0.1670924550953741,6.952087249726361,3.5992067358794854e-12,1.190476318372487e-11
g23,38302.27001389802,1.6179472756854991,0.15830232008548395,3.6835748164367876,0.00022998574004070096,0.0005262831579878741
g24,6254.040502651041,0.908247294775696,0.1812166373733525,4.848045641335782,1.2468371854197277e-06,3.1592158414351208e-06
g25,13474.69702812216,1.0680816309944052,0.3152454858111668,2.4356981927994665,0.014863079818196994,0.03077242198384471
g26,48794.590195448436,2.4606298499780515,0.10306184617343614,13.31231652815585,1.962995708745084e-40,1.7069527902131164e-39
g27,62114.50914413687,2.4436431324013803,0.12889687468174083,10.924471779476901,8.805121761795013e-28,5.3799114634185414e-27
g28,3370.366919482098,1.0327431380249024,0.1927188764429898,5.712805958618622,1.1112836950656327e-08,3.1313981006790493e-08
g29,18164.645064991928,0.8337836664388292,0.12017088039786837,4.973643468374724,6.570610494288233e-07,1.7007619916190423e-06
g30,12130.040038662491,0.3480095538691255,0.16142637445771654,2.6595743278028823,0.0078239464525935,0.01648303325686833
g31,7890.578268601743,0.6323830226130327,0.10025173005739164,6.142083942086827,8.144579428228134e-10,2.4025308047870603e-09
g32,47393.245844029516,2.444442189102602,0.1929266832947796,6.771444585831392,1.2750279774707838e-11,4.1218576857891715e-11
g33,14336.414922290583,0.5764366766474203,0.1649227614825703,3.548520580078297,0.00038740172331378354,0.0008738384736401133
g34,8487.499501313938,1.4361985800582113,0.15225204571993153,9.703926332416957,2.9011454631010244e-22,1.4385845271575328e-21
g35,17014.32447591857,1.1719898456153812,0.08331997715428274,14.251261862443299,4.402535387642592e-46,4.43208260500932e-45
g36,1526.3246517325124,0.5863534490434799,0.23434492607872617,2.6854822535145213,0.007242522082262707,0.015311886009012066
g37,15181.51473102955,0.6952527129289537,0.0633785326883102,10.619414763319435,2.4207398899324832e-26,1.4211780175728865e-25
g38,22612.703889639935,1.4758328262427354,0.08385747230424173,18.18341143556339,6.98502210372614e-74,1.5522271341613645e-72
