,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,29191.074987478467,2.0834750647630265,0.41658854383584504,5.200098489651172,1.9918295207567234e-07,5.107255181427496e-06
g2,20487419.113478087,3.715565616481094,0.04891795539188402,5.781442791195,7.406266767353418e-09,2.848564141289776e-07
g3,28712.046167736466,1.6630139022433148,0.42654093663790205,4.063813283707354,4.827745005542682e-05,0.0004926270413819063
g4,43580.46854101381,1.494043837279693,0.8023725885343477,0.24357107095906264,0.8075630356146325,0.909417832899361
g5,3249.891140756685,0.1338273830252815,0.5016579221557265,0.3092599275309752,0.7571238109821619,0.8839298101548012
g6,291393.1546272901,2.459287288668057,0.40840544686785907,1.9680188066711597,0.04906587385870779,0.1422199242281385
g7,300145.9773810202,3.315608396064854,0.2709581147533426,2.5687434406421805,0.010206799297540965,0.04082719719016386
g8,1145323.6419982694,3.551373142439066,0.19320074479882698,5.34127554399805,9.229484314430103e-08,2.494455220116244e-06
g9,8677.01766322582,1.8036531325774017,1.2838498048445628,-0.8487579113775329,0.39601601446463974,0.6068084077114552
g10,4425.967189073682,0.7134313170493548,0.6751973239309069,1.649831978341079,0.09897730627578873,0.2425914369504626
g11,45340.61813483952,2.094107367070474,0.4273837403062542,1.4391095239383473,0.15011949405511238,0.3258826386991992
g12,829815.6666028107,3.1145800040707794,0.2242511585929067,3.2192247252793917,0.0012853770773766694,0.0076510540320039845
g13,1223470.6102721863,3.739593121312952,0.19420062417803644,6.097193583996993,1.0794676707324481e-09,6.7466729420778e-08
g14,76671.66058760017,2.5672379413591178,0.4234599363305766,3.4127556767455105,0.0006430956987152487,0.0043748006715323045
g15,1134023.6783581367,3.1680794646644883,0.21529070045943072,2.6595537056686602,0.007824425446809722,0.03315434511360052
g16,748643.6920786535,3.5614318522985426,0.20027110809372936,4.7922550257915075,1.649170819674508e-06,2.8433979649560485e-05
g17,440157.3983691153,2.5978095948155127,0.41123702643580345,1.7535207484434494,0.07951266123116896,0.20599135033981594
g18,1530824.025538879,2.8190961056662838,0.17457309256386414,1.5333021352065068,0.12520142877365908,0.28519687647758335
g19,224484.7320553422,3.1159605007304996,0.28143421341371033,4.044629711294326,5.240588731095693e-05,0.000529352397080373
g20,12508.723616934361,1.4976436995670575,0.40824140658945374,4.115235151511311,3.8678488963219724e-05,0.00040901844248180037
g21,155432.9068050288,3.129757217094049,0.2758289680326392,3.6242105923961008,0.0002898453706131687,0.002375781726337448
g22,533535.3781380001,3.042224544738671,0.2698266263735723,3.1758277832913664,0.0014940962090149686,0.008737404731081687
g23,214544.80815316224,2.7103056514982824,0.34632606801153054,2.757714313700645,0.005820704384101373,0.02657855883151312
g24,30362.106714107224,2.0489647652509477,0.5820770017945905,2.1746028233199546,0.029659892581786057,0.09182483329589183
g25,762365.0650916472,3.2585978817077708,0.2434958380755251,3.6872638171407135,0.0002266783184836786,0.0019374215255015263
g26,84109.79245260221,3.012528804082461,0.3963889186670515,5.0668897359662735,4.043683557447306e-07,8.554521178768856e-06
g27,669817.4662833605,3.468778430016354,0.29092486761571834,4.884790561174339,1.0353885211674273e-06,1.9173861503100507e-05
g28,1282140.1607743294,3.5410539685606706,0.23866014565669094,5.088406219268357,3.6108526623334947e-07,8.206483323485215e-06
g29,99530.29682917596,2.4100248811194613,0.6303612853243654,2.1068522718022105,0.035130386853195604,0.10581441823251689
g30,12901.324088160107,0.847880808532922,0.37198170761199373,2.89391866551642,0.0038046670063402394,0.018742202001676058
g31,258974.19362749183,2.2434304400151546,0.7381362814342778,0.8221030780770732,0.41101823379918756,0.6228657369345123
g32,28514.625249604833,1.4400481177265725,1.0633993235981833,0.5588065586357726,0.5762937458891089,0.7568498605334499
g33,7817.218188525529,0.26088594707890617,0.34309000465697587,0.7386727812337073,0.4601057175973964,0.6700610815024022
g34,686725.960742137,3.146449935635332,0.24806888282056316,3.3937095259284806,0.0006895278817214885,0.004658972173793841
g35,772653.291479948,2.681830603203728,0.29254385070705774,2.085711293544769,0.037004782818361934,0.11079276292922735
g36,69141.29493657783,2.637150422189431,0.5132598239623911,2.8783849135699318,0.003997170970120532,0.0195939753437281
g37,326276.1621567053,2.496229720781609,0.3110050176475094,1.2316581684028074,0.21807680221045322,0.41937846578933313
g38,212503.81728024408,2.1598318024524437,0.4037592273428829,0.262036139197611,0.7932935802936831,0.9008061308489489
g39,192245.8509986677,3.2845101659669154,0.29175506158086323,5.736314548571287,9.6758888319113e-09,3.4556745828254645e-07
g40,750947.7670529534,2.9101392971702107,0.3248832418369619,2.3069800530028206,0.021055932136291703,0.07186324961191708
g41,313500.73448465194,2.317051161483329,0.45290472196828924,1.2846342114355596,0.19892013772837192,0.39080577156851065
g42,146407.14680056393,2.5905670028251366,0.4283919319177554,2.179749367148601,0.029276044993881714,0.090919394390937
