,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,12582.350679943083,0.30511316715827047,0.17345469643294317,2.4590499645834774,0.013930522879102717,0.03482630719775679
g2,11751274.437897483,2.8197561776500555,0.04175486466683418,4.801869858269463,1.571908459151593e-06,7.14503845068906e-06
g3,24535.3563653244,1.1172402359819238,0.19746943238080478,3.3557629222879473,0.0007914638466612477,0.002512583640194437
g4,99425.52925205484,2.362879608879397,0.43490044438576975,2.5577696563900965,0.010534584652182287,0.027011755518416124
g5,4458.130002059731,0.5873445616473556,0.30845387796302365,2.1541495757387032,0.03122844376157606,0.07245578598973564
g6,215879.9391383484,2.470926212349668,0.16462581005598922,4.533160613825174,5.810759661357093e-06,2.4938882666768636e-05
g7,344427.10840325494,3.351270343647784,0.11933114923331824,4.251023718171317,2.1279562926883022e-05,8.650228832066271e-05
g8,1351141.592065006,3.454483711987878,0.10421424908813386,10.144465730232154,3.5069206710193384e-24,8.155629467486833e-23
g9,21960.971048137577,0.6926411427003454,0.5562586811361613,-0.9653095589938534,0.33438978537782293,0.5046194450662728
g10,3724.166104938796,1.5130147566070127,0.2775659161907893,5.822764986929478,5.788192194816924e-09,3.5510381563294013e-08
g11,62324.09434642298,2.4192147964181485,0.25576767559926866,4.772559755357086,1.8189911463527273e-06,8.193653812399673e-06
g12,786385.415604675,3.534713908945279,0.09914331770848801,6.775869275011687,1.2366045558645684e-11,9.814321871941019e-11
g13,790357.4940160098,3.4595670955360696,0.10517436946925823,9.358242319977556,8.107413162293366e-21,1.4740751204169758e-19
g14,82646.00961067034,1.8772726485542524,0.21326848060155626,2.1179768530284697,0.03417702805848708,0.07820830219333429
g15,1128614.613182805,2.9932684114285677,0.10278180991861408,5.842561117276896,5.140431760688675e-09,3.192814758191724e-08
g16,788649.2920001016,3.3827353426978832,0.10856212829906191,8.246491334980064,1.6311295932598377e-16,2.038911991574797e-15
g17,540551.0643244978,2.8468566989376374,0.19499465674046035,4.119063136527355,3.804159131391343e-05,0.0001503620210036104
g18,1631427.4014379496,2.6218927188479353,0.08308297214805703,2.283679671238814,0.022390363637078508,0.0536503970115208
g19,271928.15922407154,3.0326925622518908,0.13285129787049865,8.427226379387141,3.539546884407064e-17,4.783171465414952e-16
g20,13295.777518527382,1.6306073204928546,0.20933422803378784,7.396894057077543,1.3940668214561634e-13,1.3276826871011079e-12
g21,303185.7535291912,3.429856626856423,0.12767909103551675,13.389916385309277,6.925867369649795e-41,5.327590284345996e-39
g22,464168.06407016114,3.197464108497929,0.11249531175896761,8.552472871162097,1.2047904448611179e-17,1.6968879505086168e-16
g23,236219.5813699774,2.4876846020789327,0.15912336112634182,4.6087568965473915,4.050836385029211e-06,1.7460501659608672e-05
g24,32989.78339261606,1.3425352316522414,0.3100133872281174,0.5152627436101906,0.6063694296076964,0.737675705118852
g25,1269276.7749002841,4.112819798889835,0.07399966385081336,17.47779082582899,2.115371980897203e-68,5.288429952243007e-66
g26,115315.05515015894,3.213798895327583,0.17274450204823014,12.146140104079707,6.013840247124058e-34,2.863733451011456e-32
g27,675692.5114227117,2.114482026442666,0.16788392414949746,0.9718460664954003,0.3311271343970126,0.501707779389413
g28,936820.2352070942,2.576034974004279,0.12793450289052935,4.241057067586093,2.2246955859005984e-05,9.006864720245338e-05
g29,111066.61184948997,2.021344016229812,0.2822843504676728,2.6587758066118163,0.007842513053112036,0.0204765353867155
g30,19477.65176691205,1.7269064239432348,0.16555843854209645,10.518373136397853,7.109044457515247e-26,1.8228319121833968e-24
g31,293812.5420054079,2.404271941462374,0.29223679244120465,2.2754136189396004,0.022881129159515283,0.05447887895122686
g32,67159.52294742178,2.179274588573688,0.5931673029326131,1.8961963012963097,0.0579340920957839,0.12527045703315176
g33,9162.45043659303,0.8393759277353081,0.19456055138584924,4.814241166837353,1.4776027901430363e-06,6.777994450197415e-06
g34,803789.1755755029,2.9621736443852567,0.11026143970215965,6.613901771831034,3.7432017313498565e-11,2.9017067684882606e-10
g35,876714.7580605904,2.409926422680344,0.13295586405201396,2.7948466305304627,0.005192434224768582,0.013883513969969471
g36,57906.60441709077,2.455921642655258,0.27215925020939435,4.711342593520996,2.460901346509823e-06,1.0793426958376416e-05
g37,385721.3723845378,2.4211961591610325,0.1412468947246008,2.8122134162475474,0.00492018460949149,0.013261953125313988
g38,561508.1921249342,3.0797958436413526,0.1539504441276807,7.333150322454542,2.248045363591252e-13,2.081523484806715e-12
g39,268019.86160367273,3.079093274724071,0.14677375712591587,9.397199730661454,5.6034494249452846e-21,1.0572546084802424e-19
g40,777350.3492639068,2.3138780673163613,0.16470619814085372,2.0719358000972012,0.03827142876057503,0.08658694289722857
g41,525487.1613008513,3.1961984326906743,0.1597490398640013,7.745933377241831,9.488225303775144e-15,1.0093856706143771e-13
g42,105199.84357947277,2.209304720567963,0.21278008681010782,3.402086543535224,0.0006687345740005984,0.002143380044873713
g43,649204.7105140575,4.083685656309892,0.10132683615521049,18.056188019700606,7.052802198436185e-73,2.350934066145395e-70
g44,8759.659557051025,2.0132971053575135,0.4321772144409295,4.844220949094189,1.2710942271768805e-06,5.884695496189261e-06
g45,27912.82041225779,2.486865024693326,0.20664121741563263,7.404318278570624,1.318259085542355e-13,1.2675568130214953e-12
g46,43179.8172282432,2.3607866855800506,0.32883990188409656,3.8504729860050424,0.00011788993340824356,0.00043183125790565406
g47,4155.746462798748,0.6639408681696879,0.17303665234017446,4.12204447376239,3.7552467708662715e-05,0.00014901772900262981
g48,344842.035779935,3.3851299493426947,0.1261162212659422,8.741513898776168,2.3000722488782947e-18,3.527036169484535e-17
g49,443959.17976299097,3.503842953261812,0.11260820126638041,12.22128693806497,2.39266696149003e-34,1.259298400784226e-32
g50,116240.38946335335,2.501119578330543,0.19164719571792896,5.7306578756534625,1.0004186526341824e-08,5.85040147739288e-08
g51,712027.7364012452,2.9425922869954566,0.11818535952803157,6.4511731753907195,1.1098758479130128e-10,8.160851822889799e-10
g52,353470.5421242027,3.384560816268512,0.11372317659976906,11.699114198574824,1.2879084189079726e-31,5.1516336756318905e-30
g53,1414420.6214763927,2.7220751803380745,0.15586833014302015,2.6779898490260856,0.007406546295210579,0.01938886464714811
g54,16947.492977744543,2.570359769623785,0.5864612785924233,3.299361561190763,0.000969050112986919,0.003028281603084122
g55,49042.85522900962,1.8785828024718454,0.34307900575170963,1.6974494231152712,0.08961172541818858,0.17922345083637717
g56,653401.3225334052,3.4296138357522334,0.14272857522200402,9.221044623115429,2.9421970134778153e-20,5.161749146452308e-19
g57,173947.72079107584,2.06467592545107,0.2650706015644792,2.1671951027326086,0.030219980652483984,0.07044284534378552
g58,681328.5794141239,2.6226059179817613,0.11218905013802716,3.8386150621053967,0.00012373023017890505,0.00045157018313468996
g59,105055.69219320717,2.2554023138238573,0.2798261776763745,3.8575251356122697,0.00011454090347495022,0.00042110626277555227
g60,5302.9295313696975,0.6664389519929058,0.39598591660419236,2.2247471042054423,0.026098220165106416,0.06140757685907392
g61,101580.60932238857,2.1814227617178177,0.32172811373862925,2.9541729447815395,0.0031350826003327006,0.00890648466003608
g62,534354.6135262058,2.6729734822257103,0.1739516072132709,4.280892798633344,1.8614501639733575e-05,7.691942826336188e-05
g63,366126.4077988624,3.1617941836637575,0.169946048872956,9.09370663858907,9.571889320496658e-20,1.5691621836879766e-18
g64,151044.5747034067,2.1407725393026658,0.3290350070713373,2.108774843831852,0.034964020991764246,0.07982653194466723
g65,1245342.5268875067,2.9891345453933544,0.09086218357336394,6.54039717189772,6.135567109313381e-11,4.5787814248607325e-10
g66,357133.4952459798,3.218451916259739,0.11896229794642864,6.105173561371831,1.0268903069831243e-09,7.082002117124995e-09
g67,714233.6134282133,2.9406828856319116,0.10480697167620925,3.7074525778921736,0.00020935460434185884,0.0007244103956465704
g68,2133895.866933273,4.819201820201825,0.06740046474067485,21.533250468178924,7.601092139744424e-103,7.601092139744424e-100
g69,193304.7078124127,2.750825301554101,0.13954340485740765,6.9426207449987745,3.848917227104685e-12,3.1292009976460856e-11
g70,659066.9937803173,3.722952205942039,0.11176525916272594,9.284921580581337,1.6182629812451208e-20,2.8897553236520017e-19
g71,648584.6175241864,3.1538908283659217,0.11101471594733117,9.169610234385365,4.7473239474000224e-20,8.185041288620729e-19
g72,112559.6059249799,2.203737216929235,0.25645538482941305,4.0301526888464725,5.57406329903232e-05,0.0002160489650787721
g73,3632.2181757222934,0.9991942758282636,0.32652840917113507,3.4214187733254913,0.0006229532998123817,0.002009526773588328
g74,16127.494494948749,0.5944665582883174,0.2050437843410198,3.402686429266109,0.0006672681436816918,0.002143380044873713
g75,612570.3312189687,3.7324381410016385,0.11206539807479701,13.729712912392126,6.740005152384986e-43,6.127277411259078e-41
g76,296082.14947149623,2.5656278142879207,0.1471720540157694,5.486712631331345,4.094824574540223e-08,2.2749025414112347e-07
g77,20031.072137922623,2.295393913583188,0.3712472209004618,4.2590884576627674,2.052622355831784e-05,8.412386704228623e-05
g78,761983.4462080654,3.1942017883095173,0.09458067602509593,7.359701604784103,1.843217855318404e-13,1.7388847691683057e-12
