,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,1096.3045146113795,1.155179315432876,0.21523364982011342,5.731919426505878,9.930044420969478e-09,1.2474930177097334e-07
g2,619550.4689178665,1.699603146672879,0.21167763644849064,-0.2229220120278932,0.8235962043032766,0.9163286652239394
g3,2612.3353719432116,1.824317623335673,0.25331217782918564,7.5276405616944615,5.1665378726780425e-14,1.584827568306148e-12
g4,6372.062725561408,1.3386568964838486,0.5503561430659916,3.0962768773072153,0.0019596728264853814,0.007929451129185383
g5,376.90870857725747,1.4795979877147414,0.4121676039386261,4.046256106041963,5.2043293768530846e-05,0.0003062793333055967
g6,21985.69551383111,1.7451728533571476,0.2531653858798517,7.016213069880653,2.2796233613433776e-12,5.11126314202551e-11
g7,25946.54254541326,0.7493135261807973,0.1570414449886352,3.9427012102891927,8.056900584355377e-05,0.0004562231361469636
g8,42040.138262289736,1.204390247762462,0.37006699116053043,0.1386616225009716,0.889717545869745,0.9478295490226955
g9,1558.1642586516175,0.47386543652052937,0.7999213491633502,1.4727920976159898,0.14080710381737255,0.2909237682177118
g10,179.21980367025103,0.43321844944544863,0.4249864612550843,1.3984315579870379,0.16198351201105365,0.32344950481440427
g11,3162.9455981372294,0.8284660607431112,0.34635335865846106,2.776677194592136,0.005491769131870988,0.01933721525306686
g12,42697.91961488604,0.8936808458933148,0.18048886488692248,2.100201408054698,0.035711127571042084,0.09507754944366903
g13,34935.20588035886,0.45260993425195245,0.20544346116408368,1.531650845897721,0.12560861814559468,0.2682798337154948
g14,6874.788738390018,1.3325574216447686,0.3173635981173794,4.540074692632458,5.623430351930794e-06,4.0514627895755e-05
g15,72300.41133756921,2.0650638744858725,0.1998640577349936,4.1373243914519255,3.513791818080003e-05,0.0002139946296029234
g16,48447.935673994725,1.7729992817366438,0.194552315855609,7.32949249428738,2.310259176060716e-13,6.4532379219573075e-12
g17,62328.977427806865,3.111730943768923,0.5123615685656118,4.389809711498992,1.1344989259139099e-05,7.655188433967003e-05
g18,93319.7098942216,2.2768959687991512,0.1934413493785802,4.861510801547184,1.1649322269735255e-06,9.741148864484057e-06
g19,15754.989784048037,0.7171018449140254,0.19894086499396066,4.030107218667515,5.5751416810824566e-05,0.000326031677256284
g20,591.1668088887898,0.47847058445770874,0.2937318655816335,1.9094164389111352,0.0562083918043188,0.13899206677625817
g21,12590.255114064497,0.8577512460212573,0.17462248992831247,5.493258580869899,3.9458438537896893e-08,4.368936963830788e-07
g22,31727.524936494337,0.9596331652124193,0.18904703678650764,5.191592196957755,2.085032945262604e-07,2.0243038303520425e-06
g23,15028.171918124577,0.5129484501495597,0.22447701233242032,2.7847852512798594,0.005356318461090795,0.01892692035721129
g24,1808.801126564449,1.0135093775210282,0.429379782034614,2.8432683624948103,0.004465345453741529,0.016085538378031443
g25,49171.4521131923,2.6122582423445153,0.21767896854944094,7.264147527504563,3.753981283640924e-13,1.0037383111339368e-11
g26,5502.093062307426,2.1748474183542457,0.23348786388121726,9.522509381626342,1.690467995621387e-21,1.6254499957897955e-19
g27,32495.516521641344,1.0606229338671609,0.40669722069793107,0.015167474124723202,0.98789857056484,0.9936618090573728
g28,72407.49017092492,2.368503835998212,0.25119667197538587,5.39742689158169,6.760340603500863e-08,7.191851705851981e-07
g29,13204.502909512536,1.9173696692757936,0.4082419525281318,4.715917162676534,2.4062432741854862e-06,1.853808377646754e-05
g30,893.4549445280718,0.8977733186877297,0.222709675041658,4.338374690532978,1.4354028813269067e-05,9.49340529978113e-05
g31,23695.291668547994,3.236384999571939,0.6252493339052556,4.046946993866452,5.188998566382732e-05,0.00030595510414992524
g32,1730.7462670909183,0.24744595306020667,0.6344279149614509,-0.3159975505538811,0.7520043673272259,0.8750163047009913
g33,761.6252978414873,1.3121114306886887,0.3124427330309805,4.593890510298917,4.3505770805217505e-06,3.203665007747975e-05
g34,73399.79608092326,2.711731476885361,0.20113500876309254,7.636001569077249,2.240715927415797e-14,7.228115894889668e-13
g35,62537.32576076002,1.7281001019079545,0.28954699918406235,2.1181186524012765,0.03416502023133427,0.09144812695753284
g36,5139.460973717263,1.097431158103125,0.4377516549871624,2.919347211811999,0.0035076529447896137,0.013059020643297147
