,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,1187.8480682748823,1.1996095962884454,0.16982818578202086,7.233087094822033,4.721363893612361e-13,4.7308255447017646e-12
g2,1256794.4366757667,3.312521057975474,0.09287000194981995,10.803265377983273,3.321758524520887e-27,1.0189443326751189e-25
g3,1897.2140711226816,1.210572872698805,0.20214515136551645,6.244487701994106,4.2519138021438464e-10,3.0545357774021883e-09
g4,5529.891524262615,0.3083060739079768,0.44215972211367677,0.7255175996354657,0.4681345517926484,0.6444583587453859
g5,355.5110723924261,1.0652555770831063,0.30552316855126843,3.839378640262817,0.0001233460808574011,0.0004398932983502179
g6,10825.40825377483,1.020423338446114,0.199521486419837,4.940474038770277,7.79328692203122e-07,3.83915855490637e-06
g7,30735.248101223737,1.3973676039489016,0.10668096881371769,12.674852598835503,8.151177082169503e-37,4.579312967510957e-35
g8,39502.562657228125,1.823404186674405,0.21820855996090602,4.22651794668449,2.3733535105586836e-05,9.455591675532604e-05
g9,2062.1514041431838,0.4046666066539971,0.5944086601685719,1.3715369094935452,0.17020764583043058,0.31105198433923714
g10,175.22324428198564,0.3492483548561572,0.26804867407594657,1.506443664430002,0.13195331874357466,0.2543433283415086
g11,3918.9098305209686,1.6732677678280594,0.25006566854939655,7.026044431495816,2.1247082600620818e-12,2.0120343371800016e-11
g12,42563.666892105924,0.3528565538628521,0.11604010350071017,4.27620791067411,1.9010369497744256e-05,7.677855209105111e-05
g13,46167.139405755384,1.1554369310699277,0.11872560648063844,10.113876722095812,4.794854473615692e-24,1.180998638821599e-22
g14,5227.013563944348,0.8495563167316535,0.21446682472636017,4.344333859666248,1.396989221796532e-05,5.7774574929550534e-05
g15,78068.26795480488,2.1845398623902175,0.13861583822271917,6.640381544141945,3.128721917894454e-11,2.5857205933012013e-10
g16,66799.63961487169,2.4654770570812325,0.11179506020002009,18.061535609472323,6.401672580175528e-73,2.4621817616059725e-70
g17,32530.193516606436,2.2120917106818068,0.3366122753890298,3.731372032411059,0.00019043974110237964,0.0006589610418767462
g18,97263.38228879144,2.0934448947660798,0.15607731829622878,6.3103357451776265,2.784307769258565e-10,2.047285124454827e-09
g19,12605.379705171927,0.6886922362211242,0.12482205876296128,6.2085817640753325,5.346490331621211e-10,3.765134036352966e-09
g20,522.9808988843815,0.7860534106227762,0.2243263353747484,3.7611684510139782,0.00016912148318756233,0.000589684390472672
g21,15702.420460223386,0.9306002691941133,0.11522625961877608,8.84527949398278,9.129950171691037e-19,1.486962568679322e-17
g22,29693.44228997446,1.5702404465744182,0.12422237327217454,10.595330249022838,3.13233432950829e-26,8.848402060757883e-25
g23,25080.012128580038,2.255759617977883,0.1852644265920615,9.540583871512617,1.4203039583903572e-21,2.886796663395035e-20
g24,1318.4864092747553,0.12297206429198614,0.3016037859363441,0.4601448708895167,0.6454122384544091,0.7901716925249866
g25,32028.840059485432,0.8453350087287964,0.12835356691166572,4.3011481114707335,1.699154362042012e-05,6.918380952939788e-05
g26,2936.948129146217,0.3528664328384941,0.1913956189589661,2.106516833996662,0.03515948240552536,0.08254361048132984
g27,48349.9135584034,2.314952093753916,0.2709834557993641,4.5523748429085895,5.304371731884043e-06,2.3224044360262886e-05
g28,56641.194042188654,1.7308619720340184,0.23372590008367536,2.391917923034138,0.01676059003931591,0.042069754114748774
g29,7714.530638691702,1.3141488000611443,0.29740181689665923,4.8395626088844725,1.3012519399906408e-06,6.202344804531176e-06
