,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,341464.7749139614,2.5838992031731283,0.08249946320897193,9.35940251562278,8.018885897338754e-21,3.57347856387645e-20
g2,747.9483259870124,1.2640539406270004,0.12923566701061145,9.886040363514253,4.785844892881951e-23,2.274641108784197e-22
g3,5641.3491653886485,0.5161452581752112,0.1295367249844481,4.241799931583618,2.2173431303322432e-05,5.445341675668574e-05
g4,18029.371935889572,1.7212682469484235,0.05713505060508182,32.96143509691916,2.901136033015081e-238,9.066050103172129e-236
g5,22092.874340425235,0.5717765762398849,0.1368186502286516,3.778898288255417,0.00015752374474998053,0.0003689080673301652
g6,1067.3592920488209,1.1696061656672583,0.3952763341122449,3.404820509156542,0.0006620755532906903,0.001503350484311286
g7,1396.0285225353769,0.5431923568375002,0.1606622836091279,3.4680444790950062,0.0005242605070397578,0.001198035893600909
g8,35581.328444647865,1.5808835474377743,0.07651781560187483,21.455799421491573,4.031216394329766e-102,1.4605856501194803e-100
g9,29256.78512799671,1.7727218287513107,0.07789060055998998,23.32944818370356,2.2284318082071914e-120,1.1142159041035957e-118
g10,3204.212851210154,1.3842571482834074,0.12163181736941578,11.469037250502895,1.887474600255859e-30,1.122160880056991e-29
g11,32739.43319099794,0.6521592685038474,0.0870885360839602,7.73230989181808,1.0561246801610172e-14,3.868588572018378e-14
g12,25816.620615796997,1.239698959929906,0.0716143968874772,18.76552482327024,1.445627809763752e-78,3.115577176214983e-77
g13,11449.943966452593,1.09573271817081,0.24824648753791104,3.923900796647371,8.712662438676682e-05,0.00020744434377801624
g14,75750.41095046881,2.8881708873824383,0.09508836404896816,17.150936508899846,6.184766711736617e-66,9.37085865414639e-65
g15,7284.114389060901,1.0913463603831246,0.07942150572058711,13.518734370206056,1.2124373273955384e-41,1.0120511914820855e-40
g16,7659.688616421616,1.352732508395489,0.07145181539034251,19.81350754419024,2.2765837627931526e-87,6.186368920633567e-86
g17,16089.302783548232,1.3589856315230329,0.07729393324858203,17.312137119984747,3.810068052830868e-67,5.934685440546524e-66
g18,8675.64523715669,1.053185023492789,0.11124064445403661,9.86585853492149,5.853155565183962e-23,2.7713804759393756e-22
g19,726.1166873852167,0.7804051167127185,0.17892210301119515,4.671211320931082,2.9942869327855624e-06,7.642386250090767e-06
g20,26114.74375951234,1.8873262073399253,0.08168392027085263,20.870194485266975,9.992640415513416e-97,3.202769363946608e-95
g21,1952.5858988083148,1.4830711763154993,0.12339303209161172,12.22087608884843,2.4047906003524846e-34,1.6226657222351446e-33
g22,16701.311712175062,1.3533314599580297,0.18492263277021273,6.133344271291212,8.605065025501129e-10,2.581003306988941e-09
g23,50612.18786402955,3.240577692297431,0.13084477578616685,18.218312000887536,3.693748057786659e-74,7.049137514860038e-73
g24,3457.6208863672086,1.061450654257189,0.19673507327859047,5.771398118827346,7.861648616048426e-09,2.252621379956569e-08
g25,10291.18645245549,2.1187544917107597,0.30074107323222055,6.511587828670103,7.436052856990911e-11,2.342801782290772e-10
g26,40183.52397573762,2.968073999490399,0.10233757243619411,20.287854529804793,1.6462401864758994e-91,4.757919614092195e-90
g27,29952.753328290913,2.0583536907468574,0.1347054662594771,7.099499942926157,1.252090974226571e-12,4.2328971407253915e-12
g28,1827.462047553718,1.1412283141908097,0.194413830411946,6.055542602344357,1.3994512984345722e-09,4.150211442569906e-09
g29,20913.556245094045,2.2486244687434254,0.12295082612070692,17.8763357285967,1.8030465081083481e-71,3.219725907336336e-70
g30,11857.561356378155,1.7778545292562407,0.16598321947437614,10.664025673786586,1.4996253134723354e-26,7.892764807749135e-26
g31,7567.273104231448,1.6068527069125333,0.08790404531344854,18.686296887883977,6.40043585519638e-78,1.3390033169866903e-76
g32,28737.459451910727,2.435796946757811,0.21728361987160255,7.075205475633157,1.4922747991700168e-12,5.02111305238902e-12
g33,11824.246857074057,1.2375970469935642,0.19130077561924416,6.307934584866555,2.827836783845189e-10,8.706394038932232e-10
