,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,2167.3559097634115,0.7020401556600347,0.3415769970500971,2.41578643624873,0.015701267517944897,0.06436736203369345
g2,3493493.004765728,3.322316312940348,0.12344762477326877,4.8600605699933626,1.1734984394427522e-06,2.5327304448404726e-05
g3,3473.0423078014255,0.37075861714318353,0.43747929789480794,1.0550752942311061,0.2913908902117851,0.5240843349132825
g4,25788.321221464426,3.538526240292834,0.8665746865300621,3.31645471799818,0.0009116736007389555,0.006703482358374673
g5,885.2762286351774,0.8088180204084849,0.49857184877272603,2.205614375143693,0.02741101170289493,0.10052938277345327
g6,31781.13976889212,2.2951064199249203,0.38329018086960615,3.4160826627186633,0.0006352895908291694,0.005095905808790129
g7,55085.65687793704,0.9646300874530738,0.23098253741720196,3.814962148226957,0.00013620380957091388,0.001418789683030353
g8,99012.2892567232,1.6836126371209665,0.4025597552827998,0.7815137158130337,0.4345004129438127,0.6630219933018504
g9,2429.046157175359,-0.11658987644960582,0.6312510275558944,-0.41012334437142256,0.6817154689254945,0.848256493893191
g10,278.978834199814,0.13466964309058352,0.4177011929034765,0.4524135298999042,0.6509711017665731,0.8310269384254125
g11,8456.901237731274,0.5671638622046331,0.45083304585388906,1.7792094358845785,0.0752054319651263,0.21105359765704296
g12,98154.50170181342,1.8220535052261058,0.33800731594843797,1.8888732088299773,0.05890882013927361,0.1783314434084973
g13,83497.0726373995,2.0861475346948337,0.3108031299076794,2.1022857191494064,0.03552825479865545,0.12321938080458537
g14,9298.464419305588,0.4196995884483615,0.4209034044112899,1.5045933058430894,0.13242866837696113,0.31528576002535186
g15,189959.74474861997,2.8593383458820982,0.256057285138536,4.632071938588926,3.620243066414171e-06,6.388664234848537e-05
g16,110997.29024357586,2.3658442772551824,0.27966558696010435,3.391171492089714,0.0006959453914219883,0.005353426087861448
g17,43010.763097922856,2.5975507293436935,0.6031681880765672,2.72087935026359,0.006510851975680781,0.03191594105725873
g18,242099.01698993723,2.236443032969096,0.28763089106791023,2.176788062971868,0.02949638410388481,0.1064274336149335
g19,34304.7218100477,0.9380412993381431,0.2549604291189846,3.1294850318381324,0.0017511299387287513,0.01099167223937686
g20,2784.529342478135,1.720286945870098,0.357675707589655,5.233998164822698,1.6588209956883863e-07,4.327359119187094e-06
g21,28862.366992344723,0.7182174294132235,0.23226552916548332,3.0328315807675947,0.0024227077185493165,0.01425122187381951
g22,46130.63256019935,0.5605992242723419,0.26871399290785986,1.7353737303978758,0.08267462995495281,0.22663977079015793
g23,28163.777730361773,0.4436276660784368,0.3148323823928423,1.1288993736509587,0.2589402850436261,0.4882594941111743
g24,4942.9123178532045,1.5867330304760998,0.6252115280264682,3.0878705884326134,0.0020159623958670215,0.012217953914345586
g25,107934.51655306725,2.7480172200139203,0.27606940959033727,5.108966509597174,3.2392575813570313e-07,7.900628247212271e-06
g26,6804.707424946396,0.8693082740992775,0.3742163495384093,2.8238304608584097,0.004745347888227315,0.025019408901022753
g27,155794.81721037836,2.5811604048028216,0.5397498318648218,2.3551113680370883,0.01851715510028926,0.07283583389805938
g28,105941.04503062685,1.3448546056095818,0.41158959021447616,-0.5618785939558991,0.5741987391107801,0.7805148243463256
g29,18503.26503624686,1.5349597718947277,0.5306049147090133,2.9530094055006044,0.0031469237462850787,0.017646301381037822
g30,1988.668525157435,1.0710893782366884,0.35445195707327704,3.426363389307687,0.0006117213869874074,0.004973344609653719
g31,56490.970302439375,2.7715381101696037,0.8441331649262709,2.410050539571517,0.015950310826745365,0.06510330949691986
g32,2407.6056566827438,0.7551141751166949,1.0286139895077722,1.9424441684002274,0.05208335268900662,0.16293019610742426
g33,1401.3621037130033,1.7786386067995725,0.3771026844735322,5.102374513074739,3.3541814923232973e-07,8.114955223362817e-06
g34,93064.27388155714,1.8240705101629304,0.37361448586245355,1.4864849575459216,0.13715089277666984,0.32220256721222357
g35,134461.0966821785,2.6463078543122194,0.36778755207876396,3.340326030491282,0.0008368008976469221,0.006241114373882357
g36,8485.280376894707,0.2550808999499457,0.6189886240343452,0.8452355941827703,0.3979793126735838,0.6276593351495381
g37,67306.18543017826,2.648047056071283,0.40729196334047235,4.0319048306762255,5.532659254327952e-05,0.0006483585063665568
g38,49438.480483192994,0.7422821375740267,0.42619672453949603,-1.221077725918765,0.22205659229536212,0.445896771677434
g39,22578.477897729714,0.534712023261755,0.2720745221030945,2.590398691334297,0.009586483368948802,0.04351914764438969
g40,136655.66709317936,2.6420582822374774,0.6963665056769415,1.9193719925583874,0.05493727282719126,0.16955948403454094
g41,56467.13117208784,2.6759007353369513,0.47874498133892457,3.4540665534634587,0.0005522010840011492,0.00462738338548449
g42,19420.79725638928,0.5899275746455861,0.476620132847839,1.5346789322933991,0.1248627133134707,0.3008740079842668
g43,41074.32497705039,0.8239702860015687,0.3074930163096482,1.7860547417159913,0.07409039511416717,0.20949216337653298
g44,1480.4140015291373,0.2827774740817256,0.8732966755147061,1.0717711611503666,0.2838228292601268,0.5161180891041139
g45,3436.171378151823,0.7971899372418483,0.444100858843229,2.2563447954851865,0.02404904603394899,0.08984699639084305
g46,4908.890906826711,0.15948568722347717,0.4386943963751144,0.5893213275466213,0.555645740507948,0.7653510320499686
g47,813.8537196329045,0.9361717501603728,0.4228234191810965,2.68045423873856,0.007352231627979153,0.03536016458555118
g48,47688.27629471035,0.6435796675887747,0.2130789591876557,3.9458309487210292,7.952370801558976e-05,0.0008738869012702172
g49,52295.30690264661,2.307065534013382,0.3064574526417497,4.155648043868486,3.243668288587201e-05,0.00041943986490351737
g50,20242.53264606135,1.421990516342022,0.3323268213857156,4.256429277554622,2.077177017402266e-05,0.0002871673295947833
g51,171098.72246401742,3.3425437843382872,0.2461132271588139,7.164554910022117,7.803968425863901e-13,8.671076028737669e-11
g52,35373.66576308578,1.9883241503297395,0.2975658895592496,6.01864303290367,1.7588525803666123e-09,7.431771466337798e-08
g53,78313.9365889684,1.1042083917770444,0.9784239472802877,-0.06880583243395036,0.9451441754821055,0.9765282388618648
g54,2006.4599513040605,0.1446064794925966,1.0747980673593278,0.8796942658207845,0.3790249565813799,0.6113305751312579
g55,6529.171642479788,1.3997227377109787,1.027706015507087,2.3961848580017797,0.016566732753388116,0.06707179252383853
g56,24867.105149898172,1.6433030604394638,0.5158151204084174,2.9117018712875162,0.0035946554485617073,0.019859974853932084
g57,33422.86763126806,2.5500500965733153,0.5716851056670201,3.1288755044548537,0.0017547663892833077,0.01099167223937686
g58,113512.31360648305,2.4291686146098335,0.3447901848331553,3.4366408310992487,0.0005889760681677662,0.004840899190419997
g59,24234.01313714119,2.364012519576449,0.7179764659684676,2.383883533339835,0.017131023068221687,0.06889151367917569
g60,1413.0122675706448,3.2372607964791364,0.5815964779383077,5.978113121324211,2.2573696618736524e-09,8.907896020859629e-08
g61,23975.541686209483,3.5331911985226774,0.9076528529564621,3.2429860199298317,0.0011828401496968687,0.008138808369473867
g62,90907.21612499465,2.653878112260224,0.6299803655871312,2.590318434418488,0.009588718864313861,0.04351914764438969
g63,56701.94546090484,2.876747063340759,0.4243706128341568,4.596464567302363,4.29720009304485e-06,7.28338998821161e-05
g64,23587.73516754654,1.5315185309321055,0.7545805831731599,1.0542435319278614,0.29177143432999963,0.5244543457100054
g65,125618.53809049679,1.882203366887102,0.34569027304092814,1.4662818677917855,0.14257151315617023,0.3284789964181236
g66,64583.808532908755,2.442791022061195,0.2920759035613706,4.7092833105960255,2.4858933702431667e-06,4.569934551729608e-05
g67,90948.69469489036,2.2728076924475116,0.2945397780919536,3.0556879850551084,0.00224544792498306,0.01341901150388283
g68,104552.4635784788,1.8512922054301244,0.2738940060101836,-0.30947194714416343,0.7569625484309692,0.8906551188515544
g69,32972.12324274029,2.090386673032847,0.2966357805320043,6.534040966021629,6.401842209880916e-11,4.175114484704945e-09
g70,131268.75732987694,3.131162803361114,0.3075826074209861,6.5090341369172116,7.563553502493868e-11,4.82780010797481e-09
g71,134510.49417077377,3.432115900030684,0.25543524314850946,8.204132894271549,2.32261076657215e-16,6.96783229971645e-14
g72,13900.795865377837,-0.23000765325281902,0.45765551171317437,-0.8808554881276973,0.37839604218831513,0.6106445005728592
g73,1022.2239510056033,2.8057262287624787,0.7724097380087239,4.226397164601614,2.3746271710900008e-05,0.0003194565701017938
g74,4291.371385781004,1.7226892731273953,0.3905631998564046,4.8026568811814565,1.565740579522478e-06,3.2241460193710604e-05
g75,74697.40506929645,2.894500529340812,0.2597555762641449,5.489034774180622,4.041360632511858e-08,1.2246547371248056e-06
g76,65143.12331974198,2.386264471107472,0.4116548686816128,3.31753662481481,0.0009081500848351519,0.0066939809693008735
g77,2928.8341384900195,1.839329233548363,0.6644287264036587,3.4182797083592966,0.0006301830817620712,0.005068496636156068
g78,90803.65114566094,1.8827219841861418,0.29032435825486186,1.8442577904069408,0.06514557979684513,0.1931193076981575
g79,2356.111934326114,-0.190738055910889,0.6314341532566592,-0.6636284828719827,0.5069281227277035,0.7238383475407475
g80,51497.9803581653,2.6449477267329637,0.3081378697233004,5.415727993868751,6.103983634734773e-08,1.7607645100196462e-06
g81,7909.46535906841,1.445765906883496,0.34634826832716087,4.621567435326574,3.8085149052622425e-06,6.642758555689958e-05
g82,150217.70320978097,2.4486588747026476,0.2702135120478932,3.076881219496865,0.002091786363679871,0.012626477044345297
g83,38571.93527642275,1.2694833609908338,0.33731247155267174,2.2777424082078617,0.022741929451438637,0.08560324762147542
g84,2101.8721703321075,1.7191071923189212,0.25159136488813183,7.131272432586402,9.944526426925974e-13,1.0487403922531364e-10
g85,37839.620741800485,1.3780331161250532,0.3319938244308995,2.930869546476794,0.003380146933933307,0.01881343376957314
g86,23355.099958256986,0.15655266591123018,0.26764940939148196,1.3161159620398317,0.1881351242656485,0.4013283599464463
g87,54171.16756065669,1.9021389376610582,0.37862055875989437,2.629776153202772,0.008544110659215145,0.03986365781904422
g88,25318.83200220695,1.7694138220038147,0.2738034444406549,6.814001008372304,9.492103857549432e-12,8.136089020756656e-10
g89,318904.38389048644,2.604209345023057,0.338497044981668,3.2509064899379485,0.0011503768754534966,0.007970278582818683
g90,48044.168124631164,2.473832102033122,0.4193083522328566,3.8639120745438174,0.0001115854012318671,0.0011913032159985811
g91,93516.15391968864,1.950255729966233,0.3486284011546983,2.2553271073884003,0.02411280435270675,0.08991959516193854
g92,125472.87749617237,2.6851264714660568,0.34938881555639867,3.9371675527352155,8.244904008433668e-05,0.0009027267162518615
g93,25010.887928917007,1.0829847326345663,0.3834192196170917,3.1323057743304026,0.0017343913965113971,0.010977160737413906
g94,13094.265598962025,1.0266146639663722,0.2825999883997696,4.083231232960289,4.4413789909138956e-05,0.0005483183939399871
g95,107078.96511893228,2.5068397861787464,0.2623755247520554,2.7178834400458958,0.006570097890509314,0.03215382328144852
g96,260270.5926418506,3.8609981778703317,0.226238680776825,9.959649393850867,2.2886839890513306e-23,2.2886839890513305e-20
g97,13247.88212181014,1.2565879381092666,0.42449552939419966,3.5261961423006567,0.000421574620131305,0.003644737349838372
g98,125739.96636839556,2.0982605632333935,0.5278469809875738,1.736058895950816,0.08255342128334422,0.22663977079015793
g99,30187.6614269777,0.18895798668330063,0.22748339936943798,0.6694187334658347,0.5032284047963164,0.7222533277863337
g100,248576.321347688,2.712475011125033,0.2723892235989093,4.580416182719755,4.640515663224463e-06,7.734192772040773e-05
g101,70053.69676213808,1.4745358797389017,0.2660198521177036,2.336001977288621,0.01949113848255631,0.07593950058138822
g102,359729.1671679633,2.2419691885094037,0.2727816769396019,1.4959803059047008,0.13465878737510356,0.318822682746952
g103,16346.470880058889,1.4459605683297962,0.7987696908591762,1.896078889181568,0.057949613653109786,0.17599795753009392
g104,106284.67076522442,2.1552499146491604,0.41942905915301126,1.817444353535149,0.0691491015645854,0.20043217844807362
g105,15215.38319509067,0.2602137009632408,0.5873863074597128,0.8384296683953442,0.4017894326083271,0.6310666767212659
g106,163159.79136023595,3.034954165651909,0.25521868287457394,5.763045092906307,8.260971213305095e-09,2.881734144176196e-07
g107,4108.633743651092,-0.4199014205521694,0.8397135097545357,-2.05164943339029,0.040203744335862567,0.13491189374450527
g108,44250.902239224655,1.9556004768625173,0.3487926195739325,2.324489521663332,0.020099272518155898,0.07810598128817059
g109,17510.654715063192,1.2577626642265352,0.2739991939008576,4.741251652778726,2.124019070208311e-06,4.03294760166135e-05
g110,37652.284650916336,1.0906567643285938,0.2627807254588597,2.7682270062957968,0.005636218235308102,0.028707393388666055
g111,49213.415439427496,1.5409799349268525,0.2702282346670729,5.30331615190348,1.1371772533625324e-07,3.101392509170543e-06
g112,67192.84142965674,2.498383282264147,0.4090933704384038,3.562869306443476,0.00036682332866694154,0.0032462241474950576
g113,23448.956339336335,1.6584702556715072,0.47046417867869483,3.3985830423650487,0.0006773589600614902,0.005319572984776101
g114,2147.308354117568,1.6717651805644156,0.4216713803844176,4.452187710703471,8.499980881810924e-06,0.00013010174819098354
g115,362.2439219806726,0.8249372021700653,0.4778569315056844,2.314444511200342,0.020643351683195706,0.07909330146818278
g116,1391.67374384186,1.0372011632022868,0.430782118209285,2.8877456249520908,0.0038801352441164517,0.02120292483123744
g117,440.02197782761357,0.6455872714806742,0.5979388351700222,1.7354207708671914,0.08266630368876211,0.22663977079015793
g118,1328.2070752244615,0.5958757235074872,0.34535012674158494,2.013166612878196,0.0440971043358851,0.1433275330527143
g119,10269.821706948007,1.3025483380901903,0.29826773393890016,4.756931201335817,1.9655812022983416e-06,3.8794365834835686e-05
g120,2164.3965041788565,0.2748272318060543,0.3471076143611059,0.9941453802707212,0.3201520948978359,0.5538963579547335
g121,648.4392269760614,1.9189895777156465,0.7202754475113682,3.3693953471380227,0.0007533329209142044,0.005730480137529878
g122,1097.078782805352,0.7138878806025196,0.9801270965723358,1.8790179078500189,0.06024204806225604,0.18090705123800613
g123,335.5606967960941,1.4181025344114833,0.627033462610012,2.955533743017921,0.003121285522107206,0.017601234147221086
g124,1198.040225508652,0.7222586444550443,0.49396002115612125,1.9630327786610402,0.04964236540416275,0.15809670510879859
